x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	75.7885518903012	0	75.7885518903012	DCA	70	82.4081262776561
14.2857142857143	0	75.6269962657584	0	75.6269962657584	DCA	210	83.0812898162865
28.5714285714286	0	78.2971295592771	0	78.2971295592771	DCA	0	78.2971295592771
42.8571428571429	0	76.8113690180884	0	76.8113690180884	DCA	280	78.4808073444348
57.1428571428571	0	80.1946460911488	0	80.1946460911488	DCA	0	80.1946460911488
71.4285714285714	0	80.5961341606647	0	80.5961341606647	DCA	70	87.2157085480196
85.7142857142857	0	81.3754855830571	0	81.3754855830571	DCA	0	81.3754855830571
100	0	78.085366519202	0	78.085366519202	DCA	70	84.7049409065569
114.285714285714	0	82.6309516992533	0	82.6309516992533	DCA	210	90.0852452497814
128.571428571429	0	81.3710348183526	0	81.3710348183526	DCA	0	81.3710348183526
142.857142857143	0	81.399727501894	0	81.399727501894	DCA	210	88.8540210524221
157.142857142857	0	83.3140387010305	0	83.3140387010305	DCA	70	89.9336130883854
171.428571428571	0	80.4293582158684	0	80.4293582158684	DCA	280	82.0987965422148
185.714285714286	0	78.3683002738401	0	78.3683002738401	DCA	140	87.4726391780377
200	0	81.0116120923877	0	81.0116120923877	DCA	210	88.4659056429157
214.285714285714	0	80.8360950076158	0	80.8360950076158	DCA	70	87.4556693949707
228.571428571429	0	84.4289691459814	0	84.4289691459814	DCA	140	93.533308050179
242.857142857143	0	79.2365850229151	0	79.2365850229151	DCA	210	86.6908785734432
257.142857142857	0	79.0125931838179	0	79.0125931838179	DCA	140	88.1169320880155
271.428571428571	0	78.0367002842521	0	78.0367002842521	DCA	210	85.4909938347802
285.714285714286	0	77.5809245597187	0	77.5809245597187	DCA	140	86.6852634639163
300	0	77.0733014243001	0	77.0733014243001	DCA	70	83.692875811655
314.285714285714	0	77.3529113770029	0	77.3529113770029	DCA	280	79.0223497033493
328.571428571429	0	81.4323577711451	0	81.4323577711451	DCA	70	88.0519321585
342.857142857143	0	81.5816000484893	0	81.5816000484893	DCA	140	90.6859389526869
357.142857142857	0	78.5247900955088	0	78.5247900955088	DCA	280	80.1942284218552
371.428571428571	0	81.8348030070599	0	81.8348030070599	DCA	210	89.289096557588
385.714285714286	0	79.2207585495993	0	79.2207585495993	DCA	210	86.6750521001273
400	0	80.338888485043	0	80.338888485043	DCA	140	89.4432273892406
414.285714285714	0	82.7422948129078	0	82.7422948129078	DCA	280	84.4117331392542
428.571428571429	0	83.7588741893721	0	83.7588741893721	DCA	0	83.7588741893721
442.857142857143	0	81.2394811626746	0	81.2394811626746	DCA	210	88.6937747132027
457.142857142857	0	88.0312442637644	0	88.0312442637644	DCA	280	89.7006825901108
471.428571428571	0	85.9825310300589	0	85.9825310300589	DCA	210	93.436824580587
485.714285714286	0	81.081154886448	0	81.081154886448	DCA	210	88.5354484369761
500	0	79.5438356834547	0	79.5438356834547	DCA	70	86.1634100708096
514.285714285714	0	79.1059458758303	24.6	103.70594587583	DCA	140	124.519884780028
528.571428571429	0	80.71213703792	24.6	105.31213703792	DCA	0	105.31213703792
542.857142857143	0	84.9343378497222	24.6	109.534337849722	DCA	210	134.55303140025
557.142857142857	0	84.3467878668008	24.6	108.946787866801	DCA	210	133.965481417329
571.428571428571	0	76.3809749700721	24.6	100.980974970072	DCA	210	125.9996685206
585.714285714286	0	82.1070552825339	24.6	106.707055282534	DCA	140	127.520994186731
600	0	79.2488509127009	24.6	103.848850912701	DCA	140	124.662789816898
614.285714285714	0	80.565497209933	24.6	105.165497209933	DCA	210	130.184190760461
628.571428571429	0	79.9869081723808	24.6	104.586908172381	DCA	140	125.400847076578
642.857142857143	0	80.5224682541297	24.6	105.12246825413	DCA	280	130.211106580476
657.142857142857	0	81.2949533646972	24.6	105.894953364697	DCA	280	130.983591691044
671.428571428571	0	80.5792183507	24.6	105.1792183507	DCA	0	105.1792183507
685.714285714286	0	78.6972049720105	24.6	103.297204972011	DCA	140	124.111143876208
700	0	79.7733263127044	24.6	104.373326312704	DCA	280	129.461964639051
714.285714285714	0	78.2919741668593	24.6	102.891974166859	DCA	210	127.910667717387
728.571428571429	0	81.8510987315011	24.6	106.451098731501	DCA	70	118.925473118856
742.857142857143	0	82.5854584427608	24.6	107.185458442761	DCA	70	119.659832830116
757.142857142857	0	79.1269040772927	24.6	103.726904077293	DCA	280	128.815542403639
771.428571428571	0	84.1285365845452	24.6	108.728536584545	DCA	0	108.728536584545
785.714285714286	0	79.0701349764247	24.6	103.670134976425	DCA	70	116.14450936378
800	0	80.0721423784683	24.6	104.672142378468	DCA	140	125.486081282666
814.285714285714	0	77.9740348477758	24.6	102.574034847776	DCA	0	102.574034847776
828.571428571429	0	75.4669814023671	24.6	100.066981402367	DCA	70	112.541355789722
842.857142857143	0	73.8934432562841	24.6	98.4934432562841	DCA	140	119.307382160482
857.142857142857	0	77.7454598409058	24.6	102.345459840906	DCA	280	127.434098167252
871.428571428571	0	78.1996950727261	24.6	102.799695072726	DCA	210	127.818388623254
885.714285714286	0	76.4288842312784	24.6	101.028884231278	DCA	280	126.117522557625
900	0	77.7290788299906	24.6	102.329078829991	DCA	210	127.347772380519
914.285714285714	0	78.0305209548885	24.6	102.630520954888	DCA	70	115.104895342243
928.571428571429	0	77.4270121317789	24.6	102.027012131779	DCA	70	114.501386519134
942.857142857143	0	80.9795768298042	24.6	105.579576829804	DCA	70	118.053951217159
957.142857142857	0	80.0888311734467	24.6	104.688831173447	DCA	140	125.502770077644
971.428571428571	0	80.9074858920582	24.6	105.507485892058	DCA	210	130.526179442586
985.714285714286	0	83.5655490447555	24.6	108.165549044755	DCA	210	133.184242595284
1000	0	85.5436829996083	24.6	110.143682999608	DCA	140	130.957621903806
0	33.3333333333333	77.9405338861118	0	77.9405338861118	DCA	140	87.0448727903094
14.2857142857143	33.3333333333333	79.1687895124544	0	79.1687895124544	DCA	280	80.8382278388008
28.5714285714286	33.3333333333333	77.0082358044477	0	77.0082358044477	DCA	280	78.6776741307941
42.8571428571429	33.3333333333333	76.6540104865369	0	76.6540104865369	DCA	0	76.6540104865369
57.1428571428571	33.3333333333333	80.5502880691365	0	80.5502880691365	DCA	0	80.5502880691365
71.4285714285714	33.3333333333333	79.2079875543917	0	79.2079875543917	DCA	280	80.8774258807381
85.7142857142857	33.3333333333333	76.1103153792652	0	76.1103153792652	DCA	140	85.2146542834628
100	33.3333333333333	80.2688096437382	0	80.2688096437382	DCA	0	80.2688096437382
114.285714285714	33.3333333333333	81.4855631409915	0	81.4855631409915	DCA	140	90.5899020451891
128.571428571429	33.3333333333333	87.7813783446662	0	87.7813783446662	DCA	210	95.2356718951943
142.857142857143	33.3333333333333	87.9772069463821	0	87.9772069463821	DCA	70	94.596781333737
157.142857142857	33.3333333333333	83.1808365402877	0	83.1808365402877	DCA	280	84.8502748666341
171.428571428571	33.3333333333333	87.4988101793153	0	87.4988101793153	DCA	70	94.1183845666701
185.714285714286	33.3333333333333	81.6307298266575	0	81.6307298266575	DCA	140	90.7350687308551
200	33.3333333333333	81.1061355341123	0	81.1061355341123	DCA	70	87.7257099214672
214.285714285714	33.3333333333333	79.7089364631068	0	79.7089364631068	DCA	210	87.1632300136349
228.571428571429	33.3333333333333	80.7954491985626	0	80.7954491985626	DCA	280	82.464887524909
242.857142857143	33.3333333333333	80.3591297990555	0	80.3591297990555	DCA	140	89.4634687032531
257.142857142857	33.3333333333333	78.7979786712027	0	78.7979786712027	DCA	210	86.2522722217308
271.428571428571	33.3333333333333	78.3696366956765	0	78.3696366956765	DCA	280	80.0390750220229
285.714285714286	33.3333333333333	78.7965691739009	0	78.7965691739009	DCA	0	78.7965691739009
300	33.3333333333333	79.0846375442492	0	79.0846375442492	DCA	0	79.0846375442492
314.285714285714	33.3333333333333	79.7373133678973	0	79.7373133678973	DCA	0	79.7373133678973
328.571428571429	33.3333333333333	80.9187618649557	0	80.9187618649557	DCA	280	82.5882001913021
342.857142857143	33.3333333333333	82.7313391754457	0	82.7313391754457	DCA	70	89.3509135628005
357.142857142857	33.3333333333333	79.8908263507349	0	79.8908263507349	DCA	210	87.345119901263
371.428571428571	33.3333333333333	81.378006349121	0	81.378006349121	DCA	280	83.0474446754673
385.714285714286	33.3333333333333	80.5251638150252	0	80.5251638150252	DCA	210	87.9794573655533
400	33.3333333333333	78.7933707494443	0	78.7933707494443	DCA	0	78.7933707494443
414.285714285714	33.3333333333333	79.6807523421398	0	79.6807523421398	DCA	0	79.6807523421398
428.571428571429	33.3333333333333	83.8542536465465	0	83.8542536465465	DCA	210	91.3085471970746
442.857142857143	33.3333333333333	81.3946613535732	0	81.3946613535732	DCA	280	83.0640996799196
457.142857142857	33.3333333333333	81.4766459358268	0	81.4766459358268	DCA	0	81.4766459358268
471.428571428571	33.3333333333333	82.7313203748332	0	82.7313203748332	DCA	140	91.8356592790308
485.714285714286	33.3333333333333	78.5799742988007	0	78.5799742988007	DCA	280	80.2494126251471
500	33.3333333333333	77.3164516048791	0	77.3164516048791	DCA	210	84.7707451554072
514.285714285714	33.3333333333333	79.6496330783266	24.6	104.249633078327	DCA	280	129.338271404673
528.571428571429	33.3333333333333	80.6233291346895	24.6	105.223329134689	DCA	210	130.242022685218
542.857142857143	33.3333333333333	83.4388205908461	24.6	108.038820590846	DCA	70	120.513194978201
557.142857142857	33.3333333333333	79.3002247769876	24.6	103.900224776988	DCA	0	103.900224776988
571.428571428571	33.3333333333333	79.4191265849947	24.6	104.019126584995	DCA	70	116.49350097235
585.714285714286	33.3333333333333	81.6598610257988	24.6	106.259861025799	DCA	140	127.073799929996
600	33.3333333333333	81.2252408756933	24.6	105.825240875693	DCA	210	130.843934426221
614.285714285714	33.3333333333333	78.2521759858727	24.6	102.852175985873	DCA	70	115.326550373228
628.571428571429	33.3333333333333	79.7559433455136	24.6	104.355943345514	DCA	0	104.355943345514
642.857142857143	33.3333333333333	83.6265993936166	24.6	108.226599393617	DCA	140	129.040538297814
657.142857142857	33.3333333333333	79.2239983826272	24.6	103.823998382627	DCA	280	128.912636708974
671.428571428571	33.3333333333333	79.0965477112762	24.6	103.696547711276	DCA	210	128.715241261804
685.714285714286	33.3333333333333	80.6296625283907	24.6	105.229662528391	DCA	280	130.318300854737
700	33.3333333333333	79.7375771262734	24.6	104.337577126273	DCA	0	104.337577126273
714.285714285714	33.3333333333333	77.2551364730007	24.6	101.855136473001	DCA	70	114.329510860356
728.571428571429	33.3333333333333	77.6457133870482	24.6	102.245713387048	DCA	0	102.245713387048
742.857142857143	33.3333333333333	81.7880482626375	24.6	106.388048262637	DCA	70	118.862422649992
757.142857142857	33.3333333333333	86.1095900672367	24.6	110.709590067237	DCA	140	131.523528971434
771.428571428571	33.3333333333333	84.474466103989	24.6	109.074466103989	DCA	210	134.093159654517
785.714285714286	33.3333333333333	81.046019444744	24.6	105.646019444744	DCA	140	126.459958348942
800	33.3333333333333	85.6866435035448	24.6	110.286643503545	DCA	0	110.286643503545
814.285714285714	33.3333333333333	85.5025563945432	24.6	110.102556394543	DCA	210	135.121249945071
828.571428571429	33.3333333333333	78.6163819688711	24.6	103.216381968871	DCA	140	124.030320873069
842.857142857143	33.3333333333333	80.3608903459694	24.6	104.960890345969	DCA	280	130.049528672316
857.142857142857	33.3333333333333	78.3982341190548	24.6	102.998234119055	DCA	280	128.086872445401
871.428571428571	33.3333333333333	80.9801655375281	24.6	105.580165537528	DCA	280	130.668803863874
885.714285714286	33.3333333333333	80.1342536384759	24.6	104.734253638476	DCA	210	129.752947189004
900	33.3333333333333	79.5454711058089	24.6	104.145471105809	DCA	70	116.619845493164
914.285714285714	33.3333333333333	76.729633805693	24.6	101.329633805693	DCA	70	113.804008193048
928.571428571429	33.3333333333333	79.1706684065698	24.6	103.77066840657	DCA	140	124.584607310767
942.857142857143	33.3333333333333	78.1384817119015	24.6	102.738481711901	DCA	280	127.827120038248
957.142857142857	33.3333333333333	80.9104327866491	24.6	105.510432786649	DCA	140	126.324371690847
971.428571428571	33.3333333333333	80.1695098634484	24.6	104.769509863448	DCA	280	129.858148189795
985.714285714286	33.3333333333333	78.7651282154381	24.6	103.365128215438	DCA	140	124.179067119636
1000	33.3333333333333	81.8357140680279	24.6	106.435714068028	DCA	140	127.249652972225
0	66.6666666666667	81.0888801228615	0	81.0888801228615	DCA	0	81.0888801228615
14.2857142857143	66.6666666666667	80.034503630096	0	80.034503630096	DCA	140	89.1388425342936
