x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.842566749956	0	80.842566749956	DCA	140	85.5804158704378
14.2857142857143	0	78.3035940423936	0	78.3035940423936	DCA	280	68.5684049598464
28.5714285714286	0	76.0147999308132	0	76.0147999308132	DCA	0	76.0147999308132
42.8571428571429	0	77.1205189737768	0	77.1205189737768	DCA	0	77.1205189737768
57.1428571428571	0	78.3676172530851	0	78.3676172530851	DCA	70	83.1379027287648
71.4285714285714	0	81.5168379434781	0	81.5168379434781	DCA	140	86.2546870639599
85.7142857142857	0	84.2829791112427	0	84.2829791112427	DCA	210	84.1856700456488
100	0	83.97260910945	0	83.97260910945	DCA	0	83.97260910945
114.285714285714	0	82.4320275359218	0	82.4320275359218	DCA	210	82.3347184703279
128.571428571429	0	81.559211595144	0	81.559211595144	DCA	140	86.2970607156258
142.857142857143	0	80.0784753944838	0	80.0784753944838	DCA	70	84.8487608701635
157.142857142857	0	81.7098914940584	0	81.7098914940584	DCA	210	81.6125824284645
171.428571428571	0	80.9402936355415	0	80.9402936355415	DCA	210	80.8429845699476
185.714285714286	0	83.0392829605435	0	83.0392829605435	DCA	140	87.7771320810253
200	0	79.1077541834832	0	79.1077541834832	DCA	210	79.0104451178893
214.285714285714	0	78.86024443918	0	78.86024443918	DCA	140	83.5980935596618
228.571428571429	0	78.5298306001765	0	78.5298306001765	DCA	280	68.7946415176292
242.857142857143	0	82.00691537677	0	82.00691537677	DCA	280	72.2717262942227
257.142857142857	0	78.1053226432795	0	78.1053226432795	DCA	140	82.8431717637612
271.428571428571	0	79.5077050191117	0	79.5077050191117	DCA	70	84.2779904947914
285.714285714286	0	77.080705981053	0	77.080705981053	DCA	280	67.3455168985058
300	0	78.6858200460011	0	78.6858200460011	DCA	140	83.4236691664829
314.285714285714	0	75.6814400790156	0	75.6814400790156	DCA	280	65.9462509964684
328.571428571429	0	77.1225755495122	0	77.1225755495122	DCA	140	81.860424669994
342.857142857143	0	75.8205412876605	0	75.8205412876605	DCA	0	75.8205412876605
357.142857142857	0	81.0359021225786	0	81.0359021225786	DCA	210	80.9385930569848
371.428571428571	0	77.3841342363623	0	77.3841342363623	DCA	280	67.6489451538151
385.714285714286	0	78.8032804948407	0	78.8032804948407	DCA	140	83.5411296153225
400	0	79.1123653616505	0	79.1123653616505	DCA	70	83.8826508373303
414.285714285714	0	79.6104652698285	0	79.6104652698285	DCA	70	84.3807507455082
428.571428571429	0	75.6422611788266	0	75.6422611788266	DCA	0	75.6422611788266
442.857142857143	0	80.7814938262936	0	80.7814938262936	DCA	280	71.0463047437464
457.142857142857	0	79.0729901957445	0	79.0729901957445	DCA	280	69.3378011131972
471.428571428571	0	81.5695906109904	0	81.5695906109904	DCA	70	86.3398760866702
485.714285714286	0	79.6525850667363	0	79.6525850667363	DCA	70	84.422870542416
500	0	78.0914190902885	0	78.0914190902885	DCA	70	82.8617045659682
514.285714285714	0	79.8782285378057	24.6	104.478228537806	DCA	210	121.945319472212
528.571428571429	0	80.8242378835323	24.6	105.424237883532	DCA	0	105.424237883532
542.857142857143	0	80.0468653661446	24.6	104.646865366145	DCA	140	121.094314486626
557.142857142857	0	80.1302008442849	24.6	104.730200844285	DCA	70	115.355286319965
571.428571428571	0	78.5991440834387	24.6	103.199144083439	DCA	70	113.824229559118
585.714285714286	0	77.8047072278852	24.6	102.404707227885	DCA	140	118.852156348367
600	0	78.0694761649138	24.6	102.669476164914	DCA	140	119.116925285396
614.285714285714	0	81.0533930096324	24.6	105.653393009632	DCA	210	123.120483944039
628.571428571429	0	79.5464436107336	24.6	104.146443610734	DCA	210	121.61353454514
642.857142857143	0	82.3155916163845	24.6	106.915591616384	DCA	0	106.915591616384
657.142857142857	0	81.4590881129728	24.6	106.059088112973	DCA	280	119.743099030426
671.428571428571	0	79.8474787654557	24.6	104.447478765456	DCA	210	121.914569699862
685.714285714286	0	78.608374497798	24.6	103.208374497798	DCA	280	116.892385415251
700	0	79.5207052829106	24.6	104.120705282911	DCA	280	117.804716200363
714.285714285714	0	76.4800036026654	24.6	101.080003602665	DCA	0	101.080003602665
728.571428571429	0	77.5396898364767	24.6	102.139689836477	DCA	280	115.823700753929
742.857142857143	0	79.8262933553028	24.6	104.426293355303	DCA	70	115.051378830983
757.142857142857	0	83.4260823095393	24.6	108.026082309539	DCA	0	108.026082309539
771.428571428571	0	85.2155767660775	24.6	109.815576766077	DCA	210	127.282667700484
785.714285714286	0	83.3178220754704	24.6	107.91782207547	DCA	210	125.384913009876
800	0	82.0771681960088	24.6	106.677168196009	DCA	140	123.124617316491
814.285714285714	0	86.2546460904988	24.6	110.854646090499	DCA	140	127.302095210981
828.571428571429	0	87.4682385882971	24.6	112.068238588297	DCA	70	122.693324063977
842.857142857143	0	87.0341388579986	24.6	111.634138857999	DCA	0	111.634138857999
857.142857142857	0	82.1147146523935	24.6	106.714714652393	DCA	140	123.162163772875
871.428571428571	0	82.1164021118618	24.6	106.716402111862	DCA	70	117.341487587542
885.714285714286	0	76.9461571085016	24.6	101.546157108502	DCA	0	101.546157108502
900	0	75.3082811913673	24.6	99.9082811913673	DCA	210	117.375372125773
914.285714285714	0	77.3261377236214	24.6	101.926137723621	DCA	70	112.551223199301
928.571428571429	0	76.0707728486348	24.6	100.670772848635	DCA	210	118.137863783041
942.857142857143	0	78.2934007550978	24.6	102.893400755098	DCA	0	102.893400755098
957.142857142857	0	78.6405944607529	24.6	103.240594460753	DCA	280	116.924605378206
971.428571428571	0	82.2195195773445	24.6	106.819519577344	DCA	140	123.266968697826
985.714285714286	0	82.5273476070799	24.6	107.12734760708	DCA	280	120.811358524533
1000	0	80.2137669567247	24.6	104.813766956725	DCA	210	122.280857891131
0	33.3333333333333	76.4168604428991	0	76.4168604428991	DCA	210	76.3195513773052
14.2857142857143	33.3333333333333	78.20653920221	0	78.20653920221	DCA	210	78.1092301366161
28.5714285714286	33.3333333333333	73.6949571671619	0	73.6949571671619	DCA	140	78.4328062876437
42.8571428571429	33.3333333333333	72.7861592030426	0	72.7861592030426	DCA	140	77.5240083235244
57.1428571428571	33.3333333333333	79.1512711845663	0	79.1512711845663	DCA	70	83.921556660246
