x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.7005258425376	0	82.7005258425376	DCA	0	82.7005258425376
14.2857142857143	0	83.9876489838815	0	83.9876489838815	DCA	70	89.3070413023446
28.5714285714286	0	80.1848382522397	0	80.1848382522397	DCA	140	85.918950038049
42.8571428571429	0	77.8383582826566	0	77.8383582826566	DCA	0	77.8383582826566
57.1428571428571	0	79.1811327576598	0	79.1811327576598	DCA	140	84.9152445434691
71.4285714285714	0	79.5694872744209	0	79.5694872744209	DCA	140	85.3035990602303
85.7142857142857	0	80.4718281571615	0	80.4718281571615	DCA	140	86.2059399429709
100	0	79.9053401406374	0	79.9053401406374	DCA	70	85.2247324591006
114.285714285714	0	78.4068101626538	0	78.4068101626538	DCA	70	83.7262024811169
128.571428571429	0	78.5499123254122	0	78.5499123254122	DCA	0	78.5499123254122
142.857142857143	0	82.7049008129429	0	82.7049008129429	DCA	210	83.9490592149815
157.142857142857	0	83.6862086769062	0	83.6862086769062	DCA	140	89.4203204627156
171.428571428571	0	81.789736232437	0	81.789736232437	DCA	0	81.789736232437
185.714285714286	0	84.4927416523493	0	84.4927416523493	DCA	70	89.8121339708124
200	0	86.1793998486217	0	86.1793998486217	DCA	140	91.913511634431
214.285714285714	0	84.7781960305622	0	84.7781960305622	DCA	280	76.627728197713
228.571428571429	0	87.6931384498418	0	87.6931384498418	DCA	70	93.012530768305
242.857142857143	0	89.3270042610096	0	89.3270042610096	DCA	0	89.3270042610096
257.142857142857	0	90.3717129314998	0	90.3717129314998	DCA	280	82.2212450986507
271.428571428571	0	86.2702356624437	0	86.2702356624437	DCA	70	91.5896279809069
285.714285714286	0	86.1528210265665	0	86.1528210265665	DCA	140	91.8869328123758
300	0	82.958470455557	0	82.958470455557	DCA	0	82.958470455557
314.285714285714	0	81.8584938986595	0	81.8584938986595	DCA	140	87.5926056844689
328.571428571429	0	80.0710572736541	0	80.0710572736541	DCA	210	81.3152156756927
342.857142857143	0	86.1017990139117	0	86.1017990139117	DCA	70	91.4211913323748
357.142857142857	0	82.7722780590683	0	82.7722780590683	DCA	210	84.0164364611068
371.428571428571	0	83.1687761560126	0	83.1687761560126	DCA	0	83.1687761560126
385.714285714286	0	85.5857036954493	0	85.5857036954493	DCA	280	77.4352358626001
400	0	83.357096014279	0	83.357096014279	DCA	70	88.6764883327421
414.285714285714	0	80.0654735678515	0	80.0654735678515	DCA	0	80.0654735678515
428.571428571429	0	77.8871902054896	0	77.8871902054896	DCA	70	83.2065825239528
442.857142857143	0	81.0991709137143	0	81.0991709137143	DCA	280	72.9487030808651
457.142857142857	0	81.6646666481469	0	81.6646666481469	DCA	210	82.9088250501854
471.428571428571	0	82.6226813335097	0	82.6226813335097	DCA	0	82.6226813335097
485.714285714286	0	82.357167668399	0	82.357167668399	DCA	140	88.0912794542083
500	0	81.9328053325415	0	81.9328053325415	DCA	210	83.1769637345801
514.285714285714	0	82.9695874351436	24.6	107.569587435144	DCA	210	126.378145837182
528.571428571429	0	79.0834173155983	24.6	103.683417315598	DCA	70	114.857609634061
542.857142857143	0	80.4964998510248	24.6	105.096499851025	DCA	210	123.905058253063
557.142857142857	0	77.6473471258595	24.6	102.24734712586	DCA	70	113.421539444323
571.428571428571	0	76.0858121344988	24.6	100.685812134499	DCA	0	100.685812134499
585.714285714286	0	78.921262973314	24.6	103.521262973314	DCA	70	114.695455291777
600	0	77.6752529383213	24.6	102.275252938321	DCA	280	117.543985105472
614.285714285714	0	82.037088920999	24.6	106.637088920999	DCA	140	124.080800706808
628.571428571429	0	80.6041903122785	24.6	105.204190312279	DCA	280	120.472922479429
642.857142857143	0	78.9622811773593	24.6	103.562281177359	DCA	210	122.370839579398
657.142857142857	0	82.9361595451689	24.6	107.536159545169	DCA	210	126.344717947207
671.428571428571	0	83.0111815015193	24.6	107.611181501519	DCA	0	107.611181501519
685.714285714286	0	82.3626940173431	24.6	106.962694017343	DCA	210	125.771252419382
700	0	80.6072409774082	24.6	105.207240977408	DCA	210	124.015799379447
714.285714285714	0	76.2152286522389	24.6	100.815228652239	DCA	0	100.815228652239
728.571428571429	0	76.9816295010349	24.6	101.581629501035	DCA	70	112.755821819498
742.857142857143	0	79.2213372752738	24.6	103.821337275274	DCA	280	119.090069442425
757.142857142857	0	79.3778556177425	24.6	103.977855617742	DCA	280	119.246587784893
