x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	83.7628687039907	0	83.7628687039907	DCA	210	94.1310064018812
14.2857142857143	0	81.4285682118229	0	81.4285682118229	DCA	210	91.7967059097133
28.5714285714286	0	81.3453342693076	0	81.3453342693076	DCA	210	91.713471967198
42.8571428571429	0	82.2783906570395	0	82.2783906570395	DCA	280	89.2096000679053
57.1428571428571	0	82.4588444572773	0	82.4588444572773	DCA	210	92.8269821551678
71.4285714285714	0	82.1611044422619	0	82.1611044422619	DCA	140	92.5196833340162
85.7142857142857	0	80.0825593204893	0	80.0825593204893	DCA	70	86.9850923129468
100	0	78.9430046052823	0	78.9430046052823	DCA	210	89.3111423031728
114.285714285714	0	81.1233033272444	0	81.1233033272444	DCA	70	88.025836319702
128.571428571429	0	80.1739227517728	0	80.1739227517728	DCA	70	87.0764557442303
142.857142857143	0	79.6003500467711	0	79.6003500467711	DCA	210	89.9684877446616
157.142857142857	0	79.4688741762782	0	79.4688741762782	DCA	70	86.3714071687357
171.428571428571	0	81.8526450673206	0	81.8526450673206	DCA	210	92.2207827652111
185.714285714286	0	79.2511450890653	0	79.2511450890653	DCA	210	89.6192827869557
200	0	75.6310144529372	0	75.6310144529372	DCA	280	82.562223863803
214.285714285714	0	80.0556681443179	0	80.0556681443179	DCA	0	80.0556681443179
228.571428571429	0	78.7821706214082	0	78.7821706214082	DCA	210	89.1503083192986
242.857142857143	0	77.3993759387013	0	77.3993759387013	DCA	70	84.3019089311589
257.142857142857	0	79.1080920570504	0	79.1080920570504	DCA	70	86.0106250495079
271.428571428571	0	81.1284917236509	0	81.1284917236509	DCA	210	91.4966294215413
285.714285714286	0	79.2801537784463	0	79.2801537784463	DCA	140	89.6387326702006
300	0	82.704682194832	0	82.704682194832	DCA	140	93.0632610865863
314.285714285714	0	82.5653155199543	0	82.5653155199543	DCA	210	92.9334532178447
328.571428571429	0	79.0416539796776	0	79.0416539796776	DCA	210	89.409791677568
342.857142857143	0	78.7898420523655	0	78.7898420523655	DCA	140	89.1484209441198
357.142857142857	0	76.3020877004669	0	76.3020877004669	DCA	210	86.6702253983573
371.428571428571	0	80.0610982358195	0	80.0610982358195	DCA	0	80.0610982358195
385.714285714286	0	77.3716800047193	0	77.3716800047193	DCA	140	87.7302588964736
