x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.9814797988206	0	80.9814797988206	DCA	280	80.6658693429264
14.2857142857143	0	77.2189482435114	0	77.2189482435114	DCA	0	77.2189482435114
28.5714285714286	0	75.6365378215739	0	75.6365378215739	DCA	140	83.9802177267603
42.8571428571429	0	76.219308863402	0	76.219308863402	DCA	0	76.219308863402
57.1428571428571	0	76.1496607867532	0	76.1496607867532	DCA	140	84.4933406919396
71.4285714285714	0	79.1994508692404	0	79.1994508692404	DCA	140	87.5431307744268
85.7142857142857	0	74.5027147459425	0	74.5027147459425	DCA	210	80.642120753872
100	0	76.0223283763972	0	76.0223283763972	DCA	70	82.3195396122738
114.285714285714	0	75.2144449884179	0	75.2144449884179	DCA	140	83.5581248936043
128.571428571429	0	74.4562971728978	0	74.4562971728978	DCA	0	74.4562971728978
142.857142857143	0	75.3829199223753	0	75.3829199223753	DCA	0	75.3829199223753
157.142857142857	0	78.4043518758439	0	78.4043518758439	DCA	210	84.5437578837733
171.428571428571	0	76.281038315505	0	76.281038315505	DCA	210	82.4204443234345
185.714285714286	0	74.5952581114155	0	74.5952581114155	DCA	210	80.734664119345
200	0	75.118739161463	0	75.118739161463	DCA	140	83.4624190666493
214.285714285714	0	75.258922647236	0	75.258922647236	DCA	0	75.258922647236
228.571428571429	0	79.9347179071096	0	79.9347179071096	DCA	140	88.278397812296
242.857142857143	0	80.2677950374787	0	80.2677950374787	DCA	0	80.2677950374787
257.142857142857	0	78.535682230906	0	78.535682230906	DCA	0	78.535682230906
271.428571428571	0	79.3966286819977	0	79.3966286819977	DCA	70	85.6938399178742
285.714285714286	0	84.2992779642568	0	84.2992779642568	DCA	70	90.5964892001334
300	0	85.4948639763413	0	85.4948639763413	DCA	140	93.8385438815277
314.285714285714	0	85.4388833010961	0	85.4388833010961	DCA	0	85.4388833010961
328.571428571429	0	84.6850229694857	0	84.6850229694857	DCA	0	84.6850229694857
342.857142857143	0	84.6088292462714	0	84.6088292462714	DCA	70	90.906040482148
357.142857142857	0	84.6800538647372	0	84.6800538647372	DCA	140	93.0237337699236
371.428571428571	0	86.747552597475	0	86.747552597475	DCA	280	86.4319421415807
385.714285714286	0	81.5025732726553	0	81.5025732726553	DCA	140	89.8462531778417
400	0	78.122218157116	0	78.122218157116	DCA	70	84.4194293929926
414.285714285714	0	75.8150539874707	0	75.8150539874707	DCA	70	82.1122652233473
428.571428571429	0	75.3712401280681	0	75.3712401280681	DCA	0	75.3712401280681
442.857142857143	0	76.9422689020764	0	76.9422689020764	DCA	140	85.2859488072628
457.142857142857	0	79.3265763473315	0	79.3265763473315	DCA	70	85.6237875832081
471.428571428571	0	75.1228767469012	0	75.1228767469012	DCA	210	81.2622827548307
485.714285714286	0	75.8670513816496	0	75.8670513816496	DCA	0	75.8670513816496
500	0	71.1663640598035	0	71.1663640598035	DCA	70	77.4635752956801
514.285714285714	0	76.3861469098092	24.6	100.986146909809	DCA	140	121.039426814996
528.571428571429	0	78.7765999411476	24.6	103.376599941148	DCA	280	126.480189485253
542.857142857143	0	77.8463979144132	24.6	102.446397914413	DCA	210	126.150203922343
557.142857142857	0	77.6784053897036	24.6	102.278405389704	DCA	280	125.381994933809
571.428571428571	0	75.9445236173043	24.6	100.544523617304	DCA	70	112.696534853181
585.714285714286	0	77.8266581155944	24.6	102.426658115594	DCA	140	122.479938020781
600	0	78.1082632669252	24.6	102.708263266925	DCA	210	126.412069274855
614.285714285714	0	81.8396811963198	24.6	106.43968119632	DCA	280	129.543270740426
628.571428571429	0	77.7783483764076	24.6	102.378348376408	DCA	210	126.082154384337
642.857142857143	0	75.6242468832661	24.6	100.224246883266	DCA	70	112.376258119143
657.142857142857	0	77.859399998544	24.6	102.459399998544	DCA	70	114.611411234421
671.428571428571	0	77.3233431082747	24.6	101.923343108275	DCA	210	125.627149116204
685.714285714286	0	78.3403442695787	24.6	102.940344269579	DCA	280	126.043933813684
700	0	76.1352520804176	24.6	100.735252080418	DCA	140	120.788531985604
