x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.8703874109084	0	82.8703874109084	DCA	0	82.8703874109084
14.2857142857143	0	81.1977111678685	0	81.1977111678685	DCA	140	90.6574953363463
28.5714285714286	0	81.5016440373485	0	81.5016440373485	DCA	70	88.0605419434033
42.8571428571429	0	80.533193148325	0	80.533193148325	DCA	280	84.820714910754
57.1428571428571	0	83.8270501226236	0	83.8270501226236	DCA	0	83.8270501226236
71.4285714285714	0	81.1222005639726	0	81.1222005639726	DCA	210	89.8248593512418
85.7142857142857	0	80.2886804353611	0	80.2886804353611	DCA	0	80.2886804353611
100	0	80.0981465738856	0	80.0981465738856	DCA	210	88.8008053611548
114.285714285714	0	76.8562091445869	0	76.8562091445869	DCA	0	76.8562091445869
128.571428571429	0	76.3752393801342	0	76.3752393801342	DCA	0	76.3752393801342
142.857142857143	0	79.4026529055688	0	79.4026529055688	DCA	70	85.9615508116235
157.142857142857	0	78.9459838922395	0	78.9459838922395	DCA	140	88.4057680607173
171.428571428571	0	74.3754399312827	0	74.3754399312827	DCA	70	80.9343378373374
185.714285714286	0	73.5652246339673	0	73.5652246339673	DCA	0	73.5652246339673
200	0	75.7668368693764	0	75.7668368693764	DCA	140	85.2266210378542
214.285714285714	0	81.13953279507	0	81.13953279507	DCA	70	87.6984307011247
228.571428571429	0	78.5209105057567	0	78.5209105057567	DCA	0	78.5209105057567
242.857142857143	0	76.4879573032166	0	76.4879573032166	DCA	0	76.4879573032166
257.142857142857	0	78.4486336991516	0	78.4486336991516	DCA	280	82.7361554615806
271.428571428571	0	78.0898918968636	0	78.0898918968636	DCA	0	78.0898918968636
285.714285714286	0	80.0869493116284	0	80.0869493116284	DCA	140	89.5467334801062
300	0	79.6390541116676	0	79.6390541116676	DCA	140	89.0988382801454
314.285714285714	0	80.10844969737	0	80.10844969737	DCA	70	86.6673476034247
328.571428571429	0	78.6553190236672	0	78.6553190236672	DCA	140	88.115103192145
342.857142857143	0	84.7230636603033	0	84.7230636603033	DCA	210	93.4257224475726
357.142857142857	0	80.5891262219471	0	80.5891262219471	DCA	0	80.5891262219471
371.428571428571	0	80.9898306506522	0	80.9898306506522	DCA	210	89.6924894379214
385.714285714286	0	80.999903314542	0	80.999903314542	DCA	210	89.7025621018112
400	0	79.1248883970975	0	79.1248883970975	DCA	210	87.8275471843667
414.285714285714	0	82.3844547543222	0	82.3844547543222	DCA	280	86.6719765167512
428.571428571429	0	78.1416150045521	0	78.1416150045521	DCA	140	87.6013991730299
442.857142857143	0	77.8274348199856	0	77.8274348199856	DCA	70	84.3863327260404
457.142857142857	0	77.71908469966	0	77.71908469966	DCA	70	84.2779826057147
471.428571428571	0	78.5337714974973	0	78.5337714974973	DCA	70	85.0926694035521
485.714285714286	0	79.3307394179748	0	79.3307394179748	DCA	140	88.7905235864526
500	0	80.131884673572	0	80.131884673572	DCA	210	88.8345434608412
