x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	86.5494917002407	0	86.5494917002407	DCA	210	86.2432687903677
14.2857142857143	0	86.8008669515279	0	86.8008669515279	DCA	140	92.5729468066278
28.5714285714286	0	83.2592043233255	0	83.2592043233255	DCA	210	82.9529814134526
42.8571428571429	0	83.3543496370402	0	83.3543496370402	DCA	210	83.0481267271673
57.1428571428571	0	82.2459068474164	0	82.2459068474164	DCA	280	69.8851527108888
71.4285714285714	0	83.784737851827	0	83.784737851827	DCA	70	89.6588920102178
85.7142857142857	0	82.9768281595943	0	82.9768281595943	DCA	0	82.9768281595943
100	0	82.5354130630495	0	82.5354130630495	DCA	140	88.3074929181494
114.285714285714	0	81.587857754446	0	81.587857754446	DCA	70	87.4620119128368
128.571428571429	0	78.9883244458286	0	78.9883244458286	DCA	0	78.9883244458286
142.857142857143	0	73.2350675270197	0	73.2350675270197	DCA	0	73.2350675270197
157.142857142857	0	72.9297042405294	0	72.9297042405294	DCA	140	78.7017840956293
171.428571428571	0	69.8220311337589	0	69.8220311337589	DCA	0	69.8220311337589
185.714285714286	0	71.3324749759059	0	71.3324749759059	DCA	0	71.3324749759059
200	0	76.7675920703998	0	76.7675920703998	DCA	140	82.5396719254997
214.285714285714	0	80.3425400031563	0	80.3425400031563	DCA	140	86.1146198582562
228.571428571429	0	76.8074355472074	0	76.8074355472074	DCA	70	82.6815897055982
242.857142857143	0	77.5073737502001	0	77.5073737502001	DCA	280	65.1466196136725
257.142857142857	0	77.9885337820765	0	77.9885337820765	DCA	280	65.627779645549
271.428571428571	0	79.493662297477	0	79.493662297477	DCA	70	85.3678164558678
285.714285714286	0	77.0760662153521	0	77.0760662153521	DCA	280	64.7153120788245
300	0	76.5414433288951	0	76.5414433288951	DCA	210	76.2352204190222
314.285714285714	0	75.6269596403706	0	75.6269596403706	DCA	0	75.6269596403706
328.571428571429	0	79.0872885730567	0	79.0872885730567	DCA	70	84.9614427314475
