x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	84.3067508759401	0	84.3067508759401	DCA	70	92.1566771884975
14.2857142857143	0	82.0215876762787	0	82.0215876762787	DCA	0	82.0215876762787
28.5714285714286	0	76.1389548576012	0	76.1389548576012	DCA	140	88.6195032431644
42.8571428571429	0	82.1800207896291	0	82.1800207896291	DCA	140	94.6605691751923
57.1428571428571	0	79.5444040493559	0	79.5444040493559	DCA	70	87.3943303619133
71.4285714285714	0	80.4551681111604	0	80.4551681111604	DCA	140	92.9357164967236
85.7142857142857	0	79.6767343881659	0	79.6767343881659	DCA	140	92.1572827737291
100	0	77.208497535451	0	77.208497535451	DCA	70	85.0584238480084
114.285714285714	0	77.0297899432316	0	77.0297899432316	DCA	70	84.879716255789
128.571428571429	0	77.7602710536553	0	77.7602710536553	DCA	140	90.2408194392185
142.857142857143	0	80.3068348531541	0	80.3068348531541	DCA	280	92.3907146660741
157.142857142857	0	82.0806496415301	0	82.0806496415301	DCA	140	94.5611980270933
171.428571428571	0	80.8548824379796	0	80.8548824379796	DCA	70	88.704808750537
185.714285714286	0	77.2817219821611	0	77.2817219821611	DCA	140	89.7622703677243
200	0	76.9346172908769	0	76.9346172908769	DCA	140	89.4151656764401
214.285714285714	0	78.0199155647558	0	78.0199155647558	DCA	140	90.500463950319
228.571428571429	0	80.4734901451922	0	80.4734901451922	DCA	0	80.4734901451922
242.857142857143	0	74.7669441740296	0	74.7669441740296	DCA	280	86.8508239869495
257.142857142857	0	77.9244173013237	0	77.9244173013237	DCA	0	77.9244173013237
271.428571428571	0	79.8608763935044	0	79.8608763935044	DCA	140	92.3414247790676
285.714285714286	0	79.0212505195487	0	79.0212505195487	DCA	0	79.0212505195487
300	0	79.5101289596406	0	79.5101289596406	DCA	280	91.5940087725606
314.285714285714	0	81.8915754133319	0	81.8915754133319	DCA	140	94.3721237988951
328.571428571429	0	82.3759238592999	0	82.3759238592999	DCA	280	94.4598036722198
342.857142857143	0	83.071845497593	0	83.071845497593	DCA	210	96.9637117166104
357.142857142857	0	80.8970143136326	0	80.8970143136326	DCA	280	92.9808941265525
371.428571428571	0	78.9308244452025	0	78.9308244452025	DCA	0	78.9308244452025
385.714285714286	0	82.371041731125	0	82.371041731125	DCA	70	90.2209680436824
400	0	78.6103428608042	0	78.6103428608042	DCA	280	90.6942226737241
414.285714285714	0	81.2238884043688	0	81.2238884043688	DCA	280	93.3077682172887
428.571428571429	0	82.4674600529899	0	82.4674600529899	DCA	70	90.3173863655473
442.857142857143	0	82.2059101948539	0	82.2059101948539	DCA	140	94.6864585804171
457.142857142857	0	83.3444877867637	0	83.3444877867637	DCA	210	97.2363540057811
471.428571428571	0	81.6932314440624	0	81.6932314440624	DCA	280	93.7771112569824
485.714285714286	0	83.1021945228174	0	83.1021945228174	DCA	70	90.9521208353748
500	0	82.7301629767047	0	82.7301629767047	DCA	140	95.2107113622679
514.285714285714	0	83.3014254265651	24.6	107.901425426565	DCA	0	107.901425426565
528.571428571429	0	78.1356679442628	24.6	102.735667944263	DCA	70	116.44039425682
542.857142857143	0	83.1499308489253	24.6	107.749930848925	DCA	70	121.454657161483
557.142857142857	0	79.7704077431464	24.6	104.370407743146	DCA	280	139.873487556066
571.428571428571	0	79.3325876811937	24.6	103.932587681194	DCA	210	135.388853900211
585.714285714286	0	78.3000469458094	24.6	102.900046945809	DCA	140	127.090195331373
600	0	81.205022477402	24.6	105.805022477402	DCA	70	119.509748789959
614.285714285714	0	82.6475948265549	24.6	107.247594826555	DCA	70	120.952321139112
628.571428571429	0	80.0498752875721	24.6	104.649875287572	DCA	280	140.152955100492
642.857142857143	0	78.3484567499193	24.6	102.948456749919	DCA	0	102.948456749919
657.142857142857	0	82.4799828153431	24.6	107.079982815343	DCA	0	107.079982815343
671.428571428571	0	79.4230048295588	24.6	104.023004829559	DCA	0	104.023004829559
685.714285714286	0	78.7824136682401	24.6	103.38241366824	DCA	70	117.087139980798
700	0	76.3953524273386	24.6	100.995352427339	DCA	70	114.700078739896
714.285714285714	0	75.0322539555949	24.6	99.6322539555949	DCA	210	131.088520174612
728.571428571429	0	80.3816217677888	24.6	104.981621767789	DCA	210	136.437887986806
742.857142857143	0	83.7059764572405	24.6	108.30597645724	DCA	140	132.496124842804
757.142857142857	0	81.5395994043719	24.6	106.139599404372	DCA	70	119.844325716929
771.428571428571	0	80.0211175486323	24.6	104.621117548632	DCA	0	104.621117548632
785.714285714286	0	82.1948629359322	24.6	106.794862935932	DCA	280	142.297942748852
800	0	83.2432715088596	24.6	107.84327150886	DCA	140	132.033419894423
814.285714285714	0	87.2536219135178	24.6	111.853621913518	DCA	0	111.853621913518
828.571428571429	0	81.7668420059974	24.6	106.366842005997	DCA	210	137.823108225015
842.857142857143	0	82.7006156248643	24.6	107.300615624864	DCA	0	107.300615624864
857.142857142857	0	82.840008368385	24.6	107.440008368385	DCA	210	138.896274587402
871.428571428571	0	85.5366053892469	24.6	110.136605389247	DCA	0	110.136605389247
885.714285714286	0	85.8621509820798	24.6	110.46215098208	DCA	210	141.918417201097
900	0	85.3233723410128	24.6	109.923372341013	DCA	70	123.62809865357
914.285714285714	0	85.736336547651	24.6	110.336336547651	DCA	280	145.839416360571
928.571428571429	0	86.903615207125	24.6	111.503615207125	DCA	70	125.208341519682
942.857142857143	0	84.5965127159246	24.6	109.196512715925	DCA	70	122.901239028482
957.142857142857	0	80.2651271985722	24.6	104.865127198572	DCA	0	104.865127198572
971.428571428571	0	84.0711400494623	24.6	108.671140049462	DCA	210	140.12740626848
985.714285714286	0	85.0845031886334	24.6	109.684503188633	DCA	210	141.140769407651
1000	0	82.4686932978368	24.6	107.068693297837	DCA	70	120.773419610394
0	33.3333333333333	84.1807687552856	0	84.1807687552856	DCA	140	96.6613171408488
14.2857142857143	33.3333333333333	82.8563403944038	0	82.8563403944038	DCA	70	90.7062667069612
28.5714285714286	33.3333333333333	81.7099585818679	0	81.7099585818679	DCA	280	93.7938383947879
42.8571428571429	33.3333333333333	77.9697073537241	0	77.9697073537241	DCA	140	90.4502557392873
57.1428571428571	33.3333333333333	76.8100801827735	0	76.8100801827735	DCA	0	76.8100801827735
71.4285714285714	33.3333333333333	81.9375162068148	0	81.9375162068148	DCA	140	94.418064592378
85.7142857142857	33.3333333333333	81.4844628469309	0	81.4844628469309	DCA	0	81.4844628469309
100	33.3333333333333	81.5841333595961	0	81.5841333595961	DCA	0	81.5841333595961
114.285714285714	33.3333333333333	76.9072084987076	0	76.9072084987076	DCA	70	84.757134811265
128.571428571429	33.3333333333333	80.3368162807643	0	80.3368162807643	DCA	140	92.8173646663275
142.857142857143	33.3333333333333	80.3050550473974	0	80.3050550473974	DCA	210	94.1969212664147
157.142857142857	33.3333333333333	80.7847806745929	0	80.7847806745929	DCA	0	80.7847806745929
171.428571428571	33.3333333333333	80.8026929367774	0	80.8026929367774	DCA	280	92.8865727496973
185.714285714286	33.3333333333333	80.2466867557974	0	80.2466867557974	DCA	280	92.3305665687174
200	33.3333333333333	80.6291517200298	0	80.6291517200298	DCA	280	92.7130315329497
214.285714285714	33.3333333333333	81.8539850697603	0	81.8539850697603	DCA	0	81.8539850697603
228.571428571429	33.3333333333333	79.2384659022856	0	79.2384659022856	DCA	140	91.7190142878488
242.857142857143	33.3333333333333	77.3587979897724	0	77.3587979897724	DCA	210	91.2506642087898
257.142857142857	33.3333333333333	77.7159475562886	0	77.7159475562886	DCA	140	90.1964959418518
271.428571428571	33.3333333333333	77.7382618553244	0	77.7382618553244	DCA	140	90.2188102408876
285.714285714286	33.3333333333333	79.0030524821669	0	79.0030524821669	DCA	0	79.0030524821669
300	33.3333333333333	79.2087756148143	0	79.2087756148143	DCA	280	91.2926554277342
314.285714285714	33.3333333333333	80.6396639864494	0	80.6396639864494	DCA	280	92.7235437993694
328.571428571429	33.3333333333333	77.6118219191129	0	77.6118219191129	DCA	140	90.0923703046761
342.857142857143	33.3333333333333	81.7174647630814	0	81.7174647630814	DCA	210	95.6093309820987
357.142857142857	33.3333333333333	80.6082714573819	0	80.6082714573819	DCA	140	93.0888198429451
371.428571428571	33.3333333333333	77.5123937373309	0	77.5123937373309	DCA	280	89.5962735502508
385.714285714286	33.3333333333333	80.8147211299515	0	80.8147211299515	DCA	70	88.6646474425089
400	33.3333333333333	79.6266014567691	0	79.6266014567691	DCA	210	93.5184676757865
