x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.1687210140307	0	78.1687210140307	DCA	210	81.2293766191165
14.2857142857143	0	76.3569088968978	0	76.3569088968978	DCA	210	79.4175645019837
28.5714285714286	0	77.0392172054483	0	77.0392172054483	DCA	70	82.892951006301
42.8571428571429	0	76.7817608716112	0	76.7817608716112	DCA	70	82.6354946724639
57.1428571428571	0	74.1828204921238	0	74.1828204921238	DCA	140	81.0567728280051
71.4285714285714	0	72.7620590643965	0	72.7620590643965	DCA	70	78.6157928652491
85.7142857142857	0	70.6413439020298	0	70.6413439020298	DCA	0	70.6413439020298
100	0	73.8912538420979	0	73.8912538420979	DCA	280	68.3050974505643
114.285714285714	0	72.811004323144	0	72.811004323144	DCA	70	78.6647381239967
128.571428571429	0	77.0226171349363	0	77.0226171349363	DCA	0	77.0226171349363
142.857142857143	0	74.4608266199699	0	74.4608266199699	DCA	140	81.3347789558512
157.142857142857	0	76.9807192262341	0	76.9807192262341	DCA	280	71.3945628347005
171.428571428571	0	74.6603324380243	0	74.6603324380243	DCA	210	77.7209880431102
185.714285714286	0	78.6723363839031	0	78.6723363839031	DCA	0	78.6723363839031
200	0	80.0619834950273	0	80.0619834950273	DCA	0	80.0619834950273
214.285714285714	0	78.2958166679181	0	78.2958166679181	DCA	140	85.1697690037994
228.571428571429	0	76.3754690544393	0	76.3754690544393	DCA	210	79.4361246595252
242.857142857143	0	76.6113825726821	0	76.6113825726821	DCA	280	71.0252261811485
257.142857142857	0	77.7217524577498	0	77.7217524577498	DCA	0	77.7217524577498
271.428571428571	0	80.4006985255824	0	80.4006985255824	DCA	210	83.4613541306683
285.714285714286	0	79.2968764147748	0	79.2968764147748	DCA	0	79.2968764147748
300	0	79.5893986060732	0	79.5893986060732	DCA	210	82.6500542111591
314.285714285714	0	80.0349832622934	0	80.0349832622934	DCA	140	86.9089355981747
328.571428571429	0	82.8403397737822	0	82.8403397737822	DCA	280	77.2541833822486
342.857142857143	0	81.6634887847797	0	81.6634887847797	DCA	280	76.0773323932461
357.142857142857	0	82.6262747331718	0	82.6262747331718	DCA	280	77.0401183416382
371.428571428571	0	77.7580300892134	0	77.7580300892134	DCA	0	77.7580300892134
385.714285714286	0	78.7617760836332	0	78.7617760836332	DCA	210	81.822431688719
400	0	80.0838399777607	0	80.0838399777607	DCA	210	83.1444955828466
414.285714285714	0	81.1081778232836	0	81.1081778232836	DCA	210	84.1688334283695
428.571428571429	0	77.6551813376679	0	77.6551813376679	DCA	280	72.0690249461343
442.857142857143	0	75.096334730167	0	75.096334730167	DCA	280	69.5101783386334
457.142857142857	0	75.2090476913399	0	75.2090476913399	DCA	210	78.2697032964258
471.428571428571	0	78.0862072403581	0	78.0862072403581	DCA	210	81.146862845444
485.714285714286	0	76.4286708440435	0	76.4286708440435	DCA	70	82.2824046448962
500	0	74.3165050296497	0	74.3165050296497	DCA	280	68.7303486381161
514.285714285714	0	77.9407960508182	24.6	102.540796050818	DCA	140	121.124348386699
528.571428571429	0	76.8516082537395	24.6	101.45160825374	DCA	0	101.45160825374
542.857142857143	0	78.3215769148815	24.6	102.921576914881	DCA	0	102.921576914881
557.142857142857	0	80.6688583468134	24.6	105.268858346813	DCA	140	123.852410682695
571.428571428571	0	74.9601273503871	24.6	99.5601273503871	DCA	210	120.185182955473
585.714285714286	0	81.3791579855862	24.6	105.979157985586	DCA	210	126.604213590672
600	0	82.4027937835468	24.6	107.002793783547	DCA	280	124.835837392013
614.285714285714	0	82.3827981227827	24.6	106.982798122783	DCA	0	106.982798122783
628.571428571429	0	83.2059025481172	24.6	107.805902548117	DCA	0	107.805902548117
642.857142857143	0	81.4007130623649	24.6	106.000713062365	DCA	70	117.709246863218
657.142857142857	0	81.2654598375022	24.6	105.865459837502	DCA	210	126.490515442588
671.428571428571	0	76.3864706338603	24.6	100.98647063386	DCA	140	119.570022969742
685.714285714286	0	79.1143488160135	24.6	103.714348816014	DCA	70	115.422882616866
700	0	80.033484937184	24.6	104.633484937184	DCA	210	125.25854054227
714.285714285714	0	79.3351378148565	24.6	103.935137814856	DCA	210	124.560193419942
728.571428571429	0	81.8234062712408	24.6	106.423406271241	DCA	210	127.048461876327
742.857142857143	0	81.8030602747645	24.6	106.403060274764	DCA	70	118.111594075617
757.142857142857	0	82.3702142149023	24.6	106.970214214902	DCA	140	125.553766550784
771.428571428571	0	80.9863045743663	24.6	105.586304574366	DCA	280	123.419348182833
785.714285714286	0	79.4907731456666	24.6	104.090773145667	DCA	70	115.799306946519
800	0	76.3235892959241	24.6	100.923589295924	DCA	70	112.632123096777
814.285714285714	0	76.4699415895927	24.6	101.069941589593	DCA	210	121.694997194679
828.571428571429	0	79.6901843880709	24.6	104.290184388071	DCA	70	115.998718188924
842.857142857143	0	82.4951642683959	24.6	107.095164268396	DCA	0	107.095164268396
857.142857142857	0	79.6258169807138	24.6	104.225816980714	DCA	70	115.934350781566
871.428571428571	0	79.0345029041012	24.6	103.634502904101	DCA	210	124.259558509187
885.714285714286	0	80.687399273214	24.6	105.287399273214	DCA	140	123.870951609095
900	0	79.0850262626004	24.6	103.6850262626	DCA	210	124.310081867686
914.285714285714	0	78.5011652766039	24.6	103.101165276604	DCA	70	114.809699077457
928.571428571429	0	81.5896151754634	24.6	106.189615175463	DCA	280	124.02265878393
942.857142857143	0	77.0692664535515	24.6	101.669266453552	DCA	0	101.669266453552
957.142857142857	0	79.2051583216075	24.6	103.805158321607	DCA	140	122.388710657489
971.428571428571	0	77.9962330926206	24.6	102.596233092621	DCA	70	114.304766893473
985.714285714286	0	75.1263788154184	24.6	99.7263788154184	DCA	0	99.7263788154184
1000	0	75.2330103637225	24.6	99.8330103637225	DCA	70	111.541544164575
