x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.4083807271251	0	79.4083807271251	DCA	0	79.4083807271251
14.2857142857143	0	80.0153827977941	0	80.0153827977941	DCA	140	89.6983401162183
28.5714285714286	0	81.6613979978943	0	81.6613979978943	DCA	210	90.0126768123376
42.8571428571429	0	78.4913649574403	0	78.4913649574403	DCA	210	86.8426437718836
57.1428571428571	0	78.5742561723989	0	78.5742561723989	DCA	70	85.4734538860086
71.4285714285714	0	81.3721127938474	0	81.3721127938474	DCA	70	88.2713105074571
85.7142857142857	0	78.9270658476104	0	78.9270658476104	DCA	210	87.2783446620538
100	0	77.5883480269386	0	77.5883480269386	DCA	140	87.2713053453628
114.285714285714	0	80.2315767110498	0	80.2315767110498	DCA	210	88.5828555254931
128.571428571429	0	78.5343382845384	0	78.5343382845384	DCA	140	88.2172956029626
142.857142857143	0	79.1015550397249	0	79.1015550397249	DCA	210	87.4528338541682
157.142857142857	0	78.3238880000472	0	78.3238880000472	DCA	280	81.2280502017144
171.428571428571	0	79.3170972041672	0	79.3170972041672	DCA	70	86.2162949177769
185.714285714286	0	80.4712078244909	0	80.4712078244909	DCA	70	87.3704055381006
200	0	79.8630302045728	0	79.8630302045728	DCA	140	89.5459875229969
214.285714285714	0	78.9862345954285	0	78.9862345954285	DCA	70	85.8854323090383
228.571428571429	0	79.0409391420297	0	79.0409391420297	DCA	210	87.392217956473
242.857142857143	0	77.7236448103859	0	77.7236448103859	DCA	70	84.6228425239956
257.142857142857	0	77.3160008671146	0	77.3160008671146	DCA	210	85.6672796815579
271.428571428571	0	80.8571269712094	0	80.8571269712094	DCA	70	87.7563246848191
285.714285714286	0	83.4394993935157	0	83.4394993935157	DCA	140	93.1224567119399
300	0	81.7114123740379	0	81.7114123740379	DCA	140	91.394369692462
314.285714285714	0	78.4525254818395	0	78.4525254818395	DCA	70	85.3517231954492
328.571428571429	0	78.7539139618144	0	78.7539139618144	DCA	70	85.6531116754242
342.857142857143	0	79.2176600316037	0	79.2176600316037	DCA	140	88.9006173500278
357.142857142857	0	79.0648845477841	0	79.0648845477841	DCA	210	87.4161633622274
371.428571428571	0	80.8614607755367	0	80.8614607755367	DCA	70	87.7606584891465
385.714285714286	0	77.9191873019479	0	77.9191873019479	DCA	280	80.8233495036151
400	0	82.1741680238953	0	82.1741680238953	DCA	210	90.5254468383387
414.285714285714	0	80.6569412912709	0	80.6569412912709	DCA	210	89.0082201057142
428.571428571429	0	79.2695823133498	0	79.2695823133498	DCA	140	88.952539631774
442.857142857143	0	78.9557283519326	0	78.9557283519326	DCA	280	81.8598905535998
457.142857142857	0	81.3857708233622	0	81.3857708233622	DCA	280	84.2899330250295
471.428571428571	0	82.4716897055948	0	82.4716897055948	DCA	0	82.4716897055948
485.714285714286	0	80.6982704235023	0	80.6982704235023	DCA	70	87.597468137112
500	0	82.1124353217812	0	82.1124353217812	DCA	280	85.0165975234484
514.285714285714	0	78.6767214838391	24.6	103.276721483839	DCA	280	129.600083685506
528.571428571429	0	83.4316935521065	24.6	108.031693552107	DCA	140	129.424250870531
542.857142857143	0	83.1143842192829	24.6	107.714384219283	DCA	140	129.106941537707
557.142857142857	0	81.4628599699746	24.6	106.062859969975	DCA	280	132.386222171642
571.428571428571	0	79.8472852644266	24.6	104.447285264427	DCA	140	125.839842582851
585.714285714286	0	75.3626927160202	24.6	99.9626927160202	DCA	140	121.355250034444
600	0	73.7505933342545	24.6	98.3505933342545	DCA	280	124.673955535922
614.285714285714	0	77.7426621665673	24.6	102.342662166567	DCA	70	115.096659880177
628.571428571429	0	82.7725879450005	24.6	107.372587945001	DCA	0	107.372587945001
642.857142857143	0	82.7736986110666	24.6	107.373698611067	DCA	0	107.373698611067
657.142857142857	0	78.4983715091861	24.6	103.098371509186	DCA	280	129.421733710853
671.428571428571	0	80.4642376456436	24.6	105.064237645644	DCA	0	105.064237645644
685.714285714286	0	79.3461050337899	24.6	103.94610503379	DCA	210	129.861783848233
700	0	76.0908036650219	24.6	100.690803665022	DCA	0	100.690803665022
714.285714285714	0	76.0241252560639	24.6	100.624125256064	DCA	0	100.624125256064
728.571428571429	0	76.3133574611429	24.6	100.913357461143	DCA	70	113.667355174753
742.857142857143	0	78.8804248012274	24.6	103.480424801227	DCA	0	103.480424801227
757.142857142857	0	76.4376193954666	24.6	101.037619395467	DCA	70	113.791617109076
771.428571428571	0	78.9000741727579	24.6	103.500074172758	DCA	140	124.892631491182
785.714285714286	0	78.7680033797895	24.6	103.368003379789	DCA	70	116.122001093399
800	0	82.9733570137636	24.6	107.573357013764	DCA	280	133.896719215431
814.285714285714	0	81.514821826852	24.6	106.114821826852	DCA	70	118.868819540462
828.571428571429	0	80.247540801934	24.6	104.847540801934	DCA	140	126.240098120358
842.857142857143	0	79.2757375610563	24.6	103.875737561056	DCA	0	103.875737561056
857.142857142857	0	78.2271585861017	24.6	102.827158586102	DCA	210	128.742837400545
871.428571428571	0	78.5843355827657	24.6	103.184335582766	DCA	0	103.184335582766
885.714285714286	0	80.8508217334834	24.6	105.450821733483	DCA	70	118.204819447093
900	0	78.5755415454272	24.6	103.175541545427	DCA	0	103.175541545427
914.285714285714	0	80.6473760639655	24.6	105.247376063966	DCA	210	131.163054878409
928.571428571429	0	81.8926426197283	24.6	106.492642619728	DCA	0	106.492642619728
942.857142857143	0	81.3174164109458	24.6	105.917416410946	DCA	70	118.671414124555
957.142857142857	0	80.1400351734566	24.6	104.740035173457	DCA	0	104.740035173457
971.428571428571	0	76.2526224294772	24.6	100.852622429477	DCA	70	113.606620143087
985.714285714286	0	79.0702785947586	24.6	103.670278594759	DCA	210	129.585957409202
1000	0	81.183191281751	24.6	105.783191281751	DCA	140	127.175748600175
0	33.3333333333333	76.6599856080903	0	76.6599856080903	DCA	280	79.5641478097575
14.2857142857143	33.3333333333333	76.5720465857388	0	76.5720465857388	DCA	70	83.4712442993485
28.5714285714286	33.3333333333333	77.5714949774671	0	77.5714949774671	DCA	210	85.9227737919104
42.8571428571429	33.3333333333333	80.7575792146732	0	80.7575792146732	DCA	140	90.4405365330973
57.1428571428571	33.3333333333333	80.5188435908921	0	80.5188435908921	DCA	70	87.4180413045019
71.4285714285714	33.3333333333333	79.2117685453393	0	79.2117685453393	DCA	280	82.1159307470065
85.7142857142857	33.3333333333333	80.2659066839301	0	80.2659066839301	DCA	70	87.1651043975398
100	33.3333333333333	83.2229675898938	0	83.2229675898938	DCA	0	83.2229675898938
114.285714285714	33.3333333333333	78.7983764132968	0	78.7983764132968	DCA	280	81.7025386149641
128.571428571429	33.3333333333333	77.1318593486792	0	77.1318593486792	DCA	210	85.4831381631225
142.857142857143	33.3333333333333	77.5011934940555	0	77.5011934940555	DCA	140	87.1841508124797
157.142857142857	33.3333333333333	76.1706621269698	0	76.1706621269698	DCA	140	85.8536194453939
171.428571428571	33.3333333333333	75.8334663522047	0	75.8334663522047	DCA	210	84.184745166648
185.714285714286	33.3333333333333	77.1926865944678	0	77.1926865944678	DCA	280	80.096848796135
200	33.3333333333333	78.0165444506982	0	78.0165444506982	DCA	140	87.6995017691223
214.285714285714	33.3333333333333	77.7390027068135	0	77.7390027068135	DCA	140	87.4219600252376
228.571428571429	33.3333333333333	73.9772509868682	0	73.9772509868682	DCA	70	80.8764487004779
242.857142857143	33.3333333333333	76.6526979081628	0	76.6526979081628	DCA	0	76.6526979081628
257.142857142857	33.3333333333333	76.3105884701831	0	76.3105884701831	DCA	70	83.2097861837928
271.428571428571	33.3333333333333	75.8975884203409	0	75.8975884203409	DCA	70	82.7967861339506
