x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.6946303791236	0	81.6946303791236	DCA	280	96.6355417106611
14.2857142857143	0	83.4685716921269	0	83.4685716921269	DCA	0	83.4685716921269
28.5714285714286	0	82.1560595927276	0	82.1560595927276	DCA	0	82.1560595927276
42.8571428571429	0	79.6041741964621	0	79.6041741964621	DCA	280	94.5450855279996
57.1428571428571	0	79.3804646082277	0	79.3804646082277	DCA	0	79.3804646082277
71.4285714285714	0	78.057340086635	0	78.057340086635	DCA	0	78.057340086635
85.7142857142857	0	81.4092075908066	0	81.4092075908066	DCA	140	94.3630864210811
100	0	82.3721596613586	0	82.3721596613586	DCA	210	97.690410533391
114.285714285714	0	80.481196290344	0	80.481196290344	DCA	0	80.481196290344
128.571428571429	0	78.9510451779453	0	78.9510451779453	DCA	70	86.798840384209
142.857142857143	0	79.5181799277813	0	79.5181799277813	DCA	210	94.8364307998138
157.142857142857	0	82.1256796853087	0	82.1256796853087	DCA	70	89.9734748915725
171.428571428571	0	81.1948138431849	0	81.1948138431849	DCA	280	96.1357251747224
185.714285714286	0	78.0247962735955	0	78.0247962735955	DCA	70	85.8725914798592
200	0	78.5686133998114	0	78.5686133998114	DCA	280	93.5095247313489
214.285714285714	0	76.7769761631547	0	76.7769761631547	DCA	70	84.6247713694184
228.571428571429	0	74.0937367524716	0	74.0937367524716	DCA	70	81.9415319587353
242.857142857143	0	74.0133404144956	0	74.0133404144956	DCA	140	86.9672192447702
257.142857142857	0	73.9977922061455	0	73.9977922061455	DCA	280	88.938703537683
271.428571428571	0	76.6259479635255	0	76.6259479635255	DCA	70	84.4737431697892
285.714285714286	0	76.6580719790862	0	76.6580719790862	DCA	0	76.6580719790862
300	0	77.0213448755093	0	77.0213448755093	DCA	140	89.9752237057838
314.285714285714	0	78.9991488612383	0	78.9991488612383	DCA	140	91.9530276915129
328.571428571429	0	79.9523567014919	0	79.9523567014919	DCA	0	79.9523567014919
342.857142857143	0	77.963527659312	0	77.963527659312	DCA	70	85.8113228655757
357.142857142857	0	81.0154098573155	0	81.0154098573155	DCA	70	88.8632050635792
371.428571428571	0	81.3779713722601	0	81.3779713722601	DCA	140	94.3318502025347
385.714285714286	0	82.9938213242652	0	82.9938213242652	DCA	210	98.3120721962977
400	0	78.0423217234076	0	78.0423217234076	DCA	140	90.9962005536822
414.285714285714	0	80.712285485341	0	80.712285485341	DCA	210	96.0305363573735
428.571428571429	0	83.3034938741707	0	83.3034938741707	DCA	280	98.2444052057081
442.857142857143	0	78.7642933909858	0	78.7642933909858	DCA	210	94.0825442630183
457.142857142857	0	77.8461975423395	0	77.8461975423395	DCA	280	92.7871088738769
471.428571428571	0	77.5708420681721	0	77.5708420681721	DCA	210	92.8890929402046
485.714285714286	0	78.8417305153121	0	78.8417305153121	DCA	140	91.7956093455866
500	0	74.8904256767435	0	74.8904256767435	DCA	140	87.8443045070181
514.285714285714	0	80.2492972473936	24.6	104.849297247394	DCA	210	137.731948119426
528.571428571429	0	80.575063111814	24.6	105.175063111814	DCA	210	138.057713983846
542.857142857143	0	80.9367978634031	24.6	105.536797863403	DCA	210	138.419448735436
557.142857142857	0	79.1155127886193	24.6	103.715512788619	DCA	210	136.598163660652
571.428571428571	0	75.6871730851312	24.6	100.287173085131	DCA	210	133.169823957164
585.714285714286	0	77.5340943487566	24.6	102.134094348757	DCA	210	135.016745220789
600	0	78.4264661351663	24.6	103.026466135166	DCA	140	127.689944965441
614.285714285714	0	76.3415105279391	24.6	100.941510527939	DCA	0	100.941510527939
628.571428571429	0	81.2479141003787	24.6	105.847914100379	DCA	70	119.550509306642
642.857142857143	0	82.225101116802	24.6	106.825101116802	DCA	70	120.527696323066
657.142857142857	0	81.2427333794372	24.6	105.842733379437	DCA	70	119.545328585701
671.428571428571	0	81.3411942283198	24.6	105.94119422832	DCA	140	130.604673058594
685.714285714286	0	79.3702180099409	24.6	103.970218009941	DCA	210	136.852868881973
700	0	75.8356838728544	24.6	100.435683872854	DCA	280	138.795795204392
714.285714285714	0	77.3505268085667	24.6	101.950526808567	DCA	70	115.65312201483
728.571428571429	0	77.5634168096941	24.6	102.163416809694	DCA	0	102.163416809694
742.857142857143	0	79.53223003693	24.6	104.13223003693	DCA	280	142.492341368468
757.142857142857	0	81.8628607373847	24.6	106.462860737385	DCA	210	139.345511609417
771.428571428571	0	83.7925864519218	24.6	108.392586451922	DCA	70	122.095181658186
785.714285714286	0	87.4394168339498	24.6	112.03941683395	DCA	0	112.03941683395
800	0	85.1354782025391	24.6	109.735478202539	DCA	140	134.398957032814
814.285714285714	0	84.474184634099	24.6	109.074184634099	DCA	70	122.776779840363
828.571428571429	0	83.6785681954966	24.6	108.278568195497	DCA	280	146.638679527034
842.857142857143	0	80.7138077287693	24.6	105.313807728769	DCA	70	119.016402935033
857.142857142857	0	78.546632419694	24.6	103.146632419694	DCA	280	141.506743751232
871.428571428571	0	75.8886818773999	24.6	100.4886818774	DCA	140	125.152160707674
885.714285714286	0	82.4040579071927	24.6	107.004057907193	DCA	280	145.36416923873
900	0	83.09539924894	24.6	107.69539924894	DCA	0	107.69539924894
914.285714285714	0	81.9320759307047	24.6	106.532075930705	DCA	70	120.234671136968
928.571428571429	0	80.8385180323544	24.6	105.438518032354	DCA	280	143.798629363892
942.857142857143	0	82.1281587603259	24.6	106.728158760326	DCA	70	120.43075396659
957.142857142857	0	80.7660888122375	24.6	105.366088812238	DCA	280	143.726200143775
971.428571428571	0	79.6891479574801	24.6	104.28914795748	DCA	280	142.649259289018
985.714285714286	0	81.3794088763639	24.6	105.979408876364	DCA	140	130.642887706638
1000	0	82.5377551363155	24.6	107.137755136316	DCA	140	131.80123396659
0	33.3333333333333	79.3944921893616	0	79.3944921893616	DCA	140	92.3483710196361
14.2857142857143	33.3333333333333	80.6340673543597	0	80.6340673543597	DCA	0	80.6340673543597
28.5714285714286	33.3333333333333	82.4301136475225	0	82.4301136475225	DCA	280	97.37102497906
