x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.0752118337529	0	79.0752118337529	DCA	280	82.0253775930546
14.2857142857143	0	76.3087078403306	0	76.3087078403306	DCA	0	76.3087078403306
28.5714285714286	0	78.0168621510272	0	78.0168621510272	DCA	210	86.3798876853685
42.8571428571429	0	77.0154487996997	0	77.0154487996997	DCA	0	77.0154487996997
57.1428571428571	0	77.1372759600113	0	77.1372759600113	DCA	140	86.8128937928155
71.4285714285714	0	74.6381475700114	0	74.6381475700114	DCA	70	81.5260902247018
85.7142857142857	0	70.6421951187922	0	70.6421951187922	DCA	210	79.0052206531335
100	0	73.9303728717993	0	73.9303728717993	DCA	0	73.9303728717993
114.285714285714	0	73.7331394263893	0	73.7331394263893	DCA	210	82.0961649607305
128.571428571429	0	72.8120794816365	0	72.8120794816365	DCA	70	79.700022136327
142.857142857143	0	74.4763122502322	0	74.4763122502322	DCA	140	84.1519300830364
157.142857142857	0	75.6294677817305	0	75.6294677817305	DCA	0	75.6294677817305
171.428571428571	0	73.3921337937916	0	73.3921337937916	DCA	210	81.7551593281329
185.714285714286	0	75.2203510922367	0	75.2203510922367	DCA	0	75.2203510922367
200	0	84.0765756326911	0	84.0765756326911	DCA	210	92.4396011670324
214.285714285714	0	83.1229940793416	0	83.1229940793416	DCA	140	92.7986119121458
228.571428571429	0	80.2955867985975	0	80.2955867985975	DCA	280	83.2457525578992
242.857142857143	0	76.0750417922531	0	76.0750417922531	DCA	210	84.4380673265943
257.142857142857	0	79.4201198722481	0	79.4201198722481	DCA	140	89.0957377050522
271.428571428571	0	76.7953518742536	0	76.7953518742536	DCA	0	76.7953518742536
285.714285714286	0	77.6481977572759	0	77.6481977572759	DCA	280	80.5983635165776
300	0	75.2601700042798	0	75.2601700042798	DCA	210	83.623195538621
314.285714285714	0	79.0586821819226	0	79.0586821819226	DCA	70	85.9466248366131
328.571428571429	0	83.2371403810009	0	83.2371403810009	DCA	70	90.1250830356913
342.857142857143	0	81.1446411298887	0	81.1446411298887	DCA	0	81.1446411298887
357.142857142857	0	81.50628561333	0	81.50628561333	DCA	210	89.8693111476712
371.428571428571	0	81.9171967623095	0	81.9171967623095	DCA	0	81.9171967623095
385.714285714286	0	76.2175282911058	0	76.2175282911058	DCA	210	84.580553825447
400	0	79.8606526770635	0	79.8606526770635	DCA	210	88.2236782114048
414.285714285714	0	77.4438159634099	0	77.4438159634099	DCA	280	80.3939817227115
428.571428571429	0	79.8060301991686	0	79.8060301991686	DCA	0	79.8060301991686
442.857142857143	0	78.7754918063702	0	78.7754918063702	DCA	70	85.6634344610606
457.142857142857	0	77.3849881326898	0	77.3849881326898	DCA	140	87.060605965494
471.428571428571	0	78.4913913727552	0	78.4913913727552	DCA	0	78.4913913727552
485.714285714286	0	82.0539693550115	0	82.0539693550115	DCA	210	90.4169948893528
500	0	81.2543775389036	0	81.2543775389036	DCA	280	84.2045432982053
514.285714285714	0	79.5929433800635	24.6	104.192943380064	DCA	70	116.935686034754
528.571428571429	0	80.1982573747427	24.6	104.798257374743	DCA	210	130.725682909084
542.857142857143	0	79.675479265897	24.6	104.275479265897	DCA	0	104.275479265897
557.142857142857	0	79.3020334916655	24.6	103.902033491666	DCA	210	129.829459026007
