x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.6753832079729	0	82.6753832079729	DCA	280	75.2396135246868
14.2857142857143	0	82.2527285492963	0	82.2527285492963	DCA	70	88.5350633049798
28.5714285714286	0	84.0089415518648	0	84.0089415518648	DCA	210	86.5733914659053
42.8571428571429	0	83.5248548679393	0	83.5248548679393	DCA	210	86.0893047819797
57.1428571428571	0	85.028353732279	0	85.028353732279	DCA	210	87.5928036463195
71.4285714285714	0	82.223449860505	0	82.223449860505	DCA	280	74.7876801772189
85.7142857142857	0	78.6204674970871	0	78.6204674970871	DCA	0	78.6204674970871
100	0	83.8172353079024	0	83.8172353079024	DCA	140	90.9543867015993
114.285714285714	0	80.7264880342769	0	80.7264880342769	DCA	210	83.2909379483173
128.571428571429	0	81.7896382692326	0	81.7896382692326	DCA	70	88.0719730249161
142.857142857143	0	78.1499829284608	0	78.1499829284608	DCA	70	84.4323176841443
157.142857142857	0	79.2845029015399	0	79.2845029015399	DCA	70	85.5668376572233
171.428571428571	0	73.6634348974042	0	73.6634348974042	DCA	70	79.9457696530877
185.714285714286	0	78.3537198065164	0	78.3537198065164	DCA	140	85.4908712002134
200	0	75.1256729969772	0	75.1256729969772	DCA	140	82.2628243906741
214.285714285714	0	74.550070081809	0	74.550070081809	DCA	0	74.550070081809
228.571428571429	0	77.3788982479353	0	77.3788982479353	DCA	280	69.9431285646492
242.857142857143	0	77.8447762035992	0	77.8447762035992	DCA	210	80.4092261176396
257.142857142857	0	81.407520185937	0	81.407520185937	DCA	280	73.971750502651
271.428571428571	0	79.6829161744548	0	79.6829161744548	DCA	280	72.2471464911688
285.714285714286	0	85.2645737814088	0	85.2645737814088	DCA	0	85.2645737814088
300	0	83.1055388687687	0	83.1055388687687	DCA	210	85.6699887828091
314.285714285714	0	79.4281453333322	0	79.4281453333322	DCA	280	71.9923756500461
328.571428571429	0	76.9796284384244	0	76.9796284384244	DCA	280	69.5438587551383
342.857142857143	0	77.5120539167269	0	77.5120539167269	DCA	280	70.0762842334409
357.142857142857	0	80.0022589351902	0	80.0022589351902	DCA	0	80.0022589351902
371.428571428571	0	78.6779923395791	0	78.6779923395791	DCA	70	84.9603270952626
385.714285714286	0	82.934197168141	0	82.934197168141	DCA	70	89.2165319238245
400	0	80.8771350509116	0	80.8771350509116	DCA	70	87.1594698065951
414.285714285714	0	78.4766668558866	0	78.4766668558866	DCA	140	85.6138182495835
428.571428571429	0	77.9137722060496	0	77.9137722060496	DCA	210	80.47822212009
442.857142857143	0	77.0531977559327	0	77.0531977559327	DCA	0	77.0531977559327
457.142857142857	0	76.9128639814755	0	76.9128639814755	DCA	280	69.4770942981894
471.428571428571	0	75.3548614972333	0	75.3548614972333	DCA	140	82.4920128909303
485.714285714286	0	72.9917529678146	0	72.9917529678146	DCA	140	80.1289043615116
500	0	77.5484212246722	0	77.5484212246722	DCA	0	77.5484212246722
514.285714285714	0	76.8258028913741	24.6	101.425802891374	DCA	70	113.562937647058
528.571428571429	0	75.2854546324742	24.6	99.8854546324742	DCA	70	112.022589388158
542.857142857143	0	78.2259901134973	24.6	102.825990113497	DCA	0	102.825990113497
557.142857142857	0	74.7548546938916	24.6	99.3548546938916	DCA	70	111.491989449575
571.428571428571	0	74.9090193568291	24.6	99.5090193568291	DCA	280	115.492449673543
585.714285714286	0	74.0497754250948	24.6	98.6497754250948	DCA	0	98.6497754250948
600	0	76.7950618630171	24.6	101.395061863017	DCA	70	113.532196618701
614.285714285714	0	75.0220494398272	24.6	99.6220494398272	DCA	70	111.759184195511
628.571428571429	0	75.9690710467874	24.6	100.569071046787	DCA	70	112.706205802471
642.857142857143	0	76.0772437407143	24.6	100.677243740714	DCA	280	116.660674057428
657.142857142857	0	80.6952514015172	24.6	105.295251401517	DCA	0	105.295251401517
671.428571428571	0	83.092584828047	24.6	107.692584828047	DCA	0	107.692584828047
685.714285714286	0	82.1869173217104	24.6	106.78691732171	DCA	210	126.915767235751
700	0	80.977240854977	24.6	105.577240854977	DCA	210	125.706090769017
714.285714285714	0	81.1881778647072	24.6	105.788177864707	DCA	0	105.788177864707
728.571428571429	0	83.2310868179997	24.6	107.831086818	DCA	70	119.968221573683
742.857142857143	0	81.5391860211554	24.6	106.139186021155	DCA	280	122.122616337869
757.142857142857	0	78.0758308077801	24.6	102.67583080778	DCA	210	122.804680721821
771.428571428571	0	77.6173234810035	24.6	102.217323481003	DCA	70	114.354458236687
785.714285714286	0	79.5170808215316	24.6	104.117080821532	DCA	70	116.254215577215
800	0	83.870647133128	24.6	108.470647133128	DCA	140	127.317398526825
814.285714285714	0	80.4711340385515	24.6	105.071134038552	DCA	280	121.054564355265
828.571428571429	0	78.9685860536415	24.6	103.568586053642	DCA	0	103.568586053642
842.857142857143	0	83.1615467044735	24.6	107.761546704474	DCA	0	107.761546704474
857.142857142857	0	83.7381038246214	24.6	108.338103824621	DCA	70	120.475238580305
871.428571428571	0	83.1166608562361	24.6	107.716660856236	DCA	0	107.716660856236
885.714285714286	0	80.6230110254464	24.6	105.223011025446	DCA	0	105.223011025446
900	0	82.7579685976126	24.6	107.357968597613	DCA	140	126.20471999131
914.285714285714	0	83.6065198611119	24.6	108.206519861112	DCA	0	108.206519861112
