x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.7804714535326	0	80.7804714535326	DCA	0	80.7804714535326
14.2857142857143	0	81.8844926842403	0	81.8844926842403	DCA	70	86.5843556256948
28.5714285714286	0	81.6350338044397	0	81.6350338044397	DCA	210	78.1635505218207
42.8571428571429	0	78.9935104854438	0	78.9935104854438	DCA	280	62.650818037297
57.1428571428571	0	78.1481482285451	0	78.1481482285451	DCA	0	78.1481482285451
71.4285714285714	0	75.7773096360796	0	75.7773096360796	DCA	280	59.4346171879328
85.7142857142857	0	81.2272782633422	0	81.2272782633422	DCA	0	81.2272782633422
100	0	77.0568672994034	0	77.0568672994034	DCA	210	73.5853840167845
114.285714285714	0	77.995136029461	0	77.995136029461	DCA	280	61.6524435813142
128.571428571429	0	79.7317969444129	0	79.7317969444129	DCA	210	76.260313661794
142.857142857143	0	82.7771691538041	0	82.7771691538041	DCA	70	87.4770320952586
157.142857142857	0	80.9071037547828	0	80.9071037547828	DCA	210	77.4356204721639
171.428571428571	0	80.5130345285807	0	80.5130345285807	DCA	140	84.0557363758289
185.714285714286	0	79.6793159695377	0	79.6793159695377	DCA	210	76.2078326869188
200	0	79.9033525892293	0	79.9033525892293	DCA	140	83.4460544364774
214.285714285714	0	78.1505473537652	0	78.1505473537652	DCA	280	61.8078549056184
228.571428571429	0	78.8614739865562	0	78.8614739865562	DCA	280	62.5187815384094
242.857142857143	0	77.5980976483343	0	77.5980976483343	DCA	280	61.2554052001875
257.142857142857	0	79.5708271861239	0	79.5708271861239	DCA	210	76.099343903505
271.428571428571	0	77.8968930336186	0	77.8968930336186	DCA	0	77.8968930336186
285.714285714286	0	77.0095594011608	0	77.0095594011608	DCA	210	73.5380761185419
300	0	84.1119608697886	0	84.1119608697886	DCA	140	87.6546627170368
314.285714285714	0	83.0376002107204	0	83.0376002107204	DCA	280	66.6949077625736
328.571428571429	0	85.8724868102226	0	85.8724868102226	DCA	70	90.5723497516771
342.857142857143	0	84.4330073379154	0	84.4330073379154	DCA	140	87.9757091851636
357.142857142857	0	84.9523375910067	0	84.9523375910067	DCA	210	81.4808543083877
371.428571428571	0	82.5247050145501	0	82.5247050145501	DCA	210	79.0532217319312
385.714285714286	0	83.5031738190206	0	83.5031738190206	DCA	0	83.5031738190206
400	0	84.4662170840138	0	84.4662170840138	DCA	280	68.1235246358669
414.285714285714	0	81.9554573015867	0	81.9554573015867	DCA	70	86.6553202430412
428.571428571429	0	84.2996610384692	0	84.2996610384692	DCA	0	84.2996610384692
442.857142857143	0	80.9963918599489	0	80.9963918599489	DCA	280	64.6536994118021
457.142857142857	0	80.9509014299941	0	80.9509014299941	DCA	140	84.4936032772423
471.428571428571	0	82.3398466761495	0	82.3398466761495	DCA	140	85.8825485233976
485.714285714286	0	77.2288883812457	0	77.2288883812457	DCA	70	81.9287513227002
500	0	79.2862518672373	0	79.2862518672373	DCA	0	79.2862518672373
514.285714285714	0	79.1328979103285	24.6	103.732897910329	DCA	70	114.287560851783
528.571428571429	0	78.5521457512436	24.6	103.152145751244	DCA	70	113.706808692698
542.857142857143	0	77.4096174480823	24.6	102.009617448082	DCA	140	117.261919295331
557.142857142857	0	79.2306755113561	24.6	103.830675511356	DCA	280	110.907183063209
571.428571428571	0	78.2825347739209	24.6	102.882534773921	DCA	140	118.134836621169
585.714285714286	0	76.3702987586586	24.6	100.970298758659	DCA	0	100.970298758659
600	0	83.4257729401171	24.6	108.025772940117	DCA	140	123.278074787365
614.285714285714	0	80.7809211309472	24.6	105.380921130947	DCA	0	105.380921130947
628.571428571429	0	81.2630253629847	24.6	105.863025362985	DCA	0	105.863025362985
642.857142857143	0	80.2350685878366	24.6	104.835068587837	DCA	210	118.927985305218
657.142857142857	0	76.5130371959781	24.6	101.113037195978	DCA	280	108.189544747831
671.428571428571	0	76.024907366218	24.6	100.624907366218	DCA	210	114.717824083599
685.714285714286	0	77.3400110535607	24.6	101.940011053561	DCA	210	116.032927770942
700	0	79.0170517248225	24.6	103.617051724823	DCA	70	114.171714666277
714.285714285714	0	76.9324381015789	24.6	101.532438101579	DCA	0	101.532438101579
728.571428571429	0	75.6622301794524	24.6	100.262230179452	DCA	140	115.514532026701
742.857142857143	0	79.9434583365167	24.6	104.543458336517	DCA	70	115.098121277971
757.142857142857	0	84.2365175385429	24.6	108.836517538543	DCA	70	119.391180479997
771.428571428571	0	87.3526372454145	24.6	111.952637245414	DCA	280	119.029144797268
785.714285714286	0	87.8256954576636	24.6	112.425695457664	DCA	280	119.502203009517
800	0	78.4882347780715	24.6	103.088234778072	DCA	280	110.164742329925
814.285714285714	0	81.5334174168477	24.6	106.133417416848	DCA	0	106.133417416848
828.571428571429	0	81.535051870045	24.6	106.135051870045	DCA	0	106.135051870045
842.857142857143	0	82.3247318894628	24.6	106.924731889463	DCA	70	117.479394830917
857.142857142857	0	80.69471076689	24.6	105.29471076689	DCA	140	120.547012614138
871.428571428571	0	81.4801009753253	24.6	106.080100975325	DCA	210	120.173017692706
885.714285714286	0	83.2953893854929	24.6	107.895389385493	DCA	140	123.147691232741
900	0	78.4321879633932	24.6	103.032187963393	DCA	70	113.586850904848
914.285714285714	0	79.512244982481	24.6	104.112244982481	DCA	140	119.364546829729
928.571428571429	0	82.4490912636183	24.6	107.049091263618	DCA	140	122.301393110866
942.857142857143	0	84.7229477910554	24.6	109.322947791055	DCA	0	109.322947791055
957.142857142857	0	81.7279361180744	24.6	106.327936118074	DCA	210	120.420852835455
971.428571428571	0	83.1718405887635	24.6	107.771840588763	DCA	0	107.771840588763
985.714285714286	0	83.7946682224821	24.6	108.394668222482	DCA	280	115.471175774335
1000	0	83.3142092265528	24.6	107.914209226553	DCA	0	107.914209226553
0	33.3333333333333	80.9438080708278	0	80.9438080708278	DCA	70	85.6436710122823
14.2857142857143	33.3333333333333	79.3331325986509	0	79.3331325986509	DCA	140	82.8758344458991
28.5714285714286	33.3333333333333	83.2881686889069	0	83.2881686889069	DCA	140	86.8308705361551
42.8571428571429	33.3333333333333	80.3234243724382	0	80.3234243724382	DCA	140	83.8661262196864
57.1428571428571	33.3333333333333	82.5126217457412	0	82.5126217457412	DCA	140	86.0553235929894
71.4285714285714	33.3333333333333	82.514836829749	0	82.514836829749	DCA	210	79.0433535471301
85.7142857142857	33.3333333333333	79.8619678847848	0	79.8619678847848	DCA	210	76.3904846021659
100	33.3333333333333	85.8062289486783	0	85.8062289486783	DCA	70	90.5060918901328
114.285714285714	33.3333333333333	82.8681780722548	0	82.8681780722548	DCA	0	82.8681780722548
128.571428571429	33.3333333333333	82.5070717980991	0	82.5070717980991	DCA	280	66.1643793499523
142.857142857143	33.3333333333333	80.869694530994	0	80.869694530994	DCA	0	80.869694530994
157.142857142857	33.3333333333333	80.3656560416499	0	80.3656560416499	DCA	280	64.0229635935031
171.428571428571	33.3333333333333	81.6552679126044	0	81.6552679126044	DCA	210	78.1837846299854
185.714285714286	33.3333333333333	80.8558584099308	0	80.8558584099308	DCA	70	85.5557213513853
200	33.3333333333333	78.1747811970846	0	78.1747811970846	DCA	210	74.7032979144657
214.285714285714	33.3333333333333	79.6031929502741	0	79.6031929502741	DCA	70	84.3030558917286
228.571428571429	33.3333333333333	79.6937329738822	0	79.6937329738822	DCA	70	84.3935959153367
242.857142857143	33.3333333333333	77.2374872945277	0	77.2374872945277	DCA	280	60.8947948463808
257.142857142857	33.3333333333333	78.1840776821793	0	78.1840776821793	DCA	140	81.7267795294275
271.428571428571	33.3333333333333	79.4976700800423	0	79.4976700800423	DCA	0	79.4976700800423
285.714285714286	33.3333333333333	82.1370132074553	0	82.1370132074553	DCA	70	86.8368761489098
300	33.3333333333333	84.1508459351729	0	84.1508459351729	DCA	70	88.8507088766274
314.285714285714	33.3333333333333	81.3783403581097	0	81.3783403581097	DCA	140	84.9210422053578
328.571428571429	33.3333333333333	84.5541724618359	0	84.5541724618359	DCA	0	84.5541724618359
342.857142857143	33.3333333333333	82.7243406285037	0	82.7243406285037	DCA	0	82.7243406285037
357.142857142857	33.3333333333333	81.008845643179	0	81.008845643179	DCA	0	81.008845643179
371.428571428571	33.3333333333333	83.2067117587018	0	83.2067117587018	DCA	140	86.74941360595
385.714285714286	33.3333333333333	81.776044572128	0	81.776044572128	DCA	210	78.3045612895091
400	33.3333333333333	84.8635236398518	0	84.8635236398518	DCA	280	68.520831191705
414.285714285714	33.3333333333333	83.1547552509035	0	83.1547552509035	DCA	70	87.8546181923579
428.571428571429	33.3333333333333	82.2690395378329	0	82.2690395378329	DCA	210	78.797556255214
442.857142857143	33.3333333333333	79.9149125471507	0	79.9149125471507	DCA	0	79.9149125471507
457.142857142857	33.3333333333333	80.8776844728265	0	80.8776844728265	DCA	0	80.8776844728265
471.428571428571	33.3333333333333	84.1199402295821	0	84.1199402295821	DCA	0	84.1199402295821
485.714285714286	33.3333333333333	81.5110911424093	0	81.5110911424093	DCA	280	65.1683986942625
500	33.3333333333333	80.7935816489633	0	80.7935816489633	DCA	0	80.7935816489633
514.285714285714	33.3333333333333	77.6523936064587	24.6	102.252393606459	DCA	210	116.34531032384
528.571428571429	33.3333333333333	76.3349610924686	24.6	100.934961092469	DCA	0	100.934961092469
542.857142857143	33.3333333333333	80.6981357809192	24.6	105.298135780919	DCA	280	112.374643332772
557.142857142857	33.3333333333333	80.4057500726185	24.6	105.005750072618	DCA	140	120.258051919867
571.428571428571	33.3333333333333	80.947411162992	24.6	105.547411162992	DCA	70	116.102074104447
585.714285714286	33.3333333333333	80.8581599085322	24.6	105.458159908532	DCA	0	105.458159908532
600	33.3333333333333	82.6317390230013	24.6	107.231739023001	DCA	140	122.484040870249
614.285714285714	33.3333333333333	81.3506841013236	24.6	105.950684101324	DCA	210	120.043600818705
628.571428571429	33.3333333333333	79.3551033550253	24.6	103.955103355025	DCA	280	111.031610906878
642.857142857143	33.3333333333333	78.8865181332344	24.6	103.486518133234	DCA	280	110.563025685088
657.142857142857	33.3333333333333	78.5786096790482	24.6	103.178609679048	DCA	70	113.733272620503
671.428571428571	33.3333333333333	81.2786940690385	24.6	105.878694069039	DCA	280	112.955201620892
685.714285714286	33.3333333333333	80.7076443827658	24.6	105.307644382766	DCA	210	119.400561100147
700	33.3333333333333	79.7568003075409	24.6	104.356800307541	DCA	210	118.449717024922
714.285714285714	33.3333333333333	77.4547994484727	24.6	102.054799448473	DCA	210	116.147716165854
728.571428571429	33.3333333333333	78.1488561654133	24.6	102.748856165413	DCA	70	113.303519106868
742.857142857143	33.3333333333333	77.6862152756089	24.6	102.286215275609	DCA	140	117.538517122857
757.142857142857	33.3333333333333	76.2996638191428	24.6	100.899663819143	DCA	210	114.992580536524
771.428571428571	33.3333333333333	78.5848060880725	24.6	103.184806088072	DCA	70	113.739469029527
785.714285714286	33.3333333333333	79.2520673480809	24.6	103.852067348081	DCA	0	103.852067348081
800	33.3333333333333	82.3013340981911	24.6	106.901334098191	DCA	0	106.901334098191
814.285714285714	33.3333333333333	79.5090385489474	24.6	104.109038548947	DCA	0	104.109038548947
828.571428571429	33.3333333333333	79.4759913460015	24.6	104.075991346002	DCA	0	104.075991346002
842.857142857143	33.3333333333333	80.50883676265	24.6	105.10883676265	DCA	280	112.185344314503
857.142857142857	33.3333333333333	83.2840012856327	24.6	107.884001285633	DCA	280	114.960508837486
871.428571428571	33.3333333333333	81.0511004747198	24.6	105.65110047472	DCA	210	119.744017192101
885.714285714286	33.3333333333333	82.5857253176542	24.6	107.185725317654	DCA	280	114.262232869507
900	33.3333333333333	83.1986456958082	24.6	107.798645695808	DCA	140	123.050947543056
914.285714285714	33.3333333333333	90.1265017409156	24.6	114.726501740916	DCA	210	128.819418458297
928.571428571429	33.3333333333333	84.463331983221	24.6	109.063331983221	DCA	280	116.139839535074
942.857142857143	33.3333333333333	84.4421828874765	24.6	109.042182887476	DCA	70	119.596845828931
957.142857142857	33.3333333333333	82.9344854054366	24.6	107.534485405437	DCA	210	121.627402122818
971.428571428571	33.3333333333333	79.2568741127746	24.6	103.856874112775	DCA	280	110.933381664628
985.714285714286	33.3333333333333	82.690969376656	24.6	107.290969376656	DCA	280	114.367476928509
1000	33.3333333333333	84.600113737323	24.6	109.200113737323	DCA	0	109.200113737323
0	66.6666666666667	79.746108480477	0	79.746108480477	DCA	70	84.4459714219315
14.2857142857143	66.6666666666667	81.5610370409455	0	81.5610370409455	DCA	140	85.1037388881937
28.5714285714286	66.6666666666667	80.2832820139732	0	80.2832820139732	DCA	140	83.8259838612214
42.8571428571429	66.6666666666667	82.9407544649341	0	82.9407544649341	DCA	140	86.4834563121822
57.1428571428571	66.6666666666667	82.9798158151328	0	82.9798158151328	DCA	0	82.9798158151328
71.4285714285714	66.6666666666667	81.7444671420257	0	81.7444671420257	DCA	140	85.2871689892739
85.7142857142857	66.6666666666667	80.6490657386413	0	80.6490657386413	DCA	280	64.3063732904945
