x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	84.8303585022194	0	84.8303585022194	DCA	140	89.0312082249199
14.2857142857143	0	82.9248162387042	0	82.9248162387042	DCA	0	82.9248162387042
28.5714285714286	0	84.7375722251875	0	84.7375722251875	DCA	140	88.938421947888
42.8571428571429	0	85.7691346175592	0	85.7691346175592	DCA	140	89.9699843402597
57.1428571428571	0	85.5377229252874	0	85.5377229252874	DCA	280	73.5470346883961
71.4285714285714	0	81.0722742368649	0	81.0722742368649	DCA	0	81.0722742368649
85.7142857142857	0	81.7013156547101	0	81.7013156547101	DCA	210	80.3554448579013
100	0	80.0883991901501	0	80.0883991901501	DCA	280	68.0977109532588
114.285714285714	0	78.8115008060645	0	78.8115008060645	DCA	70	83.4609741277012
128.571428571429	0	81.5892867022143	0	81.5892867022143	DCA	140	85.7901364249148
142.857142857143	0	76.1988066220432	0	76.1988066220432	DCA	210	74.8529358252344
157.142857142857	0	77.4819029477529	0	77.4819029477529	DCA	140	81.6827526704534
171.428571428571	0	77.9275821775278	0	77.9275821775278	DCA	210	76.581711380719
185.714285714286	0	73.5929475656363	0	73.5929475656363	DCA	0	73.5929475656363
200	0	75.8558461116796	0	75.8558461116796	DCA	70	80.5053194333164
214.285714285714	0	75.9269076144454	0	75.9269076144454	DCA	280	63.9362193775542
228.571428571429	0	79.1251839086138	0	79.1251839086138	DCA	0	79.1251839086138
242.857142857143	0	81.7196217473757	0	81.7196217473757	DCA	70	86.3690950690125
257.142857142857	0	83.2834258953637	0	83.2834258953637	DCA	210	81.9375550985549
271.428571428571	0	82.3467683328606	0	82.3467683328606	DCA	210	81.0008975360518
285.714285714286	0	83.7430264099463	0	83.7430264099463	DCA	0	83.7430264099463
300	0	82.4678699759053	0	82.4678699759053	DCA	280	70.477181739014
314.285714285714	0	85.9367252869619	0	85.9367252869619	DCA	210	84.5908544901531
328.571428571429	0	84.0045554693372	0	84.0045554693372	DCA	280	72.0138672324459
342.857142857143	0	81.8602802483603	0	81.8602802483603	DCA	140	86.0611299710608
357.142857142857	0	84.8482394017365	0	84.8482394017365	DCA	280	72.8575511648453
371.428571428571	0	83.1518249208953	0	83.1518249208953	DCA	210	81.8059541240864
