x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	83.8034215017924	0	83.8034215017924	DCA	70	90.9121834330819
14.2857142857143	0	85.6321909268052	0	85.6321909268052	DCA	210	93.6079123409402
28.5714285714286	0	79.7540147005323	0	79.7540147005323	DCA	140	89.5213504365335
42.8571428571429	0	78.2421116828163	0	78.2421116828163	DCA	280	79.9760306485074
57.1428571428571	0	78.4844751836687	0	78.4844751836687	DCA	210	86.4601965978037
71.4285714285714	0	78.1987908162361	0	78.1987908162361	DCA	0	78.1987908162361
85.7142857142857	0	74.9519911764347	0	74.9519911764347	DCA	210	82.9277125905697
100	0	77.7008965277345	0	77.7008965277345	DCA	70	84.809658459024
114.285714285714	0	78.7839405510391	0	78.7839405510391	DCA	210	86.7596619651741
128.571428571429	0	78.238563966175	0	78.238563966175	DCA	280	79.9724829318661
142.857142857143	0	79.5789618366867	0	79.5789618366867	DCA	280	81.3128808023778
157.142857142857	0	78.0472145510597	0	78.0472145510597	DCA	280	79.7811335167508
171.428571428571	0	79.1425387396086	0	79.1425387396086	DCA	140	88.9098744756097
185.714285714286	0	78.3257919046893	0	78.3257919046893	DCA	70	85.4345538359787
200	0	79.52137990408	0	79.52137990408	DCA	210	87.497101318215
214.285714285714	0	80.6089686795678	0	80.6089686795678	DCA	280	82.3428876452589
228.571428571429	0	81.2487434199553	0	81.2487434199553	DCA	210	89.2244648340903
242.857142857143	0	80.182560916311	0	80.182560916311	DCA	210	88.158282330446
257.142857142857	0	82.7933555259651	0	82.7933555259651	DCA	280	84.5272744916562
271.428571428571	0	76.9761737164557	0	76.9761737164557	DCA	280	78.7100926821468
285.714285714286	0	77.2083097476043	0	77.2083097476043	DCA	210	85.1840311617394
300	0	79.209203862193	0	79.209203862193	DCA	280	80.9431228278842
314.285714285714	0	76.929717462267	0	76.929717462267	DCA	70	84.0384793935565
328.571428571429	0	79.7731147015757	0	79.7731147015757	DCA	0	79.7731147015757
342.857142857143	0	77.5790389400333	0	77.5790389400333	DCA	280	79.3129579057244
357.142857142857	0	75.9866359518577	0	75.9866359518577	DCA	280	77.7205549175489
371.428571428571	0	77.1886034926351	0	77.1886034926351	DCA	140	86.9559392286363
385.714285714286	0	75.8611243467411	0	75.8611243467411	DCA	0	75.8611243467411
400	0	73.1183946035098	0	73.1183946035098	DCA	280	74.852313569201
414.285714285714	0	76.579589036093	0	76.579589036093	DCA	210	84.555310450228
428.571428571429	0	76.8412585512159	0	76.8412585512159	DCA	210	84.816979965351
442.857142857143	0	76.7812461079756	0	76.7812461079756	DCA	140	86.5485818439767
457.142857142857	0	80.2197375056243	0	80.2197375056243	DCA	210	88.1954589197593
471.428571428571	0	78.6650019550825	0	78.6650019550825	DCA	70	85.7737638863719
485.714285714286	0	76.4615059275501	0	76.4615059275501	DCA	140	86.2288416635513
500	0	80.8864235728545	0	80.8864235728545	DCA	0	80.8864235728545
514.285714285714	0	78.1161120086797	24.6	102.71611200868	DCA	0	102.71611200868
528.571428571429	0	77.4651443049025	24.6	102.065144304903	DCA	70	115.028706236192
542.857142857143	0	77.6344261500314	24.6	102.234426150031	DCA	140	123.711361886033
557.142857142857	0	77.3675340942792	24.6	101.967534094279	DCA	0	101.967534094279
571.428571428571	0	79.0313466109807	24.6	103.631346610981	DCA	140	125.108282346982
585.714285714286	0	76.4780909645906	24.6	101.078090964591	DCA	140	122.555026700592
600	0	77.1069280516714	24.6	101.706928051671	DCA	70	114.670489982961
614.285714285714	0	79.564989017776	24.6	104.164989017776	DCA	210	129.705110431911
628.571428571429	0	80.6379296231189	24.6	105.237929623119	DCA	0	105.237929623119
642.857142857143	0	77.9920186294807	24.6	102.592018629481	DCA	280	127.745137595172
657.142857142857	0	77.6606861016514	24.6	102.260686101651	DCA	140	123.737621837653
671.428571428571	0	79.1150932208113	24.6	103.715093220811	DCA	140	125.192028956812
685.714285714286	0	79.4942962528012	24.6	104.094296252801	DCA	0	104.094296252801
700	0	79.9257959598662	24.6	104.525795959866	DCA	140	126.002731695867
714.285714285714	0	80.0414039957148	24.6	104.641403995715	DCA	210	130.18152540985
728.571428571429	0	78.2569490358524	24.6	102.856949035852	DCA	0	102.856949035852
742.857142857143	0	78.9674135757559	24.6	103.567413575756	DCA	140	125.044349311757
