x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	87.2083579416956	0	87.2083579416956	DCA	140	96.60788510887
14.2857142857143	0	85.9531095296131	0	85.9531095296131	DCA	210	93.9979917228231
28.5714285714286	0	80.1298527639903	0	80.1298527639903	DCA	280	82.7838176115347
42.8571428571429	0	81.3680920965732	0	81.3680920965732	DCA	210	89.4129742897832
57.1428571428571	0	80.121347162834	0	80.121347162834	DCA	70	86.8392469322717
71.4285714285714	0	77.0599284784874	0	77.0599284784874	DCA	140	86.4594556456618
85.7142857142857	0	80.3363600904545	0	80.3363600904545	DCA	280	82.9903249379989
100	0	83.424630383173	0	83.424630383173	DCA	0	83.424630383173
114.285714285714	0	83.2588196463135	0	83.2588196463135	DCA	280	85.9127844938579
128.571428571429	0	79.6578256869656	0	79.6578256869656	DCA	140	89.05735285414
142.857142857143	0	77.9501661154779	0	77.9501661154779	DCA	210	85.9950483086878
157.142857142857	0	77.0690201319945	0	77.0690201319945	DCA	210	85.1139023252044
171.428571428571	0	79.6520856449148	0	79.6520856449148	DCA	70	86.3699854143526
185.714285714286	0	78.89739989253	0	78.89739989253	DCA	70	85.6152996619678
200	0	81.2306985639339	0	81.2306985639339	DCA	210	89.2755807571438
214.285714285714	0	84.7528563027772	0	84.7528563027772	DCA	280	87.4068211503216
228.571428571429	0	84.1140978500663	0	84.1140978500663	DCA	210	92.1589800432763
242.857142857143	0	80.0653830966207	0	80.0653830966207	DCA	70	86.7832828660584
257.142857142857	0	82.9516042396916	0	82.9516042396916	DCA	280	85.6055690872359
271.428571428571	0	83.1316400726863	0	83.1316400726863	DCA	70	89.8495398421241
285.714285714286	0	81.1756229429707	0	81.1756229429707	DCA	280	83.8295877905151
300	0	80.161396478528	0	80.161396478528	DCA	210	88.206278671738
314.285714285714	0	79.4940460263098	0	79.4940460263098	DCA	210	87.5389282195197
328.571428571429	0	80.7088063966074	0	80.7088063966074	DCA	210	88.7536885898173
342.857142857143	0	78.8179720293443	0	78.8179720293443	DCA	0	78.8179720293443
357.142857142857	0	83.3303769770873	0	83.3303769770873	DCA	140	92.7299041442617
371.428571428571	0	80.1966461668009	0	80.1966461668009	DCA	210	88.2415283600109
385.714285714286	0	77.2832338996037	0	77.2832338996037	DCA	280	79.9371987471481
400	0	81.703732906383	0	81.703732906383	DCA	280	84.3576977539274
414.285714285714	0	79.132202237808	0	79.132202237808	DCA	210	87.177084431018
428.571428571429	0	82.7611525924027	0	82.7611525924027	DCA	140	92.1606797595771
442.857142857143	0	83.1188002265199	0	83.1188002265199	DCA	140	92.5183273936943
457.142857142857	0	85.0423741025358	0	85.0423741025358	DCA	280	87.6963389500802
471.428571428571	0	79.7161903175458	0	79.7161903175458	DCA	140	89.1157174847202
485.714285714286	0	78.7535509899627	0	78.7535509899627	DCA	210	86.7984331831727
500	0	77.9853543724295	0	77.9853543724295	DCA	70	84.7032541418673
514.285714285714	0	77.4359138395678	24.6	102.035913839568	DCA	210	127.645196032778
528.571428571429	0	79.2493453828673	24.6	103.849345382867	DCA	0	103.849345382867
542.857142857143	0	77.5186005927075	24.6	102.118600592707	DCA	0	102.118600592707
557.142857142857	0	77.7322871096474	24.6	102.332287109647	DCA	70	114.904986879085
571.428571428571	0	81.7875005173862	24.6	106.387500517386	DCA	70	118.960200286824
585.714285714286	0	82.2908818820148	24.6	106.890881882015	DCA	210	132.500164075225
600	0	82.2794668579875	24.6	106.879466857987	DCA	140	127.988594025162
614.285714285714	0	80.0948804798109	24.6	104.694880479811	DCA	0	104.694880479811
628.571428571429	0	80.7379545711156	24.6	105.337954571116	DCA	70	117.910654340553
642.857142857143	0	79.0936242125507	24.6	103.693624212551	DCA	280	129.766789060095
657.142857142857	0	78.8239283292121	24.6	103.423928329212	DCA	140	124.533055496387
671.428571428571	0	77.5812562113544	24.6	102.181256211354	DCA	210	127.790538404564
685.714285714286	0	79.309232944562	24.6	103.909232944562	DCA	0	103.909232944562
700	0	79.6022559275102	24.6	104.20225592751	DCA	210	129.81153812072
714.285714285714	0	79.7895125033542	24.6	104.389512503354	DCA	140	125.498639670529
728.571428571429	0	81.8051051135577	24.6	106.405105113558	DCA	210	132.014387306768
742.857142857143	0	77.1153932833981	24.6	101.715393283398	DCA	0	101.715393283398
757.142857142857	0	80.7767160099103	24.6	105.37671600991	DCA	280	131.449880857455
771.428571428571	0	80.342857623349	24.6	104.942857623349	DCA	70	117.515557392787
785.714285714286	0	80.8506532648289	24.6	105.450653264829	DCA	140	126.559780432003
800	0	85.8643417379589	24.6	110.464341737959	DCA	70	123.037041507397
814.285714285714	0	84.4539407750139	24.6	109.053940775014	DCA	70	121.626640544452
828.571428571429	0	82.1612850814244	24.6	106.761285081424	DCA	0	106.761285081424
842.857142857143	0	79.3619382438231	24.6	103.961938243823	DCA	70	116.534638013261
857.142857142857	0	77.7410777940668	24.6	102.341077794067	DCA	140	123.450204961241
871.428571428571	0	74.0067708099626	24.6	98.6067708099626	DCA	70	111.1794705794
885.714285714286	0	76.7323693827145	24.6	101.332369382715	DCA	0	101.332369382715
900	0	76.9658849697807	24.6	101.565884969781	DCA	210	127.175167162991
914.285714285714	0	80.8261659515256	24.6	105.426165951526	DCA	210	131.035448144736
928.571428571429	0	78.2671473143728	24.6	102.867147314373	DCA	140	123.976274481547
942.857142857143	0	79.2311598269408	24.6	103.831159826941	DCA	70	116.403859596379
957.142857142857	0	74.3937254277242	24.6	98.9937254277242	DCA	210	124.603007620934
971.428571428571	0	74.9965935386909	24.6	99.5965935386909	DCA	140	120.705720705865
985.714285714286	0	75.5037791973961	24.6	100.103779197396	DCA	210	125.713061390606
1000	0	77.9351669412218	24.6	102.535166941222	DCA	280	128.608331788766
0	33.3333333333333	80.4417737970577	0	80.4417737970577	DCA	280	83.0957386446021
14.2857142857143	33.3333333333333	80.6157369830158	0	80.6157369830158	DCA	0	80.6157369830158
28.5714285714286	33.3333333333333	79.6920980617199	0	79.6920980617199	DCA	140	89.0916252288943
42.8571428571429	33.3333333333333	81.1702781530679	0	81.1702781530679	DCA	70	87.8881779225056
57.1428571428571	33.3333333333333	81.1011448951976	0	81.1011448951976	DCA	280	83.755109742742
71.4285714285714	33.3333333333333	78.6047470782871	0	78.6047470782871	DCA	0	78.6047470782871
85.7142857142857	33.3333333333333	79.8462733569986	0	79.8462733569986	DCA	280	82.500238204543
100	33.3333333333333	82.8705714227688	0	82.8705714227688	DCA	0	82.8705714227688
114.285714285714	33.3333333333333	79.0539920481332	0	79.0539920481332	DCA	210	87.0988742413432
128.571428571429	33.3333333333333	82.5609705702687	0	82.5609705702687	DCA	140	91.9604977374431
142.857142857143	33.3333333333333	79.4546805225975	0	79.4546805225975	DCA	0	79.4546805225975
157.142857142857	33.3333333333333	80.9479881172482	0	80.9479881172482	DCA	0	80.9479881172482
171.428571428571	33.3333333333333	77.6523482235734	0	77.6523482235734	DCA	140	87.0518753907479
185.714285714286	33.3333333333333	80.9409999790225	0	80.9409999790225	DCA	280	83.5949648265669
200	33.3333333333333	81.0650392579756	0	81.0650392579756	DCA	140	90.4645664251501
214.285714285714	33.3333333333333	84.2062601991731	0	84.2062601991731	DCA	140	93.6057873663475
228.571428571429	33.3333333333333	82.3565276700717	0	82.3565276700717	DCA	210	90.4014098632817
242.857142857143	33.3333333333333	81.5661203554241	0	81.5661203554241	DCA	210	89.6110025486341
257.142857142857	33.3333333333333	78.472140293227	0	78.472140293227	DCA	70	85.1900400626648
271.428571428571	33.3333333333333	77.0560232836997	0	77.0560232836997	DCA	140	86.4555504508741
285.714285714286	33.3333333333333	78.6009027493678	0	78.6009027493678	DCA	0	78.6009027493678
300	33.3333333333333	80.2706869548803	0	80.2706869548803	DCA	0	80.2706869548803
314.285714285714	33.3333333333333	81.3093565352139	0	81.3093565352139	DCA	0	81.3093565352139
328.571428571429	33.3333333333333	77.572319533803	0	77.572319533803	DCA	0	77.572319533803
342.857142857143	33.3333333333333	83.1065377447184	0	83.1065377447184	DCA	280	85.7605025922628
357.142857142857	33.3333333333333	82.0354901435111	0	82.0354901435111	DCA	70	88.7533899129489
371.428571428571	33.3333333333333	80.1772069224905	0	80.1772069224905	DCA	140	89.576734089665
385.714285714286	33.3333333333333	78.8277637001342	0	78.8277637001342	DCA	0	78.8277637001342
400	33.3333333333333	78.1996835528468	0	78.1996835528468	DCA	280	80.8536484003912
414.285714285714	33.3333333333333	82.0330929726529	0	82.0330929726529	DCA	210	90.0779751658628
428.571428571429	33.3333333333333	80.3123665877084	0	80.3123665877084	DCA	140	89.7118937548828
442.857142857143	33.3333333333333	81.8084236145774	0	81.8084236145774	DCA	210	89.8533058077874
457.142857142857	33.3333333333333	82.0289904072679	0	82.0289904072679	DCA	140	91.4285175744423
471.428571428571	33.3333333333333	80.6287671663367	0	80.6287671663367	DCA	70	87.3466669357745
485.714285714286	33.3333333333333	78.1469489062065	0	78.1469489062065	DCA	280	80.8009137537509
500	33.3333333333333	75.1934681601803	0	75.1934681601803	DCA	210	83.2383503533903
514.285714285714	33.3333333333333	74.6551381983318	24.6	99.2551381983318	DCA	140	120.364265365506
528.571428571429	33.3333333333333	76.6874634186876	24.6	101.287463418688	DCA	140	122.396590585862
542.857142857143	33.3333333333333	75.6946561394185	24.6	100.294656139418	DCA	140	121.403783306593
557.142857142857	33.3333333333333	77.5836129104625	24.6	102.183612910462	DCA	140	123.292740077637
571.428571428571	33.3333333333333	79.2916855546206	24.6	103.891685554621	DCA	0	103.891685554621
585.714285714286	33.3333333333333	82.6506628592535	24.6	107.250662859253	DCA	140	128.359790026428
600	33.3333333333333	82.9174913958346	24.6	107.517491395835	DCA	0	107.517491395835
614.285714285714	33.3333333333333	78.1043916108447	24.6	102.704391610845	DCA	70	115.277091380282
628.571428571429	33.3333333333333	79.444629429986	24.6	104.044629429986	DCA	0	104.044629429986
642.857142857143	33.3333333333333	81.3127185024675	24.6	105.912718502468	DCA	140	127.021845669642
657.142857142857	33.3333333333333	79.5683579717962	24.6	104.168357971796	DCA	280	130.241522819341
671.428571428571	33.3333333333333	81.5172678048936	24.6	106.117267804894	DCA	140	127.226394972068
