x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	76.6941478564743	0	76.6941478564743	DCA	210	94.3872949739396
14.2857142857143	0	75.8064072248371	0	75.8064072248371	DCA	140	89.5205562173238
28.5714285714286	0	78.1422967097455	0	78.1422967097455	DCA	280	97.8957243713463
42.8571428571429	0	78.5046377471946	0	78.5046377471946	DCA	210	96.19778486466
57.1428571428571	0	80.26562234007	0	80.26562234007	DCA	280	100.019050001671
71.4285714285714	0	79.872079750266	0	79.872079750266	DCA	210	97.5652268677314
85.7142857142857	0	83.1074623781514	0	83.1074623781514	DCA	280	102.860890039752
100	0	82.9709590653509	0	82.9709590653509	DCA	140	96.6851080578377
114.285714285714	0	84.7100811588173	0	84.7100811588173	DCA	210	102.403228276283
128.571428571429	0	78.0395197954163	0	78.0395197954163	DCA	70	85.8559530820813
142.857142857143	0	81.1539886098823	0	81.1539886098823	DCA	280	100.907416271483
157.142857142857	0	83.0674657529762	0	83.0674657529762	DCA	280	102.820893414577
171.428571428571	0	83.8327287268734	0	83.8327287268734	DCA	0	83.8327287268734
185.714285714286	0	84.7404292883227	0	84.7404292883227	DCA	280	104.493856949924
200	0	81.2891783143266	0	81.2891783143266	DCA	280	101.042605975927
214.285714285714	0	83.2267279716098	0	83.2267279716098	DCA	140	96.9408769640965
228.571428571429	0	83.800457843887	0	83.800457843887	DCA	210	101.493604961352
242.857142857143	0	81.8271451723962	0	81.8271451723962	DCA	280	101.580572833997
257.142857142857	0	78.1521391508857	0	78.1521391508857	DCA	280	97.9055668124865
271.428571428571	0	77.99794596293	0	77.99794596293	DCA	210	95.6910930803953
285.714285714286	0	77.6458366388666	0	77.6458366388666	DCA	280	97.3992643004674
300	0	76.6981234872765	0	76.6981234872765	DCA	210	94.3912706047419
314.285714285714	0	75.2961952754951	0	75.2961952754951	DCA	140	89.0103442679818
328.571428571429	0	80.9838172405864	0	80.9838172405864	DCA	280	100.737244902187
342.857142857143	0	78.4763917835745	0	78.4763917835745	DCA	70	86.2928250702395
357.142857142857	0	78.2646884694501	0	78.2646884694501	DCA	0	78.2646884694501
371.428571428571	0	78.5834040137306	0	78.5834040137306	DCA	70	86.3998373003955
385.714285714286	0	79.0147440439257	0	79.0147440439257	DCA	70	86.8311773305907
400	0	77.3752448065132	0	77.3752448065132	DCA	210	95.0683919239785
414.285714285714	0	80.6887479536573	0	80.6887479536573	DCA	0	80.6887479536573
428.571428571429	0	82.1085517946884	0	82.1085517946884	DCA	140	95.8227007871751
442.857142857143	0	81.7081676826535	0	81.7081676826535	DCA	0	81.7081676826535
457.142857142857	0	83.2257379218209	0	83.2257379218209	DCA	280	102.979165583422
471.428571428571	0	84.4889840157902	0	84.4889840157902	DCA	280	104.242411677391
485.714285714286	0	81.7367057704943	0	81.7367057704943	DCA	0	81.7367057704943
500	0	80.5334211728028	0	80.5334211728028	DCA	280	100.286848834404
514.285714285714	0	78.8530500888029	24.6	103.453050088803	DCA	210	138.710597206268
528.571428571429	0	79.7723796202348	24.6	104.372379620235	DCA	140	129.796128612722
542.857142857143	0	81.6405373340867	24.6	106.240537334087	DCA	280	149.413164995688
557.142857142857	0	79.5707247828316	24.6	104.170724782832	DCA	140	129.594473775318
571.428571428571	0	79.7123577748841	24.6	104.312357774884	DCA	140	129.736106767371
585.714285714286	0	82.3808290514307	24.6	106.980829051431	DCA	0	106.980829051431
600	0	79.8207712612288	24.6	104.420771261229	DCA	210	139.678318378694
614.285714285714	0	79.3095543312513	24.6	103.909554331251	DCA	0	103.909554331251
628.571428571429	0	77.9897705346526	24.6	102.589770534653	DCA	0	102.589770534653
642.857142857143	0	79.7310647206716	24.6	104.331064720672	DCA	140	129.754813713158
657.142857142857	0	79.1364728047877	24.6	103.736472804788	DCA	0	103.736472804788
671.428571428571	0	80.6854628271864	24.6	105.285462827186	DCA	0	105.285462827186
685.714285714286	0	80.5913831601991	24.6	105.191383160199	DCA	70	118.862616446864
700	0	81.2937228144833	24.6	105.893722814483	DCA	70	119.564956101148
714.285714285714	0	78.1716197441581	24.6	102.771619744158	DCA	140	128.195368736645
728.571428571429	0	78.4662938733698	24.6	103.06629387337	DCA	0	103.06629387337
742.857142857143	0	78.0275609466078	24.6	102.627560946608	DCA	140	128.051309939095
757.142857142857	0	75.313303456881	24.6	99.913303456881	DCA	70	113.584536743546
771.428571428571	0	81.7090054119796	24.6	106.30900541198	DCA	70	119.980238698645
785.714285714286	0	83.2530683469882	24.6	107.853068346988	DCA	140	133.276817339475
800	0	82.3167384030243	24.6	106.916738403024	DCA	280	150.089366064625
814.285714285714	0	82.067557107395	24.6	106.667557107395	DCA	0	106.667557107395
828.571428571429	0	83.3564173769454	24.6	107.956417376945	DCA	0	107.956417376945
842.857142857143	0	85.4593583122325	24.6	110.059358312232	DCA	280	153.231985973833
857.142857142857	0	85.2636799641426	24.6	109.863679964143	DCA	210	145.121227081608
871.428571428571	0	82.7852895808391	24.6	107.385289580839	DCA	210	142.642836698304
885.714285714286	0	82.8047625270503	24.6	107.40476252705	DCA	280	150.577390188651
900	0	80.045849874069	24.6	104.645849874069	DCA	140	130.069598866556
914.285714285714	0	80.5154165626952	24.6	105.115416562695	DCA	140	130.539165555182
928.571428571429	0	78.5473057508251	24.6	103.147305750825	DCA	70	116.81853903749
942.857142857143	0	80.7494450919185	24.6	105.349445091918	DCA	280	148.522072753519
957.142857142857	0	81.7564978773706	24.6	106.356497877371	DCA	210	141.614044994836
971.428571428571	0	81.3152459226407	24.6	105.915245922641	DCA	210	141.172793040106
985.714285714286	0	79.9873040569585	24.6	104.587304056959	DCA	140	130.011053049445
1000	0	81.1134152437412	24.6	105.713415243741	DCA	140	131.137164236228
0	33.3333333333333	78.7983861235865	0	78.7983861235865	DCA	70	86.6148194102515
14.2857142857143	33.3333333333333	77.354005715756	0	77.354005715756	DCA	0	77.354005715756
28.5714285714286	33.3333333333333	76.3994722873845	0	76.3994722873845	DCA	0	76.3994722873845
42.8571428571429	33.3333333333333	75.9529685784085	0	75.9529685784085	DCA	210	93.6461156958739
57.1428571428571	33.3333333333333	76.4815648704522	0	76.4815648704522	DCA	210	94.1747119879175
71.4285714285714	33.3333333333333	79.563306706362	0	79.563306706362	DCA	210	97.2564538238274
85.7142857142857	33.3333333333333	82.3720180487539	0	82.3720180487539	DCA	0	82.3720180487539
100	33.3333333333333	79.910342179892	0	79.910342179892	DCA	210	97.6034892973574
114.285714285714	33.3333333333333	78.8697398827162	0	78.8697398827162	DCA	70	86.6861731693812
128.571428571429	33.3333333333333	84.3555691153077	0	84.3555691153077	DCA	210	102.048716232773
142.857142857143	33.3333333333333	85.3407039139615	0	85.3407039139615	DCA	140	99.0548529064482
157.142857142857	33.3333333333333	88.7719190481046	0	88.7719190481046	DCA	0	88.7719190481046
171.428571428571	33.3333333333333	89.66525866439	0	89.66525866439	DCA	140	103.379407656877
185.714285714286	33.3333333333333	87.1736430542594	0	87.1736430542594	DCA	140	100.887792046746
200	33.3333333333333	84.6543464077602	0	84.6543464077602	DCA	280	104.407774069361
214.285714285714	33.3333333333333	83.0851042473461	0	83.0851042473461	DCA	210	100.778251364811
228.571428571429	33.3333333333333	84.4915134997968	0	84.4915134997968	DCA	280	104.244941161398
242.857142857143	33.3333333333333	85.751500438122	0	85.751500438122	DCA	70	93.5679337247869
257.142857142857	33.3333333333333	83.7545646483663	0	83.7545646483663	DCA	210	101.447711765832
271.428571428571	33.3333333333333	80.700069224202	0	80.700069224202	DCA	140	94.4142182166887
285.714285714286	33.3333333333333	77.6267374172905	0	77.6267374172905	DCA	70	85.4431707039555
300	33.3333333333333	79.3280520229805	0	79.3280520229805	DCA	140	93.0422010154673
