x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.4364398914745	0	82.4364398914745	DCA	280	80.6751100840591
14.2857142857143	0	84.4255428822619	0	84.4255428822619	DCA	0	84.4255428822619
28.5714285714286	0	85.8364717100895	0	85.8364717100895	DCA	280	84.075141902674
42.8571428571429	0	82.5110993276226	0	82.5110993276226	DCA	280	80.7497695202072
57.1428571428571	0	80.4334939729467	0	80.4334939729467	DCA	70	86.4749453172589
71.4285714285714	0	81.0386291674894	0	81.0386291674894	DCA	70	87.0800805118015
85.7142857142857	0	79.0662423162533	0	79.0662423162533	DCA	210	84.2270287568577
100	0	79.0420579575223	0	79.0420579575223	DCA	0	79.0420579575223
114.285714285714	0	83.9029354101654	0	83.9029354101654	DCA	280	82.1416056027499
128.571428571429	0	79.4808834290575	0	79.4808834290575	DCA	0	79.4808834290575
142.857142857143	0	81.7934583047945	0	81.7934583047945	DCA	210	86.9542447453989
157.142857142857	0	79.4150310193742	0	79.4150310193742	DCA	0	79.4150310193742
171.428571428571	0	76.1102048064802	0	76.1102048064802	DCA	280	74.3488749990647
185.714285714286	0	79.1902316425481	0	79.1902316425481	DCA	210	84.3510180831525
200	0	79.1553105327583	0	79.1553105327583	DCA	70	85.1967618770704
214.285714285714	0	79.7214172701059	0	79.7214172701059	DCA	210	84.8822037107104
228.571428571429	0	77.8374372669143	0	77.8374372669143	DCA	70	83.8788886112264
242.857142857143	0	80.8258951231957	0	80.8258951231957	DCA	280	79.0645653157803
257.142857142857	0	83.1902581293828	0	83.1902581293828	DCA	0	83.1902581293828
271.428571428571	0	82.6907462467813	0	82.6907462467813	DCA	0	82.6907462467813
285.714285714286	0	79.6099714892345	0	79.6099714892345	DCA	280	77.8486416818191
300	0	80.5209059975427	0	80.5209059975427	DCA	280	78.7595761901273
314.285714285714	0	79.4541063207281	0	79.4541063207281	DCA	140	87.2158198119084
328.571428571429	0	78.8693830095468	0	78.8693830095468	DCA	70	84.910834353859
342.857142857143	0	78.4761612391483	0	78.4761612391483	DCA	210	83.6369476797527
357.142857142857	0	81.3026356265286	0	81.3026356265286	DCA	70	87.3440869708407
371.428571428571	0	77.8021711046511	0	77.8021711046511	DCA	210	82.9629575452555
385.714285714286	0	81.6297910448852	0	81.6297910448852	DCA	140	89.3915045360655
400	0	83.8720898496127	0	83.8720898496127	DCA	0	83.8720898496127
414.285714285714	0	86.6569652767782	0	86.6569652767782	DCA	280	84.8956354693627
428.571428571429	0	85.7547696467604	0	85.7547696467604	DCA	0	85.7547696467604
442.857142857143	0	82.556695445471	0	82.556695445471	DCA	280	80.7953656380556
457.142857142857	0	82.9197254256882	0	82.9197254256882	DCA	280	81.1583956182727
471.428571428571	0	79.1963574523305	0	79.1963574523305	DCA	70	85.2378087966427
485.714285714286	0	80.7619127982679	0	80.7619127982679	DCA	210	85.9226992388723
500	0	82.3730942486137	0	82.3730942486137	DCA	280	80.6117644411982
514.285714285714	0	75.2271736248663	24.6	99.8271736248663	DCA	280	121.485043817451
528.571428571429	0	75.8461422410839	24.6	100.446142241084	DCA	0	100.446142241084
542.857142857143	0	77.2048777421438	24.6	101.804877742144	DCA	280	123.462747934728
557.142857142857	0	78.9553985974598	24.6	103.55539859746	DCA	210	126.280585038064
571.428571428571	0	77.5229876102354	24.6	102.122987610235	DCA	210	124.84817405084
585.714285714286	0	81.2718565707054	24.6	105.871856570705	DCA	140	125.343170061886
600	0	81.5503332466214	24.6	106.150333246621	DCA	280	127.808203439206
614.285714285714	0	79.4948387684991	24.6	104.094838768499	DCA	280	125.752708961084
628.571428571429	0	82.3893729718697	24.6	106.98937297187	DCA	210	129.714559412474
642.857142857143	0	82.1498894616726	24.6	106.749889461673	DCA	280	128.407759654257
657.142857142857	0	82.9139534697431	24.6	107.513953469743	DCA	70	119.410204814055
671.428571428571	0	81.496488556898	24.6	106.096488556898	DCA	140	125.567802048078
685.714285714286	0	82.4745788234159	24.6	107.074578823416	DCA	70	118.970830167728
700	0	78.1458305422294	24.6	102.745830542229	DCA	280	124.403700734814
714.285714285714	0	79.9902426317563	24.6	104.590242631756	DCA	280	126.248112824341
728.571428571429	0	78.3092040493128	24.6	102.909204049313	DCA	0	102.909204049313
742.857142857143	0	74.5457748419371	24.6	99.1457748419371	DCA	210	121.870961282542
757.142857142857	0	76.2957240659526	24.6	100.895724065953	DCA	140	120.367037557133
771.428571428571	0	77.6575124818964	24.6	102.257512481896	DCA	280	123.915382674481
785.714285714286	0	78.7554806899697	24.6	103.35548068997	DCA	0	103.35548068997
800	0	78.4854263047787	24.6	103.085426304779	DCA	140	122.556739795959
814.285714285714	0	78.9563794611081	24.6	103.556379461108	DCA	140	123.027692952288
828.571428571429	0	78.5726386266608	24.6	103.172638626661	DCA	280	124.830508819245
842.857142857143	0	77.4444017023865	24.6	102.044401702387	DCA	280	123.702271894971
857.142857142857	0	78.1443468064469	24.6	102.744346806447	DCA	280	124.402216999031
871.428571428571	0	76.6639408521911	24.6	101.263940852191	DCA	140	120.735254343371
885.714285714286	0	77.4435669096048	24.6	102.043566909605	DCA	280	123.701437102189
900	0	76.2847754587468	24.6	100.884775458747	DCA	0	100.884775458747
914.285714285714	0	78.1197136224929	24.6	102.719713622493	DCA	70	114.615964966805
928.571428571429	0	73.9096527087044	24.6	98.5096527087044	DCA	210	121.234839149309
942.857142857143	0	77.6724190775742	24.6	102.272419077574	DCA	70	114.168670421886
957.142857142857	0	77.8293433808087	24.6	102.429343380809	DCA	140	121.900656871989
971.428571428571	0	81.277563067843	24.6	105.877563067843	DCA	280	127.535433260428
985.714285714286	0	84.0470683598902	24.6	108.64706835989	DCA	140	128.11838185107
1000	0	84.3289190666832	24.6	108.928919066683	DCA	210	131.654105507288
0	33.3333333333333	82.4223611515309	0	82.4223611515309	DCA	140	90.1840746427112
14.2857142857143	33.3333333333333	84.5306014541591	0	84.5306014541591	DCA	70	90.5720527984712
28.5714285714286	33.3333333333333	84.6733220206036	0	84.6733220206036	DCA	140	92.4350355117839
42.8571428571429	33.3333333333333	85.495448724503	0	85.495448724503	DCA	140	93.2571622156833
57.1428571428571	33.3333333333333	81.3059072233144	0	81.3059072233144	DCA	0	81.3059072233144
71.4285714285714	33.3333333333333	84.1554092107673	0	84.1554092107673	DCA	140	91.9171227019476
