x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.7712977637484	0	82.7712977637484	DCA	280	84.4207596817486
14.2857142857143	0	83.915455874859	0	83.915455874859	DCA	140	93.935777871722
28.5714285714286	0	82.9063694040091	0	82.9063694040091	DCA	210	91.0401591209065
42.8571428571429	0	82.8402509684913	0	82.8402509684913	DCA	0	82.8402509684913
57.1428571428571	0	82.2201666781944	0	82.2201666781944	DCA	0	82.2201666781944
71.4285714285714	0	83.371049353243	0	83.371049353243	DCA	140	93.391371350106
85.7142857142857	0	83.2141038864537	0	83.2141038864537	DCA	280	84.8635658044539
100	0	84.1294138385023	0	84.1294138385023	DCA	70	91.4384725963996
114.285714285714	0	82.302523346414	0	82.302523346414	DCA	280	83.9519852644143
128.571428571429	0	83.8447152992748	0	83.8447152992748	DCA	210	91.9785050161722
142.857142857143	0	83.2563114038922	0	83.2563114038922	DCA	280	84.9057733218924
157.142857142857	0	81.0052760438625	0	81.0052760438625	DCA	70	88.3143348017597
171.428571428571	0	82.6041435756996	0	82.6041435756996	DCA	280	84.2536054936999
185.714285714286	0	80.4050353911521	0	80.4050353911521	DCA	70	87.7140941490493
200	0	79.770659228855	0	79.770659228855	DCA	70	87.0797179867522
214.285714285714	0	82.1576014202971	0	82.1576014202971	DCA	280	83.8070633382974
228.571428571429	0	81.3554474865357	0	81.3554474865357	DCA	210	89.4892372034331
242.857142857143	0	81.8623197361047	0	81.8623197361047	DCA	280	83.511781654105
257.142857142857	0	79.6908404628673	0	79.6908404628673	DCA	210	87.8246301797647
271.428571428571	0	81.2132819609669	0	81.2132819609669	DCA	0	81.2132819609669
285.714285714286	0	81.3760081225407	0	81.3760081225407	DCA	280	83.0254700405409
300	0	84.6010203417082	0	84.6010203417082	DCA	70	91.9100790996054
314.285714285714	0	85.7737121799087	0	85.7737121799087	DCA	280	87.4231740979089
328.571428571429	0	88.4928870651671	0	88.4928870651671	DCA	140	98.5132090620301
342.857142857143	0	85.2055017738561	0	85.2055017738561	DCA	280	86.8549636918564
357.142857142857	0	82.651973295638	0	82.651973295638	DCA	280	84.3014352136382
371.428571428571	0	82.8572349613043	0	82.8572349613043	DCA	210	90.9910246782016
385.714285714286	0	79.727031232533	0	79.727031232533	DCA	0	79.727031232533
400	0	81.3877264140313	0	81.3877264140313	DCA	70	88.6967851719285
414.285714285714	0	82.4276388016313	0	82.4276388016313	DCA	140	92.4479607984943
428.571428571429	0	83.0862317856839	0	83.0862317856839	DCA	210	91.2200215025813
442.857142857143	0	80.1883865027996	0	80.1883865027996	DCA	0	80.1883865027996
457.142857142857	0	82.0316634657748	0	82.0316634657748	DCA	70	89.340722223672
