x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.1965748000392	0	79.1965748000392	DCA	70	87.512420794404
14.2857142857143	0	76.4065809157681	0	76.4065809157681	DCA	140	90.6597877592358
28.5714285714286	0	76.8283792640697	0	76.8283792640697	DCA	70	85.1442252584344
42.8571428571429	0	74.9668292266238	0	74.9668292266238	DCA	140	89.2200360700915
57.1428571428571	0	76.6206049508817	0	76.6206049508817	DCA	70	84.9364509452464
71.4285714285714	0	80.3391123239248	0	80.3391123239248	DCA	140	94.5923191673925
85.7142857142857	0	80.2744334888553	0	80.2744334888553	DCA	0	80.2744334888553
100	0	75.9157324678577	0	75.9157324678577	DCA	210	93.7278150151667
114.285714285714	0	76.4229613236171	0	76.4229613236171	DCA	140	90.6761681670848
128.571428571429	0	76.8818036593346	0	76.8818036593346	DCA	0	76.8818036593346
142.857142857143	0	79.7427657920762	0	79.7427657920762	DCA	70	88.0586117864409
157.142857142857	0	78.0092648013518	0	78.0092648013518	DCA	70	86.3251107957166
171.428571428571	0	76.7516362555106	0	76.7516362555106	DCA	0	76.7516362555106
185.714285714286	0	72.1098195956184	0	72.1098195956184	DCA	70	80.4256655899831
200	0	71.226679657946	0	71.226679657946	DCA	70	79.5425256523107
214.285714285714	0	75.5288605557531	0	75.5288605557531	DCA	70	83.8447065501178
228.571428571429	0	74.0778622499577	0	74.0778622499577	DCA	280	93.0703353558461
242.857142857143	0	74.5568516930882	0	74.5568516930882	DCA	140	88.8100585365559
257.142857142857	0	79.9389317383148	0	79.9389317383148	DCA	0	79.9389317383148
271.428571428571	0	77.5741507896081	0	77.5741507896081	DCA	210	95.3862333369171
285.714285714286	0	79.088301758182	0	79.088301758182	DCA	280	98.0807748640705
300	0	80.778163344103	0	80.778163344103	DCA	140	95.0313701875707
314.285714285714	0	76.3880732488193	0	76.3880732488193	DCA	0	76.3880732488193
328.571428571429	0	76.7334930358221	0	76.7334930358221	DCA	0	76.7334930358221
342.857142857143	0	77.640694158323	0	77.640694158323	DCA	280	96.6331672642114
357.142857142857	0	76.808534699049	0	76.808534699049	DCA	0	76.808534699049
371.428571428571	0	76.7820168351631	0	76.7820168351631	DCA	280	95.7744899410516
385.714285714286	0	77.2116893534988	0	77.2116893534988	DCA	140	91.4648961969665
400	0	77.4718253930625	0	77.4718253930625	DCA	280	96.4642984989509
414.285714285714	0	72.8113240542673	0	72.8113240542673	DCA	70	81.1271700486321
428.571428571429	0	75.3637980931553	0	75.3637980931553	DCA	280	94.3562711990437
442.857142857143	0	75.1358215840011	0	75.1358215840011	DCA	140	89.3890284274688
457.142857142857	0	77.6038566074886	0	77.6038566074886	DCA	210	95.4159391547976
471.428571428571	0	79.8638735961816	0	79.8638735961816	DCA	70	88.1797195905463
485.714285714286	0	82.3142011310305	0	82.3142011310305	DCA	140	96.5674079744983
500	0	77.4411160197881	0	77.4411160197881	DCA	0	77.4411160197881
514.285714285714	0	80.579191110013	24.6	105.179191110013	DCA	70	119.349837104378
528.571428571429	0	77.9817621181935	24.6	102.581762118194	DCA	70	116.752408112558
542.857142857143	0	82.3034170161034	24.6	106.903417016103	DCA	70	121.074063010468
557.142857142857	0	80.1214530481931	24.6	104.721453048193	DCA	280	147.133126154082
571.428571428571	0	81.5342998125854	24.6	106.134299812585	DCA	140	132.097106656053
585.714285714286	0	81.3907076971274	24.6	105.990707697127	DCA	140	131.953514540595
600	0	77.9603275513629	24.6	102.560327551363	DCA	140	128.523134394831
614.285714285714	0	81.6052853766628	24.6	106.205285376663	DCA	70	120.375931371027
628.571428571429	0	79.6274114366346	24.6	104.227411436635	DCA	0	104.227411436635
642.857142857143	0	79.1652773893418	24.6	103.765277389342	DCA	280	146.17695049523
657.142857142857	0	78.3483704624634	24.6	102.948370462463	DCA	280	145.360043568352
671.428571428571	0	79.1824894662344	24.6	103.782489466234	DCA	280	146.194162572123
685.714285714286	0	78.0069717255692	24.6	102.606971725569	DCA	280	145.018644831458
700	0	77.4728884349541	24.6	102.072888434954	DCA	70	116.243534429319
714.285714285714	0	78.1064110172245	24.6	102.706411017225	DCA	280	145.118084123113
728.571428571429	0	78.8712650913298	24.6	103.47126509133	DCA	140	129.434071934797
742.857142857143	0	81.9088237240647	24.6	106.508823724065	DCA	280	148.920496829953
757.142857142857	0	81.569713284067	24.6	106.169713284067	DCA	0	106.169713284067
771.428571428571	0	82.5546887014476	24.6	107.154688701448	DCA	0	107.154688701448
785.714285714286	0	81.3740984864816	24.6	105.974098486482	DCA	140	131.936905329949
800	0	76.1414666433416	24.6	100.741466643342	DCA	70	114.912112637706
814.285714285714	0	81.9664416379306	24.6	106.566441637931	DCA	280	148.978114743819
828.571428571429	0	82.1838984861529	24.6	106.783898486153	DCA	0	106.783898486153
842.857142857143	0	83.7317367188856	24.6	108.331736718886	DCA	140	134.294543562353
857.142857142857	0	82.1275035951221	24.6	106.727503595122	DCA	140	132.69031043859
871.428571428571	0	80.5700146041633	24.6	105.170014604163	DCA	280	147.581687710052
885.714285714286	0	80.615749379836	24.6	105.215749379836	DCA	210	140.592231927145
900	0	76.6414136156631	24.6	101.241413615663	DCA	280	143.653086721552
914.285714285714	0	79.9229478191276	24.6	104.522947819128	DCA	70	118.693593813492
928.571428571429	0	81.3955775191815	24.6	105.995577519182	DCA	210	141.37206006649
942.857142857143	0	80.5137567065296	24.6	105.11375670653	DCA	210	140.490239253839
957.142857142857	0	78.2126202799797	24.6	102.81262027998	DCA	70	116.983266274344
971.428571428571	0	81.7700055504878	24.6	106.370005550488	DCA	70	120.540651544852
985.714285714286	0	80.1310601283264	24.6	104.731060128326	DCA	280	147.142733234215
1000	0	81.1825968937098	24.6	105.78259689371	DCA	210	141.159079441019
0	33.3333333333333	77.8354386535431	0	77.8354386535431	DCA	210	95.6475212008521
14.2857142857143	33.3333333333333	74.9034951080458	0	74.9034951080458	DCA	210	92.7155776553548
28.5714285714286	33.3333333333333	77.4125568091994	0	77.4125568091994	DCA	140	91.6657636526671
42.8571428571429	33.3333333333333	78.4443487786512	0	78.4443487786512	DCA	280	97.4368218845396
57.1428571428571	33.3333333333333	82.3480928782488	0	82.3480928782488	DCA	70	90.6639388726135
71.4285714285714	33.3333333333333	80.7073582167358	0	80.7073582167358	DCA	280	99.6998313226243
85.7142857142857	33.3333333333333	83.8121687625961	0	83.8121687625961	DCA	0	83.8121687625961
100	33.3333333333333	80.6544939280671	0	80.6544939280671	DCA	70	88.9703399224318
114.285714285714	33.3333333333333	81.0703421983247	0	81.0703421983247	DCA	210	98.8824247456337
128.571428571429	33.3333333333333	77.3020375469128	0	77.3020375469128	DCA	210	95.1141200942218
142.857142857143	33.3333333333333	75.115010054711	0	75.115010054711	DCA	140	89.3682168981787
157.142857142857	33.3333333333333	74.7203018579677	0	74.7203018579677	DCA	70	83.0361478523324
171.428571428571	33.3333333333333	75.0666608537365	0	75.0666608537365	DCA	70	83.3825068481012
185.714285714286	33.3333333333333	77.6654677477305	0	77.6654677477305	DCA	210	95.4775502950394
200	33.3333333333333	78.0816191885458	0	78.0816191885458	DCA	210	95.8937017358548
214.285714285714	33.3333333333333	75.2637545448914	0	75.2637545448914	DCA	280	94.2562276507799
228.571428571429	33.3333333333333	80.1478406416216	0	80.1478406416216	DCA	70	88.4636866359863
242.857142857143	33.3333333333333	78.9532681275756	0	78.9532681275756	DCA	70	87.2691141219404
257.142857142857	33.3333333333333	78.3660010971139	0	78.3660010971139	DCA	210	96.1780836444229
271.428571428571	33.3333333333333	81.3636431834888	0	81.3636431834888	DCA	280	100.356116289377
285.714285714286	33.3333333333333	86.6993063171611	0	86.6993063171611	DCA	210	104.51138886447
300	33.3333333333333	82.4391576728212	0	82.4391576728212	DCA	140	96.6923645162889
314.285714285714	33.3333333333333	83.2508127398118	0	83.2508127398118	DCA	70	91.5666587341765
328.571428571429	33.3333333333333	83.3980269569587	0	83.3980269569587	DCA	70	91.7138729513234
342.857142857143	33.3333333333333	83.0440623620981	0	83.0440623620981	DCA	0	83.0440623620981
357.142857142857	33.3333333333333	83.6881737090657	0	83.6881737090657	DCA	210	101.500256256375
371.428571428571	33.3333333333333	81.0017172467972	0	81.0017172467972	DCA	70	89.3175632411619
385.714285714286	33.3333333333333	78.5727952954436	0	78.5727952954436	DCA	0	78.5727952954436
400	33.3333333333333	76.7340447203449	0	76.7340447203449	DCA	210	94.5461272676539
414.285714285714	33.3333333333333	77.4429075978944	0	77.4429075978944	DCA	280	96.4353807037828
428.571428571429	33.3333333333333	80.7454957455192	0	80.7454957455192	DCA	140	94.9987025889869
442.857142857143	33.3333333333333	76.7244794454442	0	76.7244794454442	DCA	0	76.7244794454442
457.142857142857	33.3333333333333	74.9489861539103	0	74.9489861539103	DCA	210	92.7610687012193
471.428571428571	33.3333333333333	72.5467425281218	0	72.5467425281218	DCA	0	72.5467425281218
485.714285714286	33.3333333333333	75.1520481023924	0	75.1520481023924	DCA	210	92.9641306497013
500	33.3333333333333	75.6472478362578	0	75.6472478362578	DCA	280	94.6397209421462
514.285714285714	33.3333333333333	76.549181866868	24.6	101.149181866868	DCA	210	136.525664414177
528.571428571429	33.3333333333333	78.1283747371409	24.6	102.728374737141	DCA	0	102.728374737141
542.857142857143	33.3333333333333	76.5830251301872	24.6	101.183025130187	DCA	210	136.559507677496
557.142857142857	33.3333333333333	78.5017994895122	24.6	103.101799489512	DCA	210	138.478282036821
571.428571428571	33.3333333333333	77.6778226632758	24.6	102.277822663276	DCA	280	144.689495769164
585.714285714286	33.3333333333333	77.8996577804453	24.6	102.499657780445	DCA	140	128.462464623913
600	33.3333333333333	79.2626418258624	24.6	103.862641825862	DCA	280	146.274314931751
614.285714285714	33.3333333333333	78.6607848475336	24.6	103.260784847534	DCA	210	138.637267394843
628.571428571429	33.3333333333333	81.213387044625	24.6	105.813387044625	DCA	140	131.776193888093
642.857142857143	33.3333333333333	82.180542818243	24.6	106.780542818243	DCA	140	132.743349661711
657.142857142857	33.3333333333333	84.7372246115349	24.6	109.337224611535	DCA	210	144.713707158844
671.428571428571	33.3333333333333	89.851086231321	24.6	114.451086231321	DCA	70	128.621732225686
685.714285714286	33.3333333333333	82.9888206756545	24.6	107.588820675654	DCA	280	150.000493781543
700	33.3333333333333	77.6086277637608	24.6	102.208627763761	DCA	0	102.208627763761
714.285714285714	33.3333333333333	78.0637135235709	24.6	102.663713523571	DCA	70	116.834359517936
728.571428571429	33.3333333333333	75.529377498509	24.6	100.129377498509	DCA	210	135.505860045818
742.857142857143	33.3333333333333	80.5888646562209	24.6	105.188864656221	DCA	210	140.56534720353
757.142857142857	33.3333333333333	81.0390771962368	24.6	105.639077196237	DCA	210	141.015559743546
771.428571428571	33.3333333333333	76.7404483561099	24.6	101.34044835611	DCA	140	127.303255199578
785.714285714286	33.3333333333333	81.1094780812352	24.6	105.709478081235	DCA	70	119.8801240756
800	33.3333333333333	81.4561741121281	24.6	106.056174112128	DCA	140	132.018980955596
814.285714285714	33.3333333333333	80.9174823141226	24.6	105.517482314123	DCA	0	105.517482314123
828.571428571429	33.3333333333333	78.8025220365582	24.6	103.402522036558	DCA	70	117.573168030923
842.857142857143	33.3333333333333	81.8637300656374	24.6	106.463730065637	DCA	210	141.840212612946
857.142857142857	33.3333333333333	79.2973223100396	24.6	103.89732231004	DCA	0	103.89732231004
871.428571428571	33.3333333333333	76.8881506132113	24.6	101.488150613211	DCA	140	127.450957456679
885.714285714286	33.3333333333333	77.9662278165401	24.6	102.56622781654	DCA	280	144.977900922429
900	33.3333333333333	74.5108770860991	24.6	99.1108770860991	DCA	210	134.487359633408
914.285714285714	33.3333333333333	75.6428190557424	24.6	100.242819055742	DCA	210	135.619301603051
928.571428571429	33.3333333333333	76.5749273487185	24.6	101.174927348718	DCA	280	143.586600454607
942.857142857143	33.3333333333333	79.4924308001921	24.6	104.092430800192	DCA	140	130.05523764366
957.142857142857	33.3333333333333	80.3392186177751	24.6	104.939218617775	DCA	70	119.10986461214
971.428571428571	33.3333333333333	79.7795203964714	24.6	104.379520396471	DCA	280	146.79119350236
985.714285714286	33.3333333333333	81.5274601919544	24.6	106.127460191954	DCA	0	106.127460191954
1000	33.3333333333333	83.2164181933301	24.6	107.81641819333	DCA	280	150.228091299219
0	66.6666666666667	79.6913754484592	0	79.6913754484592	DCA	70	88.0072214428239
14.2857142857143	66.6666666666667	78.4318434246481	0	78.4318434246481	DCA	0	78.4318434246481
28.5714285714286	66.6666666666667	75.812216184781	0	75.812216184781	DCA	0	75.812216184781
42.8571428571429	66.6666666666667	77.2936874790377	0	77.2936874790377	DCA	70	85.6095334734025
57.1428571428571	66.6666666666667	75.5236569181764	0	75.5236569181764	DCA	210	93.3357394654853
71.4285714285714	66.6666666666667	74.8917855171538	0	74.8917855171538	DCA	140	89.1449923606215
85.7142857142857	66.6666666666667	73.6475085700524	0	73.6475085700524	DCA	0	73.6475085700524
100	66.6666666666667	77.2941015043549	0	77.2941015043549	DCA	210	95.1061840516638
114.285714285714	66.6666666666667	80.6555033874124	0	80.6555033874124	DCA	70	88.9713493817771
128.571428571429	66.6666666666667	77.7437924459163	0	77.7437924459163	DCA	140	91.996999289384
142.857142857143	66.6666666666667	74.5422638124998	0	74.5422638124998	DCA	140	88.7954706559675
157.142857142857	66.6666666666667	76.4085258978414	0	76.4085258978414	DCA	0	76.4085258978414
171.428571428571	66.6666666666667	80.5283972912153	0	80.5283972912153	DCA	70	88.84424328558
185.714285714286	66.6666666666667	78.8626442578606	0	78.8626442578606	DCA	0	78.8626442578606
200	66.6666666666667	78.481263267398	0	78.481263267398	DCA	280	97.4737363732864
214.285714285714	66.6666666666667	78.1913721901554	0	78.1913721901554	DCA	280	97.1838452960438
228.571428571429	66.6666666666667	78.7101305932707	0	78.7101305932707	DCA	140	92.9633374367384
242.857142857143	66.6666666666667	76.2593350925118	0	76.2593350925118	DCA	210	94.0714176398208
257.142857142857	66.6666666666667	77.331893496965	0	77.331893496965	DCA	280	96.3243666028535
271.428571428571	66.6666666666667	75.8647609422057	0	75.8647609422057	DCA	70	84.1806069365704
285.714285714286	66.6666666666667	81.0312872682903	0	81.0312872682903	DCA	140	95.2844941117581
300	66.6666666666667	82.5923676371832	0	82.5923676371832	DCA	280	101.584840743072
314.285714285714	66.6666666666667	81.4166083060439	0	81.4166083060439	DCA	70	89.7324543004086
328.571428571429	66.6666666666667	82.4558173668146	0	82.4558173668146	DCA	280	101.448290472703
342.857142857143	66.6666666666667	80.7627952630021	0	80.7627952630021	DCA	210	98.5748778103111
357.142857142857	66.6666666666667	77.1170943868056	0	77.1170943868056	DCA	0	77.1170943868056
371.428571428571	66.6666666666667	80.5355326655328	0	80.5355326655328	DCA	210	98.3476152128417
385.714285714286	66.6666666666667	80.0061975300304	0	80.0061975300304	DCA	0	80.0061975300304
400	66.6666666666667	79.3663020586706	0	79.3663020586706	DCA	0	79.3663020586706
414.285714285714	66.6666666666667	78.0405115150177	0	78.0405115150177	DCA	280	97.0329846209062
428.571428571429	66.6666666666667	79.3045697840682	0	79.3045697840682	DCA	140	93.5577766275359
442.857142857143	66.6666666666667	75.6019853536336	0	75.6019853536336	DCA	0	75.6019853536336
457.142857142857	66.6666666666667	77.280124348136	0	77.280124348136	DCA	210	95.092206895445
471.428571428571	66.6666666666667	80.4563793394016	0	80.4563793394016	DCA	280	99.44885244529
485.714285714286	66.6666666666667	79.4755436645762	0	79.4755436645762	DCA	210	97.2876262118852
500	66.6666666666667	77.9899216733619	0	77.9899216733619	DCA	140	92.2431285168297
514.285714285714	66.6666666666667	79.8916961108235	24.6	104.491696110823	DCA	140	130.454502954291
528.571428571429	66.6666666666667	78.612184346131	24.6	103.212184346131	DCA	70	117.382830340496
542.857142857143	66.6666666666667	77.8369155749472	24.6	102.436915574947	DCA	70	116.607561569312
557.142857142857	66.6666666666667	78.0175989186666	24.6	102.617598918667	DCA	0	102.617598918667
571.428571428571	66.6666666666667	76.0999290793567	24.6	100.699929079357	DCA	0	100.699929079357
585.714285714286	66.6666666666667	76.3753308572003	24.6	100.9753308572	DCA	140	126.938137700668
600	66.6666666666667	77.8246820024167	24.6	102.424682002417	DCA	140	128.387488845884
614.285714285714	66.6666666666667	80.1353040366482	24.6	104.735304036648	DCA	140	130.698110880116
628.571428571429	66.6666666666667	83.2696479163244	24.6	107.869647916324	DCA	0	107.869647916324
642.857142857143	66.6666666666667	82.137327149914	24.6	106.737327149914	DCA	210	142.113809697223
657.142857142857	66.6666666666667	83.1602519775064	24.6	107.760251977506	DCA	0	107.760251977506
