x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	85.601028710154	0	85.601028710154	DCA	280	85.6972587837487
14.2857142857143	0	84.7583249852543	0	84.7583249852543	DCA	140	92.6896773968786
28.5714285714286	0	82.9532313264498	0	82.9532313264498	DCA	280	83.0494614000445
42.8571428571429	0	80.5985250082659	0	80.5985250082659	DCA	140	88.5298774198903
57.1428571428571	0	79.9854864867097	0	79.9854864867097	DCA	140	87.9168388983341
71.4285714285714	0	82.3625376870933	0	82.3625376870933	DCA	0	82.3625376870933
85.7142857142857	0	82.1405731880479	0	82.1405731880479	DCA	140	90.0719255996722
100	0	82.1577878583611	0	82.1577878583611	DCA	70	88.09427340788
114.285714285714	0	79.0490601662468	0	79.0490601662468	DCA	0	79.0490601662468
128.571428571429	0	80.663744001191	0	80.663744001191	DCA	0	80.663744001191
142.857142857143	0	77.4672782885843	0	77.4672782885843	DCA	210	83.4518788749006
157.142857142857	0	78.7894650309259	0	78.7894650309259	DCA	140	86.7208174425503
171.428571428571	0	78.9829654798868	0	78.9829654798868	DCA	140	86.9143178915111
185.714285714286	0	79.6815993182856	0	79.6815993182856	DCA	70	85.6180848678046
200	0	83.3290684169355	0	83.3290684169355	DCA	140	91.2604208285599
214.285714285714	0	80.8941459791829	0	80.8941459791829	DCA	70	86.8306315287018
228.571428571429	0	81.5219580376626	0	81.5219580376626	DCA	0	81.5219580376626
242.857142857143	0	79.0880084926009	0	79.0880084926009	DCA	140	87.0193609042253
257.142857142857	0	83.9718381290131	0	83.9718381290131	DCA	70	89.908323678532
271.428571428571	0	83.2880661663318	0	83.2880661663318	DCA	140	91.2194185779562
285.714285714286	0	80.2105965958506	0	80.2105965958506	DCA	280	80.3068266694453
300	0	81.3689946297541	0	81.3689946297541	DCA	140	89.3003470413785
314.285714285714	0	78.8516706076263	0	78.8516706076263	DCA	280	78.947900681221
328.571428571429	0	81.2699647777059	0	81.2699647777059	DCA	140	89.2013171893303
342.857142857143	0	81.0973773589271	0	81.0973773589271	DCA	70	87.0338629084461
357.142857142857	0	84.1562713388482	0	84.1562713388482	DCA	140	92.0876237504726
371.428571428571	0	82.6469110884479	0	82.6469110884479	DCA	280	82.7431411620425
385.714285714286	0	84.6682251942763	0	84.6682251942763	DCA	0	84.6682251942763
400	0	84.1460340575134	0	84.1460340575134	DCA	140	92.0773864691377
414.285714285714	0	82.9113948063166	0	82.9113948063166	DCA	210	88.8959953926329
428.571428571429	0	83.3658504733016	0	83.3658504733016	DCA	210	89.3504510596179
442.857142857143	0	80.4242200588801	0	80.4242200588801	DCA	280	80.5204501324747
457.142857142857	0	83.3271598794612	0	83.3271598794612	DCA	0	83.3271598794612
471.428571428571	0	75.9213523669637	0	75.9213523669637	DCA	0	75.9213523669637
485.714285714286	0	79.5186533992825	0	79.5186533992825	DCA	210	85.5032539855988
500	0	79.6150206854141	0	79.6150206854141	DCA	140	87.5463730970384
514.285714285714	0	78.9105349368896	24.6	103.51053493689	DCA	0	103.51053493689
528.571428571429	0	77.2666271962458	24.6	101.866627196246	DCA	140	121.50757960787
542.857142857143	0	77.6314121724944	24.6	102.231412172494	DCA	0	102.231412172494
557.142857142857	0	78.8169505235811	24.6	103.416950523581	DCA	0	103.416950523581
571.428571428571	0	78.9022492483173	24.6	103.502249248317	DCA	280	127.017679321912
585.714285714286	0	78.3607327652525	24.6	102.960732765253	DCA	0	102.960732765253
600	0	81.1600471488407	24.6	105.760047148841	DCA	280	129.275477222435
614.285714285714	0	83.3866221630807	24.6	107.986622163081	DCA	210	131.535622749397
628.571428571429	0	83.9463417769701	24.6	108.54634177697	DCA	0	108.54634177697
642.857142857143	0	80.8751866554419	24.6	105.475186655442	DCA	210	129.024187241758
657.142857142857	0	82.9020238768893	24.6	107.502023876889	DCA	280	131.017453950484
671.428571428571	0	84.345486291192	24.6	108.945486291192	DCA	0	108.945486291192
685.714285714286	0	82.4135709070538	24.6	107.013570907054	DCA	280	130.529000980649
700	0	80.377505450374	24.6	104.977505450374	DCA	140	124.618457861998
714.285714285714	0	81.2427787051595	24.6	105.842778705159	DCA	0	105.842778705159
728.571428571429	0	78.6143249220828	24.6	103.214324922083	DCA	0	103.214324922083
742.857142857143	0	80.2001626994362	24.6	104.800162699436	DCA	140	124.441115111061
757.142857142857	0	81.6207260796559	24.6	106.220726079656	DCA	0	106.220726079656
771.428571428571	0	82.671957785313	24.6	107.271957785313	DCA	70	119.063243334832
785.714285714286	0	79.4776843165693	24.6	104.077684316569	DCA	210	127.626684902886
800	0	80.6808245123775	24.6	105.280824512377	DCA	210	128.829825098694
