x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	75.8743941564295	0	75.8743941564295	DCA	70	83.0561266942464
14.2857142857143	0	80.9564082991075	0	80.9564082991075	DCA	210	91.1715326316934
28.5714285714286	0	80.8034651113403	0	80.8034651113403	DCA	210	91.0185894439262
42.8571428571429	0	83.0430024382912	0	83.0430024382912	DCA	280	89.1097860278292
57.1428571428571	0	82.0799608746049	0	82.0799608746049	DCA	0	82.0799608746049
71.4285714285714	0	80.3032325827506	0	80.3032325827506	DCA	280	86.3700161722886
85.7142857142857	0	79.6085867674156	0	79.6085867674156	DCA	210	89.8237111000016
100	0	81.6691534716613	0	81.6691534716613	DCA	210	91.8842778042472
114.285714285714	0	80.0638385577163	0	80.0638385577163	DCA	280	86.1306221472543
128.571428571429	0	76.3806843906533	0	76.3806843906533	DCA	0	76.3806843906533
142.857142857143	0	77.2545158900815	0	77.2545158900815	DCA	140	87.8412898720937
157.142857142857	0	79.2540809854924	0	79.2540809854924	DCA	70	86.4358135233093
171.428571428571	0	80.8692776443227	0	80.8692776443227	DCA	140	91.456051626335
185.714285714286	0	79.5671266742677	0	79.5671266742677	DCA	210	89.7822510068537
200	0	74.4859975377526	0	74.4859975377526	DCA	70	81.6677300755696
214.285714285714	0	74.6948619757841	0	74.6948619757841	DCA	210	84.9099863083701
228.571428571429	0	79.4271242792868	0	79.4271242792868	DCA	0	79.4271242792868
242.857142857143	0	80.6864827795917	0	80.6864827795917	DCA	280	86.7532663691297
257.142857142857	0	79.6101837843517	0	79.6101837843517	DCA	280	85.6769673738897
271.428571428571	0	79.0324547558631	0	79.0324547558631	DCA	140	89.6192287378753
285.714285714286	0	82.2966362988428	0	82.2966362988428	DCA	210	92.5117606314287
300	0	81.7761354606305	0	81.7761354606305	DCA	210	91.9912597932164
314.285714285714	0	85.2432936390057	0	85.2432936390057	DCA	280	91.3100772285437
328.571428571429	0	80.6732123843655	0	80.6732123843655	DCA	280	86.7399959739035
342.857142857143	0	79.8455440466148	0	79.8455440466148	DCA	140	90.4323180286271
357.142857142857	0	79.2740082666993	0	79.2740082666993	DCA	210	89.4891325992852
371.428571428571	0	77.9220550347121	0	77.9220550347121	DCA	280	83.9888386242501
385.714285714286	0	77.4537789446185	0	77.4537789446185	DCA	140	88.0405529266307
400	0	75.7610189127384	0	75.7610189127384	DCA	140	86.3477928947506
414.285714285714	0	80.5867462600544	0	80.5867462600544	DCA	70	87.7684787978713
428.571428571429	0	81.3055019456762	0	81.3055019456762	DCA	70	88.4872344834932
442.857142857143	0	80.4647260203857	0	80.4647260203857	DCA	210	90.6798503529716
457.142857142857	0	79.2396902049314	0	79.2396902049314	DCA	0	79.2396902049314
471.428571428571	0	77.708536605275	0	77.708536605275	DCA	140	88.2953105872872
485.714285714286	0	76.4335626716816	0	76.4335626716816	DCA	70	83.6152952094986
500	0	81.0882453410647	0	81.0882453410647	DCA	140	91.6750193230769
514.285714285714	0	81.3710240748086	24.6	105.971024074809	DCA	210	133.750548407395
528.571428571429	0	80.1145087341614	24.6	104.714508734161	DCA	140	127.010882716174
542.857142857143	0	79.2007432472995	24.6	103.8007432473	DCA	0	103.8007432473
557.142857142857	0	77.2563210315191	24.6	101.856321031519	DCA	280	131.342304621057
571.428571428571	0	78.4274568390365	24.6	103.027456839037	DCA	0	103.027456839037
585.714285714286	0	77.203760430953	24.6	101.803760430953	DCA	0	101.803760430953
