x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	73.0914802997118	0	73.0914802997118	DCA	0	73.0914802997118
14.2857142857143	0	71.9216773571331	0	71.9216773571331	DCA	280	70.8243487709333
28.5714285714286	0	77.6484830412266	0	77.6484830412266	DCA	210	83.5065663587099
42.8571428571429	0	79.2590582714357	0	79.2590582714357	DCA	210	85.117141588919
57.1428571428571	0	78.4678765465045	0	78.4678765465045	DCA	140	86.8273185962488
71.4285714285714	0	79.1668161541524	0	79.1668161541524	DCA	70	85.5735637647356
85.7142857142857	0	80.279346563425	0	80.279346563425	DCA	0	80.279346563425
100	0	79.5981715585558	0	79.5981715585558	DCA	140	87.9576136083001
114.285714285714	0	79.9244317386029	0	79.9244317386029	DCA	0	79.9244317386029
128.571428571429	0	79.2203553804501	0	79.2203553804501	DCA	140	87.5797974301945
142.857142857143	0	77.9425148474396	0	77.9425148474396	DCA	210	83.8005981649229
157.142857142857	0	78.6506693782949	0	78.6506693782949	DCA	280	77.5533407920951
171.428571428571	0	79.1588996720246	0	79.1588996720246	DCA	70	85.5656472826078
185.714285714286	0	79.359587004151	0	79.359587004151	DCA	280	78.2622584179512
200	0	77.5489143811559	0	77.5489143811559	DCA	70	83.9556619917392
214.285714285714	0	77.2181687132292	0	77.2181687132292	DCA	280	76.1208401270294
228.571428571429	0	75.3929309351973	0	75.3929309351973	DCA	280	74.2956023489975
242.857142857143	0	73.2652038026099	0	73.2652038026099	DCA	280	72.1678752164101
257.142857142857	0	77.4050650524284	0	77.4050650524284	DCA	280	76.3077364662286
271.428571428571	0	77.2272372061075	0	77.2272372061075	DCA	70	83.6339848166907
285.714285714286	0	78.0001421310145	0	78.0001421310145	DCA	0	78.0001421310145
300	0	76.4339249996023	0	76.4339249996023	DCA	140	84.7933670493466
314.285714285714	0	75.4947141355405	0	75.4947141355405	DCA	210	81.3527974530238
328.571428571429	0	74.7910064648129	0	74.7910064648129	DCA	210	80.6490897822962
342.857142857143	0	85.2525035087953	0	85.2525035087953	DCA	210	91.1105868262786
357.142857142857	0	81.7739048532014	0	81.7739048532014	DCA	70	88.1806524637846
371.428571428571	0	79.7892211280267	0	79.7892211280267	DCA	280	78.6918925418269
385.714285714286	0	79.4194513488807	0	79.4194513488807	DCA	0	79.4194513488807
400	0	81.333899463259	0	81.333899463259	DCA	0	81.333899463259
414.285714285714	0	74.9679669259817	0	74.9679669259817	DCA	0	74.9679669259817
428.571428571429	0	76.7712568918562	0	76.7712568918562	DCA	140	85.1306989416005
442.857142857143	0	73.5489644658143	0	73.5489644658143	DCA	210	79.4070477832976
457.142857142857	0	73.4155162428907	0	73.4155162428907	DCA	140	81.774958292635
471.428571428571	0	77.7853757336803	0	77.7853757336803	DCA	280	76.6880471474805
485.714285714286	0	80.2046387365056	0	80.2046387365056	DCA	70	86.6113863470888
500	0	80.8852824120645	0	80.8852824120645	DCA	0	80.8852824120645
514.285714285714	0	81.9635270166352	24.6	106.563527016635	DCA	210	129.986010334119
528.571428571429	0	80.2470621842103	24.6	104.84706218421	DCA	0	104.84706218421
542.857142857143	0	81.8013882021641	24.6	106.401388202164	DCA	280	128.723259615964
557.142857142857	0	78.8238033858048	24.6	103.423803385805	DCA	140	123.492845435549
571.428571428571	0	78.7003362884801	24.6	103.30033628848	DCA	210	126.722819605963
585.714285714286	0	78.6136812611995	24.6	103.213681261199	DCA	140	123.282723310944
600	0	78.3366497722379	24.6	102.936649772238	DCA	0	102.936649772238
614.285714285714	0	77.7822481318736	24.6	102.382248131874	DCA	210	125.804731449357
628.571428571429	0	80.368897100083	24.6	104.968897100083	DCA	0	104.968897100083
642.857142857143	0	81.2192478150719	24.6	105.819247815072	DCA	70	118.080795425655
657.142857142857	0	80.4501313643219	24.6	105.050131364322	DCA	0	105.050131364322
671.428571428571	0	80.1761781075915	24.6	104.776178107592	DCA	140	124.845220157336
685.714285714286	0	80.1061959453141	24.6	104.706195945314	DCA	140	124.775237995058
700	0	80.4196614360101	24.6	105.01966143601	DCA	210	128.442144753493
714.285714285714	0	78.1722961361468	24.6	102.772296136147	DCA	280	125.094167549947
728.571428571429	0	77.0297982054108	24.6	101.629798205411	DCA	0	101.629798205411
742.857142857143	0	77.1772275563876	24.6	101.777227556388	DCA	0	101.777227556388
757.142857142857	0	79.1223741680156	24.6	103.722374168016	DCA	70	115.983921778599
771.428571428571	0	77.5549705473848	24.6	102.154970547385	DCA	70	114.416518157968
785.714285714286	0	76.3030097620609	24.6	100.903009762061	DCA	280	123.224881175861
800	0	83.1739071886533	24.6	107.773907188653	DCA	140	127.842949238398
814.285714285714	0	81.0911542828388	24.6	105.691154282839	DCA	140	125.760196332583
828.571428571429	0	76.660751850681	24.6	101.260751850681	DCA	140	121.329793900425
842.857142857143	0	77.351623410757	24.6	101.951623410757	DCA	70	114.21317102134
857.142857142857	0	79.8826960071507	24.6	104.482696007151	DCA	280	126.804567420951
871.428571428571	0	76.7075868428036	24.6	101.307586842804	DCA	210	124.730070160287
885.714285714286	0	74.7993975396793	24.6	99.3993975396793	DCA	280	121.72126895348
900	0	72.5865833889981	24.6	97.1865833889981	DCA	210	120.609066706481
914.285714285714	0	75.1333802272059	24.6	99.7333802272059	DCA	70	111.994927837789
928.571428571429	0	75.3112864392369	24.6	99.9112864392368	DCA	280	122.233157853037
942.857142857143	0	77.3056193482644	24.6	101.905619348264	DCA	280	124.227490762065
957.142857142857	0	78.3014184304679	24.6	102.901418430468	DCA	0	102.901418430468
971.428571428571	0	78.9390013019695	24.6	103.53900130197	DCA	0	103.53900130197
985.714285714286	0	79.42695240218	24.6	104.02695240218	DCA	210	127.449435719663
1000	0	80.756634873339	24.6	105.356634873339	DCA	70	117.618182483922
0	33.3333333333333	72.5402240868529	0	72.5402240868529	DCA	280	71.4428955006531
14.2857142857143	33.3333333333333	73.5025983053055	0	73.5025983053055	DCA	140	81.8620403550498
28.5714285714286	33.3333333333333	75.5926937608203	0	75.5926937608203	DCA	140	83.9521358105646
42.8571428571429	33.3333333333333	76.3800536559188	0	76.3800536559188	DCA	140	84.7394957056631
57.1428571428571	33.3333333333333	80.0179026750726	0	80.0179026750726	DCA	210	85.8759859925559
71.4285714285714	33.3333333333333	79.8976859467535	0	79.8976859467535	DCA	0	79.8976859467535
85.7142857142857	33.3333333333333	74.5827831819586	0	74.5827831819586	DCA	280	73.4854545957588
100	33.3333333333333	73.8120095013466	0	73.8120095013466	DCA	0	73.8120095013466
114.285714285714	33.3333333333333	79.76837224808	0	79.76837224808	DCA	70	86.1751198586632
128.571428571429	33.3333333333333	78.8334614323643	0	78.8334614323643	DCA	140	87.1929034821086
142.857142857143	33.3333333333333	79.4917644178618	0	79.4917644178618	DCA	210	85.3498477353451
157.142857142857	33.3333333333333	76.5977910197921	0	76.5977910197921	DCA	140	84.9572330695364
171.428571428571	33.3333333333333	79.3982974447036	0	79.3982974447036	DCA	140	87.7577394944479
185.714285714286	33.3333333333333	79.4616659409762	0	79.4616659409762	DCA	140	87.8211079907205
200	33.3333333333333	81.1900695831516	0	81.1900695831516	DCA	0	81.1900695831516
214.285714285714	33.3333333333333	78.244737015975	0	78.244737015975	DCA	140	86.6041790657193
228.571428571429	33.3333333333333	80.3706033009067	0	80.3706033009067	DCA	280	79.2732747147069
242.857142857143	33.3333333333333	77.3731527764736	0	77.3731527764736	DCA	210	83.2312360939569
257.142857142857	33.3333333333333	79.7619727584039	0	79.7619727584039	DCA	210	85.6200560758872
271.428571428571	33.3333333333333	78.5597579692343	0	78.5597579692343	DCA	70	84.9665055798176
285.714285714286	33.3333333333333	78.3440097913533	0	78.3440097913533	DCA	280	77.2466812051535
300	33.3333333333333	75.762712609173	0	75.762712609173	DCA	70	82.1694602197562
314.285714285714	33.3333333333333	78.6165761118497	0	78.6165761118497	DCA	280	77.5192475256498
328.571428571429	33.3333333333333	78.4251302842148	0	78.4251302842148	DCA	280	77.327801698015
342.857142857143	33.3333333333333	80.008841891296	0	80.008841891296	DCA	0	80.008841891296
357.142857142857	33.3333333333333	76.7521868004063	0	76.7521868004063	DCA	280	75.6548582142065
371.428571428571	33.3333333333333	76.4282745800371	0	76.4282745800371	DCA	140	84.7877166297814
385.714285714286	33.3333333333333	77.3603608979039	0	77.3603608979039	DCA	0	77.3603608979039
400	33.3333333333333	76.6668765124632	0	76.6668765124632	DCA	70	83.0736241230464
414.285714285714	33.3333333333333	78.4094251449086	0	78.4094251449086	DCA	140	86.7688671946529
428.571428571429	33.3333333333333	76.7093877193745	0	76.7093877193745	DCA	70	83.1161353299577
442.857142857143	33.3333333333333	78.0892269812778	0	78.0892269812778	DCA	140	86.4486690310221
457.142857142857	33.3333333333333	75.4271904944978	0	75.4271904944978	DCA	70	81.833938105081
471.428571428571	33.3333333333333	78.6240420210741	0	78.6240420210741	DCA	280	77.5267134348742
485.714285714286	33.3333333333333	79.5695910229973	0	79.5695910229973	DCA	140	87.9290330727416
500	33.3333333333333	79.4897430766778	0	79.4897430766778	DCA	210	85.3478263941611
514.285714285714	33.3333333333333	78.3200310735517	24.6	102.920031073552	DCA	70	115.181578684135
528.571428571429	33.3333333333333	75.5451227717502	24.6	100.14512277175	DCA	70	112.406670382333
542.857142857143	33.3333333333333	78.1125038801932	24.6	102.712503880193	DCA	70	114.974051490776
557.142857142857	33.3333333333333	77.8408948930848	24.6	102.440894893085	DCA	280	124.762766306885
571.428571428571	33.3333333333333	78.7560535360257	24.6	103.356053536026	DCA	140	123.42509558577
585.714285714286	33.3333333333333	75.8221557390238	24.6	100.422155739024	DCA	0	100.422155739024
600	33.3333333333333	75.6757752389699	24.6	100.27577523897	DCA	140	120.344817288714
614.285714285714	33.3333333333333	77.8587015083998	24.6	102.4587015084	DCA	280	124.7805729222
628.571428571429	33.3333333333333	77.3446244728034	24.6	101.944624472803	DCA	0	101.944624472803
642.857142857143	33.3333333333333	80.4772324170294	24.6	105.077232417029	DCA	140	125.146274466774
657.142857142857	33.3333333333333	82.6310379428276	24.6	107.231037942828	DCA	0	107.231037942828
671.428571428571	33.3333333333333	83.9360371711565	24.6	108.536037171157	DCA	280	130.857908584957
685.714285714286	33.3333333333333	80.3728348012398	24.6	104.97283480124	DCA	280	127.29470621504
700	33.3333333333333	79.9847536824628	24.6	104.584753682463	DCA	280	126.906625096263
714.285714285714	33.3333333333333	83.1443819366132	24.6	107.744381936613	DCA	0	107.744381936613
728.571428571429	33.3333333333333	81.2072119522497	24.6	105.80721195225	DCA	70	118.068759562833
742.857142857143	33.3333333333333	80.8936075218126	24.6	105.493607521813	DCA	210	128.916090839296
757.142857142857	33.3333333333333	80.3624132214621	24.6	104.962413221462	DCA	280	127.284284635262
771.428571428571	33.3333333333333	81.1449200693745	24.6	105.744920069375	DCA	0	105.744920069375
785.714285714286	33.3333333333333	76.4748777029258	24.6	101.074877702926	DCA	280	123.396749116726
800	33.3333333333333	79.6724241408784	24.6	104.272424140878	DCA	210	127.694907458362
814.285714285714	33.3333333333333	81.7892387001493	24.6	106.389238700149	DCA	0	106.389238700149
828.571428571429	33.3333333333333	78.5751093398684	24.6	103.175109339868	DCA	210	126.597592657352
842.857142857143	33.3333333333333	81.5374964166866	24.6	106.137496416687	DCA	280	128.459367830487
857.142857142857	33.3333333333333	81.4303030841713	24.6	106.030303084171	DCA	70	118.291850694754
871.428571428571	33.3333333333333	80.0344267957644	24.6	104.634426795764	DCA	210	128.056910113248
885.714285714286	33.3333333333333	80.8778533926914	24.6	105.477853392691	DCA	70	117.739401003275
900	33.3333333333333	75.4842837238683	24.6	100.084283723868	DCA	140	120.153325773613
914.285714285714	33.3333333333333	76.352176744614	24.6	100.952176744614	DCA	0	100.952176744614
928.571428571429	33.3333333333333	78.0584205956585	24.6	102.658420595658	DCA	280	124.980292009459
942.857142857143	33.3333333333333	77.8054098311058	24.6	102.405409831106	DCA	210	125.827893148589
957.142857142857	33.3333333333333	80.5232519078736	24.6	105.123251907874	DCA	0	105.123251907874
971.428571428571	33.3333333333333	74.1405515560122	24.6	98.7405515560122	DCA	140	118.809593605757
985.714285714286	33.3333333333333	78.0885463855396	24.6	102.68854638554	DCA	0	102.68854638554
1000	33.3333333333333	78.489843997761	24.6	103.089843997761	DCA	0	103.089843997761
0	66.6666666666667	77.8353566970808	0	77.8353566970808	DCA	70	84.2421043076641
14.2857142857143	66.6666666666667	79.5308714860408	0	79.5308714860408	DCA	280	78.433542899841
28.5714285714286	66.6666666666667	80.8415603435298	0	80.8415603435298	DCA	140	89.2010023932741
42.8571428571429	66.6666666666667	81.0510503815397	0	81.0510503815397	DCA	210	86.909133699023
57.1428571428571	66.6666666666667	78.2060049664051	0	78.2060049664051	DCA	210	84.0640882838884
71.4285714285714	66.6666666666667	77.0129713552035	0	77.0129713552035	DCA	140	85.3724134049478
85.7142857142857	66.6666666666667	75.9308727766865	0	75.9308727766865	DCA	0	75.9308727766865
100	66.6666666666667	77.6573000521166	0	77.6573000521166	DCA	0	77.6573000521166
114.285714285714	66.6666666666667	74.4593619443204	0	74.4593619443204	DCA	280	73.3620333581206
128.571428571429	66.6666666666667	78.8045499259609	0	78.8045499259609	DCA	70	85.2112975365442
142.857142857143	66.6666666666667	79.0104471309751	0	79.0104471309751	DCA	140	87.3698891807194
157.142857142857	66.6666666666667	83.8193054495395	0	83.8193054495395	DCA	280	82.7219768633396
171.428571428571	66.6666666666667	81.3023159339804	0	81.3023159339804	DCA	140	89.6617579837247
185.714285714286	66.6666666666667	81.3790559167161	0	81.3790559167161	DCA	140	89.7384979664604
200	66.6666666666667	79.5353574445649	0	79.5353574445649	DCA	210	85.3934407620482
214.285714285714	66.6666666666667	79.0509776779278	0	79.0509776779278	DCA	210	84.9090609954112
228.571428571429	66.6666666666667	80.0831064930756	0	80.0831064930756	DCA	140	88.4425485428199
242.857142857143	66.6666666666667	78.7532450383622	0	78.7532450383622	DCA	0	78.7532450383622
257.142857142857	66.6666666666667	77.3572402217985	0	77.3572402217985	DCA	140	85.7166822715428
271.428571428571	66.6666666666667	79.8156772149067	0	79.8156772149067	DCA	140	88.175119264651
285.714285714286	66.6666666666667	79.9284280149869	0	79.9284280149869	DCA	0	79.9284280149869
300	66.6666666666667	79.4955760369491	0	79.4955760369491	DCA	70	85.9023236475323
314.285714285714	66.6666666666667	79.8980566773119	0	79.8980566773119	DCA	140	88.2574987270562
328.571428571429	66.6666666666667	79.8871581754568	0	79.8871581754568	DCA	70	86.29390578604
342.857142857143	66.6666666666667	79.4280478517249	0	79.4280478517249	DCA	210	85.2861311692082
357.142857142857	66.6666666666667	79.8865823385098	0	79.8865823385098	DCA	140	88.2460243882541
371.428571428571	66.6666666666667	77.0707610262324	0	77.0707610262324	DCA	280	75.9734324400326
385.714285714286	66.6666666666667	79.3770154572485	0	79.3770154572485	DCA	140	87.7364575069928
400	66.6666666666667	75.6558169600767	0	75.6558169600767	DCA	210	81.5139002775601
414.285714285714	66.6666666666667	75.96692249224	0	75.96692249224	DCA	140	84.3263645419843
428.571428571429	66.6666666666667	79.2777500236096	0	79.2777500236096	DCA	0	79.2777500236096
442.857142857143	66.6666666666667	79.7180852365069	0	79.7180852365069	DCA	210	85.5761685539902
457.142857142857	66.6666666666667	76.9404973549514	0	76.9404973549514	DCA	140	85.2999394046958
471.428571428571	66.6666666666667	75.4558189053264	0	75.4558189053264	DCA	0	75.4558189053264
485.714285714286	66.6666666666667	77.2338654807853	0	77.2338654807853	DCA	280	76.1365368945855
