x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	76.309509214357	0	76.309509214357	DCA	70	82.889195248507
14.2857142857143	0	80.6597815917972	0	80.6597815917972	DCA	140	90.2610334942029
28.5714285714286	0	80.5198210410421	0	80.5198210410421	DCA	280	85.4898441822763
42.8571428571429	0	79.372405369762	0	79.372405369762	DCA	0	79.372405369762
57.1428571428571	0	82.0541011403152	0	82.0541011403152	DCA	280	87.0241242815493
71.4285714285714	0	86.3492954444275	0	86.3492954444275	DCA	210	95.4139930491946
85.7142857142857	0	83.9250422285029	0	83.9250422285029	DCA	280	88.8950653697371
100	0	81.3996427345999	0	81.3996427345999	DCA	140	91.0008946370056
114.285714285714	0	79.459318705642	0	79.459318705642	DCA	70	86.039004739792
128.571428571429	0	79.5186821435698	0	79.5186821435698	DCA	210	88.5833797483369
142.857142857143	0	82.4555327926498	0	82.4555327926498	DCA	70	89.0352188267998
157.142857142857	0	81.0698185113935	0	81.0698185113935	DCA	140	90.6710704137992
171.428571428571	0	80.6522366335766	0	80.6522366335766	DCA	280	85.6222597748107
185.714285714286	0	80.2852218919287	0	80.2852218919287	DCA	280	85.2552450331629
200	0	77.3320493575877	0	77.3320493575877	DCA	140	86.9333012599934
214.285714285714	0	80.1195368599864	0	80.1195368599864	DCA	70	86.6992228941364
228.571428571429	0	77.053898939449	0	77.053898939449	DCA	70	83.633584973599
242.857142857143	0	80.9291345798973	0	80.9291345798973	DCA	0	80.9291345798973
257.142857142857	0	81.2129271245528	0	81.2129271245528	DCA	70	87.7926131587028
271.428571428571	0	82.4805014087116	0	82.4805014087116	DCA	210	91.5451990134787
285.714285714286	0	76.9373525349622	0	76.9373525349622	DCA	70	83.5170385691122
300	0	78.2291745958289	0	78.2291745958289	DCA	70	84.8088606299789
314.285714285714	0	80.0381501155268	0	80.0381501155268	DCA	0	80.0381501155268
328.571428571429	0	78.2080339801904	0	78.2080339801904	DCA	210	87.2727315849574
342.857142857143	0	81.5969342330264	0	81.5969342330264	DCA	140	91.1981861354321
357.142857142857	0	78.9909656101598	0	78.9909656101598	DCA	0	78.9909656101598
371.428571428571	0	81.2084567295871	0	81.2084567295871	DCA	140	90.8097086319927
385.714285714286	0	77.9345980490696	0	77.9345980490696	DCA	280	82.9046211903038
400	0	80.6786802606839	0	80.6786802606839	DCA	280	85.648703401918
414.285714285714	0	79.4887606703016	0	79.4887606703016	DCA	210	88.5534582750687
428.571428571429	0	81.6496250716314	0	81.6496250716314	DCA	140	91.2508769740371
442.857142857143	0	79.519959338412	0	79.519959338412	DCA	0	79.519959338412
457.142857142857	0	80.7050139125357	0	80.7050139125357	DCA	140	90.3062658149414
471.428571428571	0	79.4333339958052	0	79.4333339958052	DCA	70	86.0130200299552
485.714285714286	0	80.5521232851057	0	80.5521232851057	DCA	280	85.5221464263398
500	0	76.4603899143507	0	76.4603899143507	DCA	70	83.0400759485007
514.285714285714	0	76.2116419610776	24.6	100.811641961078	DCA	70	113.246127995228
528.571428571429	0	75.8460229668528	24.6	100.446022966853	DCA	140	121.756874869259
542.857142857143	0	75.2538760560097	24.6	99.8538760560097	DCA	0	99.8538760560097
557.142857142857	0	76.2474650494996	24.6	100.8474650495	DCA	0	100.8474650495
571.428571428571	0	80.1730394169571	24.6	104.773039416957	DCA	0	104.773039416957
585.714285714286	0	78.8369984374501	24.6	103.43699843745	DCA	140	124.747850339856
600	0	81.5936293048919	24.6	106.193629304892	DCA	70	118.628115339042
614.285714285714	0	77.3140347694139	24.6	101.914034769414	DCA	0	101.914034769414
628.571428571429	0	79.0169507529189	24.6	103.616950752919	DCA	70	116.051436787069
642.857142857143	0	81.0391865130516	24.6	105.639186513052	DCA	140	126.950038415457
657.142857142857	0	79.8693333874514	24.6	104.469333387451	DCA	210	131.098430992218
671.428571428571	0	79.5962267746819	24.6	104.196226774682	DCA	70	116.630712808832
685.714285714286	0	77.319614788067	24.6	101.919614788067	DCA	70	114.354100822217
700	0	75.7476661679452	24.6	100.347666167945	DCA	140	121.658518070351
714.285714285714	0	76.1029877034395	24.6	100.702987703439	DCA	70	113.137473737589
728.571428571429	0	73.9954723010258	24.6	98.5954723010258	DCA	280	126.98469544226
742.857142857143	0	75.2624431391838	24.6	99.8624431391838	DCA	140	121.17329504159
