x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	84.8973362334137	0	84.8973362334137	DCA	0	84.8973362334137
14.2857142857143	0	85.1420910528308	0	85.1420910528308	DCA	280	98.1272324507907
28.5714285714286	0	78.9979064155081	0	78.9979064155081	DCA	280	91.983047813468
42.8571428571429	0	79.287929600083	0	79.287929600083	DCA	0	79.287929600083
57.1428571428571	0	78.0618166906598	0	78.0618166906598	DCA	70	85.8076325432542
71.4285714285714	0	81.1873092076974	0	81.1873092076974	DCA	210	95.4256957592718
85.7142857142857	0	80.6401303355735	0	80.6401303355735	DCA	140	93.1320750386927
100	0	75.8866436590834	0	75.8866436590834	DCA	210	90.1250302106578
114.285714285714	0	81.9128054430182	0	81.9128054430182	DCA	0	81.9128054430182
128.571428571429	0	85.9820023272217	0	85.9820023272217	DCA	210	100.220388878796
142.857142857143	0	82.0083197469565	0	82.0083197469565	DCA	280	94.9934611449164
157.142857142857	0	84.9423265449433	0	84.9423265449433	DCA	0	84.9423265449433
171.428571428571	0	84.3580922790188	0	84.3580922790188	DCA	210	98.5964788305931
185.714285714286	0	82.7151417134963	0	82.7151417134963	DCA	140	95.2070864166155
200	0	83.3288180729331	0	83.3288180729331	DCA	210	97.5672046245075
214.285714285714	0	83.5797566451201	0	83.5797566451201	DCA	280	96.56489804308
228.571428571429	0	80.1375039207854	0	80.1375039207854	DCA	210	94.3758904723597
242.857142857143	0	79.8363988448112	0	79.8363988448112	DCA	70	87.5822146974056
257.142857142857	0	82.4301607575653	0	82.4301607575653	DCA	0	82.4301607575653
271.428571428571	0	78.896249337487	0	78.896249337487	DCA	70	86.6420651900814
285.714285714286	0	79.4161325633622	0	79.4161325633622	DCA	70	87.1619484159567
300	0	77.8693118028215	0	77.8693118028215	DCA	0	77.8693118028215
314.285714285714	0	79.4513487146969	0	79.4513487146969	DCA	0	79.4513487146969
328.571428571429	0	78.0581744134135	0	78.0581744134135	DCA	280	91.0433158113734
342.857142857143	0	75.2612389142448	0	75.2612389142448	DCA	210	89.4996254658192
357.142857142857	0	81.6292523653507	0	81.6292523653507	DCA	140	94.1211970684699
371.428571428571	0	83.3496286708386	0	83.3496286708386	DCA	210	97.588015222413
385.714285714286	0	79.7888117392845	0	79.7888117392845	DCA	140	92.2807564424037
400	0	79.2687290806558	0	79.2687290806558	DCA	140	91.760673783775
414.285714285714	0	81.9658310181858	0	81.9658310181858	DCA	280	94.9509724161457
428.571428571429	0	79.9563590445497	0	79.9563590445497	DCA	140	92.4483037476689
442.857142857143	0	83.1287011781979	0	83.1287011781979	DCA	70	90.8745170307923
457.142857142857	0	85.2645095321849	0	85.2645095321849	DCA	0	85.2645095321849
471.428571428571	0	80.4947696738267	0	80.4947696738267	DCA	70	88.2405855264211
485.714285714286	0	80.5942490759009	0	80.5942490759009	DCA	280	93.5793904738608
500	0	79.9899216616289	0	79.9899216616289	DCA	140	92.4818663647481
514.285714285714	0	82.2522349707564	24.6	106.852234970756	DCA	70	120.452850823351
528.571428571429	0	78.8491822428457	24.6	103.449182242846	DCA	70	117.04979809544
542.857142857143	0	82.4902281228015	24.6	107.090228122802	DCA	280	143.494569520761
557.142857142857	0	81.4248820090948	24.6	106.024882009095	DCA	0	106.024882009095
571.428571428571	0	82.775557995197	24.6	107.375557995197	DCA	70	120.976173847791
585.714285714286	0	81.5559858511481	24.6	106.155985851148	DCA	280	142.560327249108
600	0	78.7116891385408	24.6	103.311689138541	DCA	280	139.716030536501
614.285714285714	0	74.6512514508755	24.6	99.2512514508755	DCA	140	123.452796153995
628.571428571429	0	74.9932887093919	24.6	99.5932887093919	DCA	140	123.794833412511
642.857142857143	0	74.4587422140004	24.6	99.0587422140003	DCA	210	130.861528765575
657.142857142857	0	76.5866327320923	24.6	101.186632732092	DCA	140	125.388177435212
671.428571428571	0	79.1313190232024	24.6	103.731319023202	DCA	280	140.135660421162
685.714285714286	0	81.9424326947477	24.6	106.542432694748	DCA	210	138.345219246322
700	0	80.950740292257	24.6	105.550740292257	DCA	70	119.151356144851
714.285714285714	0	79.3512219627559	24.6	103.951221962756	DCA	140	128.152766665875
728.571428571429	0	86.9513758797785	24.6	111.551375879779	DCA	0	111.551375879779
742.857142857143	0	79.6400185141114	24.6	104.240018514111	DCA	280	140.644359912071
757.142857142857	0	76.0870257458675	24.6	100.687025745868	DCA	0	100.687025745868
771.428571428571	0	76.0083655653435	24.6	100.608365565343	DCA	140	124.809910268463
785.714285714286	0	75.6258538246445	24.6	100.225853824645	DCA	140	124.427398527764
800	0	77.8841489197747	24.6	102.484148919775	DCA	70	116.084764772369
814.285714285714	0	74.4863010742587	24.6	99.0863010742587	DCA	70	112.686916926853
828.571428571429	0	73.3007349519545	24.6	97.9007349519544	DCA	280	134.305076349914
842.857142857143	0	77.237173856267	24.6	101.837173856267	DCA	140	126.038718559386
857.142857142857	0	76.8152055082203	24.6	101.41520550822	DCA	0	101.41520550822
871.428571428571	0	79.7606956306028	24.6	104.360695630603	DCA	280	140.765037028563
885.714285714286	0	74.1906547198109	24.6	98.7906547198109	DCA	0	98.7906547198109
900	0	74.9016645579293	24.6	99.5016645579293	DCA	280	135.906005955889
914.285714285714	0	75.0913234773463	24.6	99.6913234773463	DCA	210	131.494110028921
928.571428571429	0	76.3324621935616	24.6	100.932462193562	DCA	280	137.336803591521
942.857142857143	0	75.2583594069926	24.6	99.8583594069925	DCA	70	113.458975259587
957.142857142857	0	78.7688367780992	24.6	103.368836778099	DCA	210	135.171623329674
971.428571428571	0	74.6779465972409	24.6	99.2779465972409	DCA	0	99.2779465972409
985.714285714286	0	77.1853667786226	24.6	101.785366778623	DCA	280	138.189708176582
1000	0	75.9428881504544	24.6	100.542888150454	DCA	210	132.345674702029
0	33.3333333333333	76.2047408154008	0	76.2047408154008	DCA	210	90.4431273669752
14.2857142857143	33.3333333333333	74.0409660537938	0	74.0409660537938	DCA	140	86.532910756913
28.5714285714286	33.3333333333333	78.0499995995101	0	78.0499995995101	DCA	210	92.2883861510845
42.8571428571429	33.3333333333333	76.7974945799953	0	76.7974945799953	DCA	70	84.5433104325897
57.1428571428571	33.3333333333333	79.985022911623	0	79.985022911623	DCA	70	87.7308387642174
71.4285714285714	33.3333333333333	75.1972692198425	0	75.1972692198425	DCA	280	88.1824106178024
85.7142857142857	33.3333333333333	77.1167025386187	0	77.1167025386187	DCA	210	91.3550890901931
100	33.3333333333333	83.8850313276728	0	83.8850313276728	DCA	140	96.376976030792
114.285714285714	33.3333333333333	81.6679523472385	0	81.6679523472385	DCA	140	94.1598970503577
128.571428571429	33.3333333333333	78.7818328088793	0	78.7818328088793	DCA	0	78.7818328088793
142.857142857143	33.3333333333333	82.6104629219296	0	82.6104629219296	DCA	70	90.356278774524
157.142857142857	33.3333333333333	85.0114456878401	0	85.0114456878401	DCA	280	97.9965870858
171.428571428571	33.3333333333333	85.374697685486	0	85.374697685486	DCA	280	98.3598390834459
185.714285714286	33.3333333333333	88.3838367206029	0	88.3838367206029	DCA	0	88.3838367206029
200	33.3333333333333	84.5007258105631	0	84.5007258105631	DCA	0	84.5007258105631
214.285714285714	33.3333333333333	85.2418409488391	0	85.2418409488391	DCA	140	97.7337856519584
228.571428571429	33.3333333333333	82.7599312384327	0	82.7599312384327	DCA	280	95.7450726363926
242.857142857143	33.3333333333333	82.4158459624851	0	82.4158459624851	DCA	210	96.6542325140595
257.142857142857	33.3333333333333	81.8848971079986	0	81.8848971079986	DCA	140	94.3768418111179
271.428571428571	33.3333333333333	80.4133558448182	0	80.4133558448182	DCA	70	88.1591716974127
285.714285714286	33.3333333333333	78.7015797336137	0	78.7015797336137	DCA	70	86.4473955862082
300	33.3333333333333	75.7921536233347	0	75.7921536233347	DCA	280	88.7772950212946
314.285714285714	33.3333333333333	79.066708528636	0	79.066708528636	DCA	0	79.066708528636
328.571428571429	33.3333333333333	75.7127523321368	0	75.7127523321368	DCA	0	75.7127523321368
342.857142857143	33.3333333333333	73.7318918855505	0	73.7318918855505	DCA	140	86.2238365886697
357.142857142857	33.3333333333333	80.9962606788595	0	80.9962606788595	DCA	210	95.2346472304339
371.428571428571	33.3333333333333	81.8573754131145	0	81.8573754131145	DCA	280	94.8425168110744
385.714285714286	33.3333333333333	83.3885338507054	0	83.3885338507054	DCA	70	91.1343497032998
400	33.3333333333333	80.7028241793078	0	80.7028241793078	DCA	210	94.9412107308822
414.285714285714	33.3333333333333	77.9429530850104	0	77.9429530850104	DCA	70	85.6887689376049
428.571428571429	33.3333333333333	77.41896225535	0	77.41896225535	DCA	140	89.9109069584693
442.857142857143	33.3333333333333	80.4402371347137	0	80.4402371347137	DCA	140	92.9321818378329
457.142857142857	33.3333333333333	77.9071415151943	0	77.9071415151943	DCA	280	90.8922829131542
471.428571428571	33.3333333333333	77.612513738789	0	77.612513738789	DCA	210	91.8509002903634
485.714285714286	33.3333333333333	76.0536233807901	0	76.0536233807901	DCA	210	90.2920099323644
500	33.3333333333333	80.9480745548554	0	80.9480745548554	DCA	140	93.4400192579746
514.285714285714	33.3333333333333	80.6185677420661	24.6	105.218567742066	DCA	140	129.420112445185
528.571428571429	33.3333333333333	82.8325700402403	24.6	107.43257004024	DCA	0	107.43257004024
542.857142857143	33.3333333333333	74.9067591226474	24.6	99.5067591226474	DCA	0	99.5067591226474
557.142857142857	33.3333333333333	76.7838976146024	24.6	101.383897614602	DCA	280	137.788239012562
571.428571428571	33.3333333333333	78.1580211432915	24.6	102.758021143291	DCA	140	126.959565846411
585.714285714286	33.3333333333333	77.506582663971	24.6	102.106582663971	DCA	140	126.30812736709
600	33.3333333333333	80.2244514619561	24.6	104.824451461956	DCA	70	118.425067314551
614.285714285714	33.3333333333333	76.9116669588686	24.6	101.511666958869	DCA	280	137.916008356829
628.571428571429	33.3333333333333	79.5681916419953	24.6	104.168191641995	DCA	70	117.76880749459
642.857142857143	33.3333333333333	79.2041672389727	24.6	103.804167238973	DCA	70	117.404783091567
