x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.9845038749569	0	79.9845038749569	DCA	280	80.4879737548611
14.2857142857143	0	79.2370076478714	0	79.2370076478714	DCA	70	86.1878199570682
28.5714285714286	0	77.2384535401937	0	77.2384535401937	DCA	140	86.5901149324402
42.8571428571429	0	78.1192261643135	0	78.1192261643135	DCA	70	85.0700384735104
57.1428571428571	0	80.8085322771852	0	80.8085322771852	DCA	140	90.1601936694316
71.4285714285714	0	75.8318294626273	0	75.8318294626273	DCA	210	83.0343767117762
85.7142857142857	0	80.1364926334686	0	80.1364926334686	DCA	140	89.4881540257151
100	0	79.6414425314016	0	79.6414425314016	DCA	210	86.8439897805505
114.285714285714	0	82.511527385202	0	82.511527385202	DCA	0	82.511527385202
128.571428571429	0	84.0882363799799	0	84.0882363799799	DCA	70	91.0390486891767
142.857142857143	0	83.5803777398544	0	83.5803777398544	DCA	280	84.0838476197586
157.142857142857	0	80.6126644855209	0	80.6126644855209	DCA	280	81.1161343654251
171.428571428571	0	82.4454756161947	0	82.4454756161947	DCA	0	82.4454756161947
185.714285714286	0	81.7288158995504	0	81.7288158995504	DCA	70	88.6796282087472
200	0	84.1339937937216	0	84.1339937937216	DCA	70	91.0848061029185
214.285714285714	0	82.867032365486	0	82.867032365486	DCA	210	90.0695796146349
228.571428571429	0	85.0539813395123	0	85.0539813395123	DCA	140	94.4056427317588
242.857142857143	0	84.6611517096485	0	84.6611517096485	DCA	280	85.1646215895527
257.142857142857	0	84.6198585606239	0	84.6198585606239	DCA	140	93.9715199528704
271.428571428571	0	81.6491990307436	0	81.6491990307436	DCA	140	91.0008604229901
285.714285714286	0	82.2245614572135	0	82.2245614572135	DCA	0	82.2245614572135
300	0	84.6514518108755	0	84.6514518108755	DCA	140	94.003113203122
314.285714285714	0	84.4463820373095	0	84.4463820373095	DCA	0	84.4463820373095
328.571428571429	0	79.0201401658014	0	79.0201401658014	DCA	140	88.3718015580478
342.857142857143	0	78.5292174756265	0	78.5292174756265	DCA	70	85.4800297848233
357.142857142857	0	79.1543265196096	0	79.1543265196096	DCA	280	79.6577963995137
371.428571428571	0	76.8385271020945	0	76.8385271020945	DCA	0	76.8385271020945
385.714285714286	0	80.3405762788996	0	80.3405762788996	DCA	210	87.5431235280485
400	0	78.9516564249939	0	78.9516564249939	DCA	140	88.3033178172404
414.285714285714	0	76.3188746432202	0	76.3188746432202	DCA	280	76.8223445231244
428.571428571429	0	74.2984102262878	0	74.2984102262878	DCA	210	81.5009574754367
442.857142857143	0	76.433080269103	0	76.433080269103	DCA	0	76.433080269103
457.142857142857	0	79.1090604890826	0	79.1090604890826	DCA	210	86.3116077382315
471.428571428571	0	78.34325997281	0	78.34325997281	DCA	280	78.8467298527142
485.714285714286	0	77.7260733294593	0	77.7260733294593	DCA	0	77.7260733294593
500	0	80.1469845163234	0	80.1469845163234	DCA	70	87.0977968255202
514.285714285714	0	76.9049851634934	24.6	101.504985163493	DCA	210	126.271932412642
528.571428571429	0	80.5475475303563	24.6	105.147547530356	DCA	0	105.147547530356
542.857142857143	0	80.4401766519949	24.6	105.040176651995	DCA	140	126.101438044241
557.142857142857	0	80.7897895196415	24.6	105.389789519641	DCA	140	126.451050911888
571.428571428571	0	83.4150690757166	24.6	108.015069075717	DCA	140	129.076330467963
585.714285714286	0	82.9378009137638	24.6	107.537800913764	DCA	70	120.343413222961
600	0	78.9571747947575	24.6	103.557174794757	DCA	280	127.479844674662
614.285714285714	0	79.4617836699299	24.6	104.06178366993	DCA	280	127.984453549834
628.571428571429	0	81.4021177309116	24.6	106.002117730912	DCA	210	130.769064980061
642.857142857143	0	81.0216226770462	24.6	105.621622677046	DCA	210	130.388569926195
657.142857142857	0	79.5303113628472	24.6	104.130311362847	DCA	210	128.897258611996
671.428571428571	0	82.5307343350701	24.6	107.13073433507	DCA	140	128.191995727317
685.714285714286	0	79.7544184306987	24.6	104.354418430699	DCA	0	104.354418430699
700	0	81.5289492735354	24.6	106.128949273535	DCA	0	106.128949273535
714.285714285714	0	81.2763282190393	24.6	105.876328219039	DCA	210	130.643275468188
728.571428571429	0	78.4932086339099	24.6	103.09320863391	DCA	0	103.09320863391
742.857142857143	0	81.8053322761725	24.6	106.405332276172	DCA	280	130.328002156077
757.142857142857	0	80.5922334419017	24.6	105.192233441902	DCA	140	126.253494834148
771.428571428571	0	80.1274635623911	24.6	104.727463562391	DCA	140	125.788724954638
785.714285714286	0	82.3708349321254	24.6	106.970834932125	DCA	140	128.032096324372
800	0	81.9912850272029	24.6	106.591285027203	DCA	140	127.652546419449
814.285714285714	0	77.9323684622777	24.6	102.532368462278	DCA	210	127.299315711427
828.571428571429	0	80.181512486385	24.6	104.781512486385	DCA	0	104.781512486385
842.857142857143	0	81.383712791022	24.6	105.983712791022	DCA	280	129.906382670926
857.142857142857	0	82.3746742857022	24.6	106.974674285702	DCA	210	131.741621534851
871.428571428571	0	81.8632836323047	24.6	106.463283632305	DCA	210	131.230230881454
885.714285714286	0	78.5515322098521	24.6	103.151532209852	DCA	210	127.918479459001
900	0	81.7688193122217	24.6	106.368819312222	DCA	210	131.135766561371
914.285714285714	0	80.7247966799457	24.6	105.324796679946	DCA	280	129.24746655985
928.571428571429	0	78.1104990261379	24.6	102.710499026138	DCA	210	127.477446275287
942.857142857143	0	78.9935209410859	24.6	103.593520941086	DCA	210	128.360468190235
957.142857142857	0	77.3057064227044	24.6	101.905706422704	DCA	280	125.828376302609
971.428571428571	0	77.0854591742964	24.6	101.685459174296	DCA	210	126.452406423445
985.714285714286	0	78.4220219449978	24.6	103.022021944998	DCA	70	115.827634254195
1000	0	78.0320497188647	24.6	102.632049718865	DCA	210	127.398996968014
0	33.3333333333333	78.2113847051614	0	78.2113847051614	DCA	140	87.5630460974079
14.2857142857143	33.3333333333333	75.6632874764759	0	75.6632874764759	DCA	70	82.6140997856727
28.5714285714286	33.3333333333333	76.8318283278057	0	76.8318283278057	DCA	140	86.1834897200522
42.8571428571429	33.3333333333333	75.4433242295544	0	75.4433242295544	DCA	280	75.9467941094586
57.1428571428571	33.3333333333333	76.8138345567029	0	76.8138345567029	DCA	280	77.3173044366071
71.4285714285714	33.3333333333333	77.9827476567144	0	77.9827476567144	DCA	70	84.9335599659113
85.7142857142857	33.3333333333333	79.4242068506289	0	79.4242068506289	DCA	70	86.3750191598257
100	33.3333333333333	81.8002536542445	0	81.8002536542445	DCA	210	89.0028009033934
114.285714285714	33.3333333333333	80.351981642057	0	80.351981642057	DCA	0	80.351981642057
128.571428571429	33.3333333333333	82.6850366165878	0	82.6850366165878	DCA	140	92.0366980088343
142.857142857143	33.3333333333333	80.6637792962008	0	80.6637792962008	DCA	140	90.0154406884473
157.142857142857	33.3333333333333	78.6198216543212	0	78.6198216543212	DCA	210	85.8223689034701
171.428571428571	33.3333333333333	78.1853554271772	0	78.1853554271772	DCA	280	78.6888253070814
185.714285714286	33.3333333333333	81.8144413981055	0	81.8144413981055	DCA	0	81.8144413981055
200	33.3333333333333	81.5657200179079	0	81.5657200179079	DCA	0	81.5657200179079
214.285714285714	33.3333333333333	80.4980766607743	0	80.4980766607743	DCA	0	80.4980766607743
228.571428571429	33.3333333333333	77.9399677795249	0	77.9399677795249	DCA	0	77.9399677795249
242.857142857143	33.3333333333333	79.6020784830308	0	79.6020784830308	DCA	210	86.8046257321797
257.142857142857	33.3333333333333	81.4314337882246	0	81.4314337882246	DCA	140	90.7830951804711
271.428571428571	33.3333333333333	78.9554147075567	0	78.9554147075567	DCA	70	85.9062270167535
285.714285714286	33.3333333333333	78.3508373536069	0	78.3508373536069	DCA	0	78.3508373536069
300	33.3333333333333	78.7403378146605	0	78.7403378146605	DCA	280	79.2438076945646
314.285714285714	33.3333333333333	81.7930961840828	0	81.7930961840828	DCA	140	91.1447575763293
328.571428571429	33.3333333333333	78.4077879933316	0	78.4077879933316	DCA	280	78.9112578732358
342.857142857143	33.3333333333333	75.285172314786	0	75.285172314786	DCA	70	82.2359846239828
357.142857142857	33.3333333333333	79.1880223646026	0	79.1880223646026	DCA	280	79.6914922445068
371.428571428571	33.3333333333333	80.2541586611635	0	80.2541586611635	DCA	210	87.4567059103124
385.714285714286	33.3333333333333	78.4921444953343	0	78.4921444953343	DCA	280	78.9956143752385
400	33.3333333333333	79.7183996689536	0	79.7183996689536	DCA	70	86.6692119781504
414.285714285714	33.3333333333333	72.1169875304146	0	72.1169875304146	DCA	280	72.6204574103188
428.571428571429	33.3333333333333	72.1739878448704	0	72.1739878448704	DCA	280	72.6774577247746
442.857142857143	33.3333333333333	76.9638318748543	0	76.9638318748543	DCA	140	86.3154932671008
457.142857142857	33.3333333333333	77.5883980907885	0	77.5883980907885	DCA	70	84.5392103999854
471.428571428571	33.3333333333333	77.3445513109844	0	77.3445513109844	DCA	0	77.3445513109844
485.714285714286	33.3333333333333	78.4304863031079	0	78.4304863031079	DCA	140	87.7821476953544
500	33.3333333333333	77.7507877245097	0	77.7507877245097	DCA	280	78.2542576044139
514.285714285714	33.3333333333333	78.1919262913004	24.6	102.7919262913	DCA	280	126.714596171205
528.571428571429	33.3333333333333	78.0621240615573	24.6	102.662124061557	DCA	210	127.429071310706
542.857142857143	33.3333333333333	80.746586180523	24.6	105.346586180523	DCA	70	118.15219848972
557.142857142857	33.3333333333333	82.5468943074106	24.6	107.146894307411	DCA	280	131.069564187315
571.428571428571	33.3333333333333	81.8194429821366	24.6	106.419442982137	DCA	0	106.419442982137
585.714285714286	33.3333333333333	79.4704804158598	24.6	104.07048041586	DCA	70	116.876092725057
600	33.3333333333333	82.7086763850444	24.6	107.308676385044	DCA	210	132.075623634193
614.285714285714	33.3333333333333	85.5037716295351	24.6	110.103771629535	DCA	140	131.165033021782
628.571428571429	33.3333333333333	83.1411168044513	24.6	107.741116804451	DCA	70	120.546729113648
642.857142857143	33.3333333333333	83.7220755251951	24.6	108.322075525195	DCA	140	129.383336917442
657.142857142857	33.3333333333333	82.1852808669371	24.6	106.785280866937	DCA	0	106.785280866937
671.428571428571	33.3333333333333	82.8748377435986	24.6	107.474837743599	DCA	140	128.536099135845
685.714285714286	33.3333333333333	79.6234914596215	24.6	104.223491459622	DCA	70	117.029103768818
700	33.3333333333333	82.1496299449062	24.6	106.749629944906	DCA	0	106.749629944906
714.285714285714	33.3333333333333	80.859735900162	24.6	105.459735900162	DCA	210	130.226683149311
728.571428571429	33.3333333333333	80.8124338554562	24.6	105.412433855456	DCA	280	129.33510373536
742.857142857143	33.3333333333333	82.7521490755368	24.6	107.352149075537	DCA	70	120.157761384734
757.142857142857	33.3333333333333	80.65614895393	24.6	105.25614895393	DCA	280	129.178818833834
771.428571428571	33.3333333333333	79.0380585569321	24.6	103.638058556932	DCA	210	128.405005806081
785.714285714286	33.3333333333333	78.7199814311189	24.6	103.319981431119	DCA	70	116.125593740316
800	33.3333333333333	77.9480376500839	24.6	102.548037650084	DCA	210	127.314984899233
814.285714285714	33.3333333333333	78.0844916189532	24.6	102.684491618953	DCA	280	126.607161498857
828.571428571429	33.3333333333333	79.6631024467672	24.6	104.263102446767	DCA	280	128.185772326671
842.857142857143	33.3333333333333	81.3284566469032	24.6	105.928456646903	DCA	140	126.98971803915
857.142857142857	33.3333333333333	80.148692692337	24.6	104.748692692337	DCA	0	104.748692692337
871.428571428571	33.3333333333333	79.3245576020072	24.6	103.924557602007	DCA	280	127.847227481911
885.714285714286	33.3333333333333	80.5900149995257	24.6	105.190014999526	DCA	210	129.956962248675
900	33.3333333333333	78.2716475535024	24.6	102.871647553502	DCA	0	102.871647553502
914.285714285714	33.3333333333333	80.3838735902838	24.6	104.983873590284	DCA	70	117.789485899481
928.571428571429	33.3333333333333	74.6632730926265	24.6	99.2632730926265	DCA	210	124.030220341775
942.857142857143	33.3333333333333	76.3466747278229	24.6	100.946674727823	DCA	210	125.713621976972
957.142857142857	33.3333333333333	80.3038471289818	24.6	104.903847128982	DCA	70	117.709459438179
971.428571428571	33.3333333333333	75.1978774926975	24.6	99.7978774926975	DCA	70	112.603489801894
985.714285714286	33.3333333333333	77.0354507835313	24.6	101.635450783531	DCA	0	101.635450783531
1000	33.3333333333333	76.9663098548664	24.6	101.566309854866	DCA	0	101.566309854866
0	66.6666666666667	77.1386862175628	0	77.1386862175628	DCA	210	84.3412334667118
14.2857142857143	66.6666666666667	77.9948543288317	0	77.9948543288317	DCA	280	78.4983242087359
28.5714285714286	66.6666666666667	78.0850579353719	0	78.0850579353719	DCA	0	78.0850579353719
