x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.9123695814209	0	79.9123695814209	DCA	70	85.8056718650491
14.2857142857143	0	77.2993850596857	0	77.2993850596857	DCA	70	83.1926873433138
28.5714285714286	0	75.8413065556985	0	75.8413065556985	DCA	210	81.2922908565692
42.8571428571429	0	78.2756661847293	0	78.2756661847293	DCA	70	84.1689684683574
57.1428571428571	0	75.980987349677	0	75.980987349677	DCA	0	75.980987349677
71.4285714285714	0	77.6719426129018	0	77.6719426129018	DCA	140	85.3822396634868
85.7142857142857	0	78.5143264684291	0	78.5143264684291	DCA	70	84.4076287520573
100	0	77.5388997301565	0	77.5388997301565	DCA	70	83.4322020137847
114.285714285714	0	77.6770181850159	0	77.6770181850159	DCA	70	83.5703204686441
128.571428571429	0	80.096962871384	0	80.096962871384	DCA	70	85.9902651550121
142.857142857143	0	76.4045282565621	0	76.4045282565621	DCA	210	81.8555125574327
157.142857142857	0	83.4622473942403	0	83.4622473942403	DCA	0	83.4622473942403
171.428571428571	0	81.4256716308132	0	81.4256716308132	DCA	0	81.4256716308132
185.714285714286	0	82.7426733530084	0	82.7426733530084	DCA	140	90.4529704035934
200	0	82.6568412855248	0	82.6568412855248	DCA	70	88.5501435691529
214.285714285714	0	80.8234509682387	0	80.8234509682387	DCA	210	86.2744352691094
228.571428571429	0	84.6955351817369	0	84.6955351817369	DCA	70	90.5888374653651
242.857142857143	0	86.0958380229571	0	86.0958380229571	DCA	280	85.2112020574422
257.142857142857	0	84.494736846607	0	84.494736846607	DCA	0	84.494736846607
271.428571428571	0	83.7393224832056	0	83.7393224832056	DCA	70	89.6326247668338
285.714285714286	0	83.6075019325278	0	83.6075019325278	DCA	70	89.500804216156
300	0	81.5100519304843	0	81.5100519304843	DCA	280	80.6254159649694
314.285714285714	0	81.9482330277841	0	81.9482330277841	DCA	140	89.6585300783691
328.571428571429	0	79.1287484537037	0	79.1287484537037	DCA	70	85.0220507373318
342.857142857143	0	78.9862238783592	0	78.9862238783592	DCA	210	84.4372081792299
357.142857142857	0	80.8060991641533	0	80.8060991641533	DCA	210	86.257083465024
371.428571428571	0	80.4944147488139	0	80.4944147488139	DCA	280	79.6097787832989
385.714285714286	0	81.1903774957037	0	81.1903774957037	DCA	140	88.9006745462887
400	0	82.860418019078	0	82.860418019078	DCA	280	81.9757820535631
414.285714285714	0	81.9395280084858	0	81.9395280084858	DCA	70	87.8328302921139
428.571428571429	0	80.179660579577	0	80.179660579577	DCA	70	86.0729628632051
442.857142857143	0	81.6250974039776	0	81.6250974039776	DCA	140	89.3353944545626
457.142857142857	0	78.3250350228864	0	78.3250350228864	DCA	0	78.3250350228864
471.428571428571	0	80.5740712350802	0	80.5740712350802	DCA	210	86.0250555359509
485.714285714286	0	81.2595158125615	0	81.2595158125615	DCA	140	88.9698128631466
500	0	78.7897653412277	0	78.7897653412277	DCA	280	77.9051293757128
514.285714285714	0	80.7260751254325	24.6	105.326075125432	DCA	210	128.341459426303
528.571428571429	0	83.6399735227694	24.6	108.239973522769	DCA	70	119.988075806398
542.857142857143	0	84.3148953343883	24.6	108.914895334388	DCA	70	120.662997618016
557.142857142857	0	81.7041388722718	24.6	106.304138872272	DCA	210	129.319523173142
571.428571428571	0	78.671990162261	24.6	103.271990162261	DCA	210	126.287374463132
585.714285714286	0	79.3592161460896	24.6	103.95921614609	DCA	210	126.97460044696
600	0	79.5318754845644	24.6	104.131875484564	DCA	210	127.147259785435
614.285714285714	0	78.5450891546336	24.6	103.145089154634	DCA	280	125.679653189119
628.571428571429	0	78.984985147266	24.6	103.584985147266	DCA	140	123.004882197851
642.857142857143	0	81.136881612656	24.6	105.736881612656	DCA	280	128.271445647141
657.142857142857	0	83.0138842808544	24.6	107.613884280854	DCA	140	127.033781331439
671.428571428571	0	80.3885131955696	24.6	104.98851319557	DCA	140	124.408410246155
685.714285714286	0	78.4024380775087	24.6	103.002438077509	DCA	140	122.422335128094
700	0	78.8385335703416	24.6	103.438533570342	DCA	70	115.18663585397
714.285714285714	0	78.2272402243955	24.6	102.827240224395	DCA	280	125.361804258881
728.571428571429	0	78.5282666568927	24.6	103.128266656893	DCA	70	114.876368940521
742.857142857143	0	79.4017255050549	24.6	104.001725505055	DCA	0	104.001725505055
757.142857142857	0	79.7059633417778	24.6	104.305963341778	DCA	140	123.725860392363
771.428571428571	0	79.4461544675661	24.6	104.046154467566	DCA	280	126.580718502051
785.714285714286	0	80.0496374077531	24.6	104.649637407753	DCA	140	124.069534458338
800	0	81.524984264699	24.6	106.124984264699	DCA	140	125.544881315284
