x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.8858457606479	0	78.8858457606479	DCA	210	87.8044530629898
14.2857142857143	0	78.5183820531104	0	78.5183820531104	DCA	0	78.5183820531104
28.5714285714286	0	78.8969966541886	0	78.8969966541886	DCA	0	78.8969966541886
42.8571428571429	0	80.5689357040297	0	80.5689357040297	DCA	70	87.1395918172254
57.1428571428571	0	80.4082325013175	0	80.4082325013175	DCA	210	89.3268398036594
71.4285714285714	0	83.7687739564715	0	83.7687739564715	DCA	280	88.4646763347639
85.7142857142857	0	78.7519316097864	0	78.7519316097864	DCA	210	87.6705389121283
100	0	81.612863238349	0	81.612863238349	DCA	210	90.531470540691
114.285714285714	0	80.6225424752687	0	80.6225424752687	DCA	70	87.1931985884645
128.571428571429	0	81.0952779091881	0	81.0952779091881	DCA	140	90.6388031231645
142.857142857143	0	81.5061746704466	0	81.5061746704466	DCA	70	88.0768307836424
157.142857142857	0	77.4815307916996	0	77.4815307916996	DCA	140	87.025056005676
171.428571428571	0	80.6352436939226	0	80.6352436939226	DCA	280	85.3311460722151
185.714285714286	0	78.9297045615785	0	78.9297045615785	DCA	210	87.8483118639204
200	0	76.2947043887823	0	76.2947043887823	DCA	280	80.9906067670747
214.285714285714	0	77.4635334126508	0	77.4635334126508	DCA	210	86.3821407149928
228.571428571429	0	76.8498158704645	0	76.8498158704645	DCA	280	81.5457182487569
242.857142857143	0	80.7445831840694	0	80.7445831840694	DCA	0	80.7445831840694
257.142857142857	0	80.4792209482527	0	80.4792209482527	DCA	0	80.4792209482527
271.428571428571	0	77.6743232761305	0	77.6743232761305	DCA	0	77.6743232761305
285.714285714286	0	77.6494686717089	0	77.6494686717089	DCA	210	86.5680759740509
300	0	76.4420835494895	0	76.4420835494895	DCA	0	76.4420835494895
314.285714285714	0	80.4623239342999	0	80.4623239342999	DCA	210	89.3809312366418
328.571428571429	0	79.1408781450545	0	79.1408781450545	DCA	140	88.6844033590309
