x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.9545587783715	0	78.9545587783715	DCA	210	93.7087191090209
14.2857142857143	0	80.9634259865222	0	80.9634259865222	DCA	140	93.2416424954712
28.5714285714286	0	82.5227237472571	0	82.5227237472571	DCA	280	97.3107182777575
42.8571428571429	0	83.1303517944279	0	83.1303517944279	DCA	210	97.8845121250773
57.1428571428571	0	82.0902713628797	0	82.0902713628797	DCA	70	89.4504344282788
71.4285714285714	0	80.3478758857556	0	80.3478758857556	DCA	0	80.3478758857556
85.7142857142857	0	83.8312952330552	0	83.8312952330552	DCA	280	98.6192897635557
100	0	81.6864461594542	0	81.6864461594542	DCA	70	89.0466092248534
114.285714285714	0	80.6621944422623	0	80.6621944422623	DCA	210	95.4163547729117
128.571428571429	0	82.2031420962551	0	82.2031420962551	DCA	70	89.5633051616543
142.857142857143	0	81.0437952633532	0	81.0437952633532	DCA	140	93.3220117723022
157.142857142857	0	79.607217998261	0	79.607217998261	DCA	0	79.607217998261
171.428571428571	0	78.2729851238159	0	78.2729851238159	DCA	280	93.0609796543163
185.714285714286	0	79.2458755407266	0	79.2458755407266	DCA	280	94.0338700712271
200	0	76.4802883626216	0	76.4802883626216	DCA	280	91.268282893122
214.285714285714	0	78.9863465657973	0	78.9863465657973	DCA	280	93.7743410962977
228.571428571429	0	81.0682650243353	0	81.0682650243353	DCA	210	95.8224253549847
242.857142857143	0	79.5701442843473	0	79.5701442843473	DCA	0	79.5701442843473
257.142857142857	0	81.3679431274172	0	81.3679431274172	DCA	70	88.7281061928164
271.428571428571	0	76.0472418778227	0	76.0472418778227	DCA	210	90.8014022084721
285.714285714286	0	77.8485913115844	0	77.8485913115844	DCA	70	85.2087543769835
300	0	76.7992585267578	0	76.7992585267578	DCA	0	76.7992585267578
314.285714285714	0	75.8845819120985	0	75.8845819120985	DCA	0	75.8845819120985
328.571428571429	0	76.6204921440806	0	76.6204921440806	DCA	70	83.9806552094798
342.857142857143	0	78.5790668876719	0	78.5790668876719	DCA	140	90.8572833966209
357.142857142857	0	77.3048564037874	0	77.3048564037874	DCA	140	89.5830729127364
371.428571428571	0	80.2826034842329	0	80.2826034842329	DCA	210	95.0367638148823
385.714285714286	0	76.5056548903332	0	76.5056548903332	DCA	140	88.7838713992822
400	0	77.2521976000762	0	77.2521976000762	DCA	70	84.6123606654754
414.285714285714	0	82.416469365286	0	82.416469365286	DCA	280	97.2044638957864
428.571428571429	0	81.6585388122389	0	81.6585388122389	DCA	140	93.9367553211879
442.857142857143	0	81.7614268898182	0	81.7614268898182	DCA	210	96.5155872204676
457.142857142857	0	78.2679565252389	0	78.2679565252389	DCA	280	93.0559510557394
471.428571428571	0	80.6441210148788	0	80.6441210148788	DCA	70	88.004284080278
485.714285714286	0	83.539289122796	0	83.539289122796	DCA	140	95.817505631745
500	0	81.3027217022984	0	81.3027217022984	DCA	210	96.0568820329478
514.285714285714	0	78.3731355071378	24.6	102.973135507138	DCA	140	126.960952016087
528.571428571429	0	79.8241176103826	24.6	104.424117610383	DCA	210	136.742677941032
542.857142857143	0	78.9311986373186	24.6	103.531198637319	DCA	280	141.738393167819
557.142857142857	0	83.0701913907392	24.6	107.670191390739	DCA	0	107.670191390739
571.428571428571	0	81.9075145437625	24.6	106.507514543762	DCA	70	119.722477609162
585.714285714286	0	81.5703886063196	24.6	106.17038860632	DCA	0	106.17038860632
600	0	84.4524909715699	24.6	109.05249097157	DCA	280	147.25968550207
614.285714285714	0	76.5280098516769	24.6	101.128009851677	DCA	280	139.335204382177
628.571428571429	0	80.7132654384169	24.6	105.313265438417	DCA	140	129.301081947366
642.857142857143	0	77.8133028375761	24.6	102.413302837576	DCA	70	115.628265902975
657.142857142857	0	77.6488205178121	24.6	102.248820517812	DCA	210	134.567380848461
671.428571428571	0	81.1993853793066	24.6	105.799385379307	DCA	280	144.006579909807
685.714285714286	0	84.0074107208332	24.6	108.607410720833	DCA	280	146.814605251334
700	0	81.3536566728292	24.6	105.953656672829	DCA	210	138.272217003479
714.285714285714	0	78.9128752288198	24.6	103.51287522882	DCA	0	103.51287522882
728.571428571429	0	76.4178350010317	24.6	101.017835001032	DCA	140	125.005651509981
742.857142857143	0	77.0797959390332	24.6	101.679795939033	DCA	280	139.886990469534
757.142857142857	0	77.5556350564632	24.6	102.155635056463	DCA	70	115.370598121862
771.428571428571	0	76.2370274430034	24.6	100.837027443003	DCA	140	124.824843951952
785.714285714286	0	79.7682634075727	24.6	104.368263407573	DCA	0	104.368263407573
800	0	80.4141693279645	24.6	105.014169327965	DCA	140	129.001985836913
814.285714285714	0	76.4667711184983	24.6	101.066771118498	DCA	70	114.281734183897
828.571428571429	0	77.4718677563901	24.6	102.07186775639	DCA	70	115.286830821789
842.857142857143	0	79.9800817764735	24.6	104.580081776473	DCA	70	117.795044841873
857.142857142857	0	79.703073926907	24.6	104.303073926907	DCA	210	136.621634257556
871.428571428571	0	77.9928001989745	24.6	102.592800198975	DCA	70	115.807763264374
885.714285714286	0	80.6398428199381	24.6	105.239842819938	DCA	0	105.239842819938
900	0	83.5733044931946	24.6	108.173304493195	DCA	280	146.380499023695
914.285714285714	0	81.6532880643406	24.6	106.253288064341	DCA	280	144.460482594841
928.571428571429	0	79.6550858022899	24.6	104.25508580229	DCA	210	136.573646132939
942.857142857143	0	79.9719459975189	24.6	104.571945997519	DCA	210	136.890506328168
957.142857142857	0	82.6066258731452	24.6	107.206625873145	DCA	0	107.206625873145
971.428571428571	0	79.9269485087513	24.6	104.526948508751	DCA	0	104.526948508751
985.714285714286	0	80.2334124287932	24.6	104.833412428793	DCA	140	128.821228937742
1000	0	84.607420644543	24.6	109.207420644543	DCA	210	141.525980975192
0	33.3333333333333	77.1067283493151	0	77.1067283493151	DCA	280	91.8947228798155
14.2857142857143	33.3333333333333	82.6157234010683	0	82.6157234010683	DCA	280	97.4037179315687
28.5714285714286	33.3333333333333	83.5848881855356	0	83.5848881855356	DCA	140	95.8631046944846
42.8571428571429	33.3333333333333	85.628671807885	0	85.628671807885	DCA	280	100.416666338385
57.1428571428571	33.3333333333333	86.476149685686	0	86.476149685686	DCA	280	101.264144216186
71.4285714285714	33.3333333333333	85.8109263131769	0	85.8109263131769	DCA	70	93.1710893785761
85.7142857142857	33.3333333333333	81.6096965434076	0	81.6096965434076	DCA	210	96.363856874057
100	33.3333333333333	81.7572866825886	0	81.7572866825886	DCA	140	94.0355031915376
114.285714285714	33.3333333333333	83.0286670439164	0	83.0286670439164	DCA	210	97.7828273745658
128.571428571429	33.3333333333333	85.2337532712	0	85.2337532712	DCA	70	92.5939163365992
