x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.3038948345645	0	78.3038948345645	DCA	0	78.3038948345645
14.2857142857143	0	76.8103443632312	0	76.8103443632312	DCA	140	82.9619172489747
28.5714285714286	0	80.8280270264454	0	80.8280270264454	DCA	280	71.7642908846995
42.8571428571429	0	77.0228291805013	0	77.0228291805013	DCA	140	83.1744020662449
57.1428571428571	0	76.9885246884042	0	76.9885246884042	DCA	140	83.1400975741477
71.4285714285714	0	78.6031985396748	0	78.6031985396748	DCA	140	84.7547714254184
85.7142857142857	0	76.9544785943488	0	76.9544785943488	DCA	70	82.7011252763747
100	0	76.8568555985546	0	76.8568555985546	DCA	0	76.8568555985546
114.285714285714	0	75.3363486539694	0	75.3363486539694	DCA	210	76.5511272651223
128.571428571429	0	78.1412498542396	0	78.1412498542396	DCA	140	84.2928227399831
142.857142857143	0	78.5268129989898	0	78.5268129989898	DCA	280	69.4630768572438
157.142857142857	0	76.284319670492	0	76.284319670492	DCA	0	76.284319670492
171.428571428571	0	80.4437224297939	0	80.4437224297939	DCA	0	80.4437224297939
185.714285714286	0	81.5388100098138	0	81.5388100098138	DCA	280	72.4750738680678
200	0	81.3165726024027	0	81.3165726024027	DCA	70	87.0632192844286
214.285714285714	0	83.1689476248651	0	83.1689476248651	DCA	70	88.9155943068909
228.571428571429	0	80.9136741466185	0	80.9136741466185	DCA	140	87.0652470323621
242.857142857143	0	79.5580784570188	0	79.5580784570188	DCA	70	85.3047251390446
257.142857142857	0	80.2401886091659	0	80.2401886091659	DCA	70	85.9868352911918
271.428571428571	0	79.1841964804948	0	79.1841964804948	DCA	280	70.1204603387489
285.714285714286	0	81.689800913107	0	81.689800913107	DCA	210	82.9045795242599
300	0	82.2807466445989	0	82.2807466445989	DCA	0	82.2807466445989
314.285714285714	0	78.5246748210287	0	78.5246748210287	DCA	210	79.7394534321816
328.571428571429	0	77.1998600895514	0	77.1998600895514	DCA	210	78.4146387007043
342.857142857143	0	81.7001453456155	0	81.7001453456155	DCA	280	72.6364092038695
357.142857142857	0	81.9413315826619	0	81.9413315826619	DCA	210	83.1561101938148
371.428571428571	0	80.4445116034129	0	80.4445116034129	DCA	210	81.6592902145658
385.714285714286	0	79.0413473572703	0	79.0413473572703	DCA	210	80.2561259684232
400	0	78.1494309272275	0	78.1494309272275	DCA	210	79.3642095383804
414.285714285714	0	77.2425612095398	0	77.2425612095398	DCA	280	68.1788250677939
428.571428571429	0	79.80226736925	0	79.80226736925	DCA	280	70.7385312275041
442.857142857143	0	78.9073326464235	0	78.9073326464235	DCA	140	85.058905532167
457.142857142857	0	77.0355166464755	0	77.0355166464755	DCA	70	82.7821633285014
471.428571428571	0	75.2009096549845	0	75.2009096549845	DCA	0	75.2009096549845
485.714285714286	0	73.1864658070303	0	73.1864658070303	DCA	140	79.3380386927738
500	0	73.0867628309411	0	73.0867628309411	DCA	210	74.301541442094
514.285714285714	0	79.2358925550585	24.6	103.835892555059	DCA	70	115.437339237084
528.571428571429	0	81.8830421779058	24.6	106.483042177906	DCA	70	118.084488859932
542.857142857143	0	80.912379869617	24.6	105.512379869617	DCA	210	124.29155848077
