x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	76.5136944053192	0	76.5136944053192	DCA	210	89.5302852400251
14.2857142857143	0	77.3754707515516	0	77.3754707515516	DCA	70	84.3399811831303
28.5714285714286	0	82.3350765916696	0	82.3350765916696	DCA	140	93.638450634817
42.8571428571429	0	80.2955401732283	0	80.2955401732283	DCA	210	93.3121310079341
57.1428571428571	0	78.7111962312506	0	78.7111962312506	DCA	0	78.7111962312506
71.4285714285714	0	78.3327333611503	0	78.3327333611503	DCA	0	78.3327333611503
85.7142857142857	0	79.0633220230587	0	79.0633220230587	DCA	0	79.0633220230587
100	0	80.3229015151807	0	80.3229015151807	DCA	280	92.427062321435
114.285714285714	0	81.8500438920899	0	81.8500438920899	DCA	0	81.8500438920899
128.571428571429	0	83.3810101181981	0	83.3810101181981	DCA	140	94.6843841613454
142.857142857143	0	82.2832544549158	0	82.2832544549158	DCA	0	82.2832544549158
157.142857142857	0	82.1954247832766	0	82.1954247832766	DCA	0	82.1954247832766
171.428571428571	0	82.2889437225072	0	82.2889437225072	DCA	70	89.2534541540859
185.714285714286	0	79.5008279696349	0	79.5008279696349	DCA	70	86.4653384012137
200	0	81.0554739652394	0	81.0554739652394	DCA	70	88.0199843968182
214.285714285714	0	80.7804163562103	0	80.7804163562103	DCA	70	87.7449267877891
228.571428571429	0	82.2744106121949	0	82.2744106121949	DCA	0	82.2744106121949
242.857142857143	0	82.2827582491962	0	82.2827582491962	DCA	70	89.247268680775
257.142857142857	0	80.731400986733	0	80.731400986733	DCA	70	87.6959114183117
271.428571428571	0	80.3964659461464	0	80.3964659461464	DCA	0	80.3964659461464
285.714285714286	0	80.6501463949775	0	80.6501463949775	DCA	140	91.9535204381248
300	0	80.1674822422649	0	80.1674822422649	DCA	210	93.1840730769707
314.285714285714	0	79.2304709040536	0	79.2304709040536	DCA	140	90.533844947201
328.571428571429	0	77.1110027544897	0	77.1110027544897	DCA	210	90.1275935891956
342.857142857143	0	75.3609926217501	0	75.3609926217501	DCA	280	87.4651534280044
357.142857142857	0	75.7766095489706	0	75.7766095489706	DCA	210	88.7932003836765
371.428571428571	0	75.2114823878497	0	75.2114823878497	DCA	280	87.315643194104
385.714285714286	0	78.5598517879259	0	78.5598517879259	DCA	280	90.6640125941802
400	0	81.5944145505721	0	81.5944145505721	DCA	0	81.5944145505721
414.285714285714	0	79.7728759471671	0	79.7728759471671	DCA	210	92.7894667818729
428.571428571429	0	79.9516931210098	0	79.9516931210098	DCA	280	92.0558539272641
442.857142857143	0	82.7335692102793	0	82.7335692102793	DCA	210	95.7501600449851
457.142857142857	0	82.980589549761	0	82.980589549761	DCA	140	94.2839635929083
471.428571428571	0	81.6279003202913	0	81.6279003202913	DCA	210	94.6444911549972
485.714285714286	0	84.9800399182819	0	84.9800399182819	DCA	280	97.0842007245362
500	0	83.1061950186443	0	83.1061950186443	DCA	280	95.2103558248986
514.285714285714	0	83.8780486713788	24.6	108.478048671379	DCA	0	108.478048671379
528.571428571429	0	86.4925727041676	24.6	111.092572704168	DCA	0	111.092572704168
542.857142857143	0	80.4850810565027	24.6	105.085081056503	DCA	0	105.085081056503
557.142857142857	0	81.3661583297344	24.6	105.966158329734	DCA	280	141.489519135989
571.428571428571	0	78.8148717008683	24.6	103.414871700868	DCA	70	116.234182132447
585.714285714286	0	80.2361698026384	24.6	104.836169802638	DCA	280	140.359530608893
600	0	83.0812313465012	24.6	107.681231346501	DCA	280	143.204592152755
614.285714285714	0	83.1465485965056	24.6	107.746548596506	DCA	210	138.327539431211
628.571428571429	0	85.3531401897615	24.6	109.953140189762	DCA	70	122.77245062134
642.857142857143	0	83.5791796612591	24.6	108.179179661259	DCA	0	108.179179661259
657.142857142857	0	82.3641982509026	24.6	106.964198250903	DCA	0	106.964198250903
671.428571428571	0	84.8454398043732	24.6	109.445439804373	DCA	70	122.264750235952
685.714285714286	0	80.6237084293	24.6	105.2237084293	DCA	0	105.2237084293
700	0	79.4531053902098	24.6	104.05310539021	DCA	0	104.05310539021
714.285714285714	0	78.2096788143399	24.6	102.80967881434	DCA	210	133.390669649046
728.571428571429	0	80.5435056446584	24.6	105.143505644658	DCA	280	140.666866450913
742.857142857143	0	80.3352475987294	24.6	104.935247598729	DCA	140	127.948221641877
757.142857142857	0	79.1335900309293	24.6	103.733590030929	DCA	0	103.733590030929
771.428571428571	0	83.5245917016727	24.6	108.124591701673	DCA	140	131.13756574482
785.714285714286	0	82.905662399584	24.6	107.505662399584	DCA	140	130.518636442731
800	0	80.9129647669667	24.6	105.512964766967	DCA	210	136.093955601673
814.285714285714	0	83.712883926334	24.6	108.312883926334	DCA	140	131.325857969481
828.571428571429	0	83.2128837444282	24.6	107.812883744428	DCA	140	130.825857787576
842.857142857143	0	83.2196276846457	24.6	107.819627684646	DCA	70	120.638938116224
857.142857142857	0	83.6302713632051	24.6	108.230271363205	DCA	140	131.243245406352
871.428571428571	0	83.2424298553408	24.6	107.842429855341	DCA	0	107.842429855341
885.714285714286	0	82.5151794372939	24.6	107.115179437294	DCA	140	130.128153480441
900	0	77.5128568453642	24.6	102.112856845364	DCA	280	137.636217651618
914.285714285714	0	75.7076483411251	24.6	100.307648341125	DCA	140	123.320622384272
928.571428571429	0	78.6375006375758	24.6	103.237500637576	DCA	210	133.818491472282
942.857142857143	0	80.3178127859454	24.6	104.917812785945	DCA	0	104.917812785945
957.142857142857	0	83.502624590873	24.6	108.102624590873	DCA	70	120.921935022452
971.428571428571	0	80.9117453847487	24.6	105.511745384749	DCA	210	136.092736219455
