x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.4993028451973	0	78.4993028451973	DCA	210	84.9778414427201
14.2857142857143	0	78.2272425955009	0	78.2272425955009	DCA	210	84.7057811930237
28.5714285714286	0	78.0527528827302	0	78.0527528827302	DCA	210	84.531291480253
42.8571428571429	0	79.9270704175966	0	79.9270704175966	DCA	210	86.4056090151194
57.1428571428571	0	83.5872293306255	0	83.5872293306255	DCA	70	90.3499190146651
71.4285714285714	0	81.6790112316619	0	81.6790112316619	DCA	70	88.4417009157015
85.7142857142857	0	79.5159850435262	0	79.5159850435262	DCA	70	86.2786747275658
100	0	83.1799460183192	0	83.1799460183192	DCA	0	83.1799460183192
114.285714285714	0	79.8968438510886	0	79.8968438510886	DCA	210	86.3753824486114
128.571428571429	0	81.3598281281856	0	81.3598281281856	DCA	70	88.1225178122252
142.857142857143	0	77.029649461592	0	77.029649461592	DCA	70	83.7923391456316
157.142857142857	0	78.1054602423886	0	78.1054602423886	DCA	210	84.5839988399114
171.428571428571	0	76.7832319272044	0	76.7832319272044	DCA	210	83.2617705247272
185.714285714286	0	77.4398519306677	0	77.4398519306677	DCA	280	76.8715497576342
200	0	78.2883065263986	0	78.2883065263986	DCA	280	77.7200043533651
214.285714285714	0	80.6496162382088	0	80.6496162382088	DCA	210	87.1281548357317
228.571428571429	0	80.6796947241899	0	80.6796947241899	DCA	70	87.4423844082295
242.857142857143	0	80.8871719792488	0	80.8871719792488	DCA	140	89.8093745291293
257.142857142857	0	81.0713425276486	0	81.0713425276486	DCA	70	87.8340322116882
271.428571428571	0	79.1900731600036	0	79.1900731600036	DCA	0	79.1900731600036
285.714285714286	0	81.3625323215323	0	81.3625323215323	DCA	210	87.8410709190551
300	0	80.2372062940138	0	80.2372062940138	DCA	70	86.9998959780534
314.285714285714	0	78.2592819333159	0	78.2592819333159	DCA	280	77.6909797602823
328.571428571429	0	81.9396834733243	0	81.9396834733243	DCA	0	81.9396834733243
342.857142857143	0	80.8274420968237	0	80.8274420968237	DCA	70	87.5901317808633
357.142857142857	0	79.0837783532807	0	79.0837783532807	DCA	140	88.0059809031612
371.428571428571	0	80.7504680782199	0	80.7504680782199	DCA	280	80.1821659051864
385.714285714286	0	85.6400332897856	0	85.6400332897856	DCA	280	85.0717311167521
400	0	82.2922754739654	0	82.2922754739654	DCA	280	81.7239733009319
414.285714285714	0	78.5310382770806	0	78.5310382770806	DCA	210	85.0095768746034
428.571428571429	0	81.4515802938733	0	81.4515802938733	DCA	140	90.3737828437538
442.857142857143	0	79.7340608089329	0	79.7340608089329	DCA	70	86.4967504929725
457.142857142857	0	79.6453427200334	0	79.6453427200334	DCA	210	86.1238813175562
471.428571428571	0	80.037674239006	0	80.037674239006	DCA	210	86.5162128365288
485.714285714286	0	75.7032646144731	0	75.7032646144731	DCA	140	84.6254671643536
500	0	78.2294202374316	0	78.2294202374316	DCA	140	87.1516227873121
514.285714285714	0	82.9877405477904	24.6	107.58774054779	DCA	210	131.630679145313
