x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	83.6286126681277	0	83.6286126681277	DCA	280	74.266803922289
14.2857142857143	0	80.0871180246301	0	80.0871180246301	DCA	0	80.0871180246301
28.5714285714286	0	81.0244121095618	0	81.0244121095618	DCA	0	81.0244121095618
42.8571428571429	0	79.6015265817461	0	79.6015265817461	DCA	210	80.9673369360755
57.1428571428571	0	81.7503753842733	0	81.7503753842733	DCA	280	72.3885666384347
71.4285714285714	0	81.4662915116669	0	81.4662915116669	DCA	140	87.9682763570255
85.7142857142857	0	84.0948522870478	0	84.0948522870478	DCA	70	90.1415670142965
100	0	84.2065849517688	0	84.2065849517688	DCA	70	90.2532996790175
114.285714285714	0	82.7410714300597	0	82.7410714300597	DCA	210	84.1068817843891
128.571428571429	0	81.3588227951071	0	81.3588227951071	DCA	140	87.8608076404656
142.857142857143	0	83.0698267283977	0	83.0698267283977	DCA	70	89.1165414556465
157.142857142857	0	84.9849022076477	0	84.9849022076477	DCA	140	91.4868870530062
171.428571428571	0	79.2967508781191	0	79.2967508781191	DCA	280	69.9349421322805
185.714285714286	0	79.1670772396217	0	79.1670772396217	DCA	70	85.2137919668704
200	0	78.2314354152016	0	78.2314354152016	DCA	70	84.2781501424503
214.285714285714	0	77.1433935701241	0	77.1433935701241	DCA	140	83.6453784154826
228.571428571429	0	76.5124909653897	0	76.5124909653897	DCA	70	82.5592056926384
242.857142857143	0	76.5015625490041	0	76.5015625490041	DCA	70	82.5482772762529
257.142857142857	0	73.370912729849	0	73.370912729849	DCA	0	73.370912729849
271.428571428571	0	77.4606169367812	0	77.4606169367812	DCA	140	83.9626017821397
285.714285714286	0	82.4675544132709	0	82.4675544132709	DCA	140	88.9695392586294
300	0	75.5680370773664	0	75.5680370773664	DCA	140	82.0700219227249
314.285714285714	0	78.4929749904456	0	78.4929749904456	DCA	0	78.4929749904456
328.571428571429	0	79.7007553313021	0	79.7007553313021	DCA	140	86.2027401766607
342.857142857143	0	80.6894818737936	0	80.6894818737936	DCA	280	71.327673127955
357.142857142857	0	79.3510481461229	0	79.3510481461229	DCA	0	79.3510481461229
371.428571428571	0	81.8108782222908	0	81.8108782222908	DCA	70	87.8575929495395
