x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	85.4124195334019	0	85.4124195334019	DCA	140	95.3247414980599
14.2857142857143	0	82.3406999531016	0	82.3406999531016	DCA	280	84.8156427885576
28.5714285714286	0	78.7545609921115	0	78.7545609921115	DCA	140	88.6668829567695
42.8571428571429	0	80.0402645940771	0	80.0402645940771	DCA	210	88.4026096308665
57.1428571428571	0	85.0200192422026	0	85.0200192422026	DCA	140	94.9323412068606
71.4285714285714	0	82.8240542567126	0	82.8240542567126	DCA	280	85.2989970921685
85.7142857142857	0	85.9002363269477	0	85.9002363269477	DCA	70	93.0251099460092
100	0	81.2157463803125	0	81.2157463803125	DCA	140	91.1280683449705
114.285714285714	0	83.8323333551751	0	83.8323333551751	DCA	210	92.1946783919645
128.571428571429	0	85.6532631597985	0	85.6532631597985	DCA	210	94.015608196588
142.857142857143	0	82.6928588585932	0	82.6928588585932	DCA	210	91.0552038953826
157.142857142857	0	79.4946663295329	0	79.4946663295329	DCA	70	86.6195399485944
171.428571428571	0	81.2240636851697	0	81.2240636851697	DCA	210	89.5864087219591
185.714285714286	0	79.0741664696823	0	79.0741664696823	DCA	0	79.0741664696823
200	0	77.563545522982	0	77.563545522982	DCA	210	85.9258905597715
214.285714285714	0	80.8546629151394	0	80.8546629151394	DCA	210	89.2170079519288
228.571428571429	0	77.864809966761	0	77.864809966761	DCA	70	84.9896835858225
242.857142857143	0	82.1091097313164	0	82.1091097313164	DCA	210	90.4714547681058
257.142857142857	0	79.556752433687	0	79.556752433687	DCA	210	87.9190974704764
271.428571428571	0	81.5018211679102	0	81.5018211679102	DCA	280	83.9767640033661
285.714285714286	0	79.5829240911742	0	79.5829240911742	DCA	0	79.5829240911742
300	0	82.9558879025958	0	82.9558879025958	DCA	70	90.0807615216573
314.285714285714	0	80.0428243636552	0	80.0428243636552	DCA	210	88.4051694004447
328.571428571429	0	77.3396468699275	0	77.3396468699275	DCA	0	77.3396468699275
342.857142857143	0	79.4208449047514	0	79.4208449047514	DCA	280	81.8957877402073
357.142857142857	0	79.5513847153222	0	79.5513847153222	DCA	210	87.9137297521116
371.428571428571	0	80.1290210003885	0	80.1290210003885	DCA	140	90.0413429650464
385.714285714286	0	81.216114298259	0	81.216114298259	DCA	140	91.128436262917
400	0	77.2232270148081	0	77.2232270148081	DCA	70	84.3481006338695
414.285714285714	0	78.2500279340129	0	78.2500279340129	DCA	140	88.1623498986709
428.571428571429	0	75.4797396657238	0	75.4797396657238	DCA	280	77.9546825011797
442.857142857143	0	74.4301459985166	0	74.4301459985166	DCA	280	76.9050888339725
457.142857142857	0	77.0846807554699	0	77.0846807554699	DCA	140	86.9970027201279
471.428571428571	0	81.9567473420651	0	81.9567473420651	DCA	210	90.3190923788545
485.714285714286	0	79.0586892051387	0	79.0586892051387	DCA	280	81.5336320405946
500	0	77.2075902246796	0	77.2075902246796	DCA	70	84.3324638437411
514.285714285714	0	77.8291066480609	24.6	102.429106648061	DCA	210	128.35585168485
528.571428571429	0	78.1095259212978	24.6	102.709525921298	DCA	210	128.636270958087
542.857142857143	0	77.1097321828842	24.6	101.709732182884	DCA	210	127.636477219674
557.142857142857	0	76.2794392947556	24.6	100.879439294756	DCA	210	126.806184331545
571.428571428571	0	75.9675427626792	24.6	100.567542762679	DCA	280	126.461685598135
585.714285714286	0	74.6407272326986	24.6	99.2407272326986	DCA	0	99.2407272326986
600	0	72.1557764636561	24.6	96.7557764636561	DCA	0	96.7557764636561
614.285714285714	0	73.5002346049652	24.6	98.1002346049652	DCA	140	119.722156569623
628.571428571429	0	76.9157615954638	24.6	101.515761595464	DCA	0	101.515761595464
642.857142857143	0	78.2071638848584	24.6	102.807163884858	DCA	70	115.78683750392
657.142857142857	0	76.0481686554446	24.6	100.648168655445	DCA	210	126.574913692234
671.428571428571	0	79.8054866784025	24.6	104.405486678402	DCA	70	117.385160297464
685.714285714286	0	78.5744978210207	24.6	103.174497821021	DCA	140	124.796419785679
