x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	87.4228362618995	0	87.4228362618995	DCA	280	92.245590797078
14.2857142857143	0	83.851424733676	0	83.851424733676	DCA	140	93.9582385548074
28.5714285714286	0	82.8526507615024	0	82.8526507615024	DCA	70	89.8299168104537
42.8571428571429	0	83.151540420756	0	83.151540420756	DCA	70	90.1288064697072
57.1428571428571	0	82.4029173918277	0	82.4029173918277	DCA	70	89.3801834407789
71.4285714285714	0	81.5488463804214	0	81.5488463804214	DCA	280	86.3716009155998
85.7142857142857	0	80.9419005567963	0	80.9419005567963	DCA	280	85.7646550919747
100	0	83.7793286489407	0	83.7793286489407	DCA	0	83.7793286489407
114.285714285714	0	84.7304113902837	0	84.7304113902837	DCA	140	94.8372252114152
128.571428571429	0	87.6800059510336	0	87.6800059510336	DCA	0	87.6800059510336
142.857142857143	0	87.3310345193909	0	87.3310345193909	DCA	0	87.3310345193909
157.142857142857	0	83.4759219855298	0	83.4759219855298	DCA	140	93.5827358066613
171.428571428571	0	84.9519351863091	0	84.9519351863091	DCA	70	91.9292012352604
185.714285714286	0	84.0775077645098	0	84.0775077645098	DCA	140	94.1843215856412
200	0	86.122026291522	0	86.122026291522	DCA	70	93.0992923404733
214.285714285714	0	85.1196182197946	0	85.1196182197946	DCA	0	85.1196182197946
228.571428571429	0	81.8632254111864	0	81.8632254111864	DCA	280	86.6859799463649
242.857142857143	0	77.9086214020383	0	77.9086214020383	DCA	280	82.7313759372168
257.142857142857	0	82.7240043099849	0	82.7240043099849	DCA	280	87.5467588451633
271.428571428571	0	80.1298159570091	0	80.1298159570091	DCA	0	80.1298159570091
285.714285714286	0	79.1621448833913	0	79.1621448833913	DCA	210	88.5507881999318
300	0	79.0890135809732	0	79.0890135809732	DCA	210	88.4776568975137
314.285714285714	0	79.0339372916124	0	79.0339372916124	DCA	210	88.4225806081529
328.571428571429	0	81.2352022325109	0	81.2352022325109	DCA	0	81.2352022325109
342.857142857143	0	82.7165352371157	0	82.7165352371157	DCA	70	89.6938012860669
357.142857142857	0	81.6169464478121	0	81.6169464478121	DCA	70	88.5942124967633
371.428571428571	0	77.112288709543	0	77.112288709543	DCA	0	77.112288709543
385.714285714286	0	81.8615088032571	0	81.8615088032571	DCA	0	81.8615088032571
400	0	82.168264713215	0	82.168264713215	DCA	0	82.168264713215
414.285714285714	0	84.0372377642539	0	84.0372377642539	DCA	140	94.1440515853854
428.571428571429	0	78.9700352433692	0	78.9700352433692	DCA	210	88.3586785599097
442.857142857143	0	78.5205994254997	0	78.5205994254997	DCA	70	85.497865474451
457.142857142857	0	78.5556844026383	0	78.5556844026383	DCA	280	83.3784389378168
471.428571428571	0	79.9636022430449	0	79.9636022430449	DCA	280	84.7863567782234
485.714285714286	0	82.9946484026691	0	82.9946484026691	DCA	70	89.9719144516204
500	0	76.4867777572348	0	76.4867777572348	DCA	210	85.8754210737753
514.285714285714	0	78.9571531308933	24.6	103.557153130893	DCA	0	103.557153130893
528.571428571429	0	81.1501279534072	24.6	105.750127953407	DCA	70	118.582194002358
542.857142857143	0	75.2210294786305	24.6	99.8210294786305	DCA	210	126.774072795171
557.142857142857	0	73.6507676009991	24.6	98.2507676009991	DCA	70	111.08283364995
571.428571428571	0	77.6254675746081	24.6	102.225467574608	DCA	210	129.178510891149
585.714285714286	0	79.9077690410692	24.6	104.507769041069	DCA	140	126.324182862201
600	0	83.1483865479128	24.6	107.748386547913	DCA	280	135.990341083091
614.285714285714	0	82.8437239197863	24.6	107.443723919786	DCA	210	134.396767236327
628.571428571429	0	78.6464182596243	24.6	103.246418259624	DCA	280	131.488372794803
642.857142857143	0	78.8418898243793	24.6	103.441889824379	DCA	0	103.441889824379
657.142857142857	0	79.1636195989853	24.6	103.763619598985	DCA	0	103.763619598985
671.428571428571	0	76.9848601111602	24.6	101.58486011116	DCA	0	101.58486011116
685.714285714286	0	76.7167969066527	24.6	101.316796906653	DCA	280	129.558751441831
700	0	76.7521164582485	24.6	101.352116458248	DCA	140	123.16853027938
714.285714285714	0	76.5912768524465	24.6	101.191276852446	DCA	0	101.191276852446
728.571428571429	0	78.7852452022009	24.6	103.385245202201	DCA	70	116.217311251152
742.857142857143	0	81.9051641025789	24.6	106.505164102579	DCA	280	134.747118637757
757.142857142857	0	84.4701888698545	24.6	109.070188869855	DCA	70	121.902254918806
771.428571428571	0	81.2049094458413	24.6	105.804909445841	DCA	70	118.636975494793
785.714285714286	0	81.7578111540444	24.6	106.357811154044	DCA	70	119.189877202996
800	0	78.382455614002	24.6	102.982455614002	DCA	280	131.22441014918
814.285714285714	0	78.922668224664	24.6	103.522668224664	DCA	210	130.475711541205
828.571428571429	0	86.9282981538663	24.6	111.528298153866	DCA	210	138.481341470407
842.857142857143	0	86.540115260212	24.6	111.140115260212	DCA	0	111.140115260212
857.142857142857	0	86.8829261691567	24.6	111.482926169157	DCA	210	138.435969485697
871.428571428571	0	84.7998866216808	24.6	109.399886621681	DCA	70	122.231952670632
885.714285714286	0	85.1933014111995	24.6	109.7933014112	DCA	70	122.625367460151
900	0	82.908838545525	24.6	107.508838545525	DCA	140	129.325252366656
914.285714285714	0	81.9752330164334	24.6	106.575233016433	DCA	280	134.817187551612
928.571428571429	0	78.5567859337301	24.6	103.15678593373	DCA	210	130.109829250271
942.857142857143	0	77.6667956242049	24.6	102.266795624205	DCA	70	115.098861673156
957.142857142857	0	78.5221450994915	24.6	103.122145099491	DCA	280	131.36409963467
971.428571428571	0	77.6981589437717	24.6	102.298158943772	DCA	0	102.298158943772
985.714285714286	0	78.4092874339684	24.6	103.009287433968	DCA	280	131.251241969147
1000	0	75.5287706937865	24.6	100.128770693787	DCA	210	127.081814010327
0	33.3333333333333	83.3015297679879	0	83.3015297679879	DCA	70	90.2787958169392
14.2857142857143	33.3333333333333	85.8363109195718	0	85.8363109195718	DCA	70	92.8135769685231
28.5714285714286	33.3333333333333	81.4250568898808	0	81.4250568898808	DCA	280	86.2478114250592
42.8571428571429	33.3333333333333	83.6362337010173	0	83.6362337010173	DCA	210	93.0248770175578
57.1428571428571	33.3333333333333	82.0192515090394	0	82.0192515090394	DCA	0	82.0192515090394
71.4285714285714	33.3333333333333	82.904004359573	0	82.904004359573	DCA	70	89.8812704085243
85.7142857142857	33.3333333333333	86.0034172196028	0	86.0034172196028	DCA	70	92.9806832685541
100	33.3333333333333	84.8769353964785	0	84.8769353964785	DCA	70	91.8542014454298
114.285714285714	33.3333333333333	88.9592417700377	0	88.9592417700377	DCA	210	98.3478850865782
128.571428571429	33.3333333333333	82.4614048322016	0	82.4614048322016	DCA	210	91.8500481487421
142.857142857143	33.3333333333333	84.5158971075292	0	84.5158971075292	DCA	140	94.6227109286607
157.142857142857	33.3333333333333	82.422456865902	0	82.422456865902	DCA	280	87.2452114010804
171.428571428571	33.3333333333333	85.4854083347184	0	85.4854083347184	DCA	70	92.4626743836697
185.714285714286	33.3333333333333	84.1139623092436	0	84.1139623092436	DCA	280	88.9367168444221
200	33.3333333333333	82.18070764167	0	82.18070764167	DCA	210	91.5693509582105
214.285714285714	33.3333333333333	82.7782711857898	0	82.7782711857898	DCA	280	87.6010257209682
228.571428571429	33.3333333333333	79.0198146377742	0	79.0198146377742	DCA	210	88.4084579543147
242.857142857143	33.3333333333333	86.4490582406257	0	86.4490582406257	DCA	0	86.4490582406257
257.142857142857	33.3333333333333	82.8813163048093	0	82.8813163048093	DCA	210	92.2699596213498
271.428571428571	33.3333333333333	82.7101353066655	0	82.7101353066655	DCA	140	92.816949127797
285.714285714286	33.3333333333333	83.4949325948938	0	83.4949325948938	DCA	280	88.3176871300722
300	33.3333333333333	82.8787511727151	0	82.8787511727151	DCA	210	92.2673944892556
314.285714285714	33.3333333333333	79.5581349572826	0	79.5581349572826	DCA	70	86.5354010062339
328.571428571429	33.3333333333333	79.6857712466217	0	79.6857712466217	DCA	210	89.0744145631622
342.857142857143	33.3333333333333	82.6563334871926	0	82.6563334871926	DCA	280	87.4790880223711
357.142857142857	33.3333333333333	85.7551210011541	0	85.7551210011541	DCA	70	92.7323870501054
371.428571428571	33.3333333333333	82.6819156177062	0	82.6819156177062	DCA	0	82.6819156177062
