x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.0522610190634	0	79.0522610190634	DCA	280	64.0903140908496
14.2857142857143	0	78.432574425147	0	78.432574425147	DCA	0	78.432574425147
28.5714285714286	0	77.9986945364126	0	77.9986945364126	DCA	280	63.0367476081988
42.8571428571429	0	81.9745913594632	0	81.9745913594632	DCA	140	85.7247725543091
57.1428571428571	0	81.3216924371785	0	81.3216924371785	DCA	210	78.5235982352328
71.4285714285714	0	82.5415428527557	0	82.5415428527557	DCA	280	67.5795959245418
85.7142857142857	0	78.1498111979364	0	78.1498111979364	DCA	70	82.8326904600976
100	0	78.4026205280159	0	78.4026205280159	DCA	280	63.440673599802
114.285714285714	0	84.5977700111	0	84.5977700111	DCA	280	69.6358230828862
128.571428571429	0	79.576077512253	0	79.576077512253	DCA	70	84.2589567744142
142.857142857143	0	80.5974263485922	0	80.5974263485922	DCA	280	65.6354794203783
157.142857142857	0	78.7268986028017	0	78.7268986028017	DCA	0	78.7268986028017
171.428571428571	0	80.0877646411182	0	80.0877646411182	DCA	280	65.1258177129043
185.714285714286	0	79.527654383443	0	79.527654383443	DCA	0	79.527654383443
200	0	80.9354476866135	0	80.9354476866135	DCA	210	78.1373534846678
214.285714285714	0	79.0583049276482	0	79.0583049276482	DCA	210	76.2602107257024
228.571428571429	0	83.149384906589	0	83.149384906589	DCA	210	80.3512907046433
242.857142857143	0	77.8658437534305	0	77.8658437534305	DCA	280	62.9038968252166
257.142857142857	0	81.1039252373604	0	81.1039252373604	DCA	70	85.7868044995216
271.428571428571	0	80.4894970313767	0	80.4894970313767	DCA	70	85.1723762935379
285.714285714286	0	80.4488277470103	0	80.4488277470103	DCA	70	85.1317070091715
300	0	78.6713688076019	0	78.6713688076019	DCA	140	82.4215500024479
314.285714285714	0	80.17384562315	0	80.17384562315	DCA	0	80.17384562315
328.571428571429	0	81.0989822808728	0	81.0989822808728	DCA	0	81.0989822808728
342.857142857143	0	79.9478572641532	0	79.9478572641532	DCA	140	83.6980384589992
357.142857142857	0	76.9788308322671	0	76.9788308322671	DCA	0	76.9788308322671
371.428571428571	0	76.527567437877	0	76.527567437877	DCA	140	80.2777486327229
385.714285714286	0	80.2550117317255	0	80.2550117317255	DCA	210	77.4569175297798
400	0	80.0366567327397	0	80.0366567327397	DCA	140	83.7868379275856
414.285714285714	0	77.9056840897393	0	77.9056840897393	DCA	280	62.9437371615255
428.571428571429	0	80.6083989803159	0	80.6083989803159	DCA	210	77.8103047783702
442.857142857143	0	80.4403541772504	0	80.4403541772504	DCA	70	85.1232334394115
457.142857142857	0	72.3595068376187	0	72.3595068376187	DCA	0	72.3595068376187
471.428571428571	0	80.8881721785134	0	80.8881721785134	DCA	140	84.6383533733593
485.714285714286	0	81.8308984976303	0	81.8308984976303	DCA	140	85.5810796924763
500	0	80.0499619166053	0	80.0499619166053	DCA	280	65.0880149883914
