x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.91356125029	0	79.91356125029	DCA	140	88.5169594206462
14.2857142857143	0	81.4364646784	0	81.4364646784	DCA	280	82.0875554195449
28.5714285714286	0	80.9572116880672	0	80.9572116880672	DCA	280	81.608302429212
42.8571428571429	0	83.5864956144722	0	83.5864956144722	DCA	140	92.1898937848284
57.1428571428571	0	82.3836543857537	0	82.3836543857537	DCA	140	90.9870525561099
71.4285714285714	0	79.8753489179744	0	79.8753489179744	DCA	280	80.5264396591193
85.7142857142857	0	82.143399181422	0	82.143399181422	DCA	0	82.143399181422
100	0	82.1974687343294	0	82.1974687343294	DCA	210	88.8941763900259
114.285714285714	0	81.9332484403951	0	81.9332484403951	DCA	140	90.5366466107513
128.571428571429	0	80.8931799446984	0	80.8931799446984	DCA	0	80.8931799446984
142.857142857143	0	81.5237125123382	0	81.5237125123382	DCA	140	90.1271106826944
157.142857142857	0	79.4599040519112	0	79.4599040519112	DCA	0	79.4599040519112
171.428571428571	0	80.8693291759483	0	80.8693291759483	DCA	0	80.8693291759483
185.714285714286	0	82.0216959041405	0	82.0216959041405	DCA	140	90.6250940744967
200	0	82.926086438961	0	82.926086438961	DCA	140	91.5294846093172
214.285714285714	0	81.5584950511113	0	81.5584950511113	DCA	140	90.1618932214675
228.571428571429	0	83.2502514605846	0	83.2502514605846	DCA	140	91.8536496309408
242.857142857143	0	84.2885205967697	0	84.2885205967697	DCA	70	90.6596828818937
257.142857142857	0	84.1631499763714	0	84.1631499763714	DCA	70	90.5343122614954
271.428571428571	0	83.0654116921383	0	83.0654116921383	DCA	140	91.6688098624945
285.714285714286	0	84.6811585043393	0	84.6811585043393	DCA	210	91.3778661600358
300	0	85.8004266900231	0	85.8004266900231	DCA	280	86.451517431168
314.285714285714	0	82.3751635415405	0	82.3751635415405	DCA	280	83.0262542826854
328.571428571429	0	83.5718680527021	0	83.5718680527021	DCA	70	89.9430303378261
342.857142857143	0	83.361932308159	0	83.361932308159	DCA	0	83.361932308159
357.142857142857	0	83.9301379780859	0	83.9301379780859	DCA	0	83.9301379780859
371.428571428571	0	82.4808472365637	0	82.4808472365637	DCA	70	88.8520095216877
385.714285714286	0	83.6150155117759	0	83.6150155117759	DCA	210	90.3117231674723
400	0	84.5336230952282	0	84.5336230952282	DCA	0	84.5336230952282
414.285714285714	0	80.0309450276953	0	80.0309450276953	DCA	280	80.6820357688402
428.571428571429	0	80.6442216452388	0	80.6442216452388	DCA	280	81.2953123863837
442.857142857143	0	81.6242543330894	0	81.6242543330894	DCA	70	87.9954166182134
457.142857142857	0	83.5321628517836	0	83.5321628517836	DCA	210	90.2288705074801
471.428571428571	0	85.2324160486838	0	85.2324160486838	DCA	140	93.83581421904
485.714285714286	0	81.3114860592161	0	81.3114860592161	DCA	70	87.6826483443402
500	0	85.1697444456493	0	85.1697444456493	DCA	70	91.5409067307733
514.285714285714	0	82.4707493459792	24.6	107.070749345979	DCA	140	127.383747516335
528.571428571429	0	83.3807758360834	24.6	107.980775836083	DCA	70	120.206738121207
