x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.6503861666342	0	80.6503861666342	DCA	210	85.0213334437765
14.2857142857143	0	78.7614090498242	0	78.7614090498242	DCA	140	85.5205213842515
28.5714285714286	0	78.9250988012446	0	78.9250988012446	DCA	0	78.9250988012446
42.8571428571429	0	77.0438900897929	0	77.0438900897929	DCA	210	81.4148373669352
57.1428571428571	0	74.2937043031552	0	74.2937043031552	DCA	280	72.4313390400134
71.4285714285714	0	73.9546977045148	0	73.9546977045148	DCA	140	80.713810038942
85.7142857142857	0	77.3936700837328	0	77.3936700837328	DCA	280	75.5313048205911
100	0	80.2813755849162	0	80.2813755849162	DCA	70	85.5835054936293
114.285714285714	0	81.3855337925749	0	81.3855337925749	DCA	140	88.1446461270022
128.571428571429	0	82.7984846875877	0	82.7984846875877	DCA	280	80.936119424446
142.857142857143	0	83.5305686120598	0	83.5305686120598	DCA	70	88.832698520773
157.142857142857	0	84.0209476363175	0	84.0209476363175	DCA	210	88.3918949134598
171.428571428571	0	82.4274734104442	0	82.4274734104442	DCA	140	89.1865857448714
185.714285714286	0	84.298807637717	0	84.298807637717	DCA	140	91.0579199721443
200	0	84.7514548327933	0	84.7514548327933	DCA	70	90.0535847415065
214.285714285714	0	83.5341313370729	0	83.5341313370729	DCA	140	90.2932436715001
228.571428571429	0	82.6268029813691	0	82.6268029813691	DCA	140	89.3859153157964
242.857142857143	0	81.125877633928	0	81.125877633928	DCA	210	85.4968249110703
257.142857142857	0	83.3999374066511	0	83.3999374066511	DCA	70	88.7020673153642
271.428571428571	0	79.6467466005507	0	79.6467466005507	DCA	280	77.784381337409
285.714285714286	0	77.438623912223	0	77.438623912223	DCA	280	75.5762586490813
300	0	81.0793549493345	0	81.0793549493345	DCA	210	85.4503022264768
314.285714285714	0	81.4215489519226	0	81.4215489519226	DCA	280	79.5591836887809
328.571428571429	0	84.7232908576287	0	84.7232908576287	DCA	210	89.094238134771
342.857142857143	0	81.2789251475624	0	81.2789251475624	DCA	280	79.4165598844207
357.142857142857	0	80.6602550627053	0	80.6602550627053	DCA	140	87.4193673971326
371.428571428571	0	83.2093671056091	0	83.2093671056091	DCA	210	87.5803143827514
385.714285714286	0	86.4518426634563	0	86.4518426634563	DCA	210	90.8227899405986
400	0	82.6964707007297	0	82.6964707007297	DCA	280	80.834105437588
414.285714285714	0	80.2215870257631	0	80.2215870257631	DCA	210	84.5925343029053
428.571428571429	0	82.0532371520921	0	82.0532371520921	DCA	280	80.1908718889503
442.857142857143	0	82.7131627262448	0	82.7131627262448	DCA	280	80.850797463103
457.142857142857	0	76.9136933188594	0	76.9136933188594	DCA	70	82.2158232275725
471.428571428571	0	78.0510974379507	0	78.0510974379507	DCA	280	76.188732174809
485.714285714286	0	79.4315624995026	0	79.4315624995026	DCA	140	86.1906748339299
500	0	79.4542725354231	0	79.4542725354231	DCA	280	77.5919072722813
514.285714285714	0	78.8232632252009	24.6	103.423263225201	DCA	210	125.358610502343
528.571428571429	0	81.2697479283596	24.6	105.86974792836	DCA	70	117.026677837073
542.857142857143	0	80.0947114168702	24.6	104.69471141687	DCA	70	115.851641325583
557.142857142857	0	77.6688681941147	24.6	102.268868194115	DCA	0	102.268868194115
571.428571428571	0	79.9719044036048	24.6	104.571904403605	DCA	70	115.728834312318
585.714285714286	0	78.3828766616695	24.6	102.982876661669	DCA	280	124.539711398528
600	0	80.2346162350794	24.6	104.834616235079	DCA	280	126.391450971938
614.285714285714	0	79.14040593705	24.6	103.74040593705	DCA	70	114.897335845763
628.571428571429	0	75.9436168707288	24.6	100.543616870729	DCA	210	122.478964147871
642.857142857143	0	75.7185499483182	24.6	100.318549948318	DCA	0	100.318549948318
657.142857142857	0	77.4387771572588	24.6	102.038777157259	DCA	210	123.974124434401
671.428571428571	0	76.8620470080844	24.6	101.462047008084	DCA	280	123.018881744943
685.714285714286	0	78.9535276343187	24.6	103.553527634319	DCA	280	125.110362371177
700	0	75.826112485074	24.6	100.426112485074	DCA	70	111.583042393787
714.285714285714	0	77.2259035032207	24.6	101.825903503221	DCA	140	120.294615837648
728.571428571429	0	80.0012934052714	24.6	104.601293405271	DCA	140	123.070005739699
742.857142857143	0	79.158278965563	24.6	103.758278965563	DCA	140	122.22699129999
757.142857142857	0	78.6551868347437	24.6	103.255186834744	DCA	0	103.255186834744
771.428571428571	0	78.4322588161134	24.6	103.032258816113	DCA	0	103.032258816113
785.714285714286	0	76.9724284187901	24.6	101.57242841879	DCA	140	120.041140753217
800	0	78.4223872186403	24.6	103.02238721864	DCA	140	121.491099553068
814.285714285714	0	75.4318791497151	24.6	100.031879149715	DCA	280	121.588713886573
828.571428571429	0	81.2634166482948	24.6	105.863416648295	DCA	70	117.020346557008
842.857142857143	0	81.0542809671526	24.6	105.654280967153	DCA	0	105.654280967153
857.142857142857	0	79.7647160398894	24.6	104.364716039889	DCA	0	104.364716039889
871.428571428571	0	79.8941614978226	24.6	104.494161497823	DCA	0	104.494161497823
885.714285714286	0	77.6242000043311	24.6	102.224200004331	DCA	70	113.381129913044
900	0	77.8489992817355	24.6	102.448999281735	DCA	280	124.005834018594
914.285714285714	0	79.6284776400659	24.6	104.228477640066	DCA	70	115.385407548779
928.571428571429	0	78.95568128461	24.6	103.55568128461	DCA	70	114.712611193323
942.857142857143	0	77.0214437630885	24.6	101.621443763088	DCA	280	123.178278499947
957.142857142857	0	80.6302890040807	24.6	105.230289004081	DCA	0	105.230289004081
971.428571428571	0	82.9202283901979	24.6	107.520228390198	DCA	70	118.677158298911
985.714285714286	0	80.143522923637	24.6	104.743522923637	DCA	210	126.678870200779
1000	0	80.0089726204977	24.6	104.608972620498	DCA	140	123.077684954925
0	33.3333333333333	81.0524858686808	0	81.0524858686808	DCA	210	85.4234331458231
14.2857142857143	33.3333333333333	85.6072556056449	0	85.6072556056449	DCA	70	90.909385514358
28.5714285714286	33.3333333333333	83.3875215772706	0	83.3875215772706	DCA	70	88.6896514859837
42.8571428571429	33.3333333333333	79.2649762064775	0	79.2649762064775	DCA	0	79.2649762064775
57.1428571428571	33.3333333333333	80.0178136996879	0	80.0178136996879	DCA	280	78.1554484365462
71.4285714285714	33.3333333333333	79.7281763391773	0	79.7281763391773	DCA	280	77.8658110760356
85.7142857142857	33.3333333333333	78.4200145150678	0	78.4200145150678	DCA	70	83.722144423781
100	33.3333333333333	84.5476175079152	0	84.5476175079152	DCA	0	84.5476175079152
114.285714285714	33.3333333333333	81.9673238452155	0	81.9673238452155	DCA	140	88.7264361796427
128.571428571429	33.3333333333333	81.0396981435486	0	81.0396981435486	DCA	280	79.1773328804069
142.857142857143	33.3333333333333	79.8814927898042	0	79.8814927898042	DCA	280	78.0191275266624
157.142857142857	33.3333333333333	85.7157255661383	0	85.7157255661383	DCA	70	91.0178554748515
171.428571428571	33.3333333333333	81.6355494647915	0	81.6355494647915	DCA	210	86.0064967419337
185.714285714286	33.3333333333333	84.8902071740302	0	84.8902071740302	DCA	280	83.0278419108884
200	33.3333333333333	84.0817083225874	0	84.0817083225874	DCA	0	84.0817083225874
214.285714285714	33.3333333333333	81.6051906164642	0	81.6051906164642	DCA	70	86.9073205251774
228.571428571429	33.3333333333333	82.2701554692127	0	82.2701554692127	DCA	210	86.6411027463549
242.857142857143	33.3333333333333	84.1626049119099	0	84.1626049119099	DCA	0	84.1626049119099
257.142857142857	33.3333333333333	82.4214839200372	0	82.4214839200372	DCA	280	80.5591186568955
271.428571428571	33.3333333333333	84.0133246337191	0	84.0133246337191	DCA	140	90.7724369681463
285.714285714286	33.3333333333333	83.4618339427323	0	83.4618339427323	DCA	0	83.4618339427323
300	33.3333333333333	82.6934763210333	0	82.6934763210333	DCA	70	87.9956062297465
314.285714285714	33.3333333333333	84.2744437284737	0	84.2744437284737	DCA	280	82.412078465332
328.571428571429	33.3333333333333	84.0685448400559	0	84.0685448400559	DCA	280	82.2061795769142
342.857142857143	33.3333333333333	85.2386285291977	0	85.2386285291977	DCA	210	89.6095758063399
357.142857142857	33.3333333333333	84.5262611289596	0	84.5262611289596	DCA	280	82.6638958658179
371.428571428571	33.3333333333333	80.4665610003101	0	80.4665610003101	DCA	0	80.4665610003101
385.714285714286	33.3333333333333	80.9065256271707	0	80.9065256271707	DCA	70	86.2086555358838
400	33.3333333333333	80.3335492951951	0	80.3335492951951	DCA	70	85.6356792039082
414.285714285714	33.3333333333333	79.7320976838193	0	79.7320976838193	DCA	280	77.8697324206775
428.571428571429	33.3333333333333	81.6358385000556	0	81.6358385000556	DCA	140	88.3949508344829
442.857142857143	33.3333333333333	78.6715793028401	0	78.6715793028401	DCA	210	83.0425265799824
457.142857142857	33.3333333333333	83.6467717805226	0	83.6467717805226	DCA	70	88.9489016892358
471.428571428571	33.3333333333333	85.2021196204942	0	85.2021196204942	DCA	70	90.5042495292074
485.714285714286	33.3333333333333	85.9486981538212	0	85.9486981538212	DCA	70	91.2508280625343
500	33.3333333333333	84.5661779520241	0	84.5661779520241	DCA	0	84.5661779520241
514.285714285714	33.3333333333333	81.291161997908	24.6	105.891161997908	DCA	70	117.048091906621
528.571428571429	33.3333333333333	80.5092575287583	24.6	105.109257528758	DCA	0	105.109257528758
542.857142857143	33.3333333333333	80.826865735741	24.6	105.426865735741	DCA	210	127.362213012883
557.142857142857	33.3333333333333	81.9733010337547	24.6	106.573301033755	DCA	0	106.573301033755
571.428571428571	33.3333333333333	81.1825410871353	24.6	105.782541087135	DCA	70	116.939470995848
585.714285714286	33.3333333333333	85.42547589686	24.6	110.02547589686	DCA	280	131.582310633718
600	33.3333333333333	80.4287746377213	24.6	105.028774637721	DCA	70	116.185704546434
614.285714285714	33.3333333333333	82.0156236306532	24.6	106.615623630653	DCA	210	128.550970907795
628.571428571429	33.3333333333333	82.087802596596	24.6	106.687802596596	DCA	210	128.623149873738
642.857142857143	33.3333333333333	83.3383140071168	24.6	107.938314007117	DCA	70	119.09524391583
657.142857142857	33.3333333333333	82.8931927943574	24.6	107.493192794357	DCA	70	118.65012270307
671.428571428571	33.3333333333333	81.871226600769	24.6	106.471226600769	DCA	0	106.471226600769
685.714285714286	33.3333333333333	78.4091449816445	24.6	103.009144981644	DCA	0	103.009144981644
700	33.3333333333333	76.8462678640292	24.6	101.446267864029	DCA	70	112.603197772742
714.285714285714	33.3333333333333	73.7411447389356	24.6	98.3411447389356	DCA	280	119.897979475794
728.571428571429	33.3333333333333	80.175562797271	24.6	104.775562797271	DCA	210	126.710910074413
742.857142857143	33.3333333333333	80.9095946020029	24.6	105.509594602003	DCA	210	127.444941879145
757.142857142857	33.3333333333333	79.6479048185677	24.6	104.247904818568	DCA	70	115.404834727281
771.428571428571	33.3333333333333	80.0353656570093	24.6	104.635365657009	DCA	0	104.635365657009
785.714285714286	33.3333333333333	78.5067807305054	24.6	103.106780730505	DCA	280	124.663615467364
800	33.3333333333333	75.4830246310867	24.6	100.083024631087	DCA	0	100.083024631087
814.285714285714	33.3333333333333	76.9136347926446	24.6	101.513634792645	DCA	140	119.982347127072
828.571428571429	33.3333333333333	81.8055335995501	24.6	106.40553359955	DCA	280	127.962368336408
842.857142857143	33.3333333333333	77.6407423350966	24.6	102.240742335097	DCA	140	120.709454669524
857.142857142857	33.3333333333333	78.0891610042644	24.6	102.689161004264	DCA	70	113.846090912978
871.428571428571	33.3333333333333	79.9186843011867	24.6	104.518684301187	DCA	210	126.454031578329
885.714285714286	33.3333333333333	75.5455153269587	24.6	100.145515326959	DCA	70	111.302445235672
900	33.3333333333333	79.1144678399484	24.6	103.714467839948	DCA	0	103.714467839948
914.285714285714	33.3333333333333	76.4566780150831	24.6	101.056678015083	DCA	70	112.213607923796
928.571428571429	33.3333333333333	82.1457170894603	24.6	106.74571708946	DCA	140	125.214429423887
942.857142857143	33.3333333333333	81.6019614318078	24.6	106.201961431808	DCA	70	117.358891340521
957.142857142857	33.3333333333333	82.4699563900762	24.6	107.069956390076	DCA	210	129.005303667218
971.428571428571	33.3333333333333	82.5730750095036	24.6	107.173075009504	DCA	70	118.330004918217
985.714285714286	33.3333333333333	85.2029294743341	24.6	109.802929474334	DCA	280	131.359764211192
1000	33.3333333333333	80.1250249628801	24.6	104.72502496288	DCA	0	104.72502496288
0	66.6666666666667	79.5525586474716	0	79.5525586474716	DCA	140	86.3116709818988
14.2857142857143	66.6666666666667	85.3300456634593	0	85.3300456634593	DCA	140	92.0891579978865
28.5714285714286	66.6666666666667	82.7157215262153	0	82.7157215262153	DCA	140	89.4748338606426
42.8571428571429	66.6666666666667	81.114631973644	0	81.114631973644	DCA	70	86.4167618823571
57.1428571428571	66.6666666666667	78.9985666778427	0	78.9985666778427	DCA	0	78.9985666778427
71.4285714285714	66.6666666666667	78.211127117053	0	78.211127117053	DCA	70	83.5132570257661
85.7142857142857	66.6666666666667	82.4546205064332	0	82.4546205064332	DCA	210	86.8255677835755
100	66.6666666666667	81.6140538389598	0	81.6140538389598	DCA	70	86.916183747673
114.285714285714	66.6666666666667	84.0613525936901	0	84.0613525936901	DCA	210	88.4322998708324
128.571428571429	66.6666666666667	84.1297019214618	0	84.1297019214618	DCA	0	84.1297019214618
142.857142857143	66.6666666666667	79.6594936972287	0	79.6594936972287	DCA	280	77.7971284340869
157.142857142857	66.6666666666667	83.1423104565405	0	83.1423104565405	DCA	210	87.5132577336827
171.428571428571	66.6666666666667	85.0619140418884	0	85.0619140418884	DCA	70	90.3640439506016
185.714285714286	66.6666666666667	81.7069364293486	0	81.7069364293486	DCA	210	86.0778837064909
200	66.6666666666667	82.6309554084373	0	82.6309554084373	DCA	0	82.6309554084373
214.285714285714	66.6666666666667	85.7641013591551	0	85.7641013591551	DCA	210	90.1350486362974
228.571428571429	66.6666666666667	83.4380237719653	0	83.4380237719653	DCA	70	88.7401536806785
242.857142857143	66.6666666666667	82.3627184449646	0	82.3627184449646	DCA	280	80.5003531818228
257.142857142857	66.6666666666667	84.5590922100139	0	84.5590922100139	DCA	0	84.5590922100139
271.428571428571	66.6666666666667	85.8756825010005	0	85.8756825010005	DCA	0	85.8756825010005
285.714285714286	66.6666666666667	83.4240368539871	0	83.4240368539871	DCA	0	83.4240368539871
300	66.6666666666667	82.7039217114992	0	82.7039217114992	DCA	0	82.7039217114992
314.285714285714	66.6666666666667	85.4195939686932	0	85.4195939686932	DCA	280	83.5572287055514
328.571428571429	66.6666666666667	88.738623578704	0	88.738623578704	DCA	140	95.4977359131312
342.857142857143	66.6666666666667	83.6926802235294	0	83.6926802235294	DCA	140	90.4517925579566
357.142857142857	66.6666666666667	84.4508585328317	0	84.4508585328317	DCA	280	82.58849326969
371.428571428571	66.6666666666667	81.1602508669038	0	81.1602508669038	DCA	210	85.5311981440461
385.714285714286	66.6666666666667	82.9149010756369	0	82.9149010756369	DCA	210	87.2858483527792
400	66.6666666666667	84.5206263301947	0	84.5206263301947	DCA	140	91.2797386646219
414.285714285714	66.6666666666667	80.6541577960089	0	80.6541577960089	DCA	140	87.4132701304361
428.571428571429	66.6666666666667	78.0242866455612	0	78.0242866455612	DCA	140	84.7833989799884
442.857142857143	66.6666666666667	78.8086198070988	0	78.8086198070988	DCA	140	85.567732141526
457.142857142857	66.6666666666667	80.1513672948851	0	80.1513672948851	DCA	280	78.2890020317434
471.428571428571	66.6666666666667	82.7826770437467	0	82.7826770437467	DCA	140	89.5417893781739
485.714285714286	66.6666666666667	82.0252307274097	0	82.0252307274097	DCA	280	80.162865464268
500	66.6666666666667	82.9227330271704	0	82.9227330271704	DCA	140	89.6818453615976
514.285714285714	66.6666666666667	81.8967182819549	24.6	106.496718281955	DCA	70	117.653648190668
528.571428571429	66.6666666666667	82.9285787655045	24.6	107.528578765505	DCA	0	107.528578765505
542.857142857143	66.6666666666667	79.6561089527296	24.6	104.25610895273	DCA	70	115.413038861443
