x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.3488512052441	0	82.3488512052441	DCA	140	93.5939275958592
14.2857142857143	0	81.4442329151363	0	81.4442329151363	DCA	0	81.4442329151363
28.5714285714286	0	82.6156441785886	0	82.6156441785886	DCA	140	93.8607205692036
42.8571428571429	0	83.9759567147317	0	83.9759567147317	DCA	280	91.3508844255638
57.1428571428571	0	80.4598251121862	0	80.4598251121862	DCA	280	87.8347528230183
71.4285714285714	0	85.398169892311	0	85.398169892311	DCA	280	92.7730976031431
85.7142857142857	0	84.8442684164499	0	84.8442684164499	DCA	140	96.0893448070649
100	0	84.3123014131431	0	84.3123014131431	DCA	210	95.5117065976664
114.285714285714	0	81.2732281627777	0	81.2732281627777	DCA	280	88.6481558736098
128.571428571429	0	82.9159220867272	0	82.9159220867272	DCA	210	94.1153272712505
142.857142857143	0	83.0108851288969	0	83.0108851288969	DCA	140	94.2559615195119
157.142857142857	0	82.8896228021125	0	82.8896228021125	DCA	280	90.2645505129446
171.428571428571	0	84.6381332489419	0	84.6381332489419	DCA	140	95.883209639557
185.714285714286	0	82.1383170828441	0	82.1383170828441	DCA	210	93.3377222673675
200	0	83.6409894177672	0	83.6409894177672	DCA	210	94.8403946022905
214.285714285714	0	82.8039300514476	0	82.8039300514476	DCA	140	94.0490064420626
228.571428571429	0	81.504845612523	0	81.504845612523	DCA	70	89.0167869416303
242.857142857143	0	82.4206220397826	0	82.4206220397826	DCA	70	89.9325633688899
257.142857142857	0	84.7810776082852	0	84.7810776082852	DCA	140	96.0261539989002
271.428571428571	0	82.9297514471102	0	82.9297514471102	DCA	280	90.3046791579423
285.714285714286	0	85.775387526806	0	85.775387526806	DCA	70	93.2873288559133
300	0	84.6714179900747	0	84.6714179900747	DCA	70	92.183359319182
314.285714285714	0	84.7823256810056	0	84.7823256810056	DCA	210	95.9817308655289
328.571428571429	0	84.0372520803421	0	84.0372520803421	DCA	210	95.2366572648654
342.857142857143	0	82.6071694520833	0	82.6071694520833	DCA	0	82.6071694520833
357.142857142857	0	81.3908513133748	0	81.3908513133748	DCA	210	92.5902564978981
371.428571428571	0	82.1018895038848	0	82.1018895038848	DCA	280	89.4768172147169
385.714285714286	0	78.6512011365446	0	78.6512011365446	DCA	140	89.8962775271596
400	0	78.7686832028078	0	78.7686832028078	DCA	140	90.0137595934229
414.285714285714	0	75.0185058339338	0	75.0185058339338	DCA	280	82.3934335447659
428.571428571429	0	76.9653626774466	0	76.9653626774466	DCA	0	76.9653626774466
442.857142857143	0	76.3384300167924	0	76.3384300167924	DCA	140	87.5835064074074
457.142857142857	0	79.0831779116846	0	79.0831779116846	DCA	210	90.2825830962079
471.428571428571	0	81.7315971336413	0	81.7315971336413	DCA	0	81.7315971336413
485.714285714286	0	83.8976191346139	0	83.8976191346139	DCA	280	91.2725468454459
500	0	82.2381979652439	0	82.2381979652439	DCA	280	89.613125676076
514.285714285714	0	78.1518848296366	24.6	102.751884829637	DCA	70	116.118626158744
528.571428571429	0	79.6421844125712	24.6	104.242184412571	DCA	70	117.608925741678
542.857142857143	0	83.2143509340694	24.6	107.814350934069	DCA	210	136.578156118593
557.142857142857	0	79.5845834066097	24.6	104.18458340661	DCA	0	104.18458340661
571.428571428571	0	82.6228409999728	24.6	107.222840999973	DCA	70	120.58958232908
585.714285714286	0	78.5740156760718	24.6	103.174015676072	DCA	0	103.174015676072
600	0	74.9018753057757	24.6	99.5018753057757	DCA	210	128.265680490299
614.285714285714	0	74.7236360727863	24.6	99.3236360727863	DCA	210	128.08744125731
628.571428571429	0	78.5293617570472	24.6	103.129361757047	DCA	70	116.496103086154
642.857142857143	0	78.2343717216459	24.6	102.834371721646	DCA	70	116.201113050753
657.142857142857	0	81.9045735002163	24.6	106.504573500216	DCA	70	119.871314829324
671.428571428571	0	79.8677441469143	24.6	104.467744146914	DCA	70	117.834485476022
685.714285714286	0	76.6814724118714	24.6	101.281472411871	DCA	140	124.236148802486
700	0	79.9872105344159	24.6	104.587210534416	DCA	210	133.351015718939
714.285714285714	0	77.6146751455955	24.6	102.214675145595	DCA	70	115.581416474703
728.571428571429	0	80.8777690788095	24.6	105.47776907881	DCA	140	128.432445469425
742.857142857143	0	83.0113933489816	24.6	107.611393348982	DCA	0	107.611393348982
757.142857142857	0	85.4779102270281	24.6	110.077910227028	DCA	140	133.032586617643
771.428571428571	0	80.8967297012014	24.6	105.496729701201	DCA	280	136.290857412033
785.714285714286	0	82.8068068599084	24.6	107.406806859908	DCA	0	107.406806859908
800	0	78.8237785237309	24.6	103.423778523731	DCA	210	132.187583708254
814.285714285714	0	80.5879380707119	24.6	105.187938070712	DCA	280	135.982065781544
