x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.0185599996192	0	78.0185599996192	DBCA	1_1	70	84.6722782628488
0	700	76.6983705783877	0	76.6983705783877	DBCA	1_1	280	83.3671479559867
0	733.333333333333	82.1619313498157	0	82.1619313498157	DBCA	1_1	210	92.1500383018448
0	766.666666666667	81.9069415877287	0	81.9069415877287	DBCA	1_1	0	81.9069415877287
0	800	76.716554542694	0	76.716554542694	DBCA	1_1	140	86.6996417899333
0	833.333333333333	80.7186409857986	0	80.7186409857986	DBCA	1_2	70	87.3723592490281
0	866.666666666667	78.9581745127185	0	78.9581745127185	DBCA	1_2	0	78.9581745127185
0	900	81.3713995617136	0	81.3713995617136	DBCA	1_2	140	91.3544868089529
0	933.333333333333	83.7203346376587	0	83.7203346376587	DBCA	1_2	210	93.7084415896877
0	966.666666666667	80.9743991645662	0	80.9743991645662	DBCA	1_2	280	87.6431765421652
128.571428571429	666.666666666667	80.9629941004928	0	80.9629941004928	DBCA	10_1	0	80.9629941004928
128.571428571429	700	79.2736906997642	0	79.2736906997642	DBCA	10_1	210	89.2617976517932
128.571428571429	733.333333333333	76.3764303122218	0	76.3764303122218	DBCA	10_1	70	83.0301485754514
128.571428571429	766.666666666667	75.0465850057708	0	75.0465850057708	DBCA	10_1	280	81.7153623833698
128.571428571429	800	77.3580472398666	0	77.3580472398666	DBCA	10_1	140	87.3411344871059
128.571428571429	833.333333333333	69.8002198331882	0	69.8002198331882	DBCA	10_2	140	79.7833070804275
128.571428571429	866.666666666667	75.3904858165197	0	75.3904858165197	DBCA	10_2	210	85.3785927685488
128.571428571429	900	76.4638643246227	0	76.4638643246227	DBCA	10_2	280	83.1326417022217
128.571428571429	933.333333333333	75.2630535264082	0	75.2630535264082	DBCA	10_2	70	81.9167717896377
128.571428571429	966.666666666667	77.353293183852	0	77.353293183852	DBCA	10_2	0	77.353293183852
142.857142857143	666.666666666667	75.937625014579	0	75.937625014579	DBCA	11_1	140	85.9207122618182
142.857142857143	700	79.4483684849803	0	79.4483684849803	DBCA	11_1	0	79.4483684849803
142.857142857143	733.333333333333	77.0793879285707	0	77.0793879285707	DBCA	11_1	70	83.7331061918002
142.857142857143	766.666666666667	74.6126853298794	0	74.6126853298794	DBCA	11_1	210	84.6007922819085
142.857142857143	800	75.1664379869717	0	75.1664379869717	DBCA	11_1	280	81.8352153645707
142.857142857143	833.333333333333	74.7256751463384	0	74.7256751463384	DBCA	11_2	280	81.3944525239374
142.857142857143	866.666666666667	73.5636197572798	0	73.5636197572798	DBCA	11_2	210	83.5517267093089
142.857142857143	900	78.9094716272492	0	78.9094716272492	DBCA	11_2	0	78.9094716272492
142.857142857143	933.333333333333	77.9658782302866	0	77.9658782302866	DBCA	11_2	140	87.9489654775259
142.857142857143	966.666666666667	75.0495382595202	0	75.0495382595202	DBCA	11_2	70	81.7032565227498
157.142857142857	666.666666666667	78.7784170016852	0	78.7784170016852	DBCA	12_1	210	88.7665239537143
157.142857142857	700	80.5151631981487	0	80.5151631981487	DBCA	12_1	0	80.5151631981487
