x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	79.7166536723004	0	79.7166536723004	DBCA	1_1	210	89.1052969888409
0	700	73.5138338165761	0	73.5138338165761	DBCA	1_1	70	80.4910998655273
0	733.333333333333	78.2961977898487	0	78.2961977898487	DBCA	1_1	280	83.1189523250272
0	766.666666666667	79.8338421365991	0	79.8338421365991	DBCA	1_1	0	79.8338421365991
0	800	82.0557127258265	0	82.0557127258265	DBCA	1_1	140	92.1625265469579
0	833.333333333333	76.7844610219647	0	76.7844610219647	DBCA	1_2	0	76.7844610219647
0	866.666666666667	78.6822925653648	0	78.6822925653648	DBCA	1_2	280	83.5050471005432
0	900	76.661335346329	0	76.661335346329	DBCA	1_2	210	86.0499786628695
0	933.333333333333	75.4707165981945	0	75.4707165981945	DBCA	1_2	140	85.5775304193259
0	966.666666666667	75.9227805374294	0	75.9227805374294	DBCA	1_2	70	82.9000465863807
128.571428571429	666.666666666667	79.0262522796152	0	79.0262522796152	DBCA	10_1	140	89.1330661007467
128.571428571429	700	80.9176333807775	0	80.9176333807775	DBCA	10_1	0	80.9176333807775
128.571428571429	733.333333333333	79.6612802335693	0	79.6612802335693	DBCA	10_1	280	84.4840347687477
128.571428571429	766.666666666667	81.3786559088736	0	81.3786559088736	DBCA	10_1	70	88.3559219578249
128.571428571429	800	78.8284105334024	0	78.8284105334024	DBCA	10_1	210	88.2170538499429
128.571428571429	833.333333333333	80.0694711925639	0	80.0694711925639	DBCA	10_2	0	80.0694711925639
128.571428571429	866.666666666667	78.9183172286367	0	78.9183172286367	DBCA	10_2	70	85.895583277588
128.571428571429	900	76.4252741008542	0	76.4252741008542	DBCA	10_2	280	81.2480286360326
128.571428571429	933.333333333333	75.2074263116962	0	75.2074263116962	DBCA	10_2	210	84.5960696282367
128.571428571429	966.666666666667	75.2449348124677	0	75.2449348124677	DBCA	10_2	140	85.3517486335991
142.857142857143	666.666666666667	80.6080010396042	0	80.6080010396042	DBCA	11_1	140	90.7148148607356
142.857142857143	700	79.716555451644	0	79.716555451644	DBCA	11_1	70	86.6938215005953
142.857142857143	733.333333333333	81.3756457274113	0	81.3756457274113	DBCA	11_1	0	81.3756457274113
142.857142857143	766.666666666667	81.1318179903829	0	81.1318179903829	DBCA	11_1	280	85.9545725255613
142.857142857143	800	80.8850899327433	0	80.8850899327433	DBCA	11_1	210	90.2737332492838
142.857142857143	833.333333333333	81.5215206317528	0	81.5215206317528	DBCA	11_2	280	86.3442751669312
142.857142857143	866.666666666667	78.6390802135798	0	78.6390802135798	DBCA	11_2	70	85.6163462625311
142.857142857143	900	77.9228365114671	0	77.9228365114671	DBCA	11_2	0	77.9228365114671
142.857142857143	933.333333333333	72.8761127300475	0	72.8761127300475	DBCA	11_2	140	82.9829265511789
142.857142857143	966.666666666667	75.4659148415036	0	75.4659148415036	DBCA	11_2	210	84.8545581580441
157.142857142857	666.666666666667	77.1372337426414	0	77.1372337426414	DBCA	12_1	210	86.5258770591819
157.142857142857	700	82.6971075417005	0	82.6971075417005	DBCA	12_1	140	92.8039213628319
157.142857142857	733.333333333333	80.8327882979538	0	80.8327882979538	DBCA	12_1	70	87.8100543469051
157.142857142857	766.666666666667	79.6180707854953	0	79.6180707854953	DBCA	12_1	280	84.4408253206738
157.142857142857	800	79.8534859103844	0	79.8534859103844	DBCA	12_1	0	79.8534859103844
157.142857142857	833.333333333333	82.0033971992241	0	82.0033971992241	DBCA	12_2	0	82.0033971992241
157.142857142857	866.666666666667	80.4989033554771	0	80.4989033554771	DBCA	12_2	70	87.4761694044284
157.142857142857	900	80.4662660489503	0	80.4662660489503	DBCA	12_2	140	90.5730798700818
157.142857142857	933.333333333333	76.6898347327164	0	76.6898347327164	DBCA	12_2	210	86.0784780492569
157.142857142857	966.666666666667	81.2170491330371	0	81.2170491330371	DBCA	12_2	280	86.0398036682156
171.428571428571	666.666666666667	79.4234063204334	0	79.4234063204334	DBCA	13_1	70	86.4006723693847
171.428571428571	700	79.9497897715319	0	79.9497897715319	DBCA	13_1	0	79.9497897715319
171.428571428571	733.333333333333	79.5814997164985	0	79.5814997164985	DBCA	13_1	210	88.970143033039
171.428571428571	766.666666666667	79.5185338033969	0	79.5185338033969	DBCA	13_1	140	89.6253476245283
171.428571428571	800	82.1385331010034	0	82.1385331010034	DBCA	13_1	280	86.9612876361818
171.428571428571	833.333333333333	82.170173163177	0	82.170173163177	DBCA	13_2	70	89.1474392121283
171.428571428571	866.666666666667	82.7589040486214	0	82.7589040486214	DBCA	13_2	280	87.5816585837998
171.428571428571	900	82.5112875543788	0	82.5112875543788	DBCA	13_2	140	92.6181013755102
171.428571428571	933.333333333333	77.4281888430178	0	77.4281888430178	DBCA	13_2	0	77.4281888430178
171.428571428571	966.666666666667	79.7850680664954	0	79.7850680664954	DBCA	13_2	210	89.1737113830359
185.714285714286	666.666666666667	79.1638746269833	0	79.1638746269833	DBCA	14_1	70	86.1411406759346
185.714285714286	700	80.2353377633719	0	80.2353377633719	DBCA	14_1	280	85.0580922985504
185.714285714286	733.333333333333	80.4330352085168	0	80.4330352085168	DBCA	14_1	140	90.5398490296482
185.714285714286	766.666666666667	80.0516188592368	0	80.0516188592368	DBCA	14_1	210	89.4402621757773
185.714285714286	800	81.1679926254352	0	81.1679926254352	DBCA	14_1	0	81.1679926254352
185.714285714286	833.333333333333	77.2949367037486	0	77.2949367037486	DBCA	14_2	0	77.2949367037486
185.714285714286	866.666666666667	79.0277882703409	0	79.0277882703409	DBCA	14_2	70	86.0050543192921
185.714285714286	900	80.5593357489379	0	80.5593357489379	DBCA	14_2	140	90.6661495700693
185.714285714286	933.333333333333	83.3873555847884	0	83.3873555847884	DBCA	14_2	210	92.7759989013288
185.714285714286	966.666666666667	83.1938080698537	0	83.1938080698537	DBCA	14_2	280	88.0165626050322
200	666.666666666667	79.560316285028	0	79.560316285028	DBCA	15_1	280	84.3830708202064
200	700	79.9318148415105	0	79.9318148415105	DBCA	15_1	70	86.9090808904618
200	733.333333333333	79.9445323621856	0	79.9445323621856	DBCA	15_1	0	79.9445323621856
200	766.666666666667	81.6686071067497	0	81.6686071067497	DBCA	15_1	140	91.7754209278811
200	800	78.9462014205579	0	78.9462014205579	DBCA	15_1	210	88.3348447370984
200	833.333333333333	81.0080244517647	0	81.0080244517647	DBCA	15_2	0	81.0080244517647
200	866.666666666667	77.9750666190218	0	77.9750666190218	DBCA	15_2	140	88.0818804401532
200	900	78.998227144259	0	78.998227144259	DBCA	15_2	70	85.9754931932103
200	933.333333333333	78.5399859055738	0	78.5399859055738	DBCA	15_2	280	83.3627404407523
200	966.666666666667	81.3579882961708	0	81.3579882961708	DBCA	15_2	210	90.7466316127113
214.285714285714	666.666666666667	80.3844383028034	0	80.3844383028034	DBCA	16_1	280	85.2071928379818
214.285714285714	700	78.3907517147927	0	78.3907517147927	DBCA	16_1	210	87.7793950313332
214.285714285714	733.333333333333	81.8283739597263	0	81.8283739597263	DBCA	16_1	140	91.9351877808577
214.285714285714	766.666666666667	80.1024091818941	0	80.1024091818941	DBCA	16_1	70	87.0796752308454
214.285714285714	800	77.741403029471	0	77.741403029471	DBCA	16_1	0	77.741403029471
214.285714285714	833.333333333333	82.4827844332063	0	82.4827844332063	DBCA	16_2	140	92.5895982543377
214.285714285714	866.666666666667	80.3731673612874	0	80.3731673612874	DBCA	16_2	210	89.7618106778279
214.285714285714	900	77.3857868761367	0	77.3857868761367	DBCA	16_2	70	84.363052925088
214.285714285714	933.333333333333	74.3327892718691	0	74.3327892718691	DBCA	16_2	0	74.3327892718691
214.285714285714	966.666666666667	79.0876850774272	0	79.0876850774272	DBCA	16_2	280	83.9104396126057
228.571428571429	666.666666666667	78.0696864422375	0	78.0696864422375	DBCA	17_1	70	85.0469524911888
228.571428571429	700	77.0972023771933	0	77.0972023771933	DBCA	17_1	280	81.9199569123717
228.571428571429	733.333333333333	84.7720716150876	0	84.7720716150876	DBCA	17_1	210	94.1607149316281
228.571428571429	766.666666666667	76.8636806402133	0	76.8636806402133	DBCA	17_1	0	76.8636806402133
228.571428571429	800	78.2265218605632	0	78.2265218605632	DBCA	17_1	140	88.3333356816946
228.571428571429	833.333333333333	83.8091129041347	0	83.8091129041347	DBCA	17_2	210	93.1977562206752
228.571428571429	866.666666666667	81.1847131498723	0	81.1847131498723	DBCA	17_2	140	91.2915269710037
228.571428571429	900	77.6995886277628	0	77.6995886277628	DBCA	17_2	280	82.5223431629412
228.571428571429	933.333333333333	78.0103353634415	0	78.0103353634415	DBCA	17_2	0	78.0103353634415
228.571428571429	966.666666666667	82.1144254128952	0	82.1144254128952	DBCA	17_2	70	89.0916914618465
242.857142857143	666.666666666667	80.1270027589341	0	80.1270027589341	DBCA	18_1	70	87.1042688078854
242.857142857143	700	76.426128628453	0	76.426128628453	DBCA	18_1	140	86.5329424495845
242.857142857143	733.333333333333	76.5617631399201	0	76.5617631399201	DBCA	18_1	0	76.5617631399201
242.857142857143	766.666666666667	76.9137664585287	0	76.9137664585287	DBCA	18_1	210	86.3024097750692
242.857142857143	800	81.2950825344174	0	81.2950825344174	DBCA	18_1	280	86.1178370695958
242.857142857143	833.333333333333	83.5662910458457	0	83.5662910458457	DBCA	18_2	140	93.6731048669772
242.857142857143	866.666666666667	83.0011834838733	0	83.0011834838733	DBCA	18_2	210	92.3898268004138
242.857142857143	900	80.8751805316915	0	80.8751805316915	DBCA	18_2	70	87.8524465806428
242.857142857143	933.333333333333	79.256859267128	0	79.256859267128	DBCA	18_2	280	84.0796138023064
242.857142857143	966.666666666667	79.2968508691043	0	79.2968508691043	DBCA	18_2	0	79.2968508691043
257.142857142857	666.666666666667	79.6057533580422	0	79.6057533580422	DBCA	19_1	70	86.5830194069935
257.142857142857	700	77.0595964969258	0	77.0595964969258	DBCA	19_1	210	86.4482398134663
257.142857142857	733.333333333333	82.1421679997251	0	82.1421679997251	DBCA	19_1	0	82.1421679997251
257.142857142857	766.666666666667	79.6327133751615	0	79.6327133751615	DBCA	19_1	140	89.7395271962929
257.142857142857	800	79.7045910893257	0	79.7045910893257	DBCA	19_1	280	84.5273456245041
257.142857142857	833.333333333333	81.9976529996721	0	81.9976529996721	DBCA	19_2	70	88.9749190486234
257.142857142857	866.666666666667	83.0384193693807	0	83.0384193693807	DBCA	19_2	280	87.8611739045591
257.142857142857	900	80.8680554602868	0	80.8680554602868	DBCA	19_2	210	90.2566987768273
257.142857142857	933.333333333333	78.8145144620311	0	78.8145144620311	DBCA	19_2	0	78.8145144620311
257.142857142857	966.666666666667	81.5264037311575	0	81.5264037311575	DBCA	19_2	140	91.6332175522889
14.2857142857143	666.666666666667	76.5157693282167	0	76.5157693282167	DBCA	2_1	140	86.6225831493481
