x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	76.8834399071437	0	76.8834399071437	DBCA	1_1	210	81.2494047005446
0	700	77.9827430624867	0	77.9827430624867	DBCA	1_1	140	84.5406395540731
0	733.333333333333	78.9255948420489	0	78.9255948420489	DBCA	1_1	280	77.4523746412784
0	766.666666666667	80.171674544815	0	80.171674544815	DBCA	1_1	0	80.171674544815
0	800	81.5143248898668	0	81.5143248898668	DBCA	1_1	70	86.6168997836529
0	833.333333333333	82.2688290591202	0	82.2688290591202	DBCA	1_2	70	87.3714039529063
0	866.666666666667	79.8774186650953	0	79.8774186650953	DBCA	1_2	280	78.4041984643249
0	900	80.7333557328463	0	80.7333557328463	DBCA	1_2	210	85.0993205262472
0	933.333333333333	78.3244501995622	0	78.3244501995622	DBCA	1_2	140	84.8823466911486
0	966.666666666667	81.3061863541143	0	81.3061863541143	DBCA	1_2	0	81.3061863541143
128.571428571429	666.666666666667	82.6136013722806	0	82.6136013722806	DBCA	10_1	0	82.6136013722806
128.571428571429	700	81.4964305120617	0	81.4964305120617	DBCA	10_1	210	85.8623953054626
128.571428571429	733.333333333333	85.0573436461314	0	85.0573436461314	DBCA	10_1	70	90.1599185399175
128.571428571429	766.666666666667	84.0711950960532	0	84.0711950960532	DBCA	10_1	280	82.5979748952827
128.571428571429	800	80.60831794888	0	80.60831794888	DBCA	10_1	140	87.1662144404664
128.571428571429	833.333333333333	77.2614611264611	0	77.2614611264611	DBCA	10_2	210	81.627425919862
128.571428571429	866.666666666667	79.9255352831375	0	79.9255352831375	DBCA	10_2	140	86.4834317747239
128.571428571429	900	72.9118403628924	0	72.9118403628924	DBCA	10_2	280	71.438620162122
128.571428571429	933.333333333333	78.1431163802982	0	78.1431163802982	DBCA	10_2	0	78.1431163802982
128.571428571429	966.666666666667	78.121975226153	0	78.121975226153	DBCA	10_2	70	83.2245501199391
142.857142857143	666.666666666667	79.4561346504889	0	79.4561346504889	DBCA	11_1	0	79.4561346504889
142.857142857143	700	83.8232942955752	0	83.8232942955752	DBCA	11_1	280	82.3500740948048
142.857142857143	733.333333333333	86.3904989371015	0	86.3904989371015	DBCA	11_1	140	92.9483954286879
142.857142857143	766.666666666667	84.5751706184631	0	84.5751706184631	DBCA	11_1	210	88.941135411864
142.857142857143	800	79.9533224478407	0	79.9533224478407	DBCA	11_1	70	85.0558973416269
142.857142857143	833.333333333333	80.8994415441733	0	80.8994415441733	DBCA	11_2	210	85.2654063375742
142.857142857143	866.666666666667	76.2959320778419	0	76.2959320778419	DBCA	11_2	140	82.8538285694283
142.857142857143	900	77.9540983604416	0	77.9540983604416	DBCA	11_2	0	77.9540983604416
142.857142857143	933.333333333333	84.698487661807	0	84.698487661807	DBCA	11_2	70	89.8010625555932
142.857142857143	966.666666666667	80.8406307148873	0	80.8406307148873	DBCA	11_2	280	79.3674105141169
157.142857142857	666.666666666667	78.5285646106579	0	78.5285646106579	DBCA	12_1	210	82.8945294040588
157.142857142857	700	85.3837806668072	0	85.3837806668072	DBCA	12_1	140	91.9416771583936
157.142857142857	733.333333333333	84.7747866443517	0	84.7747866443517	DBCA	12_1	280	83.3015664435812
157.142857142857	766.666666666667	85.2724773542505	0	85.2724773542505	DBCA	12_1	70	90.3750522480366
157.142857142857	800	80.1143149351716	0	80.1143149351716	DBCA	12_1	0	80.1143149351716
157.142857142857	833.333333333333	80.179396596761	0	80.179396596761	DBCA	12_2	0	80.179396596761
157.142857142857	866.666666666667	77.6866287647019	0	77.6866287647019	DBCA	12_2	210	82.0525935581028
157.142857142857	900	75.9563197273631	0	75.9563197273631	DBCA	12_2	140	82.5142162189495
157.142857142857	933.333333333333	80.9352711199052	0	80.9352711199052	DBCA	12_2	70	86.0378460136913
157.142857142857	966.666666666667	81.3388878947446	0	81.3388878947446	DBCA	12_2	280	79.8656676939742
171.428571428571	666.666666666667	79.2693856480208	0	79.2693856480208	DBCA	13_1	280	77.7961654472504
171.428571428571	700	84.9985195633871	0	84.9985195633871	DBCA	13_1	70	90.1010944571733
171.428571428571	733.333333333333	83.9636280729513	0	83.9636280729513	DBCA	13_1	140	90.5215245645377
171.428571428571	766.666666666667	82.6743892923744	0	82.6743892923744	DBCA	13_1	210	87.0403540857752
171.428571428571	800	79.4079816292235	0	79.4079816292235	DBCA	13_1	0	79.4079816292235
171.428571428571	833.333333333333	79.7247236782876	0	79.7247236782876	DBCA	13_2	70	84.8272985720738
171.428571428571	866.666666666667	81.4653512776654	0	81.4653512776654	DBCA	13_2	0	81.4653512776654
171.428571428571	900	79.1931211707568	0	79.1931211707568	DBCA	13_2	140	85.7510176623432
171.428571428571	933.333333333333	81.9561019721249	0	81.9561019721249	DBCA	13_2	280	80.4828817713545
171.428571428571	966.666666666667	79.6805447231701	0	79.6805447231701	DBCA	13_2	210	84.046509516571
185.714285714286	666.666666666667	78.5062772604082	0	78.5062772604082	DBCA	14_1	0	78.5062772604082
185.714285714286	700	82.5712952097922	0	82.5712952097922	DBCA	14_1	210	86.937260003193
185.714285714286	733.333333333333	82.0011728385575	0	82.0011728385575	DBCA	14_1	280	80.527952637787
