x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	82.5870552889591	0	82.5870552889591	DBCA	1_1	210	92.4774558683325
0	700	81.0539720436456	0	81.0539720436456	DBCA	1_1	140	90.3931873778182
0	733.333333333333	79.444982425689	0	79.444982425689	DBCA	1_1	70	85.4873975667371
0	766.666666666667	77.5342297489418	0	77.5342297489418	DBCA	1_1	0	77.5342297489418
0	800	74.3900133547	0	74.3900133547	DBCA	1_1	280	82.0859842313506
0	833.333333333333	81.1122799349197	0	81.1122799349197	DBCA	1_2	280	88.8082508115703
0	866.666666666667	79.4687247606441	0	79.4687247606441	DBCA	1_2	0	79.4687247606441
0	900	81.9725538874324	0	81.9725538874324	DBCA	1_2	210	91.8629544668058
0	933.333333333333	79.5506519956031	0	79.5506519956031	DBCA	1_2	70	85.5930671366512
0	966.666666666667	78.6573910800305	0	78.6573910800305	DBCA	1_2	140	87.9966064142031
128.571428571429	666.666666666667	82.6502412112265	0	82.6502412112265	DBCA	10_1	0	82.6502412112265
128.571428571429	700	81.8856512848918	0	81.8856512848918	DBCA	10_1	280	89.5816221615424
128.571428571429	733.333333333333	77.6590240038288	0	77.6590240038288	DBCA	10_1	210	87.5494245832022
128.571428571429	766.666666666667	74.8510113934776	0	74.8510113934776	DBCA	10_1	140	84.1902267276501
128.571428571429	800	76.5101801100561	0	76.5101801100561	DBCA	10_1	70	82.5525952511042
128.571428571429	833.333333333333	76.6366776886855	0	76.6366776886855	DBCA	10_2	70	82.6790928297336
128.571428571429	866.666666666667	75.1588362981692	0	75.1588362981692	DBCA	10_2	280	82.8548071748198
128.571428571429	900	78.2768320593469	0	78.2768320593469	DBCA	10_2	0	78.2768320593469
128.571428571429	933.333333333333	78.507651526764	0	78.507651526764	DBCA	10_2	210	88.3980521061374
128.571428571429	966.666666666667	80.6622500441013	0	80.6622500441013	DBCA	10_2	140	90.0014653782739
142.857142857143	666.666666666667	80.9593821746978	0	80.9593821746978	DBCA	11_1	70	87.0017973157459
142.857142857143	700	83.6791432935818	0	83.6791432935818	DBCA	11_1	0	83.6791432935818
142.857142857143	733.333333333333	78.4370384262338	0	78.4370384262338	DBCA	11_1	210	88.3274390056072
142.857142857143	766.666666666667	78.1020446517616	0	78.1020446517616	DBCA	11_1	140	87.4412599859341
142.857142857143	800	81.5257538922134	0	81.5257538922134	DBCA	11_1	280	89.221724768864
142.857142857143	833.333333333333	79.7051819541813	0	79.7051819541813	DBCA	11_2	280	87.4011528308319
142.857142857143	866.666666666667	75.0866724921588	0	75.0866724921588	DBCA	11_2	210	84.9770730715322
142.857142857143	900	75.4125984581718	0	75.4125984581718	DBCA	11_2	0	75.4125984581718
142.857142857143	933.333333333333	79.5380624779653	0	79.5380624779653	DBCA	11_2	140	88.8772778121379
142.857142857143	966.666666666667	78.1107293012249	0	78.1107293012249	DBCA	11_2	70	84.153144442273
157.142857142857	666.666666666667	84.9147735505189	0	84.9147735505189	DBCA	12_1	140	94.2539888846914
157.142857142857	700	80.9398240945656	0	80.9398240945656	DBCA	12_1	280	88.6357949712162
157.142857142857	733.333333333333	82.0341117895406	0	82.0341117895406	DBCA	12_1	0	82.0341117895406
157.142857142857	766.666666666667	81.642899946889	0	81.642899946889	DBCA	12_1	70	87.6853150879371
157.142857142857	800	81.4629714259498	0	81.4629714259498	DBCA	12_1	210	91.3533720053232
