x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.324531107164	0	80.324531107164	DBCA	1_1	70	88.6481952130141
0	700	78.3551103779319	0	78.3551103779319	DBCA	1_1	140	93.1937843837825
0	733.333333333333	76.4407256928843	0	76.4407256928843	DBCA	1_1	210	95.9857553928858
0	766.666666666667	80.3446156374642	0	80.3446156374642	DBCA	1_1	0	80.3446156374642
0	800	79.220787061704	0	79.220787061704	DBCA	1_1	280	101.663518250007
0	833.333333333333	79.5020655868298	0	79.5020655868298	DBCA	1_2	140	94.3407395926804
0	866.666666666667	78.9481999980342	0	78.9481999980342	DBCA	1_2	70	87.2718641038842
0	900	83.4620172725423	0	83.4620172725423	DBCA	1_2	280	105.904748460845
0	933.333333333333	83.8506805241978	0	83.8506805241978	DBCA	1_2	210	103.395710224199
0	966.666666666667	81.2291302680472	0	81.2291302680472	DBCA	1_2	0	81.2291302680472
128.571428571429	666.666666666667	83.1954256429742	0	83.1954256429742	DBCA	10_1	210	102.740455342976
128.571428571429	700	80.4708623293948	0	80.4708623293948	DBCA	10_1	0	80.4708623293948
128.571428571429	733.333333333333	79.6981521420238	0	79.6981521420238	DBCA	10_1	280	102.140883330327
128.571428571429	766.666666666667	82.9308616119613	0	82.9308616119613	DBCA	10_1	140	97.7695356178119
128.571428571429	800	76.187490501195	0	76.187490501195	DBCA	10_1	70	84.511154607045
128.571428571429	833.333333333333	76.6426720725093	0	76.6426720725093	DBCA	10_2	0	76.6426720725093
128.571428571429	866.666666666667	83.6269912602603	0	83.6269912602603	DBCA	10_2	210	103.172020960262
128.571428571429	900	85.1361401834934	0	85.1361401834934	DBCA	10_2	280	107.578871371796
128.571428571429	933.333333333333	79.9810960880768	0	79.9810960880768	DBCA	10_2	70	88.3047601939269
128.571428571429	966.666666666667	78.8910655410522	0	78.8910655410522	DBCA	10_2	140	93.7297395469028
142.857142857143	666.666666666667	84.1474132315916	0	84.1474132315916	DBCA	11_1	140	98.9860872374421
142.857142857143	700	81.1113135526991	0	81.1113135526991	DBCA	11_1	210	100.656343252701
142.857142857143	733.333333333333	79.6253359166736	0	79.6253359166736	DBCA	11_1	0	79.6253359166736
142.857142857143	766.666666666667	79.7903325403234	0	79.7903325403234	DBCA	11_1	70	88.1139966461735
142.857142857143	800	79.0640122017862	0	79.0640122017862	DBCA	11_1	280	101.506743390089
142.857142857143	833.333333333333	78.2630632745475	0	78.2630632745475	DBCA	11_2	70	86.5867273803976
142.857142857143	866.666666666667	77.8993022999346	0	77.8993022999346	DBCA	11_2	140	92.7379763057852
142.857142857143	900	85.1033181759975	0	85.1033181759975	DBCA	11_2	0	85.1033181759975
142.857142857143	933.333333333333	83.8939400526916	0	83.8939400526916	DBCA	11_2	280	106.336671240995
142.857142857143	966.666666666667	84.1807452517684	0	84.1807452517684	DBCA	11_2	210	103.72577495177
157.142857142857	666.666666666667	82.4447683165316	0	82.4447683165316	DBCA	12_1	280	104.887499504834
157.142857142857	700	78.5261741277047	0	78.5261741277047	DBCA	12_1	140	93.3648481335553
157.142857142857	733.333333333333	76.6932524822429	0	76.6932524822429	DBCA	12_1	70	85.016916588093
157.142857142857	766.666666666667	74.7562461635414	0	74.7562461635414	DBCA	12_1	0	74.7562461635414
157.142857142857	800	77.3787167996666	0	77.3787167996666	DBCA	12_1	210	96.9237464996682
157.142857142857	833.333333333333	76.9572839998872	0	76.9572839998872	DBCA	12_2	210	96.5023136998888
157.142857142857	866.666666666667	80.9113643828914	0	80.9113643828914	DBCA	12_2	280	103.354095571194
157.142857142857	900	82.5758445537646	0	82.5758445537646	DBCA	12_2	0	82.5758445537646
157.142857142857	933.333333333333	84.3732774062945	0	84.3732774062945	DBCA	12_2	70	92.6969415121446
