x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.2495288509774	0	80.2495288509774	DBCA	1_1	140	85.8596717058404
0	700	74.9768760205536	0	74.9768760205536	DBCA	1_1	0	74.9768760205536
0	733.333333333333	79.7380089361989	0	79.7380089361989	DBCA	1_1	280	73.746222639509
0	766.666666666667	78.3950415763459	0	78.3950415763459	DBCA	1_1	210	80.3557288562344
0	800	76.0587347950665	0	76.0587347950665	DBCA	1_1	70	81.0153152233
0	833.333333333333	80.0203395942819	0	80.0203395942819	DBCA	1_2	0	80.0203395942819
0	866.666666666667	79.8811521141242	0	79.8811521141242	DBCA	1_2	280	73.8893658174343
0	900	81.4593521637398	0	81.4593521637398	DBCA	1_2	210	83.4200394436284
0	933.333333333333	82.3812232743687	0	82.3812232743687	DBCA	1_2	70	87.3378037026022
0	966.666666666667	78.3714694379226	0	78.3714694379226	DBCA	1_2	140	83.9816122927856
128.571428571429	666.666666666667	79.1808410538797	0	79.1808410538797	DBCA	10_1	70	84.1374214821132
128.571428571429	700	77.4648721562286	0	77.4648721562286	DBCA	10_1	0	77.4648721562286
128.571428571429	733.333333333333	81.5110737660451	0	81.5110737660451	DBCA	10_1	140	87.1212166209081
128.571428571429	766.666666666667	79.4549169957337	0	79.4549169957337	DBCA	10_1	210	81.4156042756222
128.571428571429	800	77.4217439389378	0	77.4217439389378	DBCA	10_1	280	71.4299576422479
128.571428571429	833.333333333333	82.5869878402281	0	82.5869878402281	DBCA	10_2	140	88.1971306950911
128.571428571429	866.666666666667	81.2567562964846	0	81.2567562964846	DBCA	10_2	280	75.2649699997947
128.571428571429	900	79.0876635789522	0	79.0876635789522	DBCA	10_2	210	81.0483508588408
128.571428571429	933.333333333333	77.075231789732	0	77.075231789732	DBCA	10_2	70	82.0318122179655
128.571428571429	966.666666666667	79.6365625771013	0	79.6365625771013	DBCA	10_2	0	79.6365625771013
142.857142857143	666.666666666667	82.4300445575839	0	82.4300445575839	DBCA	11_1	280	76.438258260894
142.857142857143	700	79.2539344048675	0	79.2539344048675	DBCA	11_1	140	84.8640772597305
142.857142857143	733.333333333333	80.3906232381584	0	80.3906232381584	DBCA	11_1	70	85.3472036663919
142.857142857143	766.666666666667	79.3663080055801	0	79.3663080055801	DBCA	11_1	210	81.3269952854687
142.857142857143	800	81.7675008951024	0	81.7675008951024	DBCA	11_1	0	81.7675008951024
142.857142857143	833.333333333333	83.8845073807993	0	83.8845073807993	DBCA	11_2	0	83.8845073807993
142.857142857143	866.666666666667	81.5312402120495	0	81.5312402120495	DBCA	11_2	70	86.487820640283
142.857142857143	900	79.9900126645333	0	79.9900126645333	DBCA	11_2	140	85.6001555193963
142.857142857143	933.333333333333	79.0279071785258	0	79.0279071785258	DBCA	11_2	210	80.9885944584143
142.857142857143	966.666666666667	83.0883613472652	0	83.0883613472652	DBCA	11_2	280	77.0965750505753
157.142857142857	666.666666666667	78.1501919357703	0	78.1501919357703	DBCA	12_1	280	72.1584056390804
157.142857142857	700	80.02569180955	0	80.02569180955	DBCA	12_1	0	80.02569180955
157.142857142857	733.333333333333	80.6593833575902	0	80.6593833575902	DBCA	12_1	140	86.2695262124532
157.142857142857	766.666666666667	81.6066098621953	0	81.6066098621953	DBCA	12_1	210	83.5672971420838
157.142857142857	800	81.3281973255616	0	81.3281973255616	DBCA	12_1	70	86.2847777537951
157.142857142857	833.333333333333	80.3944720838335	0	80.3944720838335	DBCA	12_2	140	86.0046149386965
157.142857142857	866.666666666667	82.6803537701049	0	82.6803537701049	DBCA	12_2	70	87.6369341983384
157.142857142857	900	80.3864986853322	0	80.3864986853322	DBCA	12_2	210	82.3471859652207
157.142857142857	933.333333333333	83.3082763891518	0	83.3082763891518	DBCA	12_2	280	77.3164900924619
157.142857142857	966.666666666667	82.1901457434131	0	82.1901457434131	DBCA	12_2	0	82.1901457434131
171.428571428571	666.666666666667	80.0340782887181	0	80.0340782887181	DBCA	13_1	280	74.0422919920282
171.428571428571	700	81.0895710105064	0	81.0895710105064	DBCA	13_1	70	86.0461514387399
171.428571428571	733.333333333333	83.2295745933701	0	83.2295745933701	DBCA	13_1	140	88.8397174482331
171.428571428571	766.666666666667	80.8331358243861	0	80.8331358243861	DBCA	13_1	0	80.8331358243861
171.428571428571	800	81.0318885241936	0	81.0318885241936	DBCA	13_1	210	82.9925758040822
171.428571428571	833.333333333333	82.7768234487857	0	82.7768234487857	DBCA	13_2	210	84.7375107286742
171.428571428571	866.666666666667	80.1125571152149	0	80.1125571152149	DBCA	13_2	70	85.0691375434484
171.428571428571	900	82.6912725062358	0	82.6912725062358	DBCA	13_2	0	82.6912725062358
171.428571428571	933.333333333333	84.7460330987199	0	84.7460330987199	DBCA	13_2	280	78.75424680203
171.428571428571	966.666666666667	80.4991012085442	0	80.4991012085442	DBCA	13_2	140	86.1092440634072
185.714285714286	666.666666666667	78.9625511122241	0	78.9625511122241	DBCA	14_1	280	72.9707648155342
185.714285714286	700	74.9181400298735	0	74.9181400298735	DBCA	14_1	210	76.878827309762
185.714285714286	733.333333333333	82.6709776584211	0	82.6709776584211	DBCA	14_1	140	88.2811205132841
185.714285714286	766.666666666667	82.3606859689113	0	82.3606859689113	DBCA	14_1	70	87.3172663971447
185.714285714286	800	80.2791400835698	0	80.2791400835698	DBCA	14_1	0	80.2791400835698
185.714285714286	833.333333333333	80.5817248650571	0	80.5817248650571	DBCA	14_2	280	74.5899385683672
185.714285714286	866.666666666667	81.8040164066385	0	81.8040164066385	DBCA	14_2	0	81.8040164066385
185.714285714286	900	80.1224034907962	0	80.1224034907962	DBCA	14_2	140	85.7325463456592
185.714285714286	933.333333333333	81.2327891841736	0	81.2327891841736	DBCA	14_2	70	86.1893696124071
185.714285714286	966.666666666667	82.0791046241526	0	82.0791046241526	DBCA	14_2	210	84.0397919040411
200	666.666666666667	84.2762356779439	0	84.2762356779439	DBCA	15_1	210	86.2369229578324
200	700	76.0023004078716	0	76.0023004078716	DBCA	15_1	280	70.0105141111817
200	733.333333333333	80.1196128229726	0	80.1196128229726	DBCA	15_1	70	85.0761932512061
200	766.666666666667	79.9624282901117	0	79.9624282901117	DBCA	15_1	140	85.5725711449747
