x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	77.4933955597129	0	77.4933955597129	DBCA	1_1	210	83.407699055764
0	700	79.9498088084066	0	79.9498088084066	DBCA	1_1	280	80.0345201143673
0	733.333333333333	78.1151785230094	0	78.1151785230094	DBCA	1_1	70	83.9871263660802
0	766.666666666667	78.0655392920032	0	78.0655392920032	DBCA	1_1	140	85.9089216337576
0	800	79.5791173578703	0	79.5791173578703	DBCA	1_1	0	79.5791173578703
0	833.333333333333	76.9218035211911	0	76.9218035211911	DBCA	1_2	280	77.0065148271519
0	866.666666666667	82.2235051773092	0	82.2235051773092	DBCA	1_2	70	88.0954530203799
0	900	80.4044847678013	0	80.4044847678013	DBCA	1_2	140	88.2478671095557
0	933.333333333333	85.3266490090165	0	85.3266490090165	DBCA	1_2	0	85.3266490090165
0	966.666666666667	83.3254898882412	0	83.3254898882412	DBCA	1_2	210	89.2397933842924
128.571428571429	666.666666666667	81.194184329193	0	81.194184329193	DBCA	10_1	0	81.194184329193
128.571428571429	700	80.6338321065635	0	80.6338321065635	DBCA	10_1	70	86.5057799496343
128.571428571429	733.333333333333	82.6885705216069	0	82.6885705216069	DBCA	10_1	210	88.6028740176581
128.571428571429	766.666666666667	83.9974387261518	0	83.9974387261518	DBCA	10_1	140	91.8408210679063
128.571428571429	800	79.056289122485	0	79.056289122485	DBCA	10_1	280	79.1410004284457
128.571428571429	833.333333333333	78.411827432397	0	78.411827432397	DBCA	10_2	280	78.4965387383578
128.571428571429	866.666666666667	83.3710319727088	0	83.3710319727088	DBCA	10_2	70	89.2429798157796
128.571428571429	900	79.5892268132806	0	79.5892268132806	DBCA	10_2	140	87.4326091550351
128.571428571429	933.333333333333	78.4960745515676	0	78.4960745515676	DBCA	10_2	0	78.4960745515676
128.571428571429	966.666666666667	77.4549587498375	0	77.4549587498375	DBCA	10_2	210	83.3692622458887
142.857142857143	666.666666666667	85.6187123719636	0	85.6187123719636	DBCA	11_1	140	93.4620947137181
142.857142857143	700	83.3417832024743	0	83.3417832024743	DBCA	11_1	280	83.4264945084351
