x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	82.2364991529187	0	82.2364991529187	DBCA	1_1	210	97.1170274561866
0	700	83.1938350005389	0	83.1938350005389	DBCA	1_1	0	83.1938350005389
0	733.333333333333	81.3499601257641	0	81.3499601257641	DBCA	1_1	70	89.1064171692729
0	766.666666666667	82.5512012016018	0	82.5512012016018	DBCA	1_1	140	95.2678343461999
0	800	81.6920720509141	0	81.6920720509141	DBCA	1_1	280	95.9402145704325
0	833.333333333333	81.2452552605058	0	81.2452552605058	DBCA	1_2	0	81.2452552605058
0	866.666666666667	81.4978156299428	0	81.4978156299428	DBCA	1_2	70	89.2542726734516
0	900	79.7279246682576	0	79.7279246682576	DBCA	1_2	140	92.4445578128556
0	933.333333333333	79.245863469788	0	79.245863469788	DBCA	1_2	210	94.1263917730559
0	966.666666666667	78.3615862785221	0	78.3615862785221	DBCA	1_2	280	92.6097287980404
128.571428571429	666.666666666667	79.11057482078	0	79.11057482078	DBCA	10_1	280	93.3587173402984
128.571428571429	700	79.9267122403583	0	79.9267122403583	DBCA	10_1	0	79.9267122403583
128.571428571429	733.333333333333	78.5159876162427	0	78.5159876162427	DBCA	10_1	210	93.3965159195106
128.571428571429	766.666666666667	77.6466501296841	0	77.6466501296841	DBCA	10_1	70	85.4031071731929
128.571428571429	800	78.781783020009	0	78.781783020009	DBCA	10_1	140	91.4984161646071
128.571428571429	833.333333333333	80.7160385527986	0	80.7160385527986	DBCA	10_2	210	95.5965668560666
128.571428571429	866.666666666667	80.0748462909473	0	80.0748462909473	DBCA	10_2	280	94.3229888104657
128.571428571429	900	75.7833878897631	0	75.7833878897631	DBCA	10_2	70	83.5398449332719
128.571428571429	933.333333333333	75.5769785473238	0	75.5769785473238	DBCA	10_2	0	75.5769785473238
128.571428571429	966.666666666667	73.4516942276884	0	73.4516942276884	DBCA	10_2	140	86.1683273722864
142.857142857143	666.666666666667	78.2393175515252	0	78.2393175515252	DBCA	11_1	140	90.9559506961233
142.857142857143	700	77.7623251020708	0	77.7623251020708	DBCA	11_1	0	77.7623251020708
142.857142857143	733.333333333333	78.1578322901935	0	78.1578322901935	DBCA	11_1	70	85.9142893337022
142.857142857143	766.666666666667	77.2340562952052	0	77.2340562952052	DBCA	11_1	210	92.1145845984731
142.857142857143	800	80.5886271303042	0	80.5886271303042	DBCA	11_1	280	94.8367696498225
142.857142857143	833.333333333333	78.9718024654095	0	78.9718024654095	DBCA	11_2	280	93.2199449849278
142.857142857143	866.666666666667	78.5191295796975	0	78.5191295796975	DBCA	11_2	70	86.2755866232062
142.857142857143	900	78.1963097184482	0	78.1963097184482	DBCA	11_2	140	90.9129428630463
142.857142857143	933.333333333333	76.8280990596457	0	76.8280990596457	DBCA	11_2	210	91.7086273629136
142.857142857143	966.666666666667	75.5293676287412	0	75.5293676287412	DBCA	11_2	0	75.5293676287412
157.142857142857	666.666666666667	79.2972697073996	0	79.2972697073996	DBCA	12_1	0	79.2972697073996
157.142857142857	700	78.3634500316429	0	78.3634500316429	DBCA	12_1	280	92.6115925511612
157.142857142857	733.333333333333	77.5261565995822	0	77.5261565995822	DBCA	12_1	70	85.282613643091
157.142857142857	766.666666666667	79.6141942393439	0	79.6141942393439	DBCA	12_1	140	92.330827383942
157.142857142857	800	81.1973550637318	0	81.1973550637318	DBCA	12_1	210	96.0778833669997
157.142857142857	833.333333333333	79.8240745640001	0	79.8240745640001	DBCA	12_2	140	92.5407077085982
157.142857142857	866.666666666667	81.115832984262	0	81.115832984262	DBCA	12_2	70	88.8722900277707
157.142857142857	900	77.8872949896843	0	77.8872949896843	DBCA	12_2	0	77.8872949896843
157.142857142857	933.333333333333	78.90001809609	0	78.90001809609	DBCA	12_2	210	93.7805463993579
157.142857142857	966.666666666667	78.5250940527737	0	78.5250940527737	DBCA	12_2	280	92.773236572292
171.428571428571	666.666666666667	81.5755549405488	0	81.5755549405488	DBCA	13_1	280	95.8236974600671
171.428571428571	700	77.5913008523498	0	77.5913008523498	DBCA	13_1	210	92.4718291556177
171.428571428571	733.333333333333	77.8681935796204	0	77.8681935796204	DBCA	13_1	0	77.8681935796204
171.428571428571	766.666666666667	80.716944217184	0	80.716944217184	DBCA	13_1	70	88.4734012606928
171.428571428571	800	81.7997699879536	0	81.7997699879536	DBCA	13_1	140	94.5164031325516
171.428571428571	833.333333333333	80.3883428904277	0	80.3883428904277	DBCA	13_2	0	80.3883428904277
171.428571428571	866.666666666667	79.6434664874478	0	79.6434664874478	DBCA	13_2	70	87.3999235309566
171.428571428571	900	80.677018036889	0	80.677018036889	DBCA	13_2	140	93.393651181487
171.428571428571	933.333333333333	77.8131301468232	0	77.8131301468232	DBCA	13_2	280	92.0612726663416
171.428571428571	966.666666666667	78.3091621301355	0	78.3091621301355	DBCA	13_2	210	93.1896904334034
185.714285714286	666.666666666667	80.5719456594417	0	80.5719456594417	DBCA	14_1	0	80.5719456594417
185.714285714286	700	78.927105099448	0	78.927105099448	DBCA	14_1	70	86.6835621429567
185.714285714286	733.333333333333	80.4772050250067	0	80.4772050250067	DBCA	14_1	140	93.1938381696047
185.714285714286	766.666666666667	79.7623845499452	0	79.7623845499452	DBCA	14_1	280	94.0105270694635
185.714285714286	800	81.9819984480039	0	81.9819984480039	DBCA	14_1	210	96.8625267512718
185.714285714286	833.333333333333	80.9315201114139	0	80.9315201114139	DBCA	14_2	70	88.6879771549227
185.714285714286	866.666666666667	77.8397299697141	0	77.8397299697141	DBCA	14_2	0	77.8397299697141
185.714285714286	900	79.7853251694961	0	79.7853251694961	DBCA	14_2	140	92.5019583140942
185.714285714286	933.333333333333	78.1273497647492	0	78.1273497647492	DBCA	14_2	210	93.0078780680171
185.714285714286	966.666666666667	79.4881675602007	0	79.4881675602007	DBCA	14_2	280	93.7363100797191
200	666.666666666667	83.3240581676488	0	83.3240581676488	DBCA	15_1	70	91.0805152111576
200	700	80.9251858966278	0	80.9251858966278	DBCA	15_1	140	93.6418190412259
200	733.333333333333	80.4973518065577	0	80.4973518065577	DBCA	15_1	280	94.745494326076
200	766.666666666667	78.7366128303644	0	78.7366128303644	DBCA	15_1	0	78.7366128303644
200	800	78.365254486552	0	78.365254486552	DBCA	15_1	210	93.2457827898199
200	833.333333333333	80.6604238514724	0	80.6604238514724	DBCA	15_2	140	93.3770569960705
200	866.666666666667	75.9153498940571	0	75.9153498940571	DBCA	15_2	210	90.795878197325
200	900	79.2778295466975	0	79.2778295466975	DBCA	15_2	70	87.0342865902062
200	933.333333333333	80.9198266143161	0	80.9198266143161	DBCA	15_2	0	80.9198266143161
200	966.666666666667	83.9710596981111	0	83.9710596981111	DBCA	15_2	280	98.2192022176294
214.285714285714	666.666666666667	83.1269316753199	0	83.1269316753199	DBCA	16_1	280	97.3750741948383
214.285714285714	700	80.87601961503	0	80.87601961503	DBCA	16_1	70	88.6324766585387
214.285714285714	733.333333333333	78.1238953442472	0	78.1238953442472	DBCA	16_1	140	90.8405284888453
214.285714285714	766.666666666667	78.1208226382106	0	78.1208226382106	DBCA	16_1	210	93.0013509414786
214.285714285714	800	76.4823113688163	0	76.4823113688163	DBCA	16_1	0	76.4823113688163
214.285714285714	833.333333333333	83.068534042353	0	83.068534042353	DBCA	16_2	70	90.8249910858617
214.285714285714	866.666666666667	79.6948502569261	0	79.6948502569261	DBCA	16_2	210	94.575378560194
214.285714285714	900	77.3608820423084	0	77.3608820423084	DBCA	16_2	140	90.0775151869065
214.285714285714	933.333333333333	80.8714776135421	0	80.8714776135421	DBCA	16_2	280	95.1196201330604
