x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.7414620392684	0	78.7414620392684	DBCA	1_1	280	76.5706719446472
0	700	84.621268054058	0	84.621268054058	DBCA	1_1	70	90.8803687952633
0	733.333333333333	86.1099680909353	0	86.1099680909353	DBCA	1_1	0	86.1099680909353
0	766.666666666667	80.763405604614	0	80.763405604614	DBCA	1_1	140	88.7470749104508
0	800	79.3825098880182	0	79.3825098880182	DBCA	1_1	210	84.5562155819128
0	833.333333333333	74.9903561700536	0	74.9903561700536	DBCA	1_2	210	80.1640618639483
0	866.666666666667	76.6351170734111	0	76.6351170734111	DBCA	1_2	0	76.6351170734111
0	900	75.0388427579081	0	75.0388427579081	DBCA	1_2	280	72.8680526632869
0	933.333333333333	80.9291918123236	0	80.9291918123236	DBCA	1_2	70	87.1882925535288
0	966.666666666667	78.731805848989	0	78.731805848989	DBCA	1_2	140	86.7154751548258
128.571428571429	666.666666666667	83.4659211019303	0	83.4659211019303	DBCA	10_1	140	91.4495904077671
128.571428571429	700	82.0170169210116	0	82.0170169210116	DBCA	10_1	280	79.8462268263904
128.571428571429	733.333333333333	79.6313219996994	0	79.6313219996994	DBCA	10_1	210	84.805027693594
128.571428571429	766.666666666667	75.1711679698632	0	75.1711679698632	DBCA	10_1	70	81.4302687110685
128.571428571429	800	76.6746091166272	0	76.6746091166272	DBCA	10_1	0	76.6746091166272
128.571428571429	833.333333333333	77.2899786233733	0	77.2899786233733	DBCA	10_2	0	77.2899786233733
128.571428571429	866.666666666667	80.1556723022375	0	80.1556723022375	DBCA	10_2	70	86.4147730434428
128.571428571429	900	79.4512922548316	0	79.4512922548316	DBCA	10_2	140	87.4349615606684
128.571428571429	933.333333333333	80.7244603095311	0	80.7244603095311	DBCA	10_2	210	85.8981660034257
128.571428571429	966.666666666667	80.1919450019336	0	80.1919450019336	DBCA	10_2	280	78.0211549073124
142.857142857143	666.666666666667	82.981078838305	0	82.981078838305	DBCA	11_1	280	80.8102887436837
142.857142857143	700	76.9050930246525	0	76.9050930246525	DBCA	11_1	210	82.0787987185472
142.857142857143	733.333333333333	78.7507136484521	0	78.7507136484521	DBCA	11_1	70	85.0098143896573
142.857142857143	766.666666666667	76.8793333000503	0	76.8793333000503	DBCA	11_1	0	76.8793333000503
142.857142857143	800	75.8622620210223	0	75.8622620210223	DBCA	11_1	140	83.8459313268591
142.857142857143	833.333333333333	77.9064033460205	0	77.9064033460205	DBCA	11_2	210	83.0801090399152
142.857142857143	866.666666666667	77.6176351829215	0	77.6176351829215	DBCA	11_2	140	85.6013044887583
142.857142857143	900	79.1212446898864	0	79.1212446898864	DBCA	11_2	280	76.9504545952652
142.857142857143	933.333333333333	82.9965228321773	0	82.9965228321773	DBCA	11_2	70	89.2556235733826
142.857142857143	966.666666666667	80.7697333973329	0	80.7697333973329	DBCA	11_2	0	80.7697333973329
157.142857142857	666.666666666667	81.3665935217172	0	81.3665935217172	DBCA	12_1	140	89.350262827554
157.142857142857	700	78.3678558125876	0	78.3678558125876	DBCA	12_1	0	78.3678558125876
157.142857142857	733.333333333333	74.5003704722293	0	74.5003704722293	DBCA	12_1	70	80.7594712134345
157.142857142857	766.666666666667	78.0168585085448	0	78.0168585085448	DBCA	12_1	280	75.8460684139236
157.142857142857	800	77.6194749157532	0	77.6194749157532	DBCA	12_1	210	82.7931806096478
157.142857142857	833.333333333333	81.7409023567905	0	81.7409023567905	DBCA	12_2	210	86.9146080506851
157.142857142857	866.666666666667	78.8405459236939	0	78.8405459236939	DBCA	12_2	70	85.0996466648991
157.142857142857	900	79.0315815862249	0	79.0315815862249	DBCA	12_2	140	87.0152508920617
157.142857142857	933.333333333333	83.4039958068689	0	83.4039958068689	DBCA	12_2	0	83.4039958068689
157.142857142857	966.666666666667	82.8267750259022	0	82.8267750259022	DBCA	12_2	280	80.655984931281
171.428571428571	666.666666666667	81.4475444814247	0	81.4475444814247	DBCA	13_1	140	89.4312137872615
171.428571428571	700	79.1714024100127	0	79.1714024100127	DBCA	13_1	0	79.1714024100127
171.428571428571	733.333333333333	71.9882561663961	0	71.9882561663961	DBCA	13_1	70	78.2473569076014
171.428571428571	766.666666666667	78.3517699691443	0	78.3517699691443	DBCA	13_1	210	83.5254756630389
171.428571428571	800	78.0546387059979	0	78.0546387059979	DBCA	13_1	280	75.8838486113767
171.428571428571	833.333333333333	77.0940545175483	0	77.0940545175483	DBCA	13_2	210	82.2677602114429
171.428571428571	866.666666666667	83.1042930748524	0	83.1042930748524	DBCA	13_2	280	80.9335029802312
171.428571428571	900	79.1404061214027	0	79.1404061214027	DBCA	13_2	0	79.1404061214027
171.428571428571	933.333333333333	83.1068801763868	0	83.1068801763868	DBCA	13_2	70	89.365980917592
171.428571428571	966.666666666667	83.3851541339137	0	83.3851541339137	DBCA	13_2	140	91.3688234397505
185.714285714286	666.666666666667	82.4745737852904	0	82.4745737852904	DBCA	14_1	140	90.4582430911272
185.714285714286	700	76.7751292035987	0	76.7751292035987	DBCA	14_1	280	74.6043391089775
185.714285714286	733.333333333333	75.7419338723352	0	75.7419338723352	DBCA	14_1	0	75.7419338723352
185.714285714286	766.666666666667	76.7487456493225	0	76.7487456493225	DBCA	14_1	210	81.9224513432172
185.714285714286	800	75.8744791012599	0	75.8744791012599	DBCA	14_1	70	82.1335798424651
185.714285714286	833.333333333333	79.2737547673509	0	79.2737547673509	DBCA	14_2	0	79.2737547673509
185.714285714286	866.666666666667	80.4833000974033	0	80.4833000974033	DBCA	14_2	70	86.7424008386085
185.714285714286	900	79.8858444053217	0	79.8858444053217	DBCA	14_2	280	77.7150543107005
185.714285714286	933.333333333333	84.5054787624271	0	84.5054787624271	DBCA	14_2	210	89.6791844563217
185.714285714286	966.666666666667	81.7396143289655	0	81.7396143289655	DBCA	14_2	140	89.7232836348023
200	666.666666666667	83.0863093837401	0	83.0863093837401	DBCA	15_1	70	89.3454101249454
200	700	77.9884319745244	0	77.9884319745244	DBCA	15_1	210	83.1621376684191
200	733.333333333333	77.7523348974002	0	77.7523348974002	DBCA	15_1	0	77.7523348974002
200	766.666666666667	73.5446826151071	0	73.5446826151071	DBCA	15_1	280	71.3738925204859
200	800	77.0384643398831	0	77.0384643398831	DBCA	15_1	140	85.0221336457199
200	833.333333333333	78.6700962642502	0	78.6700962642502	DBCA	15_2	0	78.6700962642502
200	866.666666666667	81.1264963629144	0	81.1264963629144	DBCA	15_2	280	78.9557062682932
200	900	81.8350992645187	0	81.8350992645187	DBCA	15_2	210	87.0088049584134
200	933.333333333333	81.207148036205	0	81.207148036205	DBCA	15_2	70	87.4662487774103
200	966.666666666667	82.5930030226381	0	82.5930030226381	DBCA	15_2	140	90.5766723284749
214.285714285714	666.666666666667	81.0226231418156	0	81.0226231418156	DBCA	16_1	0	81.0226231418156
214.285714285714	700	78.1420482720197	0	78.1420482720197	DBCA	16_1	210	83.3157539659144
214.285714285714	733.333333333333	75.9554882245108	0	75.9554882245108	DBCA	16_1	280	73.7846981298896
214.285714285714	766.666666666667	79.7332731080007	0	79.7332731080007	DBCA	16_1	70	85.9923738492059
214.285714285714	800	76.0841661461961	0	76.0841661461961	DBCA	16_1	140	84.0678354520329
214.285714285714	833.333333333333	78.6008170202209	0	78.6008170202209	DBCA	16_2	0	78.6008170202209
214.285714285714	866.666666666667	83.669583986128	0	83.669583986128	DBCA	16_2	70	89.9286847273332
214.285714285714	900	81.9703744304739	0	81.9703744304739	DBCA	16_2	210	87.1440801243685
214.285714285714	933.333333333333	80.2824850043214	0	80.2824850043214	DBCA	16_2	280	78.1116949097002
214.285714285714	966.666666666667	80.1717833228922	0	80.1717833228922	DBCA	16_2	140	88.155452628729
228.571428571429	666.666666666667	80.1678931442868	0	80.1678931442868	DBCA	17_1	280	77.9971030496656
228.571428571429	700	78.7279680145573	0	78.7279680145573	DBCA	17_1	210	83.901673708452
228.571428571429	733.333333333333	80.0943788945947	0	80.0943788945947	DBCA	17_1	70	86.3534796357999
228.571428571429	766.666666666667	78.653141500396	0	78.653141500396	DBCA	17_1	140	86.6368108062328
228.571428571429	800	78.1692567119668	0	78.1692567119668	DBCA	17_1	0	78.1692567119668
228.571428571429	833.333333333333	80.6990993029736	0	80.6990993029736	DBCA	17_2	70	86.9582000441788
228.571428571429	866.666666666667	84.006945718884	0	84.006945718884	DBCA	17_2	280	81.8361556242628
228.571428571429	900	81.8478707955801	0	81.8478707955801	DBCA	17_2	210	87.0215764894747
228.571428571429	933.333333333333	79.4266191572108	0	79.4266191572108	DBCA	17_2	140	87.4102884630476
228.571428571429	966.666666666667	81.4802054384047	0	81.4802054384047	DBCA	17_2	0	81.4802054384047
242.857142857143	666.666666666667	81.2318122189211	0	81.2318122189211	DBCA	18_1	280	79.0610221242999
242.857142857143	700	78.8227422305491	0	78.8227422305491	DBCA	18_1	210	83.9964479244438
242.857142857143	733.333333333333	77.9672713002073	0	77.9672713002073	DBCA	18_1	70	84.2263720414126
242.857142857143	766.666666666667	78.7802144561039	0	78.7802144561039	DBCA	18_1	0	78.7802144561039
242.857142857143	800	79.8079956764688	0	79.8079956764688	DBCA	18_1	140	87.7916649823056
242.857142857143	833.333333333333	82.0457494414047	0	82.0457494414047	DBCA	18_2	0	82.0457494414047
242.857142857143	866.666666666667	80.4946043596364	0	80.4946043596364	DBCA	18_2	280	78.3238142650152
242.857142857143	900	78.5648744995067	0	78.5648744995067	DBCA	18_2	70	84.8239752407119
242.857142857143	933.333333333333	80.8776507850444	0	80.8776507850444	DBCA	18_2	140	88.8613200908812
242.857142857143	966.666666666667	81.6166015193612	0	81.6166015193612	DBCA	18_2	210	86.7903072132558
257.142857142857	666.666666666667	76.5928175972891	0	76.5928175972891	DBCA	19_1	0	76.5928175972891
257.142857142857	700	75.529741831112	0	75.529741831112	DBCA	19_1	70	81.7888425723172
257.142857142857	733.333333333333	78.9351624653055	0	78.9351624653055	DBCA	19_1	280	76.7643723706843
257.142857142857	766.666666666667	83.1368710836682	0	83.1368710836682	DBCA	19_1	210	88.3105767775629
257.142857142857	800	82.562910779874	0	82.562910779874	DBCA	19_1	140	90.5465800857108
