x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	76.4504708777167	0	76.4504708777167	DBCA	1_1	70	84.0888457649163
0	700	76.8040199714252	0	76.8040199714252	DBCA	1_1	0	76.8040199714252
0	733.333333333333	77.3661322192739	0	77.3661322192739	DBCA	1_1	140	89.080904196442
0	766.666666666667	78.280767239461	0	78.280767239461	DBCA	1_1	280	87.4624000048732
0	800	79.7520202971214	0	79.7520202971214	DBCA	1_1	210	91.9812115670272
0	833.333333333333	78.9496515372182	0	78.9496515372182	DBCA	1_2	280	88.1312843026304
0	866.666666666667	84.0773194077232	0	84.0773194077232	DBCA	1_2	70	91.7156942949228
0	900	81.7860856477863	0	81.7860856477863	DBCA	1_2	210	94.015276917692
0	933.333333333333	78.8559027869709	0	78.8559027869709	DBCA	1_2	140	90.5706747641391
0	966.666666666667	75.6307736382858	0	75.6307736382858	DBCA	1_2	0	75.6307736382858
128.571428571429	666.666666666667	80.8982674948796	0	80.8982674948796	DBCA	10_1	0	80.8982674948796
128.571428571429	700	80.8812410655851	0	80.8812410655851	DBCA	10_1	210	93.1104323354908
128.571428571429	733.333333333333	79.2687847634491	0	79.2687847634491	DBCA	10_1	140	90.9835567406173
128.571428571429	766.666666666667	83.4563619725658	0	83.4563619725658	DBCA	10_1	70	91.0947368597654
128.571428571429	800	80.5529076294988	0	80.5529076294988	DBCA	10_1	280	89.734540394911
128.571428571429	833.333333333333	78.1457710263134	0	78.1457710263134	DBCA	10_2	280	87.3274037917256
128.571428571429	866.666666666667	77.1006589517872	0	77.1006589517872	DBCA	10_2	70	84.7390338389868
128.571428571429	900	75.8289113346822	0	75.8289113346822	DBCA	10_2	210	88.058102604588
128.571428571429	933.333333333333	80.5974902413837	0	80.5974902413837	DBCA	10_2	0	80.5974902413837
128.571428571429	966.666666666667	80.5364653322043	0	80.5364653322043	DBCA	10_2	140	92.2512373093725
142.857142857143	666.666666666667	81.164524024417	0	81.164524024417	DBCA	11_1	280	90.3461567898292
142.857142857143	700	80.6798323966226	0	80.6798323966226	DBCA	11_1	0	80.6798323966226
142.857142857143	733.333333333333	79.3151817817839	0	79.3151817817839	DBCA	11_1	70	86.9535566689835
142.857142857143	766.666666666667	82.7077319009328	0	82.7077319009328	DBCA	11_1	210	94.9369231708386
142.857142857143	800	81.5427839990586	0	81.5427839990586	DBCA	11_1	140	93.2575559762268
142.857142857143	833.333333333333	77.1114188288727	0	77.1114188288727	DBCA	11_2	70	84.7497937160723
142.857142857143	866.666666666667	76.4939784377997	0	76.4939784377997	DBCA	11_2	0	76.4939784377997
142.857142857143	900	78.5070403342211	0	78.5070403342211	DBCA	11_2	210	90.7362316041269
142.857142857143	933.333333333333	78.3193391680679	0	78.3193391680679	DBCA	11_2	280	87.5009719334801
142.857142857143	966.666666666667	83.2425499241547	0	83.2425499241547	DBCA	11_2	140	94.9573219013229
157.142857142857	666.666666666667	80.9828993513054	0	80.9828993513054	DBCA	12_1	210	93.2120906212112
157.142857142857	700	79.839040636435	0	79.839040636435	DBCA	12_1	280	89.0206734018472
157.142857142857	733.333333333333	81.1801601508018	0	81.1801601508018	DBCA	12_1	70	88.8185350380015
157.142857142857	766.666666666667	82.0082470339939	0	82.0082470339939	DBCA	12_1	140	93.7230190111621
157.142857142857	800	82.3519679194412	0	82.3519679194412	DBCA	12_1	0	82.3519679194412
157.142857142857	833.333333333333	76.4315550471444	0	76.4315550471444	DBCA	12_2	280	85.6131878125566
157.142857142857	866.666666666667	75.1336417439122	0	75.1336417439122	DBCA	12_2	210	87.362833013818
157.142857142857	900	79.3541201435538	0	79.3541201435538	DBCA	12_2	140	91.068892120722
157.142857142857	933.333333333333	81.1300076221471	0	81.1300076221471	DBCA	12_2	70	88.7683825093467
157.142857142857	966.666666666667	84.8115345656197	0	84.8115345656197	DBCA	12_2	0	84.8115345656197
171.428571428571	666.666666666667	79.4259065757158	0	79.4259065757158	DBCA	13_1	70	87.0642814629154
171.428571428571	700	77.988902942526	0	77.988902942526	DBCA	13_1	210	90.2180942124317
171.428571428571	733.333333333333	77.5646039302145	0	77.5646039302145	DBCA	13_1	140	89.2793759073827
171.428571428571	766.666666666667	80.4358710048287	0	80.4358710048287	DBCA	13_1	0	80.4358710048287
171.428571428571	800	82.4644301482954	0	82.4644301482954	DBCA	13_1	280	91.6460629137077
171.428571428571	833.333333333333	77.7743215678716	0	77.7743215678716	DBCA	13_2	0	77.7743215678716
171.428571428571	866.666666666667	77.6680643457687	0	77.6680643457687	DBCA	13_2	70	85.3064392329683
171.428571428571	900	82.7090681039947	0	82.7090681039947	DBCA	13_2	140	94.4238400811629
171.428571428571	933.333333333333	80.7747989679329	0	80.7747989679329	DBCA	13_2	210	93.0039902378387
171.428571428571	966.666666666667	81.9061117211655	0	81.9061117211655	DBCA	13_2	280	91.0877444865777
185.714285714286	666.666666666667	79.2618288930999	0	79.2618288930999	DBCA	14_1	280	88.4434616585121
185.714285714286	700	80.911544494615	0	80.911544494615	DBCA	14_1	210	93.1407357645207
185.714285714286	733.333333333333	73.2686519644386	0	73.2686519644386	DBCA	14_1	140	84.9834239416068
185.714285714286	766.666666666667	76.4991112965873	0	76.4991112965873	DBCA	14_1	70	84.1374861837869
185.714285714286	800	86.2077975455383	0	86.2077975455383	DBCA	14_1	0	86.2077975455383
185.714285714286	833.333333333333	78.0882609738071	0	78.0882609738071	DBCA	14_2	70	85.7266358610068
185.714285714286	866.666666666667	76.5537668426952	0	76.5537668426952	DBCA	14_2	210	88.7829581126009
185.714285714286	900	77.149509450928	0	77.149509450928	DBCA	14_2	280	86.3311422163402
185.714285714286	933.333333333333	78.6843732450934	0	78.6843732450934	DBCA	14_2	0	78.6843732450934
185.714285714286	966.666666666667	80.9982544184339	0	80.9982544184339	DBCA	14_2	140	92.7130263956021
200	666.666666666667	80.0592402179129	0	80.0592402179129	DBCA	15_1	280	89.2408729833251
200	700	79.65681326093	0	79.65681326093	DBCA	15_1	210	91.8860045308357
200	733.333333333333	75.7291478207777	0	75.7291478207777	DBCA	15_1	0	75.7291478207777
200	766.666666666667	78.2741394332323	0	78.2741394332323	DBCA	15_1	70	85.912514320432
200	800	80.8252754430728	0	80.8252754430728	DBCA	15_1	140	92.540047420241
200	833.333333333333	78.6524973364085	0	78.6524973364085	DBCA	15_2	280	87.8341301018207
200	866.666666666667	77.8694028427119	0	77.8694028427119	DBCA	15_2	140	89.5841748198801
200	900	79.9852371291447	0	79.9852371291447	DBCA	15_2	70	87.6236120163443
200	933.333333333333	76.8319592838903	0	76.8319592838903	DBCA	15_2	0	76.8319592838903
200	966.666666666667	82.0665252365909	0	82.0665252365909	DBCA	15_2	210	94.2957165064966
214.285714285714	666.666666666667	85.8629055558529	0	85.8629055558529	DBCA	16_1	0	85.8629055558529
214.285714285714	700	75.990063326181	0	75.990063326181	DBCA	16_1	70	83.6284382133807
214.285714285714	733.333333333333	80.7375469167739	0	80.7375469167739	DBCA	16_1	280	89.9191796821861
214.285714285714	766.666666666667	78.8173875973629	0	78.8173875973629	DBCA	16_1	210	91.0465788672687
214.285714285714	800	78.7609503704778	0	78.7609503704778	DBCA	16_1	140	90.475722347646
214.285714285714	833.333333333333	81.391409072921	0	81.391409072921	DBCA	16_2	140	93.1061810500892
214.285714285714	866.666666666667	79.6302717871484	0	79.6302717871484	DBCA	16_2	210	91.8594630570541
214.285714285714	900	78.0816429764517	0	78.0816429764517	DBCA	16_2	280	87.2632757418639
214.285714285714	933.333333333333	73.5425562775284	0	73.5425562775284	DBCA	16_2	0	73.5425562775284
214.285714285714	966.666666666667	82.4296805370401	0	82.4296805370401	DBCA	16_2	70	90.0680554242397
228.571428571429	666.666666666667	83.2266648686606	0	83.2266648686606	DBCA	17_1	0	83.2266648686606
228.571428571429	700	75.5777264542009	0	75.5777264542009	DBCA	17_1	140	87.2924984313691
228.571428571429	733.333333333333	78.1080513833383	0	78.1080513833383	DBCA	17_1	210	90.337242653244
228.571428571429	766.666666666667	77.3994531004376	0	77.3994531004376	DBCA	17_1	280	86.5810858658498
228.571428571429	800	74.9791538721083	0	74.9791538721083	DBCA	17_1	70	82.6175287593079
228.571428571429	833.333333333333	77.370887271358	0	77.370887271358	DBCA	17_2	140	89.0856592485262
228.571428571429	866.666666666667	77.550885234487	0	77.550885234487	DBCA	17_2	280	86.7325179998992
228.571428571429	900	77.9297802396992	0	77.9297802396992	DBCA	17_2	70	85.5681551268989
228.571428571429	933.333333333333	77.9998115962023	0	77.9998115962023	DBCA	17_2	0	77.9998115962023
228.571428571429	966.666666666667	77.6131798152345	0	77.6131798152345	DBCA	17_2	210	89.8423710851402
242.857142857143	666.666666666667	81.9187196370366	0	81.9187196370366	DBCA	18_1	0	81.9187196370366
242.857142857143	700	75.1925747126518	0	75.1925747126518	DBCA	18_1	280	84.374207478064
242.857142857143	733.333333333333	78.5522842374678	0	78.5522842374678	DBCA	18_1	70	86.1906591246674
242.857142857143	766.666666666667	80.4400676011821	0	80.4400676011821	DBCA	18_1	140	92.1548395783503
242.857142857143	800	73.8165265191162	0	73.8165265191162	DBCA	18_1	210	86.0457177890219
242.857142857143	833.333333333333	78.5095385276245	0	78.5095385276245	DBCA	18_2	210	90.7387297975302
242.857142857143	866.666666666667	76.6198932993537	0	76.6198932993537	DBCA	18_2	70	84.2582681865534
242.857142857143	900	77.5026372155879	0	77.5026372155879	DBCA	18_2	280	86.6842699810001
242.857142857143	933.333333333333	78.7677065111273	0	78.7677065111273	DBCA	18_2	0	78.7677065111273
242.857142857143	966.666666666667	77.538285150082	0	77.538285150082	DBCA	18_2	140	89.2530571272502
257.142857142857	666.666666666667	83.3482463815272	0	83.3482463815272	DBCA	19_1	0	83.3482463815272
257.142857142857	700	75.6839687524254	0	75.6839687524254	DBCA	19_1	210	87.9131600223311
257.142857142857	733.333333333333	77.4853883071043	0	77.4853883071043	DBCA	19_1	70	85.1237631943039
257.142857142857	766.666666666667	80.9873583562021	0	80.9873583562021	DBCA	19_1	140	92.7021303333703
257.142857142857	800	73.9818867642509	0	73.9818867642509	DBCA	19_1	280	83.1635195296631
257.142857142857	833.333333333333	79.7939339436141	0	79.7939339436141	DBCA	19_2	0	79.7939339436141
257.142857142857	866.666666666667	74.7195149909845	0	74.7195149909845	DBCA	19_2	70	82.3578898781842
257.142857142857	900	79.3303532185455	0	79.3303532185455	DBCA	19_2	140	91.0451251957137
257.142857142857	933.333333333333	78.8814803375329	0	78.8814803375329	DBCA	19_2	280	88.0631131029451
257.142857142857	966.666666666667	75.1517884520743	0	75.1517884520743	DBCA	19_2	210	87.3809797219801
14.2857142857143	666.666666666667	76.4237041740923	0	76.4237041740923	DBCA	2_1	70	84.062079061292
14.2857142857143	700	77.6429675666448	0	77.6429675666448	DBCA	2_1	0	77.6429675666448
14.2857142857143	733.333333333333	77.3936921651344	0	77.3936921651344	DBCA	2_1	280	86.5753249305466
14.2857142857143	766.666666666667	77.4028992874075	0	77.4028992874075	DBCA	2_1	210	89.6320905573132
14.2857142857143	800	76.0240850399592	0	76.0240850399592	DBCA	2_1	140	87.7388570171274
14.2857142857143	833.333333333333	76.4161468520717	0	76.4161468520717	DBCA	2_2	140	88.1309188292399
14.2857142857143	866.666666666667	80.6612711642729	0	80.6612711642729	DBCA	2_2	280	89.8429039296851
14.2857142857143	900	82.2714366204451	0	82.2714366204451	DBCA	2_2	0	82.2714366204451
14.2857142857143	933.333333333333	78.376591820658	0	78.376591820658	DBCA	2_2	210	90.6057830905637
14.2857142857143	966.666666666667	76.9950186321826	0	76.9950186321826	DBCA	2_2	70	84.6333935193822
271.428571428571	666.666666666667	82.3569639674263	0	82.3569639674263	DBCA	20_1	0	82.3569639674263
271.428571428571	700	80.7517476864568	0	80.7517476864568	DBCA	20_1	280	89.933380451869
271.428571428571	733.333333333333	79.3771278717181	0	79.3771278717181	DBCA	20_1	70	87.0155027589178
271.428571428571	766.666666666667	77.8689914431907	0	77.8689914431907	DBCA	20_1	140	89.5837634203588
271.428571428571	800	80.8510908532671	0	80.8510908532671	DBCA	20_1	210	93.0802821231728
271.428571428571	833.333333333333	73.5870834580175	0	73.5870834580175	DBCA	20_2	140	85.3018554351857
271.428571428571	866.666666666667	74.1527589548658	0	74.1527589548658	DBCA	20_2	210	86.3819502247715
271.428571428571	900	75.3552838591278	0	75.3552838591278	DBCA	20_2	70	82.9936587463274
271.428571428571	933.333333333333	75.3017583575578	0	75.3017583575578	DBCA	20_2	0	75.3017583575578
271.428571428571	966.666666666667	73.3706787926274	0	73.3706787926274	DBCA	20_2	280	82.5523115580396
285.714285714286	666.666666666667	77.7535297893495	0	77.7535297893495	DBCA	21_1	0	77.7535297893495
285.714285714286	700	80.4360990524189	0	80.4360990524189	DBCA	21_1	70	88.0744739396185
285.714285714286	733.333333333333	75.9083147249773	0	75.9083147249773	DBCA	21_1	210	88.137505994883
285.714285714286	766.666666666667	79.0553048069838	0	79.0553048069838	DBCA	21_1	140	90.770076784152
285.714285714286	800	78.7177056210034	0	78.7177056210034	DBCA	21_1	280	87.8993383864156
285.714285714286	833.333333333333	77.0954377304818	0	77.0954377304818	DBCA	21_2	210	89.3246290003875
285.714285714286	866.666666666667	73.9945335901749	0	73.9945335901749	DBCA	21_2	0	73.9945335901749
285.714285714286	900	75.5077339527485	0	75.5077339527485	DBCA	21_2	280	84.6893667181607
285.714285714286	933.333333333333	78.3825798395089	0	78.3825798395089	DBCA	21_2	70	86.0209547267085
285.714285714286	966.666666666667	76.5910220548111	0	76.5910220548111	DBCA	21_2	140	88.3057940319793
300	666.666666666667	76.5011762643306	0	76.5011762643306	DBCA	22_1	280	85.6828090297428
300	700	78.9271746197604	0	78.9271746197604	DBCA	22_1	210	91.1563658896661
300	733.333333333333	78.1490840347452	0	78.1490840347452	DBCA	22_1	70	85.7874589219448
300	766.666666666667	79.1453438766278	0	79.1453438766278	DBCA	22_1	140	90.860115853796
300	800	81.3247873674726	0	81.3247873674726	DBCA	22_1	0	81.3247873674726
300	833.333333333333	78.9654166564581	0	78.9654166564581	DBCA	22_2	140	90.6801886336263
300	866.666666666667	73.5467415873226	0	73.5467415873226	DBCA	22_2	70	81.1851164745222
300	900	80.0363035608203	0	80.0363035608203	DBCA	22_2	0	80.0363035608203
300	933.333333333333	76.7050067594379	0	76.7050067594379	DBCA	22_2	210	88.9341980293436
300	966.666666666667	77.1021203836831	0	77.1021203836831	DBCA	22_2	280	86.2837531490953
314.285714285714	666.666666666667	78.0872120498388	0	78.0872120498388	DBCA	23_1	140	89.801984027007
314.285714285714	700	78.5713391894375	0	78.5713391894375	DBCA	23_1	70	86.2097140766371
314.285714285714	733.333333333333	78.7634241305837	0	78.7634241305837	DBCA	23_1	0	78.7634241305837
314.285714285714	766.666666666667	81.16993003128	0	81.16993003128	DBCA	23_1	280	90.3515627966922
314.285714285714	800	80.081943412479	0	80.081943412479	DBCA	23_1	210	92.3111346823847
314.285714285714	833.333333333333	80.4009235865045	0	80.4009235865045	DBCA	23_2	280	89.5825563519167
314.285714285714	866.666666666667	80.0903839577243	0	80.0903839577243	DBCA	23_2	140	91.8051559348925
314.285714285714	900	82.0649096869922	0	82.0649096869922	DBCA	23_2	0	82.0649096869922
314.285714285714	933.333333333333	73.1636549688386	0	73.1636549688386	DBCA	23_2	210	85.3928462387443
314.285714285714	966.666666666667	75.8098371045554	0	75.8098371045554	DBCA	23_2	70	83.448211991755
328.571428571429	666.666666666667	78.8616787687358	0	78.8616787687358	DBCA	24_1	280	88.043311534148
328.571428571429	700	83.1914053014462	0	83.1914053014462	DBCA	24_1	70	90.8297801886458
