x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	81.5061149582966	0	81.5061149582966	DBCA	1_1	140	90.1589558641417
0	700	79.2104188608429	0	79.2104188608429	DBCA	1_1	210	86.9321529739914
0	733.333333333333	79.3706402846018	0	79.3706402846018	DBCA	1_1	70	85.4495698193974
0	766.666666666667	81.238504761023	0	81.238504761023	DBCA	1_1	0	81.238504761023
0	800	76.7318047717699	0	76.7318047717699	DBCA	1_1	280	80.0174139284758
0	833.333333333333	79.8104623730036	0	79.8104623730036	DBCA	1_2	0	79.8104623730036
0	866.666666666667	82.7999771712781	0	82.7999771712781	DBCA	1_2	280	86.085586327984
0	900	82.0813878670864	0	82.0813878670864	DBCA	1_2	210	89.8031219802349
0	933.333333333333	82.9518942120981	0	82.9518942120981	DBCA	1_2	140	91.6047351179432
0	966.666666666667	81.3684611940355	0	81.3684611940355	DBCA	1_2	70	87.4473907288311
128.571428571429	666.666666666667	85.2061964909018	0	85.2061964909018	DBCA	10_1	280	88.4918056476077
128.571428571429	700	81.5687176303392	0	81.5687176303392	DBCA	10_1	70	87.6476471651348
128.571428571429	733.333333333333	80.6839319068258	0	80.6839319068258	DBCA	10_1	140	89.3367728126709
128.571428571429	766.666666666667	74.720035101752	0	74.720035101752	DBCA	10_1	210	82.4417692149005
128.571428571429	800	81.8053601415053	0	81.8053601415053	DBCA	10_1	0	81.8053601415053
128.571428571429	833.333333333333	80.830428847492	0	80.830428847492	DBCA	10_2	70	86.9093583822876
128.571428571429	866.666666666667	79.9706528498313	0	79.9706528498313	DBCA	10_2	280	83.2562620065372
128.571428571429	900	80.2515477310366	0	80.2515477310366	DBCA	10_2	210	87.9732818441851
128.571428571429	933.333333333333	77.2053440708217	0	77.2053440708217	DBCA	10_2	0	77.2053440708217
128.571428571429	966.666666666667	78.526750295749	0	78.526750295749	DBCA	10_2	140	87.1795912015941
142.857142857143	666.666666666667	90.2980760613353	0	90.2980760613353	DBCA	11_1	210	98.0198101744838
142.857142857143	700	81.9082972795347	0	81.9082972795347	DBCA	11_1	280	85.1939064362406
142.857142857143	733.333333333333	79.2643571077425	0	79.2643571077425	DBCA	11_1	70	85.343286642538
142.857142857143	766.666666666667	78.801445597248	0	78.801445597248	DBCA	11_1	0	78.801445597248
142.857142857143	800	85.0588202996587	0	85.0588202996587	DBCA	11_1	140	93.7116612055038
142.857142857143	833.333333333333	79.9312796869039	0	79.9312796869039	DBCA	11_2	140	88.584120592749
142.857142857143	866.666666666667	76.9833478139473	0	76.9833478139473	DBCA	11_2	0	76.9833478139473
142.857142857143	900	77.8936940296057	0	77.8936940296057	DBCA	11_2	70	83.9726235644013
142.857142857143	933.333333333333	72.666848968129	0	72.666848968129	DBCA	11_2	280	75.9524581248348
142.857142857143	966.666666666667	77.4665843147161	0	77.4665843147161	DBCA	11_2	210	85.1883184278647
157.142857142857	666.666666666667	86.0902010890008	0	86.0902010890008	DBCA	12_1	140	94.7430419948459
157.142857142857	700	83.6763087452985	0	83.6763087452985	DBCA	12_1	210	91.398042858447
157.142857142857	733.333333333333	76.7012349965654	0	76.7012349965654	DBCA	12_1	280	79.9868441532712
157.142857142857	766.666666666667	77.6172561906296	0	77.6172561906296	DBCA	12_1	0	77.6172561906296
157.142857142857	800	80.2369263140686	0	80.2369263140686	DBCA	12_1	70	86.3158558488642
157.142857142857	833.333333333333	78.4091958658108	0	78.4091958658108	DBCA	12_2	70	84.4881254006064
157.142857142857	866.666666666667	74.5092762321679	0	74.5092762321679	DBCA	12_2	140	83.162117138013
157.142857142857	900	80.0236097046885	0	80.0236097046885	DBCA	12_2	280	83.3092188613944
157.142857142857	933.333333333333	74.3167784282377	0	74.3167784282377	DBCA	12_2	210	82.0385125413862
157.142857142857	966.666666666667	76.1484608871391	0	76.1484608871391	DBCA	12_2	0	76.1484608871391
171.428571428571	666.666666666667	81.7338848167945	0	81.7338848167945	DBCA	13_1	0	81.7338848167945
171.428571428571	700	82.0266753712154	0	82.0266753712154	DBCA	13_1	70	88.105604906011
171.428571428571	733.333333333333	77.812050905841	0	77.812050905841	DBCA	13_1	280	81.0976600625469
171.428571428571	766.666666666667	78.2394615140568	0	78.2394615140568	DBCA	13_1	140	86.8923024199019
171.428571428571	800	79.1217276893776	0	79.1217276893776	DBCA	13_1	210	86.8434618025261
171.428571428571	833.333333333333	78.4894376365298	0	78.4894376365298	DBCA	13_2	280	81.7750467932357
171.428571428571	866.666666666667	77.2761141780123	0	77.2761141780123	DBCA	13_2	140	85.9289550838574
171.428571428571	900	79.1954457380639	0	79.1954457380639	DBCA	13_2	210	86.9171798512124
171.428571428571	933.333333333333	78.8132558875429	0	78.8132558875429	DBCA	13_2	70	84.8921854223385
171.428571428571	966.666666666667	76.8268170662292	0	76.8268170662292	DBCA	13_2	0	76.8268170662292
185.714285714286	666.666666666667	79.5757000661019	0	79.5757000661019	DBCA	14_1	70	85.6546296008974
185.714285714286	700	78.5468686694387	0	78.5468686694387	DBCA	14_1	210	86.2686027825872
185.714285714286	733.333333333333	81.1318512893307	0	81.1318512893307	DBCA	14_1	0	81.1318512893307
185.714285714286	766.666666666667	77.1136410795213	0	77.1136410795213	DBCA	14_1	140	85.7664819853664
185.714285714286	800	78.7065027596941	0	78.7065027596941	DBCA	14_1	280	81.9921119164
185.714285714286	833.333333333333	77.7750604630828	0	77.7750604630828	DBCA	14_2	0	77.7750604630828
185.714285714286	866.666666666667	78.7741562339314	0	78.7741562339314	DBCA	14_2	70	84.8530857687269
185.714285714286	900	79.9329662690254	0	79.9329662690254	DBCA	14_2	280	83.2185754257313
185.714285714286	933.333333333333	78.0667565181312	0	78.0667565181312	DBCA	14_2	210	85.7884906312797
185.714285714286	966.666666666667	78.2433056881623	0	78.2433056881623	DBCA	14_2	140	86.8961465940074
200	666.666666666667	79.1231720452009	0	79.1231720452009	DBCA	15_1	210	86.8449061583494
200	700	76.1096511050506	0	76.1096511050506	DBCA	15_1	0	76.1096511050506
200	733.333333333333	78.0065153438666	0	78.0065153438666	DBCA	15_1	70	84.0854448786622
200	766.666666666667	79.0414408222504	0	79.0414408222504	DBCA	15_1	280	82.3270499789563
200	800	77.0335203096985	0	77.0335203096985	DBCA	15_1	140	85.6863612155436
200	833.333333333333	78.5013018270064	0	78.5013018270064	DBCA	15_2	0	78.5013018270064
200	866.666666666667	78.2174910721829	0	78.2174910721829	DBCA	15_2	210	85.9392251853314
200	900	77.9459185708884	0	77.9459185708884	DBCA	15_2	140	86.5987594767335
200	933.333333333333	83.4387970244473	0	83.4387970244473	DBCA	15_2	280	86.7244061811532
200	966.666666666667	82.3535857882923	0	82.3535857882923	DBCA	15_2	70	88.4325153230879
214.285714285714	666.666666666667	76.5452930066006	0	76.5452930066006	DBCA	16_1	210	84.2670271197491
214.285714285714	700	75.5657213366	0	75.5657213366	DBCA	16_1	70	81.6446508713956
214.285714285714	733.333333333333	76.7395672141686	0	76.7395672141686	DBCA	16_1	140	85.3924081200137
214.285714285714	766.666666666667	77.4030574221546	0	77.4030574221546	DBCA	16_1	280	80.6886665788605
214.285714285714	800	79.6358515614559	0	79.6358515614559	DBCA	16_1	0	79.6358515614559
214.285714285714	833.333333333333	77.0275839856729	0	77.0275839856729	DBCA	16_2	0	77.0275839856729
214.285714285714	866.666666666667	77.9223803547418	0	77.9223803547418	DBCA	16_2	210	85.6441144678903
214.285714285714	900	80.577949739023	0	80.577949739023	DBCA	16_2	280	83.8635588957289
214.285714285714	933.333333333333	80.5847057767997	0	80.5847057767997	DBCA	16_2	70	86.6636353115952
214.285714285714	966.666666666667	78.5369222225174	0	78.5369222225174	DBCA	16_2	140	87.1897631283625
228.571428571429	666.666666666667	76.0069735097428	0	76.0069735097428	DBCA	17_1	70	82.0859030445384
228.571428571429	700	77.0283157778604	0	77.0283157778604	DBCA	17_1	140	85.6811566837055
228.571428571429	733.333333333333	78.2272265827961	0	78.2272265827961	DBCA	17_1	210	85.9489606959446
228.571428571429	766.666666666667	78.5317855322869	0	78.5317855322869	DBCA	17_1	280	81.8173946889928
228.571428571429	800	81.6478557920864	0	81.6478557920864	DBCA	17_1	0	81.6478557920864
228.571428571429	833.333333333333	78.069086183472	0	78.069086183472	DBCA	17_2	0	78.069086183472
228.571428571429	866.666666666667	79.7150541225823	0	79.7150541225823	DBCA	17_2	210	87.4367882357309
228.571428571429	900	80.8585669595007	0	80.8585669595007	DBCA	17_2	70	86.9374964942963
228.571428571429	933.333333333333	79.1450931730043	0	79.1450931730043	DBCA	17_2	280	82.4307023297102
228.571428571429	966.666666666667	77.1161323421097	0	77.1161323421097	DBCA	17_2	140	85.7689732479548
242.857142857143	666.666666666667	78.0287837240893	0	78.0287837240893	DBCA	18_1	140	86.6816246299344
242.857142857143	700	77.3856380282361	0	77.3856380282361	DBCA	18_1	70	83.4645675630316
242.857142857143	733.333333333333	79.7176330255681	0	79.7176330255681	DBCA	18_1	0	79.7176330255681
242.857142857143	766.666666666667	75.6136094184906	0	75.6136094184906	DBCA	18_1	280	78.8992185751965
242.857142857143	800	78.2301900305665	0	78.2301900305665	DBCA	18_1	210	85.9519241437151
242.857142857143	833.333333333333	80.489437658834	0	80.489437658834	DBCA	18_2	280	83.7750468155399
242.857142857143	866.666666666667	78.7328684197163	0	78.7328684197163	DBCA	18_2	70	84.8117979545119
242.857142857143	900	80.0083277397924	0	80.0083277397924	DBCA	18_2	0	80.0083277397924
242.857142857143	933.333333333333	82.5278960393819	0	82.5278960393819	DBCA	18_2	140	91.180736945227
242.857142857143	966.666666666667	74.1598057211541	0	74.1598057211541	DBCA	18_2	210	81.8815398343026
257.142857142857	666.666666666667	82.2374252040532	0	82.2374252040532	DBCA	19_1	210	89.9591593172017
257.142857142857	700	78.5765652194817	0	78.5765652194817	DBCA	19_1	0	78.5765652194817
257.142857142857	733.333333333333	79.6170920378238	0	79.6170920378238	DBCA	19_1	70	85.6960215726194
257.142857142857	766.666666666667	74.7963389670703	0	74.7963389670703	DBCA	19_1	140	83.4491798729154
257.142857142857	800	79.0595645939239	0	79.0595645939239	DBCA	19_1	280	82.3451737506297
257.142857142857	833.333333333333	79.7074056023668	0	79.7074056023668	DBCA	19_2	70	85.7863351371624
257.142857142857	866.666666666667	78.3120365324619	0	78.3120365324619	DBCA	19_2	280	81.5976456891678
257.142857142857	900	80.6396151108311	0	80.6396151108311	DBCA	19_2	140	89.2924560166762
257.142857142857	933.333333333333	80.186709889613	0	80.186709889613	DBCA	19_2	0	80.186709889613
257.142857142857	966.666666666667	77.3834385472322	0	77.3834385472322	DBCA	19_2	210	85.1051726603808
14.2857142857143	666.666666666667	77.3107368384217	0	77.3107368384217	DBCA	2_1	280	80.5963459951275
14.2857142857143	700	81.0121712807829	0	81.0121712807829	DBCA	2_1	210	88.7339053939314
14.2857142857143	733.333333333333	79.9929079900403	0	79.9929079900403	DBCA	2_1	70	86.0718375248359
14.2857142857143	766.666666666667	79.180808421878	0	79.180808421878	DBCA	2_1	0	79.180808421878
14.2857142857143	800	77.4710736021694	0	77.4710736021694	DBCA	2_1	140	86.1239145080145
14.2857142857143	833.333333333333	78.6549156362977	0	78.6549156362977	DBCA	2_2	0	78.6549156362977
14.2857142857143	866.666666666667	81.8906638668875	0	81.8906638668875	DBCA	2_2	280	85.1762730235933
14.2857142857143	900	82.6275732003911	0	82.6275732003911	DBCA	2_2	70	88.7065027351866
14.2857142857143	933.333333333333	81.9632494382969	0	81.9632494382969	DBCA	2_2	140	90.616090344142
14.2857142857143	966.666666666667	81.4600606422576	0	81.4600606422576	DBCA	2_2	210	89.1817947554061
271.428571428571	666.666666666667	84.6336532137268	0	84.6336532137268	DBCA	20_1	0	84.6336532137268
271.428571428571	700	79.9377506051271	0	79.9377506051271	DBCA	20_1	140	88.5905915109722
271.428571428571	733.333333333333	78.4527563194769	0	78.4527563194769	DBCA	20_1	280	81.7383654761828
271.428571428571	766.666666666667	78.587882633141	0	78.587882633141	DBCA	20_1	70	84.6668121679366
271.428571428571	800	78.5782914188939	0	78.5782914188939	DBCA	20_1	210	86.3000255320424
