x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	77.5304274903738	0	77.5304274903738	DBCA	1_1	70	84.5643679292844
0	700	79.7290537178077	0	79.7290537178077	DBCA	1_1	280	82.6916089386464
0	733.333333333333	77.2067408380648	0	77.2067408380648	DBCA	1_1	210	85.7219588873947
0	766.666666666667	77.6309248646047	0	77.6309248646047	DBCA	1_1	140	87.5032713199586
0	800	78.1116708307708	0	78.1116708307708	DBCA	1_1	0	78.1116708307708
0	833.333333333333	79.422055972722	0	79.422055972722	DBCA	1_2	140	89.2944024280759
0	866.666666666667	79.7763769212082	0	79.7763769212082	DBCA	1_2	210	88.2915949705381
0	900	81.7529522797101	0	81.7529522797101	DBCA	1_2	70	88.7868927186206
0	933.333333333333	79.8716932491708	0	79.8716932491708	DBCA	1_2	280	82.8342484700095
0	966.666666666667	84.4217169467344	0	84.4217169467344	DBCA	1_2	0	84.4217169467344
128.571428571429	666.666666666667	76.22525875443	0	76.22525875443	DBCA	10_1	280	79.1878139752687
128.571428571429	700	85.2229585468698	0	85.2229585468698	DBCA	10_1	0	85.2229585468698
128.571428571429	733.333333333333	81.5779485367241	0	81.5779485367241	DBCA	10_1	210	90.093166586054
128.571428571429	766.666666666667	83.0335900645146	0	83.0335900645146	DBCA	10_1	70	90.0675305034252
128.571428571429	800	80.294707434067	0	80.294707434067	DBCA	10_1	140	90.1670538894209
128.571428571429	833.333333333333	80.3505442855454	0	80.3505442855454	DBCA	10_2	280	83.3130995063842
128.571428571429	866.666666666667	83.7113221342804	0	83.7113221342804	DBCA	10_2	140	93.5836685896343
128.571428571429	900	81.9140687826747	0	81.9140687826747	DBCA	10_2	70	88.9480092215853
128.571428571429	933.333333333333	80.1688721166715	0	80.1688721166715	DBCA	10_2	210	88.6840901660015
128.571428571429	966.666666666667	81.2928863225797	0	81.2928863225797	DBCA	10_2	0	81.2928863225797
142.857142857143	666.666666666667	82.3841515618245	0	82.3841515618245	DBCA	11_1	140	92.2564980171784
142.857142857143	700	86.6504830543565	0	86.6504830543565	DBCA	11_1	210	95.1657011036865
142.857142857143	733.333333333333	83.5279641490659	0	83.5279641490659	DBCA	11_1	70	90.5619045879765
142.857142857143	766.666666666667	84.3730937327262	0	84.3730937327262	DBCA	11_1	0	84.3730937327262
142.857142857143	800	80.3204001733637	0	80.3204001733637	DBCA	11_1	280	83.2829553942024
142.857142857143	833.333333333333	77.6062176332507	0	77.6062176332507	DBCA	11_2	70	84.6401580721613
142.857142857143	866.666666666667	80.0409395747661	0	80.0409395747661	DBCA	11_2	210	88.556157624096
142.857142857143	900	80.0362542867183	0	80.0362542867183	DBCA	11_2	140	89.9086007420722
142.857142857143	933.333333333333	80.2280960944573	0	80.2280960944573	DBCA	11_2	280	83.1906513152961
142.857142857143	966.666666666667	84.5642623225925	0	84.5642623225925	DBCA	11_2	0	84.5642623225925
157.142857142857	666.666666666667	86.0493590630459	0	86.0493590630459	DBCA	12_1	70	93.0832995019565
157.142857142857	700	84.8618790627883	0	84.8618790627883	DBCA	12_1	0	84.8618790627883
157.142857142857	733.333333333333	84.5824504996991	0	84.5824504996991	DBCA	12_1	210	93.097668549029
157.142857142857	766.666666666667	82.5500834332375	0	82.5500834332375	DBCA	12_1	140	92.4224298885914
157.142857142857	800	80.8554496057924	0	80.8554496057924	DBCA	12_1	280	83.8180048266311
157.142857142857	833.333333333333	75.2860662768366	0	75.2860662768366	DBCA	12_2	140	85.1584127321905
157.142857142857	866.666666666667	76.7460921011013	0	76.7460921011013	DBCA	12_2	280	79.70864732194
157.142857142857	900	82.4198940595061	0	82.4198940595061	DBCA	12_2	70	89.4538344984167
157.142857142857	933.333333333333	80.7485186774167	0	80.7485186774167	DBCA	12_2	0	80.7485186774167
157.142857142857	966.666666666667	80.9214639801984	0	80.9214639801984	DBCA	12_2	210	89.4366820295283
171.428571428571	666.666666666667	88.4728345553235	0	88.4728345553235	DBCA	13_1	70	95.5067749942341
171.428571428571	700	88.1145314063669	0	88.1145314063669	DBCA	13_1	210	96.6297494556969
171.428571428571	733.333333333333	83.9296582243918	0	83.9296582243918	DBCA	13_1	140	93.8020046797457
171.428571428571	766.666666666667	80.7003186446683	0	80.7003186446683	DBCA	13_1	0	80.7003186446683
171.428571428571	800	76.8752889775937	0	76.8752889775937	DBCA	13_1	280	79.8378441984324
171.428571428571	833.333333333333	75.8590550622608	0	75.8590550622608	DBCA	13_2	140	85.7314015176147
171.428571428571	866.666666666667	82.0004323961523	0	82.0004323961523	DBCA	13_2	0	82.0004323961523
171.428571428571	900	80.7923634874649	0	80.7923634874649	DBCA	13_2	210	89.3075815367948
171.428571428571	933.333333333333	83.0170760850728	0	83.0170760850728	DBCA	13_2	70	90.0510165239834
171.428571428571	966.666666666667	80.0686482009654	0	80.0686482009654	DBCA	13_2	280	83.0312034218041
185.714285714286	666.666666666667	86.4887131375562	0	86.4887131375562	DBCA	14_1	70	93.5226535764668
185.714285714286	700	87.6011015604442	0	87.6011015604442	DBCA	14_1	140	97.4734480157982
185.714285714286	733.333333333333	85.0918146826345	0	85.0918146826345	DBCA	14_1	210	93.6070327319645
185.714285714286	766.666666666667	77.7717143851107	0	77.7717143851107	DBCA	14_1	280	80.7342696059494
185.714285714286	800	75.4382674744883	0	75.4382674744883	DBCA	14_1	0	75.4382674744883
185.714285714286	833.333333333333	75.1814234565484	0	75.1814234565484	DBCA	14_2	280	78.1439786773871
185.714285714286	866.666666666667	80.6128035211867	0	80.6128035211867	DBCA	14_2	0	80.6128035211867
185.714285714286	900	80.8137282435707	0	80.8137282435707	DBCA	14_2	140	90.6860746989246
185.714285714286	933.333333333333	83.3820132131443	0	83.3820132131443	DBCA	14_2	210	91.8972312624742
185.714285714286	966.666666666667	81.0763609875252	0	81.0763609875252	DBCA	14_2	70	88.1103014264358
200	666.666666666667	85.1988823724634	0	85.1988823724634	DBCA	15_1	140	95.0712288278173
200	700	87.3033978341156	0	87.3033978341156	DBCA	15_1	70	94.3373382730261
200	733.333333333333	81.9336789398851	0	81.9336789398851	DBCA	15_1	0	81.9336789398851
200	766.666666666667	80.1373220525674	0	80.1373220525674	DBCA	15_1	210	88.6525401018973
200	800	80.2562746510401	0	80.2562746510401	DBCA	15_1	280	83.2188298718788
200	833.333333333333	76.3274412177614	0	76.3274412177614	DBCA	15_2	0	76.3274412177614
200	866.666666666667	76.7861337805514	0	76.7861337805514	DBCA	15_2	280	79.7486890013901
200	900	79.5837763561473	0	79.5837763561473	DBCA	15_2	140	89.4561228115012
200	933.333333333333	78.9285700203462	0	78.9285700203462	DBCA	15_2	70	85.9625104592568
200	966.666666666667	78.9391356698384	0	78.9391356698384	DBCA	15_2	210	87.4543537191683
214.285714285714	666.666666666667	86.4694118073797	0	86.4694118073797	DBCA	16_1	0	86.4694118073797
214.285714285714	700	82.8827720079117	0	82.8827720079117	DBCA	16_1	280	85.8453272287504
214.285714285714	733.333333333333	82.3475659627512	0	82.3475659627512	DBCA	16_1	140	92.2199124181052
214.285714285714	766.666666666667	81.5364538670994	0	81.5364538670994	DBCA	16_1	70	88.57039430601
214.285714285714	800	82.2699716469693	0	82.2699716469693	DBCA	16_1	210	90.7851896962992
214.285714285714	833.333333333333	75.2368780103019	0	75.2368780103019	DBCA	16_2	140	85.1092244656558
214.285714285714	866.666666666667	76.2732134522478	0	76.2732134522478	DBCA	16_2	0	76.2732134522478
214.285714285714	900	79.4515269257976	0	79.4515269257976	DBCA	16_2	70	86.4854673647082
214.285714285714	933.333333333333	78.2295343492224	0	78.2295343492224	DBCA	16_2	280	81.1920895700612
214.285714285714	966.666666666667	82.8805428386721	0	82.8805428386721	DBCA	16_2	210	91.395760888002
228.571428571429	666.666666666667	83.3220070561213	0	83.3220070561213	DBCA	17_1	210	91.8372251054512
228.571428571429	700	83.2500090145982	0	83.2500090145982	DBCA	17_1	0	83.2500090145982
228.571428571429	733.333333333333	78.8758097724305	0	78.8758097724305	DBCA	17_1	70	85.9097502113411
228.571428571429	766.666666666667	79.451710995356	0	79.451710995356	DBCA	17_1	140	89.3240574507099
228.571428571429	800	79.1889310174919	0	79.1889310174919	DBCA	17_1	280	82.1514862383306
228.571428571429	833.333333333333	75.9510443152119	0	75.9510443152119	DBCA	17_2	70	82.9849847541225
228.571428571429	866.666666666667	77.7433551058074	0	77.7433551058074	DBCA	17_2	280	80.7059103266461
