x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	79.4114169753505	0	79.4114169753505	DBCA	1_1	70	86.7715800407497
0	700	79.5131560387726	0	79.5131560387726	DBCA	1_1	0	79.5131560387726
0	733.333333333333	78.7194347718758	0	78.7194347718758	DBCA	1_1	140	90.9976512808248
0	766.666666666667	80.3475269997456	0	80.3475269997456	DBCA	1_1	280	95.1355215302461
0	800	73.987467890487	0	73.987467890487	DBCA	1_1	210	88.7416282211364
0	833.333333333333	75.6337543390267	0	75.6337543390267	DBCA	1_2	0	75.6337543390267
0	866.666666666667	78.453268520585	0	78.453268520585	DBCA	1_2	70	85.8134315859842
0	900	76.376198664876	0	76.376198664876	DBCA	1_2	140	88.6544151738249
0	933.333333333333	75.6953930730586	0	75.6953930730586	DBCA	1_2	210	90.449553403708
0	966.666666666667	73.7817143378674	0	73.7817143378674	DBCA	1_2	280	88.5697088683678
128.571428571429	666.666666666667	84.5358871625876	0	84.5358871625876	DBCA	10_1	70	91.8960502279868
128.571428571429	700	81.5958158538556	0	81.5958158538556	DBCA	10_1	0	81.5958158538556
128.571428571429	733.333333333333	80.3987957758599	0	80.3987957758599	DBCA	10_1	210	95.1529561065093
128.571428571429	766.666666666667	81.9963055287965	0	81.9963055287965	DBCA	10_1	140	94.2745220377455
128.571428571429	800	76.0717622291264	0	76.0717622291264	DBCA	10_1	280	90.8597567596269
128.571428571429	833.333333333333	74.0396295626705	0	74.0396295626705	DBCA	10_2	0	74.0396295626705
128.571428571429	866.666666666667	78.5121659485925	0	78.5121659485925	DBCA	10_2	280	93.3001604790929
128.571428571429	900	80.8076633566577	0	80.8076633566577	DBCA	10_2	210	95.5618236873071
128.571428571429	933.333333333333	80.7940280596468	0	80.7940280596468	DBCA	10_2	70	88.154191125046
128.571428571429	966.666666666667	80.4429517813428	0	80.4429517813428	DBCA	10_2	140	92.7211682902918
142.857142857143	666.666666666667	82.0725547950655	0	82.0725547950655	DBCA	11_1	280	96.860549325566
142.857142857143	700	80.9847275156179	0	80.9847275156179	DBCA	11_1	70	88.3448905810171
142.857142857143	733.333333333333	80.1064114163811	0	80.1064114163811	DBCA	11_1	0	80.1064114163811
142.857142857143	766.666666666667	82.5323014270322	0	82.5323014270322	DBCA	11_1	140	94.8105179359811
142.857142857143	800	78.9968383107161	0	78.9968383107161	DBCA	11_1	210	93.7509986413655
142.857142857143	833.333333333333	76.4958383943453	0	76.4958383943453	DBCA	11_2	210	91.2499987249947
142.857142857143	866.666666666667	77.730840747755	0	77.730840747755	DBCA	11_2	280	92.5188352782555
142.857142857143	900	78.4002006678749	0	78.4002006678749	DBCA	11_2	0	78.4002006678749
142.857142857143	933.333333333333	80.704754124573	0	80.704754124573	DBCA	11_2	70	88.0649171899722
142.857142857143	966.666666666667	78.3720574963705	0	78.3720574963705	DBCA	11_2	140	90.6502740053195
157.142857142857	666.666666666667	84.094029610172	0	84.094029610172	DBCA	12_1	0	84.094029610172
157.142857142857	700	83.1775318129806	0	83.1775318129806	DBCA	12_1	70	90.5376948783798
157.142857142857	733.333333333333	80.7440910555158	0	80.7440910555158	DBCA	12_1	280	95.5320855860162
157.142857142857	766.666666666667	74.0928950269977	0	74.0928950269977	DBCA	12_1	210	88.8470553576471
157.142857142857	800	79.1655652087682	0	79.1655652087682	DBCA	12_1	140	91.4437817177172
157.142857142857	833.333333333333	80.0962167572521	0	80.0962167572521	DBCA	12_2	0	80.0962167572521
157.142857142857	866.666666666667	77.871039144579	0	77.871039144579	DBCA	12_2	280	92.6590336750794
157.142857142857	900	80.0743698655502	0	80.0743698655502	DBCA	12_2	70	87.4345329309494
157.142857142857	933.333333333333	78.6897742453822	0	78.6897742453822	DBCA	12_2	140	90.9679907543311
157.142857142857	966.666666666667	75.2678790465844	0	75.2678790465844	DBCA	12_2	210	90.0220393772338
171.428571428571	666.666666666667	80.5804675362929	0	80.5804675362929	DBCA	13_1	280	95.3684620667934
171.428571428571	700	79.8415966064123	0	79.8415966064123	DBCA	13_1	210	94.5957569370617
171.428571428571	733.333333333333	78.4330543036771	0	78.4330543036771	DBCA	13_1	140	90.7112708126261
171.428571428571	766.666666666667	78.8789288001204	0	78.8789288001204	DBCA	13_1	0	78.8789288001204
171.428571428571	800	74.8799474171799	0	74.8799474171799	DBCA	13_1	70	82.240110482579
171.428571428571	833.333333333333	80.1552475859915	0	80.1552475859915	DBCA	13_2	0	80.1552475859915
171.428571428571	866.666666666667	77.1499943086906	0	77.1499943086906	DBCA	13_2	140	89.4282108176396
171.428571428571	900	78.2925565339586	0	78.2925565339586	DBCA	13_2	210	93.046716864608
171.428571428571	933.333333333333	79.2135988419512	0	79.2135988419512	DBCA	13_2	280	94.0015933724517
171.428571428571	966.666666666667	77.997904189431	0	77.997904189431	DBCA	13_2	70	85.3580672548302
