x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.1201331539193	0	80.1201331539193	DBCA	1_1	140	85.9368546747126
0	700	81.8740543205637	0	81.8740543205637	DBCA	1_1	210	83.0956769220811
0	733.333333333333	80.3518177193101	0	80.3518177193101	DBCA	1_1	70	85.7613317062644
0	766.666666666667	83.1876022531372	0	83.1876022531372	DBCA	1_1	280	74.8118194822636
0	800	83.1355238336008	0	83.1355238336008	DBCA	1_1	0	83.1355238336008
0	833.333333333333	79.765473124744	0	79.765473124744	DBCA	1_2	140	85.5821946455374
0	866.666666666667	82.9015181158762	0	82.9015181158762	DBCA	1_2	210	84.1231407173936
0	900	79.5953746115244	0	79.5953746115244	DBCA	1_2	280	71.2195918406508
0	933.333333333333	76.4386190706188	0	76.4386190706188	DBCA	1_2	0	76.4386190706188
0	966.666666666667	79.0672863807029	0	79.0672863807029	DBCA	1_2	70	84.4768003676571
128.571428571429	666.666666666667	80.9928258714809	0	80.9928258714809	DBCA	10_1	140	86.8095473922743
128.571428571429	700	80.9419737908604	0	80.9419737908604	DBCA	10_1	210	82.1635963923778
128.571428571429	733.333333333333	83.2837080507917	0	83.2837080507917	DBCA	10_1	0	83.2837080507917
128.571428571429	766.666666666667	78.2918020855054	0	78.2918020855054	DBCA	10_1	70	83.7013160724596
128.571428571429	800	76.8929015726448	0	76.8929015726448	DBCA	10_1	280	68.5171188017713
128.571428571429	833.333333333333	79.8074754192712	0	79.8074754192712	DBCA	10_2	140	85.6241969400646
128.571428571429	866.666666666667	82.989388304572	0	82.989388304572	DBCA	10_2	70	88.3989022915263
128.571428571429	900	80.6694810793826	0	80.6694810793826	DBCA	10_2	210	81.8911036809
128.571428571429	933.333333333333	83.957272710456	0	83.957272710456	DBCA	10_2	280	75.5814899395824
128.571428571429	966.666666666667	81.1744883239907	0	81.1744883239907	DBCA	10_2	0	81.1744883239907
142.857142857143	666.666666666667	79.5206176194381	0	79.5206176194381	DBCA	11_1	70	84.9301316063923
142.857142857143	700	83.7389475987791	0	83.7389475987791	DBCA	11_1	280	75.3631648279055
142.857142857143	733.333333333333	79.6179300871495	0	79.6179300871495	DBCA	11_1	0	79.6179300871495
142.857142857143	766.666666666667	77.5603420257419	0	77.5603420257419	DBCA	11_1	140	83.3770635465352
142.857142857143	800	78.9473919913393	0	78.9473919913393	DBCA	11_1	210	80.1690145928567
142.857142857143	833.333333333333	76.6462588528824	0	76.6462588528824	DBCA	11_2	210	77.8678814543998
142.857142857143	866.666666666667	78.485110401136	0	78.485110401136	DBCA	11_2	0	78.485110401136
142.857142857143	900	80.5236860093085	0	80.5236860093085	DBCA	11_2	280	72.147903238435
142.857142857143	933.333333333333	84.4469453934228	0	84.4469453934228	DBCA	11_2	140	90.2636669142162
142.857142857143	966.666666666667	82.9838142159345	0	82.9838142159345	DBCA	11_2	70	88.3933282028887
157.142857142857	666.666666666667	80.6517961431029	0	80.6517961431029	DBCA	12_1	70	86.0613101300572
157.142857142857	700	81.0023076442759	0	81.0023076442759	DBCA	12_1	280	72.6265248734023
157.142857142857	733.333333333333	80.3746521083114	0	80.3746521083114	DBCA	12_1	0	80.3746521083114
157.142857142857	766.666666666667	79.0093572069325	0	79.0093572069325	DBCA	12_1	140	84.8260787277259
157.142857142857	800	78.748728482585	0	78.748728482585	DBCA	12_1	210	79.9703510841024
157.142857142857	833.333333333333	77.9469577604284	0	77.9469577604284	DBCA	12_2	280	69.5711749895548
157.142857142857	866.666666666667	81.2232471344148	0	81.2232471344148	DBCA	12_2	0	81.2232471344148
157.142857142857	900	80.963570579074	0	80.963570579074	DBCA	12_2	210	82.1851931805915
157.142857142857	933.333333333333	85.845566917926	0	85.845566917926	DBCA	12_2	140	91.6622884387194
157.142857142857	966.666666666667	83.0677984521608	0	83.0677984521608	DBCA	12_2	70	88.477312439115
171.428571428571	666.666666666667	81.2437860434139	0	81.2437860434139	DBCA	13_1	280	72.8680032725404
171.428571428571	700	82.9838999386528	0	82.9838999386528	DBCA	13_1	140	88.8006214594462
171.428571428571	733.333333333333	80.8756418253303	0	80.8756418253303	DBCA	13_1	70	86.2851558122846
171.428571428571	766.666666666667	81.1384754586811	0	81.1384754586811	DBCA	13_1	0	81.1384754586811
171.428571428571	800	81.9988496422085	0	81.9988496422085	DBCA	13_1	210	83.220472243726
171.428571428571	833.333333333333	78.4046966132531	0	78.4046966132531	DBCA	13_2	70	83.8142106002073
171.428571428571	866.666666666667	82.258219760555	0	82.258219760555	DBCA	13_2	0	82.258219760555
171.428571428571	900	79.9049104230749	0	79.9049104230749	DBCA	13_2	280	71.5291276522013
171.428571428571	933.333333333333	85.5542199952308	0	85.5542199952308	DBCA	13_2	210	86.7758425967482
171.428571428571	966.666666666667	81.2250866341896	0	81.2250866341896	DBCA	13_2	140	87.041808154983
185.714285714286	666.666666666667	79.041160422822	0	79.041160422822	DBCA	14_1	70	84.4506744097762
