x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.6258667589004	0	80.6258667589004	DBCA	1_1	210	90.1560480115308
0	700	77.1162155771451	0	77.1162155771451	DBCA	1_1	0	77.1162155771451
0	733.333333333333	79.1003068883504	0	79.1003068883504	DBCA	1_1	140	89.353053294261
0	766.666666666667	83.068560730881	0	83.068560730881	DBCA	1_1	280	87.9768845927406
0	800	80.9270818396299	0	80.9270818396299	DBCA	1_1	70	88.0031011613304
0	833.333333333333	79.9772013222838	0	79.9772013222838	DBCA	1_2	0	79.9772013222838
0	866.666666666667	82.4178868705371	0	82.4178868705371	DBCA	1_2	140	92.6706332764478
0	900	87.9536242419719	0	87.9536242419719	DBCA	1_2	210	97.4838054946023
0	933.333333333333	84.6913581818555	0	84.6913581818555	DBCA	1_2	70	91.767377503556
0	966.666666666667	77.0365962734845	0	77.0365962734845	DBCA	1_2	280	81.9449201353441
128.571428571429	666.666666666667	74.8336818179435	0	74.8336818179435	DBCA	10_1	140	85.0864282238541
128.571428571429	700	76.8386266656352	0	76.8386266656352	DBCA	10_1	0	76.8386266656352
128.571428571429	733.333333333333	80.0997535082361	0	80.0997535082361	DBCA	10_1	210	89.6299347608664
128.571428571429	766.666666666667	73.9314976451089	0	73.9314976451089	DBCA	10_1	280	78.8398215069685
128.571428571429	800	83.5237192538343	0	83.5237192538343	DBCA	10_1	70	90.5997385755348
128.571428571429	833.333333333333	84.6313630895746	0	84.6313630895746	DBCA	10_2	210	94.1615443422049
128.571428571429	866.666666666667	88.1063134553323	0	88.1063134553323	DBCA	10_2	0	88.1063134553323
128.571428571429	900	84.8895113712967	0	84.8895113712967	DBCA	10_2	140	95.1422577772073
128.571428571429	933.333333333333	82.0500050404607	0	82.0500050404607	DBCA	10_2	280	86.9583289023203
128.571428571429	966.666666666667	79.8308295416171	0	79.8308295416171	DBCA	10_2	70	86.9068488633176
142.857142857143	666.666666666667	79.482071493062	0	79.482071493062	DBCA	11_1	0	79.482071493062
142.857142857143	700	75.6120213147134	0	75.6120213147134	DBCA	11_1	140	85.864767720624
142.857142857143	733.333333333333	78.1602354237624	0	78.1602354237624	DBCA	11_1	280	83.068559285622
142.857142857143	766.666666666667	70.1168888155828	0	70.1168888155828	DBCA	11_1	210	79.6470700682132
142.857142857143	800	81.2057732821906	0	81.2057732821906	DBCA	11_1	70	88.2817926038911
142.857142857143	833.333333333333	83.2770682332674	0	83.2770682332674	DBCA	11_2	0	83.2770682332674
142.857142857143	866.666666666667	85.0959445461512	0	85.0959445461512	DBCA	11_2	210	94.6261257987815
142.857142857143	900	87.8394348696403	0	87.8394348696403	DBCA	11_2	70	94.9154541913408
142.857142857143	933.333333333333	89.5979810905718	0	89.5979810905718	DBCA	11_2	280	94.5063049524314
142.857142857143	966.666666666667	79.2545292491086	0	79.2545292491086	DBCA	11_2	140	89.5072756550192
157.142857142857	666.666666666667	77.9627525891402	0	77.9627525891402	DBCA	12_1	0	77.9627525891402
157.142857142857	700	77.9663390636195	0	77.9663390636195	DBCA	12_1	140	88.2190854695301
157.142857142857	733.333333333333	76.623372630571	0	76.623372630571	DBCA	12_1	210	86.1535538832013
157.142857142857	766.666666666667	73.0075918082836	0	73.0075918082836	DBCA	12_1	280	77.9159156701432
157.142857142857	800	79.5225148885943	0	79.5225148885943	DBCA	12_1	70	86.5985342102948
157.142857142857	833.333333333333	82.5719355998542	0	82.5719355998542	DBCA	12_2	0	82.5719355998542
157.142857142857	866.666666666667	85.5902657083597	0	85.5902657083597	DBCA	12_2	280	90.4985895702193
157.142857142857	900	84.4695461319495	0	84.4695461319495	DBCA	12_2	70	91.54556545365
157.142857142857	933.333333333333	84.7581949010196	0	84.7581949010196	DBCA	12_2	140	95.0109413069302
157.142857142857	966.666666666667	82.4139514336837	0	82.4139514336837	DBCA	12_2	210	91.9441326863141
171.428571428571	666.666666666667	77.3005397484214	0	77.3005397484214	DBCA	13_1	140	87.5532861543321
171.428571428571	700	81.1484167130833	0	81.1484167130833	DBCA	13_1	0	81.1484167130833
171.428571428571	733.333333333333	77.2102690034172	0	77.2102690034172	DBCA	13_1	280	82.1185928652768
171.428571428571	766.666666666667	75.0412539468031	0	75.0412539468031	DBCA	13_1	70	82.1172732685036
171.428571428571	800	78.1552024356076	0	78.1552024356076	DBCA	13_1	210	87.6853836882379
171.428571428571	833.333333333333	80.723563114951	0	80.723563114951	DBCA	13_2	70	87.7995824366515
171.428571428571	866.666666666667	84.5042759415769	0	84.5042759415769	DBCA	13_2	140	94.7570223474876
171.428571428571	900	85.3288381635357	0	85.3288381635357	DBCA	13_2	0	85.3288381635357
171.428571428571	933.333333333333	77.8832865447145	0	77.8832865447145	DBCA	13_2	280	82.7916104065741
