x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	79.3151801077623	0	79.3151801077623	DBCA	1_1	140	85.1627750746025
0	700	79.5437249056015	0	79.5437249056015	DBCA	1_1	210	79.4657749935911
0	733.333333333333	83.9250496099882	0	83.9250496099882	DBCA	1_1	0	83.9250496099882
0	766.666666666667	81.8865274279652	0	81.8865274279652	DBCA	1_1	280	69.9834710622572
0	800	81.5994641990569	0	81.5994641990569	DBCA	1_1	70	87.4730424699006
0	833.333333333333	78.3112855007316	0	78.3112855007316	DBCA	1_2	70	84.1848637715753
0	866.666666666667	80.6911719242504	0	80.6911719242504	DBCA	1_2	210	80.6132220122401
0	900	82.8424901162041	0	82.8424901162041	DBCA	1_2	0	82.8424901162041
0	933.333333333333	80.1249302247837	0	80.1249302247837	DBCA	1_2	280	68.2218738590756
0	966.666666666667	84.0766947985153	0	84.0766947985153	DBCA	1_2	140	89.9242897653556
128.571428571429	666.666666666667	77.5626543620579	0	77.5626543620579	DBCA	10_1	140	83.4102493288982
128.571428571429	700	77.4941935892588	0	77.4941935892588	DBCA	10_1	0	77.4941935892588
128.571428571429	733.333333333333	75.6773126215583	0	75.6773126215583	DBCA	10_1	70	81.550890892402
128.571428571429	766.666666666667	81.0368330561272	0	81.0368330561272	DBCA	10_1	210	80.9588831441169
128.571428571429	800	80.5148863199184	0	80.5148863199184	DBCA	10_1	280	68.6118299542104
128.571428571429	833.333333333333	78.7686346073301	0	78.7686346073301	DBCA	10_2	280	66.865578241622
128.571428571429	866.666666666667	81.4221934262782	0	81.4221934262782	DBCA	10_2	140	87.2697883931184
128.571428571429	900	76.5980083006566	0	76.5980083006566	DBCA	10_2	70	82.4715865715002
128.571428571429	933.333333333333	79.2475495966886	0	79.2475495966886	DBCA	10_2	0	79.2475495966886
128.571428571429	966.666666666667	84.4736144619136	0	84.4736144619136	DBCA	10_2	210	84.3956645499032
142.857142857143	666.666666666667	79.8310828396261	0	79.8310828396261	DBCA	11_1	70	85.7046611104698
142.857142857143	700	78.1969388307897	0	78.1969388307897	DBCA	11_1	280	66.2938824650817
142.857142857143	733.333333333333	77.7872285416167	0	77.7872285416167	DBCA	11_1	140	83.6348235084569
142.857142857143	766.666666666667	79.1618164378887	0	79.1618164378887	DBCA	11_1	210	79.0838665258784
142.857142857143	800	83.2079442081076	0	83.2079442081076	DBCA	11_1	0	83.2079442081076
142.857142857143	833.333333333333	80.4915522805512	0	80.4915522805512	DBCA	11_2	140	86.3391472473915
142.857142857143	866.666666666667	80.3757331137349	0	80.3757331137349	DBCA	11_2	280	68.4726767480268
142.857142857143	900	75.9327999585636	0	75.9327999585636	DBCA	11_2	70	81.8063782294073
142.857142857143	933.333333333333	79.8507469122182	0	79.8507469122182	DBCA	11_2	0	79.8507469122182
142.857142857143	966.666666666667	81.1853360071309	0	81.1853360071309	DBCA	11_2	210	81.1073860951205
157.142857142857	666.666666666667	80.2436625184849	0	80.2436625184849	DBCA	12_1	70	86.1172407893285
157.142857142857	700	77.2819083722295	0	77.2819083722295	DBCA	12_1	280	65.3788520065215
157.142857142857	733.333333333333	78.4043418949969	0	78.4043418949969	DBCA	12_1	210	78.3263919829866
157.142857142857	766.666666666667	77.593998527325	0	77.593998527325	DBCA	12_1	140	83.4415934941652
157.142857142857	800	78.2921773028491	0	78.2921773028491	DBCA	12_1	0	78.2921773028491
157.142857142857	833.333333333333	79.376558072722	0	79.376558072722	DBCA	12_2	280	67.473501707014
157.142857142857	866.666666666667	77.1435843917269	0	77.1435843917269	DBCA	12_2	140	82.9911793585671
157.142857142857	900	78.8732243175245	0	78.8732243175245	DBCA	12_2	70	84.7468025883682
157.142857142857	933.333333333333	79.0985311881349	0	79.0985311881349	DBCA	12_2	210	79.0205812761246
157.142857142857	966.666666666667	80.3523733091418	0	80.3523733091418	DBCA	12_2	0	80.3523733091418
171.428571428571	666.666666666667	75.8381946748272	0	75.8381946748272	DBCA	13_1	210	75.7602447628169
171.428571428571	700	76.1303003885126	0	76.1303003885126	DBCA	13_1	70	82.0038786593562
171.428571428571	733.333333333333	78.5988734220507	0	78.5988734220507	DBCA	13_1	280	66.6958170563427
171.428571428571	766.666666666667	80.785767551237	0	80.785767551237	DBCA	13_1	0	80.785767551237
171.428571428571	800	81.1299799519833	0	81.1299799519833	DBCA	13_1	140	86.9775749188235
171.428571428571	833.333333333333	76.198967027665	0	76.198967027665	DBCA	13_2	0	76.198967027665
171.428571428571	866.666666666667	77.4541012355996	0	77.4541012355996	DBCA	13_2	140	83.3016962024398
171.428571428571	900	81.1169680101661	0	81.1169680101661	DBCA	13_2	70	86.9905462810098
171.428571428571	933.333333333333	77.57995090659	0	77.57995090659	DBCA	13_2	210	77.5020009945797
171.428571428571	966.666666666667	77.1254927308376	0	77.1254927308376	DBCA	13_2	280	65.2224363651296
185.714285714286	666.666666666667	76.4601578423714	0	76.4601578423714	DBCA	14_1	0	76.4601578423714
185.714285714286	700	78.9839793864526	0	78.9839793864526	DBCA	14_1	140	84.8315743532928
185.714285714286	733.333333333333	82.8579086143048	0	82.8579086143048	DBCA	14_1	210	82.7799587022944
185.714285714286	766.666666666667	81.2018424356893	0	81.2018424356893	DBCA	14_1	280	69.2987860699813
185.714285714286	800	81.8642447138707	0	81.8642447138707	DBCA	14_1	70	87.7378229847144
185.714285714286	833.333333333333	77.7185343680753	0	77.7185343680753	DBCA	14_2	280	65.8154780023673
185.714285714286	866.666666666667	77.0402598480476	0	77.0402598480476	DBCA	14_2	70	82.9138381188913
185.714285714286	900	80.9245506894702	0	80.9245506894702	DBCA	14_2	140	86.7721456563104
185.714285714286	933.333333333333	76.5954027643487	0	76.5954027643487	DBCA	14_2	0	76.5954027643487
185.714285714286	966.666666666667	78.7995472902132	0	78.7995472902132	DBCA	14_2	210	78.7215973782029
200	666.666666666667	75.1864456635704	0	75.1864456635704	DBCA	15_1	210	75.1084957515601
200	700	79.1146615327885	0	79.1146615327885	DBCA	15_1	140	84.9622564996287
200	733.333333333333	80.872943554656	0	80.872943554656	DBCA	15_1	0	80.872943554656
200	766.666666666667	82.1533723367611	0	82.1533723367611	DBCA	15_1	70	88.0269506076047
200	800	81.8335713464221	0	81.8335713464221	DBCA	15_1	280	69.9305149807141
200	833.333333333333	79.0022756850045	0	79.0022756850045	DBCA	15_2	140	84.8498706518448
200	866.666666666667	81.1184558700397	0	81.1184558700397	DBCA	15_2	0	81.1184558700397
200	900	80.1068647796808	0	80.1068647796808	DBCA	15_2	210	80.0289148676704
200	933.333333333333	80.7799665720334	0	80.7799665720334	DBCA	15_2	70	86.653544842877
200	966.666666666667	82.9696079958366	0	82.9696079958366	DBCA	15_2	280	71.0665516301286
214.285714285714	666.666666666667	80.8603078120375	0	80.8603078120375	DBCA	16_1	210	80.7823579000272
214.285714285714	700	83.223313079858	0	83.223313079858	DBCA	16_1	140	89.0709080466982
214.285714285714	733.333333333333	82.3737684402599	0	82.3737684402599	DBCA	16_1	0	82.3737684402599
214.285714285714	766.666666666667	82.8766854581233	0	82.8766854581233	DBCA	16_1	70	88.750263728967
214.285714285714	800	81.4792838589272	0	81.4792838589272	DBCA	16_1	280	69.5762274932191
214.285714285714	833.333333333333	80.9920228463057	0	80.9920228463057	DBCA	16_2	0	80.9920228463057
214.285714285714	866.666666666667	81.2884766244704	0	81.2884766244704	DBCA	16_2	140	87.1360715913106
214.285714285714	900	80.070504629692	0	80.070504629692	DBCA	16_2	70	85.9440829005356
214.285714285714	933.333333333333	79.3537220130602	0	79.3537220130602	DBCA	16_2	280	67.4506656473521
214.285714285714	966.666666666667	82.5109568865287	0	82.5109568865287	DBCA	16_2	210	82.4330069745184
228.571428571429	666.666666666667	79.5240094304775	0	79.5240094304775	DBCA	17_1	210	79.4460595184671
228.571428571429	700	78.4636959860327	0	78.4636959860327	DBCA	17_1	140	84.3112909528729
228.571428571429	733.333333333333	78.6771330160579	0	78.6771330160579	DBCA	17_1	280	66.7740766503498
228.571428571429	766.666666666667	86.2543566895015	0	86.2543566895015	DBCA	17_1	0	86.2543566895015
228.571428571429	800	80.0454075811824	0	80.0454075811824	DBCA	17_1	70	85.9189858520261
228.571428571429	833.333333333333	77.7946399785237	0	77.7946399785237	DBCA	17_2	280	65.8915836128157
228.571428571429	866.666666666667	81.5322405668995	0	81.5322405668995	DBCA	17_2	140	87.3798355337398
228.571428571429	900	79.3309943248379	0	79.3309943248379	DBCA	17_2	70	85.2045725956816
228.571428571429	933.333333333333	79.3290483489917	0	79.3290483489917	DBCA	17_2	0	79.3290483489917
228.571428571429	966.666666666667	83.4065270074738	0	83.4065270074738	DBCA	17_2	210	83.3285770954634
242.857142857143	666.666666666667	77.4369338257298	0	77.4369338257298	DBCA	18_1	210	77.3589839137195
242.857142857143	700	77.0702832030525	0	77.0702832030525	DBCA	18_1	280	65.1672268373445
242.857142857143	733.333333333333	77.5765514381414	0	77.5765514381414	DBCA	18_1	140	83.4241464049816
242.857142857143	766.666666666667	86.5052338572316	0	86.5052338572316	DBCA	18_1	0	86.5052338572316
242.857142857143	800	82.7043170448727	0	82.7043170448727	DBCA	18_1	70	88.5778953157164
242.857142857143	833.333333333333	74.9334838883515	0	74.9334838883515	DBCA	18_2	70	80.8070621591952
242.857142857143	866.666666666667	77.0719585110056	0	77.0719585110056	DBCA	18_2	280	65.1689021452976
242.857142857143	900	82.4336290513679	0	82.4336290513679	DBCA	18_2	210	82.3556791393576
242.857142857143	933.333333333333	80.5358293957144	0	80.5358293957144	DBCA	18_2	140	86.3834243625546
242.857142857143	966.666666666667	82.1958485241269	0	82.1958485241269	DBCA	18_2	0	82.1958485241269
257.142857142857	666.666666666667	74.5580083624673	0	74.5580083624673	DBCA	19_1	0	74.5580083624673
257.142857142857	700	79.5607624576336	0	79.5607624576336	DBCA	19_1	210	79.4828125456233
257.142857142857	733.333333333333	75.8247903004405	0	75.8247903004405	DBCA	19_1	140	81.6723852672807
257.142857142857	766.666666666667	86.472552806704	0	86.472552806704	DBCA	19_1	280	74.569496440996
257.142857142857	800	84.0894811628729	0	84.0894811628729	DBCA	19_1	70	89.9630594337166
257.142857142857	833.333333333333	78.2301122112713	0	78.2301122112713	DBCA	19_2	280	66.3270558455633
257.142857142857	866.666666666667	76.6465282525734	0	76.6465282525734	DBCA	19_2	210	76.5685783405631
257.142857142857	900	77.993781131534	0	77.993781131534	DBCA	19_2	70	83.8673594023777
257.142857142857	933.333333333333	81.3682934501995	0	81.3682934501995	DBCA	19_2	0	81.3682934501995
257.142857142857	966.666666666667	78.0826863323808	0	78.0826863323808	DBCA	19_2	140	83.930281299221
14.2857142857143	666.666666666667	80.7704921592759	0	80.7704921592759	DBCA	2_1	0	80.7704921592759
14.2857142857143	700	82.7306952472594	0	82.7306952472594	DBCA	2_1	140	88.5782902140997
14.2857142857143	733.333333333333	83.0437040184742	0	83.0437040184742	DBCA	2_1	280	71.1406476527661
14.2857142857143	766.666666666667	82.6531090998944	0	82.6531090998944	DBCA	2_1	210	82.575159187884
14.2857142857143	800	79.9571155640744	0	79.9571155640744	DBCA	2_1	70	85.830693834918
14.2857142857143	833.333333333333	78.7348691734476	0	78.7348691734476	DBCA	2_2	70	84.6084474442913
14.2857142857143	866.666666666667	82.1913199547641	0	82.1913199547641	DBCA	2_2	0	82.1913199547641
14.2857142857143	900	83.6823540466759	0	83.6823540466759	DBCA	2_2	280	71.7792976809679
14.2857142857143	933.333333333333	83.5950807840698	0	83.5950807840698	DBCA	2_2	210	83.5171308720595
14.2857142857143	966.666666666667	84.8107407515119	0	84.8107407515119	DBCA	2_2	140	90.6583357183521
271.428571428571	666.666666666667	74.6644615810069	0	74.6644615810069	DBCA	20_1	210	74.5865116689966
271.428571428571	700	78.0667565275719	0	78.0667565275719	DBCA	20_1	70	83.9403347984156
271.428571428571	733.333333333333	80.4112356104212	0	80.4112356104212	DBCA	20_1	280	68.5081792447132
