x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.4204061386811	0	80.4204061386811	DBCA	1_1	70	86.103071593038
0	700	76.3114985512746	0	76.3114985512746	DBCA	1_1	210	78.750751981582
0	733.333333333333	77.1325190104542	0	77.1325190104542	DBCA	1_1	0	77.1325190104542
0	766.666666666667	84.835830192616	0	84.835830192616	DBCA	1_1	140	91.3315801237421
0	800	83.3709459524459	0	83.3709459524459	DBCA	1_1	280	76.884121904347
0	833.333333333333	77.2491934124539	0	77.2491934124539	DBCA	1_2	210	79.6884468427613
0	866.666666666667	78.9826637394838	0	78.9826637394838	DBCA	1_2	140	85.4784136706099
0	900	80.1238469415479	0	80.1238469415479	DBCA	1_2	280	73.6370228934489
0	933.333333333333	81.2426442405421	0	81.2426442405421	DBCA	1_2	70	86.9253096948991
0	966.666666666667	79.207369035649	0	79.207369035649	DBCA	1_2	0	79.207369035649
128.571428571429	666.666666666667	82.5571365468915	0	82.5571365468915	DBCA	10_1	280	76.0703124987925
128.571428571429	700	84.8419114538013	0	84.8419114538013	DBCA	10_1	0	84.8419114538013
128.571428571429	733.333333333333	82.1199225045658	0	82.1199225045658	DBCA	10_1	70	87.8025879589227
128.571428571429	766.666666666667	80.7156120394097	0	80.7156120394097	DBCA	10_1	210	83.1548654697171
128.571428571429	800	81.1966614608062	0	81.1966614608062	DBCA	10_1	140	87.6924113919323
128.571428571429	833.333333333333	80.3053755439608	0	80.3053755439608	DBCA	10_2	0	80.3053755439608
128.571428571429	866.666666666667	79.2889923091008	0	79.2889923091008	DBCA	10_2	210	81.7282457394083
128.571428571429	900	79.3539894858904	0	79.3539894858904	DBCA	10_2	140	85.8497394170165
128.571428571429	933.333333333333	82.5449236400448	0	82.5449236400448	DBCA	10_2	70	88.2275890944017
128.571428571429	966.666666666667	83.784940331073	0	83.784940331073	DBCA	10_2	280	77.2981162829741
142.857142857143	666.666666666667	82.7493118762875	0	82.7493118762875	DBCA	11_1	210	85.1885653065949
142.857142857143	700	82.7991304365445	0	82.7991304365445	DBCA	11_1	0	82.7991304365445
142.857142857143	733.333333333333	80.4736945463666	0	80.4736945463666	DBCA	11_1	140	86.9694444774927
142.857142857143	766.666666666667	82.8278055740384	0	82.8278055740384	DBCA	11_1	280	76.3409815259395
142.857142857143	800	82.1459379394586	0	82.1459379394586	DBCA	11_1	70	87.8286033938155
142.857142857143	833.333333333333	79.2933098744264	0	79.2933098744264	DBCA	11_2	70	84.9759753287834
142.857142857143	866.666666666667	81.5401195798702	0	81.5401195798702	DBCA	11_2	140	88.0358695109962
142.857142857143	900	82.6437999823786	0	82.6437999823786	DBCA	11_2	210	85.083053412686
142.857142857143	933.333333333333	84.0601272476804	0	84.0601272476804	DBCA	11_2	0	84.0601272476804
142.857142857143	966.666666666667	80.9592060331914	0	80.9592060331914	DBCA	11_2	280	74.4723819850925
157.142857142857	666.666666666667	83.7401504207918	0	83.7401504207918	DBCA	12_1	280	77.2533263726929
157.142857142857	700	80.663608784699	0	80.663608784699	DBCA	12_1	210	83.1028622150065
157.142857142857	733.333333333333	80.1459044601259	0	80.1459044601259	DBCA	12_1	0	80.1459044601259
157.142857142857	766.666666666667	76.3945698609405	0	76.3945698609405	DBCA	12_1	70	82.0772353152975
157.142857142857	800	81.6621722145528	0	81.6621722145528	DBCA	12_1	140	88.1579221456789
157.142857142857	833.333333333333	78.7194607384269	0	78.7194607384269	DBCA	12_2	210	81.1587141687343
157.142857142857	866.666666666667	81.1047478205182	0	81.1047478205182	DBCA	12_2	70	86.7874132748751
157.142857142857	900	83.3612682804406	0	83.3612682804406	DBCA	12_2	140	89.8570182115667
157.142857142857	933.333333333333	90.0677745484306	0	90.0677745484306	DBCA	12_2	280	83.5809505003316
157.142857142857	966.666666666667	85.9095236446653	0	85.9095236446653	DBCA	12_2	0	85.9095236446653
171.428571428571	666.666666666667	81.6550232286004	0	81.6550232286004	DBCA	13_1	70	87.3376886829573
171.428571428571	700	77.2660129319542	0	77.2660129319542	DBCA	13_1	0	77.2660129319542
171.428571428571	733.333333333333	78.6278891277544	0	78.6278891277544	DBCA	13_1	210	81.0671425580618
171.428571428571	766.666666666667	77.5852304627361	0	77.5852304627361	DBCA	13_1	140	84.0809803938621
171.428571428571	800	82.3734286845014	0	82.3734286845014	DBCA	13_1	280	75.8866046364024
171.428571428571	833.333333333333	78.7566771132872	0	78.7566771132872	DBCA	13_2	140	85.2524270444133
171.428571428571	866.666666666667	84.4252593689747	0	84.4252593689747	DBCA	13_2	210	86.8645127992821
171.428571428571	900	84.9742404975108	0	84.9742404975108	DBCA	13_2	280	78.4874164494118
171.428571428571	933.333333333333	84.5702448806952	0	84.5702448806952	DBCA	13_2	0	84.5702448806952
171.428571428571	966.666666666667	81.3738706527853	0	81.3738706527853	DBCA	13_2	70	87.0565361071422
185.714285714286	666.666666666667	79.6331680494958	0	79.6331680494958	DBCA	14_1	140	86.1289179806218
185.714285714286	700	78.4558210295745	0	78.4558210295745	DBCA	14_1	0	78.4558210295745
185.714285714286	733.333333333333	75.9881186320616	0	75.9881186320616	DBCA	14_1	70	81.6707840864186
185.714285714286	766.666666666667	80.8454138656111	0	80.8454138656111	DBCA	14_1	210	83.2846672959186
185.714285714286	800	82.8293922055581	0	82.8293922055581	DBCA	14_1	280	76.3425681574592
185.714285714286	833.333333333333	80.8624515387535	0	80.8624515387535	DBCA	14_2	0	80.8624515387535
185.714285714286	866.666666666667	84.8949806185181	0	84.8949806185181	DBCA	14_2	280	78.4081565704191
185.714285714286	900	85.631901004232	0	85.631901004232	DBCA	14_2	70	91.314566458589
185.714285714286	933.333333333333	81.354248595919	0	81.354248595919	DBCA	14_2	140	87.849998527045
185.714285714286	966.666666666667	82.7425506523535	0	82.7425506523535	DBCA	14_2	210	85.181804082661
200	666.666666666667	79.5812057616184	0	79.5812057616184	DBCA	15_1	0	79.5812057616184
200	700	78.0137731384402	0	78.0137731384402	DBCA	15_1	70	83.6964385927972
200	733.333333333333	80.601057907604	0	80.601057907604	DBCA	15_1	140	87.0968078387301
200	766.666666666667	80.8587435972535	0	80.8587435972535	DBCA	15_1	210	83.2979970275609
200	800	80.2306620183507	0	80.2306620183507	DBCA	15_1	280	73.7438379702517
200	833.333333333333	81.9168458705987	0	81.9168458705987	DBCA	15_2	0	81.9168458705987
200	866.666666666667	86.0284408542849	0	86.0284408542849	DBCA	15_2	280	79.5416168061859
200	900	82.5837669605734	0	82.5837669605734	DBCA	15_2	70	88.2664324149303
200	933.333333333333	83.0129025329942	0	83.0129025329942	DBCA	15_2	210	85.4521559633017
200	966.666666666667	80.1294749599385	0	80.1294749599385	DBCA	15_2	140	86.6252248910646
214.285714285714	666.666666666667	76.0461979230365	0	76.0461979230365	DBCA	16_1	0	76.0461979230365
214.285714285714	700	82.768285626476	0	82.768285626476	DBCA	16_1	70	88.450951080833
214.285714285714	733.333333333333	78.1243169908999	0	78.1243169908999	DBCA	16_1	280	71.6374929428009
214.285714285714	766.666666666667	81.1202402667539	0	81.1202402667539	DBCA	16_1	210	83.5594936970613
214.285714285714	800	78.5081838740896	0	78.5081838740896	DBCA	16_1	140	85.0039338052157
214.285714285714	833.333333333333	82.0917316330826	0	82.0917316330826	DBCA	16_2	140	88.5874815642087
214.285714285714	866.666666666667	83.7757111461907	0	83.7757111461907	DBCA	16_2	280	77.2888870980917
214.285714285714	900	84.5279275196852	0	84.5279275196852	DBCA	16_2	70	90.2105929740421
214.285714285714	933.333333333333	83.4932411020345	0	83.4932411020345	DBCA	16_2	210	85.9324945323419
214.285714285714	966.666666666667	79.0017057950227	0	79.0017057950227	DBCA	16_2	0	79.0017057950227
228.571428571429	666.666666666667	76.3911183976981	0	76.3911183976981	DBCA	17_1	210	78.8303718280055
228.571428571429	700	82.0528985377674	0	82.0528985377674	DBCA	17_1	140	88.5486484688935
228.571428571429	733.333333333333	79.8842945580454	0	79.8842945580454	DBCA	17_1	280	73.3974705099464
228.571428571429	766.666666666667	80.2833210917636	0	80.2833210917636	DBCA	17_1	70	85.9659865461205
228.571428571429	800	79.1323105415483	0	79.1323105415483	DBCA	17_1	0	79.1323105415483
228.571428571429	833.333333333333	82.7365550704306	0	82.7365550704306	DBCA	17_2	140	89.2323050015567
228.571428571429	866.666666666667	80.2845006490109	0	80.2845006490109	DBCA	17_2	70	85.9671661033678
228.571428571429	900	86.6016412694108	0	86.6016412694108	DBCA	17_2	280	80.1148172213119
228.571428571429	933.333333333333	86.0818329825365	0	86.0818329825365	DBCA	17_2	0	86.0818329825365
228.571428571429	966.666666666667	79.1404534900926	0	79.1404534900926	DBCA	17_2	210	81.5797069204
242.857142857143	666.666666666667	80.4994153291754	0	80.4994153291754	DBCA	18_1	0	80.4994153291754
242.857142857143	700	84.948882206258	0	84.948882206258	DBCA	18_1	280	78.462058158159
242.857142857143	733.333333333333	83.141595657106	0	83.141595657106	DBCA	18_1	70	88.8242611114629
242.857142857143	766.666666666667	80.9355531705493	0	80.9355531705493	DBCA	18_1	210	83.3748066008567
242.857142857143	800	78.9902477908982	0	78.9902477908982	DBCA	18_1	140	85.4859977220243
242.857142857143	833.333333333333	83.8475472735356	0	83.8475472735356	DBCA	18_2	140	90.3432972046617
242.857142857143	866.666666666667	79.4954279929163	0	79.4954279929163	DBCA	18_2	0	79.4954279929163
242.857142857143	900	83.9560343052224	0	83.9560343052224	DBCA	18_2	70	89.6386997595794
242.857142857143	933.333333333333	84.4985124786318	0	84.4985124786318	DBCA	18_2	210	86.9377659089393
242.857142857143	966.666666666667	81.3272372134553	0	81.3272372134553	DBCA	18_2	280	74.8404131653564
257.142857142857	666.666666666667	82.4157712379454	0	82.4157712379454	DBCA	19_1	0	82.4157712379454
257.142857142857	700	85.6898714715515	0	85.6898714715515	DBCA	19_1	70	91.3725369259085
257.142857142857	733.333333333333	82.9245561111278	0	82.9245561111278	DBCA	19_1	280	76.4377320630288
257.142857142857	766.666666666667	82.310672478369	0	82.310672478369	DBCA	19_1	140	88.8064224094951
257.142857142857	800	81.3267820179708	0	81.3267820179708	DBCA	19_1	210	83.7660354482782
257.142857142857	833.333333333333	81.4592721002367	0	81.4592721002367	DBCA	19_2	0	81.4592721002367
257.142857142857	866.666666666667	80.6857342264762	0	80.6857342264762	DBCA	19_2	210	83.1249876567837
257.142857142857	900	84.6636124963286	0	84.6636124963286	DBCA	19_2	70	90.3462779506855
257.142857142857	933.333333333333	83.9798582428621	0	83.9798582428621	DBCA	19_2	140	90.4756081739882
257.142857142857	966.666666666667	83.3739621771193	0	83.3739621771193	DBCA	19_2	280	76.8871381290203
14.2857142857143	666.666666666667	80.0668732550811	0	80.0668732550811	DBCA	2_1	210	82.5061266853886
14.2857142857143	700	75.2173705306225	0	75.2173705306225	DBCA	2_1	0	75.2173705306225
14.2857142857143	733.333333333333	78.939846871777	0	78.939846871777	DBCA	2_1	140	85.4355968029031
