x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.3854731621445	0	80.3854731621445	DBCA	1_1	140	93.4420684473414
0	700	77.1518467000612	0	77.1518467000612	DBCA	1_1	70	85.5151163337156
0	733.333333333333	75.0672206382851	0	75.0672206382851	DBCA	1_1	210	89.1471975929129
0	766.666666666667	77.9309157681937	0	77.9309157681937	DBCA	1_1	0	77.9309157681937
0	800	78.5680637135067	0	78.5680637135067	DBCA	1_1	280	90.0014783554535
0	833.333333333333	74.2176585871269	0	74.2176585871269	DBCA	1_2	70	82.5809282207813
0	866.666666666667	77.2306326335955	0	77.2306326335955	DBCA	1_2	280	88.6640472755422
0	900	80.2503644169087	0	80.2503644169087	DBCA	1_2	140	93.3069597021056
0	933.333333333333	79.976298553226	0	79.976298553226	DBCA	1_2	210	94.0562755078538
0	966.666666666667	81.7259933939961	0	81.7259933939961	DBCA	1_2	0	81.7259933939961
128.571428571429	666.666666666667	75.9912121354056	0	75.9912121354056	DBCA	10_1	210	90.0711890900334
128.571428571429	700	77.557793362624	0	77.557793362624	DBCA	10_1	280	88.9912080045708
128.571428571429	733.333333333333	76.3682555353312	0	76.3682555353312	DBCA	10_1	0	76.3682555353312
128.571428571429	766.666666666667	79.7951731794247	0	79.7951731794247	DBCA	10_1	140	92.8517684646217
128.571428571429	800	81.9105721129151	0	81.9105721129151	DBCA	10_1	70	90.2738417465694
128.571428571429	833.333333333333	81.8260036297145	0	81.8260036297145	DBCA	10_2	70	90.1892732633689
128.571428571429	866.666666666667	80.0282666574164	0	80.0282666574164	DBCA	10_2	280	91.4616812993631
128.571428571429	900	78.3751642902528	0	78.3751642902528	DBCA	10_2	140	91.4317595754497
128.571428571429	933.333333333333	78.5080879578634	0	78.5080879578634	DBCA	10_2	0	78.5080879578634
128.571428571429	966.666666666667	80.5208827078859	0	80.5208827078859	DBCA	10_2	210	94.6008596625136
142.857142857143	666.666666666667	76.714435544272	0	76.714435544272	DBCA	11_1	280	88.1478501862188
142.857142857143	700	79.668320930302	0	79.668320930302	DBCA	11_1	140	92.7249162154989
142.857142857143	733.333333333333	77.247613189963	0	77.247613189963	DBCA	11_1	70	85.6108828236174
142.857142857143	766.666666666667	76.7319123924047	0	76.7319123924047	DBCA	11_1	0	76.7319123924047
142.857142857143	800	80.2408578535898	0	80.2408578535898	DBCA	11_1	210	94.3208348082176
142.857142857143	833.333333333333	81.1166733470173	0	81.1166733470173	DBCA	11_2	0	81.1166733470173
142.857142857143	866.666666666667	80.5477781676057	0	80.5477781676057	DBCA	11_2	140	93.6043734528026
142.857142857143	900	79.5017095043678	0	79.5017095043678	DBCA	11_2	280	90.9351241463146
142.857142857143	933.333333333333	76.7072919580687	0	76.7072919580687	DBCA	11_2	70	85.070561591723
142.857142857143	966.666666666667	79.1320946708479	0	79.1320946708479	DBCA	11_2	210	93.2120716254756
157.142857142857	666.666666666667	77.6128553135383	0	77.6128553135383	DBCA	12_1	280	89.0462699554851
157.142857142857	700	80.1530702763351	0	80.1530702763351	DBCA	12_1	210	94.2330472309628
157.142857142857	733.333333333333	78.1320381025416	0	78.1320381025416	DBCA	12_1	140	91.1886333877386
157.142857142857	766.666666666667	80.4182505029189	0	80.4182505029189	DBCA	12_1	70	88.7815201365733
157.142857142857	800	80.9899884204865	0	80.9899884204865	DBCA	12_1	0	80.9899884204865
157.142857142857	833.333333333333	81.9442154596515	0	81.9442154596515	DBCA	12_2	0	81.9442154596515
157.142857142857	866.666666666667	79.9316018985318	0	79.9316018985318	DBCA	12_2	210	94.0115788531595
157.142857142857	900	77.7830680965785	0	77.7830680965785	DBCA	12_2	140	90.8396633817755
157.142857142857	933.333333333333	73.887623460318	0	73.887623460318	DBCA	12_2	70	82.2508930939724
157.142857142857	966.666666666667	82.5464792451742	0	82.5464792451742	DBCA	12_2	280	93.979893887121
171.428571428571	666.666666666667	78.4855131909299	0	78.4855131909299	DBCA	13_1	140	91.5421084761269
171.428571428571	700	78.7065134582379	0	78.7065134582379	DBCA	13_1	210	92.7864904128656
171.428571428571	733.333333333333	80.7968837857879	0	80.7968837857879	DBCA	13_1	70	89.1601534194422
171.428571428571	766.666666666667	78.5009156477713	0	78.5009156477713	DBCA	13_1	0	78.5009156477713
171.428571428571	800	78.9918836920257	0	78.9918836920257	DBCA	13_1	280	90.4252983339724
171.428571428571	833.333333333333	78.1569319882625	0	78.1569319882625	DBCA	13_2	140	91.2135272734595
171.428571428571	866.666666666667	80.8802581850245	0	80.8802581850245	DBCA	13_2	210	94.9602351396522
171.428571428571	900	80.3202788123996	0	80.3202788123996	DBCA	13_2	280	91.7536934543464
171.428571428571	933.333333333333	77.4119060880571	0	77.4119060880571	DBCA	13_2	0	77.4119060880571
171.428571428571	966.666666666667	79.620429834921	0	79.620429834921	DBCA	13_2	70	87.9836994685753
185.714285714286	666.666666666667	79.2444015683025	0	79.2444015683025	DBCA	14_1	70	87.6076712019568
185.714285714286	700	78.5166868981202	0	78.5166868981202	DBCA	14_1	280	89.9501015400669
185.714285714286	733.333333333333	79.3175378540801	0	79.3175378540801	DBCA	14_1	140	92.3741331392771
185.714285714286	766.666666666667	83.1452568670873	0	83.1452568670873	DBCA	14_1	210	97.2252338217151
185.714285714286	800	80.0024772693147	0	80.0024772693147	DBCA	14_1	0	80.0024772693147
185.714285714286	833.333333333333	76.6474971468408	0	76.6474971468408	DBCA	14_2	140	89.7040924320378
185.714285714286	866.666666666667	76.3524521660806	0	76.3524521660806	DBCA	14_2	210	90.4324291207084
185.714285714286	900	80.4966688144081	0	80.4966688144081	DBCA	14_2	70	88.8599384480624
