x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.6227292740692	0	78.6227292740692	DBCA	1_1	0	78.6227292740692
0	700	80.731616214801	0	80.731616214801	DBCA	1_1	280	87.874193490396
0	733.333333333333	76.9969670114891	0	76.9969670114891	DBCA	1_1	210	87.583753483382
0	766.666666666667	80.9950737522835	0	80.9950737522835	DBCA	1_1	70	88.0105715863789
0	800	81.6094734707244	0	81.6094734707244	DBCA	1_1	140	92.1539001287841
0	833.333333333333	79.7573158223795	0	79.7573158223795	DBCA	1_2	140	90.3017424804392
0	866.666666666667	80.6944086369794	0	80.6944086369794	DBCA	1_2	280	87.8369859125744
0	900	84.8445438593331	0	84.8445438593331	DBCA	1_2	210	95.431330331226
0	933.333333333333	78.0869865838519	0	78.0869865838519	DBCA	1_2	70	85.1024844179473
0	966.666666666667	78.7062087724865	0	78.7062087724865	DBCA	1_2	0	78.7062087724865
128.571428571429	666.666666666667	85.0908304390281	0	85.0908304390281	DBCA	10_1	140	95.6352570970878
128.571428571429	700	76.6470903168588	0	76.6470903168588	DBCA	10_1	0	76.6470903168588
128.571428571429	733.333333333333	77.7041973249968	0	77.7041973249968	DBCA	10_1	70	84.7196951590922
128.571428571429	766.666666666667	77.8074879229915	0	77.8074879229915	DBCA	10_1	280	84.9500651985864
128.571428571429	800	80.7208703777113	0	80.7208703777113	DBCA	10_1	210	91.3076568496042
128.571428571429	833.333333333333	78.9948963277635	0	78.9948963277635	DBCA	10_2	70	86.0103941618589
128.571428571429	866.666666666667	79.2104385527256	0	79.2104385527256	DBCA	10_2	280	86.3530158283206
128.571428571429	900	80.6736803574073	0	80.6736803574073	DBCA	10_2	210	91.2604668293002
128.571428571429	933.333333333333	80.2911370856854	0	80.2911370856854	DBCA	10_2	0	80.2911370856854
128.571428571429	966.666666666667	81.0792053605409	0	81.0792053605409	DBCA	10_2	140	91.6236320186006
142.857142857143	666.666666666667	82.2024066958362	0	82.2024066958362	DBCA	11_1	280	89.3449839714312
142.857142857143	700	79.378283741331	0	79.378283741331	DBCA	11_1	0	79.378283741331
142.857142857143	733.333333333333	75.7620030312287	0	75.7620030312287	DBCA	11_1	210	86.3487895031216
142.857142857143	766.666666666667	82.5951562161429	0	82.5951562161429	DBCA	11_1	70	89.6106540502383
142.857142857143	800	79.0671863816669	0	79.0671863816669	DBCA	11_1	140	89.6116130397266
142.857142857143	833.333333333333	79.8090999756216	0	79.8090999756216	DBCA	11_2	70	86.824597809717
142.857142857143	866.666666666667	82.2746184012152	0	82.2746184012152	DBCA	11_2	210	92.861404873108
142.857142857143	900	81.6529505753796	0	81.6529505753796	DBCA	11_2	280	88.7955278509746
142.857142857143	933.333333333333	79.9596202054581	0	79.9596202054581	DBCA	11_2	140	90.5040468635178
142.857142857143	966.666666666667	80.4693282772145	0	80.4693282772145	DBCA	11_2	0	80.4693282772145
157.142857142857	666.666666666667	80.5021539102079	0	80.5021539102079	DBCA	12_1	70	87.5176517443033
157.142857142857	700	78.8385645211326	0	78.8385645211326	DBCA	12_1	140	89.3829911791923
157.142857142857	733.333333333333	77.0249986235928	0	77.0249986235928	DBCA	12_1	280	84.1675758991878
157.142857142857	766.666666666667	78.0811240390046	0	78.0811240390046	DBCA	12_1	0	78.0811240390046
157.142857142857	800	73.9767052150347	0	73.9767052150347	DBCA	12_1	210	84.5634916869276
157.142857142857	833.333333333333	81.9650872695847	0	81.9650872695847	DBCA	12_2	210	92.5518737414776
157.142857142857	866.666666666667	84.2596117410236	0	84.2596117410236	DBCA	12_2	140	94.8040383990833
157.142857142857	900	81.0259943020332	0	81.0259943020332	DBCA	12_2	0	81.0259943020332
157.142857142857	933.333333333333	77.9272567030532	0	77.9272567030532	DBCA	12_2	280	85.0698339786482
157.142857142857	966.666666666667	77.7059665809185	0	77.7059665809185	DBCA	12_2	70	84.7214644150139
171.428571428571	666.666666666667	80.3603834875322	0	80.3603834875322	DBCA	13_1	280	87.5029607631272
171.428571428571	700	78.8425091502794	0	78.8425091502794	DBCA	13_1	140	89.3869358083391
171.428571428571	733.333333333333	75.2701533246229	0	75.2701533246229	DBCA	13_1	0	75.2701533246229
171.428571428571	766.666666666667	77.7093527585074	0	77.7093527585074	DBCA	13_1	70	84.7248505926028
171.428571428571	800	76.380089277858	0	76.380089277858	DBCA	13_1	210	86.9668757497509
171.428571428571	833.333333333333	81.23853106407	0	81.23853106407	DBCA	13_2	70	88.2540288981654
171.428571428571	866.666666666667	82.0143505911538	0	82.0143505911538	DBCA	13_2	210	92.6011370630467
171.428571428571	900	78.8814947159987	0	78.8814947159987	DBCA	13_2	280	86.0240719915937
171.428571428571	933.333333333333	77.676922008804	0	77.676922008804	DBCA	13_2	140	88.2213486668637
171.428571428571	966.666666666667	75.8195090016728	0	75.8195090016728	DBCA	13_2	0	75.8195090016728
185.714285714286	666.666666666667	79.6548721512838	0	79.6548721512838	DBCA	14_1	140	90.1992988093435
185.714285714286	700	76.6818733807434	0	76.6818733807434	DBCA	14_1	280	83.8244506563383
185.714285714286	733.333333333333	76.0077029564797	0	76.0077029564797	DBCA	14_1	0	76.0077029564797
