x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	82.3392577056436	0	82.3392577056436	DBCA	1_1	70	88.1861726654633
0	700	79.1904810799482	0	79.1904810799482	DBCA	1_1	140	87.4031714186207
0	733.333333333333	81.1696047077122	0	81.1696047077122	DBCA	1_1	0	81.1696047077122
0	766.666666666667	79.9429240005374	0	79.9429240005374	DBCA	1_1	280	82.4437463540147
0	800	78.6917312436573	0	78.6917312436573	DBCA	1_1	210	85.7890573802157
0	833.333333333333	81.793655829464	0	81.793655829464	DBCA	1_2	210	88.8909819660224
0	866.666666666667	81.7107862661282	0	81.7107862661282	DBCA	1_2	140	89.9234766048007
0	900	79.0133456477625	0	79.0133456477625	DBCA	1_2	70	84.8602606075822
0	933.333333333333	78.2919740458977	0	78.2919740458977	DBCA	1_2	0	78.2919740458977
0	966.666666666667	87.5398457806862	0	87.5398457806862	DBCA	1_2	280	90.0406681341635
128.571428571429	666.666666666667	83.2893355373079	0	83.2893355373079	DBCA	10_1	140	91.5020258759804
128.571428571429	700	81.0640593573359	0	81.0640593573359	DBCA	10_1	280	83.5648817108132
128.571428571429	733.333333333333	80.2583350624521	0	80.2583350624521	DBCA	10_1	210	87.3556611990105
128.571428571429	766.666666666667	78.2230546110399	0	78.2230546110399	DBCA	10_1	70	84.0699695708596
128.571428571429	800	80.3382718313141	0	80.3382718313141	DBCA	10_1	0	80.3382718313141
128.571428571429	833.333333333333	80.1531841206881	0	80.1531841206881	DBCA	10_2	140	88.3658744593606
128.571428571429	866.666666666667	78.8199203477191	0	78.8199203477191	DBCA	10_2	0	78.8199203477191
128.571428571429	900	80.5185240171679	0	80.5185240171679	DBCA	10_2	280	83.0193463706453
128.571428571429	933.333333333333	80.9120982159712	0	80.9120982159712	DBCA	10_2	70	86.7590131757909
128.571428571429	966.666666666667	79.2610790540641	0	79.2610790540641	DBCA	10_2	210	86.3584051906225
142.857142857143	666.666666666667	84.3901966428292	0	84.3901966428292	DBCA	11_1	210	91.4875227793875
142.857142857143	700	82.0823856825702	0	82.0823856825702	DBCA	11_1	0	82.0823856825702
142.857142857143	733.333333333333	79.4984199747219	0	79.4984199747219	DBCA	11_1	280	81.9992423281992
142.857142857143	766.666666666667	82.4828824889003	0	82.4828824889003	DBCA	11_1	70	88.32979744872
142.857142857143	800	79.8939785309643	0	79.8939785309643	DBCA	11_1	140	88.1066688696368
142.857142857143	833.333333333333	80.4427633129869	0	80.4427633129869	DBCA	11_2	280	82.9435856664642
142.857142857143	866.666666666667	79.981485431486	0	79.981485431486	DBCA	11_2	0	79.981485431486
142.857142857143	900	80.2180927622585	0	80.2180927622585	DBCA	11_2	70	86.0650077220781
142.857142857143	933.333333333333	79.496407292909	0	79.496407292909	DBCA	11_2	140	87.7090976315815
142.857142857143	966.666666666667	76.0116742069479	0	76.0116742069479	DBCA	11_2	210	83.1090003435063
157.142857142857	666.666666666667	84.8913120840981	0	84.8913120840981	DBCA	12_1	0	84.8913120840981
157.142857142857	700	81.843429333556	0	81.843429333556	DBCA	12_1	70	87.6903442933757
157.142857142857	733.333333333333	82.5678522255253	0	82.5678522255253	DBCA	12_1	280	85.0686745790026
157.142857142857	766.666666666667	81.3577625142719	0	81.3577625142719	DBCA	12_1	210	88.4550886508303
157.142857142857	800	79.4697678206738	0	79.4697678206738	DBCA	12_1	140	87.6824581593463
157.142857142857	833.333333333333	80.1166900856288	0	80.1166900856288	DBCA	12_2	210	87.2140162221871
157.142857142857	866.666666666667	77.0490097653205	0	77.0490097653205	DBCA	12_2	70	82.8959247251402
157.142857142857	900	77.5658430155302	0	77.5658430155302	DBCA	12_2	280	80.0666653690076
157.142857142857	933.333333333333	77.4785931439665	0	77.4785931439665	DBCA	12_2	140	85.691283482639
157.142857142857	966.666666666667	80.6426548131109	0	80.6426548131109	DBCA	12_2	0	80.6426548131109
171.428571428571	666.666666666667	81.8149747043924	0	81.8149747043924	DBCA	13_1	70	87.6618896642121
171.428571428571	700	84.3283285995388	0	84.3283285995388	DBCA	13_1	210	91.4256547360972
171.428571428571	733.333333333333	83.2743045636662	0	83.2743045636662	DBCA	13_1	0	83.2743045636662
171.428571428571	766.666666666667	82.6958778156015	0	82.6958778156015	DBCA	13_1	280	85.1967001690789
171.428571428571	800	79.4534589877031	0	79.4534589877031	DBCA	13_1	140	87.6661493263756
171.428571428571	833.333333333333	83.3180015903948	0	83.3180015903948	DBCA	13_2	70	89.1649165502145
171.428571428571	866.666666666667	76.4690649285307	0	76.4690649285307	DBCA	13_2	210	83.5663910650891
171.428571428571	900	77.9805044807485	0	77.9805044807485	DBCA	13_2	140	86.193194819421
171.428571428571	933.333333333333	77.0168087313819	0	77.0168087313819	DBCA	13_2	280	79.5176310848593
171.428571428571	966.666666666667	76.347868741261	0	76.347868741261	DBCA	13_2	0	76.347868741261
185.714285714286	666.666666666667	84.9140671267722	0	84.9140671267722	DBCA	14_1	280	87.4148894802495
185.714285714286	700	87.295077672018	0	87.295077672018	DBCA	14_1	210	94.3924038085764
185.714285714286	733.333333333333	83.2669750514798	0	83.2669750514798	DBCA	14_1	0	83.2669750514798
185.714285714286	766.666666666667	79.3175717367343	0	79.3175717367343	DBCA	14_1	140	87.5302620754068
185.714285714286	800	75.3295494469329	0	75.3295494469329	DBCA	14_1	70	81.1764644067526
185.714285714286	833.333333333333	76.8888157767895	0	76.8888157767895	DBCA	14_2	280	79.3896381302668
185.714285714286	866.666666666667	74.6623021332537	0	74.6623021332537	DBCA	14_2	70	80.5092170930734
185.714285714286	900	75.5492263030617	0	75.5492263030617	DBCA	14_2	210	82.6465524396201
185.714285714286	933.333333333333	78.4890739756775	0	78.4890739756775	DBCA	14_2	140	86.70176431435
185.714285714286	966.666666666667	75.5139120581197	0	75.5139120581197	DBCA	14_2	0	75.5139120581197
200	666.666666666667	82.0955849632351	0	82.0955849632351	DBCA	15_1	210	89.1929110997935
200	700	85.3513896827819	0	85.3513896827819	DBCA	15_1	70	91.1983046426016
200	733.333333333333	78.9201387573116	0	78.9201387573116	DBCA	15_1	280	81.420961110789
200	766.666666666667	80.8284738953371	0	80.8284738953371	DBCA	15_1	140	89.0411642340096
200	800	80.7755640704247	0	80.7755640704247	DBCA	15_1	0	80.7755640704247
