x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	77.1460106720901	0	77.1460106720901	DBCA	1_1	280	79.452576839368
0	700	75.3271126677859	0	75.3271126677859	DBCA	1_1	70	82.4881471514798
0	733.333333333333	80.0455274142911	0	80.0455274142911	DBCA	1_1	140	89.978001087096
0	766.666666666667	82.8913935246764	0	82.8913935246764	DBCA	1_1	0	82.8913935246764
0	800	80.4216265013498	0	80.4216265013498	DBCA	1_1	210	88.7359440686827
0	833.333333333333	77.144972176641	0	77.144972176641	DBCA	1_2	280	79.4515383439189
0	866.666666666667	76.9839145633109	0	76.9839145633109	DBCA	1_2	70	84.1449490470048
0	900	75.0817452567147	0	75.0817452567147	DBCA	1_2	0	75.0817452567147
0	933.333333333333	82.6161553601895	0	82.6161553601895	DBCA	1_2	210	90.9304729275224
0	966.666666666667	81.5381752943278	0	81.5381752943278	DBCA	1_2	140	91.4706489671327
128.571428571429	666.666666666667	79.3371639021457	0	79.3371639021457	DBCA	10_1	210	87.6514814694785
128.571428571429	700	83.6655964171345	0	83.6655964171345	DBCA	10_1	140	93.5980700899394
128.571428571429	733.333333333333	83.5495695464437	0	83.5495695464437	DBCA	10_1	70	90.7106040301377
128.571428571429	766.666666666667	86.1130882629863	0	86.1130882629863	DBCA	10_1	280	88.4196544302641
128.571428571429	800	78.768012082461	0	78.768012082461	DBCA	10_1	0	78.768012082461
128.571428571429	833.333333333333	80.3352801552896	0	80.3352801552896	DBCA	10_2	280	82.6418463225674
128.571428571429	866.666666666667	78.2730424110966	0	78.2730424110966	DBCA	10_2	140	88.2055160839015
128.571428571429	900	77.8649150019325	0	77.8649150019325	DBCA	10_2	70	85.0259494856265
128.571428571429	933.333333333333	83.9164733452418	0	83.9164733452418	DBCA	10_2	210	92.2307909125747
128.571428571429	966.666666666667	81.7198748268071	0	81.7198748268071	DBCA	10_2	0	81.7198748268071
142.857142857143	666.666666666667	75.2493468188653	0	75.2493468188653	DBCA	11_1	140	85.1818204916702
142.857142857143	700	83.8851165874195	0	83.8851165874195	DBCA	11_1	70	91.0461510711135
142.857142857143	733.333333333333	82.0048664781986	0	82.0048664781986	DBCA	11_1	280	84.3114326454765
142.857142857143	766.666666666667	82.5981207109599	0	82.5981207109599	DBCA	11_1	210	90.9124382782927
142.857142857143	800	82.0206547254054	0	82.0206547254054	DBCA	11_1	0	82.0206547254054
142.857142857143	833.333333333333	83.0019228986037	0	83.0019228986037	DBCA	11_2	280	85.3084890658816
142.857142857143	866.666666666667	81.4826256971767	0	81.4826256971767	DBCA	11_2	140	91.4150993699816
142.857142857143	900	81.3562532234273	0	81.3562532234273	DBCA	11_2	210	89.6705707907601
142.857142857143	933.333333333333	83.8485934342149	0	83.8485934342149	DBCA	11_2	70	91.0096279179088
142.857142857143	966.666666666667	80.0369872344659	0	80.0369872344659	DBCA	11_2	0	80.0369872344659
157.142857142857	666.666666666667	76.6362725549226	0	76.6362725549226	DBCA	12_1	210	84.9505901222554
157.142857142857	700	83.6115490303617	0	83.6115490303617	DBCA	12_1	0	83.6115490303617
157.142857142857	733.333333333333	82.9549588827646	0	82.9549588827646	DBCA	12_1	140	92.8874325555695
157.142857142857	766.666666666667	85.2453120301563	0	85.2453120301563	DBCA	12_1	280	87.5518781974342
157.142857142857	800	79.6330323825651	0	79.6330323825651	DBCA	12_1	70	86.7940668662591
157.142857142857	833.333333333333	79.7813277485303	0	79.7813277485303	DBCA	12_2	280	82.0878939158082
157.142857142857	866.666666666667	82.2240422061756	0	82.2240422061756	DBCA	12_2	0	82.2240422061756
