x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.7150849533249	0	80.7150849533249	DBCA	1_1	70	85.670783351375
0	700	80.3436364246861	0	80.3436364246861	DBCA	1_1	140	86.4361145615031
0	733.333333333333	80.4868480801849	0	80.4868480801849	DBCA	1_1	0	80.4868480801849
0	766.666666666667	80.7548070235845	0	80.7548070235845	DBCA	1_1	210	84.1651462398853
0	800	80.886369498762	0	80.886369498762	DBCA	1_1	280	77.7956511352635
0	833.333333333333	78.853319228021	0	78.853319228021	DBCA	1_2	0	78.853319228021
0	866.666666666667	73.6590190628495	0	73.6590190628495	DBCA	1_2	210	77.0693582791503
0	900	76.9287766295073	0	76.9287766295073	DBCA	1_2	70	81.8844750275574
0	933.333333333333	83.0305490312591	0	83.0305490312591	DBCA	1_2	280	79.9398306677605
0	966.666666666667	83.04269739031	0	83.04269739031	DBCA	1_2	140	89.135175527127
128.571428571429	666.666666666667	80.8652742258818	0	80.8652742258818	DBCA	10_1	210	84.2756134421826
128.571428571429	700	77.595755007068	0	77.595755007068	DBCA	10_1	0	77.595755007068
128.571428571429	733.333333333333	81.0409742513925	0	81.0409742513925	DBCA	10_1	70	85.9966726494426
128.571428571429	766.666666666667	83.3590759951269	0	83.3590759951269	DBCA	10_1	140	89.4515541319439
128.571428571429	800	82.2291736412574	0	82.2291736412574	DBCA	10_1	280	79.1384552777589
128.571428571429	833.333333333333	80.0285912814903	0	80.0285912814903	DBCA	10_2	140	86.1210694183073
128.571428571429	866.666666666667	78.1519914427335	0	78.1519914427335	DBCA	10_2	210	81.5623306590342
128.571428571429	900	79.8209338405428	0	79.8209338405428	DBCA	10_2	280	76.7302154770443
128.571428571429	933.333333333333	77.1017663024284	0	77.1017663024284	DBCA	10_2	70	82.0574647004785
128.571428571429	966.666666666667	80.9750988590727	0	80.9750988590727	DBCA	10_2	0	80.9750988590727
142.857142857143	666.666666666667	81.527793091878	0	81.527793091878	DBCA	11_1	70	86.483491489928
142.857142857143	700	77.1909857948101	0	77.1909857948101	DBCA	11_1	280	74.1002674313116
142.857142857143	733.333333333333	77.9605688480224	0	77.9605688480224	DBCA	11_1	140	84.0530469848394
142.857142857143	766.666666666667	83.4493214545799	0	83.4493214545799	DBCA	11_1	210	86.8596606708807
142.857142857143	800	81.1701636057071	0	81.1701636057071	DBCA	11_1	0	81.1701636057071
142.857142857143	833.333333333333	82.148729518009	0	82.148729518009	DBCA	11_2	0	82.148729518009
142.857142857143	866.666666666667	81.5879098442494	0	81.5879098442494	DBCA	11_2	140	87.6803879810663
142.857142857143	900	80.6577236466349	0	80.6577236466349	DBCA	11_2	210	84.0680628629357
142.857142857143	933.333333333333	75.8283138316871	0	75.8283138316871	DBCA	11_2	70	80.7840122297371
142.857142857143	966.666666666667	84.2906267221881	0	84.2906267221881	DBCA	11_2	280	81.1999083586896
157.142857142857	666.666666666667	79.954351222127	0	79.954351222127	DBCA	12_1	280	76.8636328586284
157.142857142857	700	78.7439283404525	0	78.7439283404525	DBCA	12_1	0	78.7439283404525
157.142857142857	733.333333333333	78.4858813023744	0	78.4858813023744	DBCA	12_1	140	84.5783594391914
157.142857142857	766.666666666667	83.1020409160042	0	83.1020409160042	DBCA	12_1	70	88.0577393140543
157.142857142857	800	80.0163433209863	0	80.0163433209863	DBCA	12_1	210	83.426682537287
