x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	76.4052292527002	0	76.4052292527002	DBCA	1_1	0	76.4052292527002
0	700	81.4773485360856	0	81.4773485360856	DBCA	1_1	280	76.8120119506696
0	733.333333333333	79.0527998186069	0	79.0527998186069	DBCA	1_1	140	85.6187902516745
0	766.666666666667	81.3350878911155	0	81.3350878911155	DBCA	1_1	210	84.5100794963852
0	800	81.9150394758467	0	81.9150394758467	DBCA	1_1	70	87.4226993738244
0	833.333333333333	82.993719230683	0	82.993719230683	DBCA	1_2	280	78.328382645267
0	866.666666666667	83.7044385402913	0	83.7044385402913	DBCA	1_2	140	90.2704289733589
0	900	84.5256028799933	0	84.5256028799933	DBCA	1_2	0	84.5256028799933
0	933.333333333333	82.4388008800629	0	82.4388008800629	DBCA	1_2	70	87.9464607780405
0	966.666666666667	79.7933745389317	0	79.7933745389317	DBCA	1_2	210	82.9683661442013
128.571428571429	666.666666666667	78.7678472786226	0	78.7678472786226	DBCA	10_1	140	85.3338377116902
128.571428571429	700	80.0821731514647	0	80.0821731514647	DBCA	10_1	210	83.2571647567344
128.571428571429	733.333333333333	80.6156572389354	0	80.6156572389354	DBCA	10_1	0	80.6156572389354
128.571428571429	766.666666666667	80.8295524563374	0	80.8295524563374	DBCA	10_1	280	76.1642158709215
128.571428571429	800	81.5317775876981	0	81.5317775876981	DBCA	10_1	70	87.0394374856758
128.571428571429	833.333333333333	84.5473803523966	0	84.5473803523966	DBCA	10_2	140	91.1133707854641
128.571428571429	866.666666666667	82.306881576865	0	82.306881576865	DBCA	10_2	210	85.4818731821346
128.571428571429	900	79.9129038180807	0	79.9129038180807	DBCA	10_2	280	75.2475672326647
128.571428571429	933.333333333333	81.6718339682814	0	81.6718339682814	DBCA	10_2	0	81.6718339682814
128.571428571429	966.666666666667	80.2498252317719	0	80.2498252317719	DBCA	10_2	70	85.7574851297495
142.857142857143	666.666666666667	84.5483186788753	0	84.5483186788753	DBCA	11_1	0	84.5483186788753
142.857142857143	700	85.303979971696	0	85.303979971696	DBCA	11_1	210	88.4789715769657
142.857142857143	733.333333333333	84.1809466221176	0	84.1809466221176	DBCA	11_1	70	89.6886065200952
142.857142857143	766.666666666667	80.5022312168419	0	80.5022312168419	DBCA	11_1	280	75.836894631426
142.857142857143	800	82.1834589805232	0	82.1834589805232	DBCA	11_1	140	88.7494494135907
142.857142857143	833.333333333333	80.2339664144955	0	80.2339664144955	DBCA	11_2	140	86.799956847563
142.857142857143	866.666666666667	80.7014251925056	0	80.7014251925056	DBCA	11_2	280	76.0360886070896
142.857142857143	900	80.0478915144994	0	80.0478915144994	DBCA	11_2	70	85.5555514124771
142.857142857143	933.333333333333	82.1459670384428	0	82.1459670384428	DBCA	11_2	0	82.1459670384428
142.857142857143	966.666666666667	76.8349314407436	0	76.8349314407436	DBCA	11_2	210	80.0099230460133
157.142857142857	666.666666666667	85.4091739008381	0	85.4091739008381	DBCA	12_1	280	80.7438373154222
157.142857142857	700	80.1920870375967	0	80.1920870375967	DBCA	12_1	70	85.6997469355744
157.142857142857	733.333333333333	84.4984420163615	0	84.4984420163615	DBCA	12_1	210	87.6734336216312
157.142857142857	766.666666666667	81.3675173594104	0	81.3675173594104	DBCA	12_1	140	87.9335077924779
157.142857142857	800	81.4503730732108	0	81.4503730732108	DBCA	12_1	0	81.4503730732108
157.142857142857	833.333333333333	83.3633497561691	0	83.3633497561691	DBCA	12_2	210	86.5383413614388
157.142857142857	866.666666666667	80.9312554952922	0	80.9312554952922	DBCA	12_2	70	86.4389153932698
157.142857142857	900	77.1383857387125	0	77.1383857387125	DBCA	12_2	280	72.4730491532966
157.142857142857	933.333333333333	81.3991029852493	0	81.3991029852493	DBCA	12_2	140	87.9650934183168
157.142857142857	966.666666666667	79.6233585746411	0	79.6233585746411	DBCA	12_2	0	79.6233585746411
171.428571428571	666.666666666667	80.916677070712	0	80.916677070712	DBCA	13_1	70	86.4243369686896
171.428571428571	700	83.4250753166851	0	83.4250753166851	DBCA	13_1	210	86.6000669219547
171.428571428571	733.333333333333	79.8037103109511	0	79.8037103109511	DBCA	13_1	0	79.8037103109511
171.428571428571	766.666666666667	83.3515946425575	0	83.3515946425575	DBCA	13_1	280	78.6862580571416
171.428571428571	800	82.8860296869001	0	82.8860296869001	DBCA	13_1	140	89.4520201199676
171.428571428571	833.333333333333	83.7052133308461	0	83.7052133308461	DBCA	13_2	70	89.2128732288238
171.428571428571	866.666666666667	84.6454911051224	0	84.6454911051224	DBCA	13_2	0	84.6454911051224
171.428571428571	900	80.9604645863898	0	80.9604645863898	DBCA	13_2	280	76.2951280009739
171.428571428571	933.333333333333	77.8530617928431	0	77.8530617928431	DBCA	13_2	140	84.4190522259107
171.428571428571	966.666666666667	78.0890337255977	0	78.0890337255977	DBCA	13_2	210	81.2640253308674
185.714285714286	666.666666666667	82.6413547666559	0	82.6413547666559	DBCA	14_1	140	89.2073451997234
185.714285714286	700	81.0570050984081	0	81.0570050984081	DBCA	14_1	210	84.2319967036777
185.714285714286	733.333333333333	77.6731871699123	0	77.6731871699123	DBCA	14_1	70	83.1808470678899
185.714285714286	766.666666666667	82.6444500715948	0	82.6444500715948	DBCA	14_1	0	82.6444500715948
185.714285714286	800	79.9851598480926	0	79.9851598480926	DBCA	14_1	280	75.3198232626767
185.714285714286	833.333333333333	79.3624820660543	0	79.3624820660543	DBCA	14_2	280	74.6971454806383
185.714285714286	866.666666666667	83.7655280513626	0	83.7655280513626	DBCA	14_2	210	86.9405196566322
185.714285714286	900	82.2324518615873	0	82.2324518615873	DBCA	14_2	0	82.2324518615873
185.714285714286	933.333333333333	80.4036033123495	0	80.4036033123495	DBCA	14_2	140	86.969593745417
185.714285714286	966.666666666667	77.9975783126883	0	77.9975783126883	DBCA	14_2	70	83.5052382106659
200	666.666666666667	82.7310134637384	0	82.7310134637384	DBCA	15_1	280	78.0656768783224
200	700	80.2842877742622	0	80.2842877742622	DBCA	15_1	0	80.2842877742622
200	733.333333333333	78.4562076762259	0	78.4562076762259	DBCA	15_1	70	83.9638675742035
200	766.666666666667	80.320300319711	0	80.320300319711	DBCA	15_1	140	86.8862907527785
200	800	79.5845360785039	0	79.5845360785039	DBCA	15_1	210	82.7595276837736
200	833.333333333333	80.814161355578	0	80.814161355578	DBCA	15_2	210	83.9891529608476
200	866.666666666667	83.9544942109224	0	83.9544942109224	DBCA	15_2	140	90.5204846439899
200	900	84.0308275528973	0	84.0308275528973	DBCA	15_2	280	79.3654909674813
200	933.333333333333	81.9159312151081	0	81.9159312151081	DBCA	15_2	0	81.9159312151081
200	966.666666666667	82.9556451517771	0	82.9556451517771	DBCA	15_2	70	88.4633050497548
214.285714285714	666.666666666667	80.5073720021444	0	80.5073720021444	DBCA	16_1	0	80.5073720021444
214.285714285714	700	78.8253710671073	0	78.8253710671073	DBCA	16_1	70	84.333030965085
214.285714285714	733.333333333333	81.9614071171472	0	81.9614071171472	DBCA	16_1	210	85.1363987224169
214.285714285714	766.666666666667	78.9908270481111	0	78.9908270481111	DBCA	16_1	280	74.3254904626952
214.285714285714	800	78.0715023471915	0	78.0715023471915	DBCA	16_1	140	84.6374927802591
214.285714285714	833.333333333333	79.9354121276665	0	79.9354121276665	DBCA	16_2	210	83.1104037329362
214.285714285714	866.666666666667	80.7037418484429	0	80.7037418484429	DBCA	16_2	280	76.038405263027
214.285714285714	900	84.5439986783796	0	84.5439986783796	DBCA	16_2	140	91.1099891114471
214.285714285714	933.333333333333	84.5968644880052	0	84.5968644880052	DBCA	16_2	70	90.1045243859828
214.285714285714	966.666666666667	81.4545962773289	0	81.4545962773289	DBCA	16_2	0	81.4545962773289
228.571428571429	666.666666666667	81.9603158944466	0	81.9603158944466	DBCA	17_1	210	85.1353074997163
228.571428571429	700	79.5145032383755	0	79.5145032383755	DBCA	17_1	280	74.8491666529596
228.571428571429	733.333333333333	81.1067389952625	0	81.1067389952625	DBCA	17_1	70	86.6143988932401
228.571428571429	766.666666666667	81.4966949660969	0	81.4966949660969	DBCA	17_1	0	81.4966949660969
228.571428571429	800	78.4410499156979	0	78.4410499156979	DBCA	17_1	140	85.0070403487655
228.571428571429	833.333333333333	78.4177729023969	0	78.4177729023969	DBCA	17_2	140	84.9837633354645
228.571428571429	866.666666666667	79.9061908137149	0	79.9061908137149	DBCA	17_2	70	85.4138507116926
228.571428571429	900	79.1201281833882	0	79.1201281833882	DBCA	17_2	0	79.1201281833882
228.571428571429	933.333333333333	84.104902227176	0	84.104902227176	DBCA	17_2	280	79.4395656417601
228.571428571429	966.666666666667	82.1151895837759	0	82.1151895837759	DBCA	17_2	210	85.2901811890456
242.857142857143	666.666666666667	80.2769810704702	0	80.2769810704702	DBCA	18_1	70	85.7846409684479
242.857142857143	700	81.706009253665	0	81.706009253665	DBCA	18_1	280	77.040672668249
242.857142857143	733.333333333333	81.9084103120458	0	81.9084103120458	DBCA	18_1	210	85.0834019173155
242.857142857143	766.666666666667	83.9486682397323	0	83.9486682397323	DBCA	18_1	140	90.5146586727999
242.857142857143	800	80.6714767920747	0	80.6714767920747	DBCA	18_1	0	80.6714767920747
242.857142857143	833.333333333333	82.1138939015582	0	82.1138939015582	DBCA	18_2	210	85.2888855068279
242.857142857143	866.666666666667	81.7937552004147	0	81.7937552004147	DBCA	18_2	140	88.3597456334822
242.857142857143	900	82.6545927387483	0	82.6545927387483	DBCA	18_2	70	88.162252636726
242.857142857143	933.333333333333	84.509127158622	0	84.509127158622	DBCA	18_2	0	84.509127158622
242.857142857143	966.666666666667	84.3110039527834	0	84.3110039527834	DBCA	18_2	280	79.6456673673675
257.142857142857	666.666666666667	80.2551253040808	0	80.2551253040808	DBCA	19_1	140	86.8211157371483
257.142857142857	700	80.641478152811	0	80.641478152811	DBCA	19_1	210	83.8164697580806
257.142857142857	733.333333333333	78.8391535086735	0	78.8391535086735	DBCA	19_1	0	78.8391535086735
257.142857142857	766.666666666667	80.6777945650338	0	80.6777945650338	DBCA	19_1	70	86.1854544630114
257.142857142857	800	82.3518413841195	0	82.3518413841195	DBCA	19_1	280	77.6865047987035
257.142857142857	833.333333333333	83.0115923560862	0	83.0115923560862	DBCA	19_2	0	83.0115923560862
257.142857142857	866.666666666667	79.9130662709914	0	79.9130662709914	DBCA	19_2	210	83.088057876261
257.142857142857	900	82.6863460249842	0	82.6863460249842	DBCA	19_2	140	89.2523364580518
257.142857142857	933.333333333333	77.7263869436857	0	77.7263869436857	DBCA	19_2	70	83.2340468416634
257.142857142857	966.666666666667	81.344045226253	0	81.344045226253	DBCA	19_2	280	76.6787086408371
14.2857142857143	666.666666666667	77.3547787791934	0	77.3547787791934	DBCA	2_1	70	82.862438677171
14.2857142857143	700	78.6617674295823	0	78.6617674295823	DBCA	2_1	280	73.9964308441663
14.2857142857143	733.333333333333	74.7111124139545	0	74.7111124139545	DBCA	2_1	0	74.7111124139545
14.2857142857143	766.666666666667	80.202796068412	0	80.202796068412	DBCA	2_1	210	83.3777876736816
14.2857142857143	800	82.5919312393407	0	82.5919312393407	DBCA	2_1	140	89.1579216724083
14.2857142857143	833.333333333333	82.2584624636616	0	82.2584624636616	DBCA	2_2	0	82.2584624636616
14.2857142857143	866.666666666667	76.4283649183822	0	76.4283649183822	DBCA	2_2	210	79.6033565236519
14.2857142857143	900	82.6195145181972	0	82.6195145181972	DBCA	2_2	140	89.1855049512648
14.2857142857143	933.333333333333	79.7611574320684	0	79.7611574320684	DBCA	2_2	70	85.2688173300461
14.2857142857143	966.666666666667	78.8470878117237	0	78.8470878117237	DBCA	2_2	280	74.1817512263078
271.428571428571	666.666666666667	74.9354199177789	0	74.9354199177789	DBCA	20_1	70	80.4430798157565
271.428571428571	700	74.6159059722457	0	74.6159059722457	DBCA	20_1	280	69.9505693868297
271.428571428571	733.333333333333	77.4474483177963	0	77.4474483177963	DBCA	20_1	140	84.0134387508638
271.428571428571	766.666666666667	76.8933123905137	0	76.8933123905137	DBCA	20_1	0	76.8933123905137
271.428571428571	800	81.0730361151412	0	81.0730361151412	DBCA	20_1	210	84.2480277204109
271.428571428571	833.333333333333	82.3939306461795	0	82.3939306461795	DBCA	20_2	210	85.5689222514492
271.428571428571	866.666666666667	83.3316639203678	0	83.3316639203678	DBCA	20_2	280	78.6663273349519
271.428571428571	900	78.6882707800247	0	78.6882707800247	DBCA	20_2	140	85.2542612130922
271.428571428571	933.333333333333	77.9180488768175	0	77.9180488768175	DBCA	20_2	0	77.9180488768175
271.428571428571	966.666666666667	83.6608980335429	0	83.6608980335429	DBCA	20_2	70	89.1685579315206
285.714285714286	666.666666666667	76.0440947272303	0	76.0440947272303	DBCA	21_1	280	71.3787581418143
285.714285714286	700	74.9937709380366	0	74.9937709380366	DBCA	21_1	210	78.1687625433063
285.714285714286	733.333333333333	80.5855532334629	0	80.5855532334629	DBCA	21_1	140	87.1515436665305
285.714285714286	766.666666666667	82.2072605403206	0	82.2072605403206	DBCA	21_1	0	82.2072605403206
285.714285714286	800	80.8682693540756	0	80.8682693540756	DBCA	21_1	70	86.3759292520532
285.714285714286	833.333333333333	80.4996929466556	0	80.4996929466556	DBCA	21_2	0	80.4996929466556
285.714285714286	866.666666666667	85.2780618265005	0	85.2780618265005	DBCA	21_2	280	80.6127252410845
285.714285714286	900	82.6876573757047	0	82.6876573757047	DBCA	21_2	140	89.2536478087722
285.714285714286	933.333333333333	80.3725115946083	0	80.3725115946083	DBCA	21_2	70	85.880171492586
285.714285714286	966.666666666667	84.2310314792522	0	84.2310314792522	DBCA	21_2	210	87.4060230845219
300	666.666666666667	75.4623300649752	0	75.4623300649752	DBCA	22_1	140	82.0283204980427
300	700	77.3623794398587	0	77.3623794398587	DBCA	22_1	210	80.5373710451284
300	733.333333333333	78.7441799696651	0	78.7441799696651	DBCA	22_1	70	84.2518398676428
300	766.666666666667	78.5908617888031	0	78.5908617888031	DBCA	22_1	280	73.9255252033871
300	800	81.6381685168982	0	81.6381685168982	DBCA	22_1	0	81.6381685168982
300	833.333333333333	81.1397520976353	0	81.1397520976353	DBCA	22_2	280	76.4744155122193
300	866.666666666667	83.5181267241743	0	83.5181267241743	DBCA	22_2	140	90.0841171572419
300	900	84.2408718514308	0	84.2408718514308	DBCA	22_2	70	89.7485317494084
300	933.333333333333	78.6158363671121	0	78.6158363671121	DBCA	22_2	210	81.7908279723818
300	966.666666666667	82.4711539261419	0	82.4711539261419	DBCA	22_2	0	82.4711539261419
314.285714285714	666.666666666667	76.0958927220351	0	76.0958927220351	DBCA	23_1	280	71.4305561366192
314.285714285714	700	77.8105787121496	0	77.8105787121496	DBCA	23_1	0	77.8105787121496
314.285714285714	733.333333333333	76.2464128629169	0	76.2464128629169	DBCA	23_1	210	79.4214044681866
314.285714285714	766.666666666667	80.8461770392954	0	80.8461770392954	DBCA	23_1	140	87.4121674723629
314.285714285714	800	82.3070817730972	0	82.3070817730972	DBCA	23_1	70	87.8147416710749
314.285714285714	833.333333333333	88.081210362891	0	88.081210362891	DBCA	23_2	70	93.5888702608686
314.285714285714	866.666666666667	82.7892434866531	0	82.7892434866531	DBCA	23_2	0	82.7892434866531
314.285714285714	900	80.7607087843843	0	80.7607087843843	DBCA	23_2	140	87.3266992174518
314.285714285714	933.333333333333	79.0112348260947	0	79.0112348260947	DBCA	23_2	210	82.1862264313644
314.285714285714	966.666666666667	83.0884237128126	0	83.0884237128126	DBCA	23_2	280	78.4230871273967
328.571428571429	666.666666666667	81.7226484795887	0	81.7226484795887	DBCA	24_1	210	84.8976400848584
328.571428571429	700	80.3329258681506	0	80.3329258681506	DBCA	24_1	140	86.8989163012182
328.571428571429	733.333333333333	80.8462351415345	0	80.8462351415345	DBCA	24_1	0	80.8462351415345
328.571428571429	766.666666666667	79.1976361604323	0	79.1976361604323	DBCA	24_1	280	74.5322995750164
328.571428571429	800	81.9364246580374	0	81.9364246580374	DBCA	24_1	70	87.444084556015
328.571428571429	833.333333333333	83.0087710724408	0	83.0087710724408	DBCA	24_2	210	86.1837626777104
