x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	84.4788234419733	0	84.4788234419733	DBCA	1_1	280	81.1770865261596
0	700	82.5660799546232	0	82.5660799546232	DBCA	1_1	210	86.6631712651631
0	733.333333333333	82.2551153157993	0	82.2551153157993	DBCA	1_1	140	89.3687721877593
0	766.666666666667	84.08751149007	0	84.08751149007	DBCA	1_1	70	89.8354712585168
0	800	80.5780800034312	0	80.5780800034312	DBCA	1_1	0	80.5780800034312
0	833.333333333333	82.7933184617406	0	82.7933184617406	DBCA	1_2	280	79.4915815459269
0	866.666666666667	81.7007644527564	0	81.7007644527564	DBCA	1_2	210	85.7978557632964
0	900	84.5033697778481	0	84.5033697778481	DBCA	1_2	70	90.2513295462948
0	933.333333333333	79.3090446038689	0	79.3090446038689	DBCA	1_2	0	79.3090446038689
0	966.666666666667	83.4480779134406	0	83.4480779134406	DBCA	1_2	140	90.5617347854006
128.571428571429	666.666666666667	82.4355495722012	0	82.4355495722012	DBCA	10_1	280	79.1338126563875
128.571428571429	700	79.7144799859031	0	79.7144799859031	DBCA	10_1	210	83.811571296443
128.571428571429	733.333333333333	77.2331887154636	0	77.2331887154636	DBCA	10_1	70	82.9811484839104
128.571428571429	766.666666666667	73.8587456891791	0	73.8587456891791	DBCA	10_1	140	80.9724025611391
128.571428571429	800	77.3166459009389	0	77.3166459009389	DBCA	10_1	0	77.3166459009389
128.571428571429	833.333333333333	81.7166817201241	0	81.7166817201241	DBCA	10_2	210	85.813773030664
128.571428571429	866.666666666667	80.1970335448328	0	80.1970335448328	DBCA	10_2	70	85.9449933132796
128.571428571429	900	79.3688022902489	0	79.3688022902489	DBCA	10_2	280	76.0670653744351
128.571428571429	933.333333333333	76.9621691909742	0	76.9621691909742	DBCA	10_2	0	76.9621691909742
128.571428571429	966.666666666667	80.4193705218285	0	80.4193705218285	DBCA	10_2	140	87.5330273937885
142.857142857143	666.666666666667	79.2348350159692	0	79.2348350159692	DBCA	11_1	210	83.3319263265091
142.857142857143	700	79.6040278101973	0	79.6040278101973	DBCA	11_1	140	86.7176846821574
142.857142857143	733.333333333333	79.771410734043	0	79.771410734043	DBCA	11_1	280	76.4696738182293
142.857142857143	766.666666666667	75.4515600259818	0	75.4515600259818	DBCA	11_1	0	75.4515600259818
142.857142857143	800	77.7955361065919	0	77.7955361065919	DBCA	11_1	70	83.5434958750387
142.857142857143	833.333333333333	74.9283613417355	0	74.9283613417355	DBCA	11_2	210	79.0254526522754
142.857142857143	866.666666666667	79.9202529960595	0	79.9202529960595	DBCA	11_2	0	79.9202529960595
142.857142857143	900	81.8648020197468	0	81.8648020197468	DBCA	11_2	280	78.563065103933
142.857142857143	933.333333333333	80.2275519542554	0	80.2275519542554	DBCA	11_2	70	85.9755117227022
142.857142857143	966.666666666667	79.6736994960984	0	79.6736994960984	DBCA	11_2	140	86.7873563680584
157.142857142857	666.666666666667	78.02924396897	0	78.02924396897	DBCA	12_1	70	83.7772037374167
157.142857142857	700	77.3009264749563	0	77.3009264749563	DBCA	12_1	140	84.4145833469163
157.142857142857	733.333333333333	77.6581747527144	0	77.6581747527144	DBCA	12_1	280	74.3564378369007
157.142857142857	766.666666666667	80.7004695367062	0	80.7004695367062	DBCA	12_1	0	80.7004695367062
157.142857142857	800	79.2469186242986	0	79.2469186242986	DBCA	12_1	210	83.3440099348385
157.142857142857	833.333333333333	74.1980355916418	0	74.1980355916418	DBCA	12_2	280	70.896298675828
157.142857142857	866.666666666667	82.2585214204387	0	82.2585214204387	DBCA	12_2	140	89.3721782923987
157.142857142857	900	80.6981924606977	0	80.6981924606977	DBCA	12_2	70	86.4461522291444
157.142857142857	933.333333333333	80.8983902974109	0	80.8983902974109	DBCA	12_2	210	84.9954816079508
157.142857142857	966.666666666667	82.8693500145594	0	82.8693500145594	DBCA	12_2	0	82.8693500145594
171.428571428571	666.666666666667	77.2728203910403	0	77.2728203910403	DBCA	13_1	140	84.3864772630004
171.428571428571	700	75.5559305095221	0	75.5559305095221	DBCA	13_1	280	72.2541935937084
